
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
9	male	26	10	47	2	2	0	0.079000	14	471	2016-Mrz04-11.19.21	918000	
9	male	26	10	48	2	2	0	7.949000	14	471	2016-Mrz04-11.19.30	546000	
9	male	26	10	49	0	0	0	0.056000	14	471	2016-Mrz04-11.19.31	293000	
9	male	26	10	50	4	4	0	0.006000	14	471	2016-Mrz04-11.19.31	991000	
9	male	26	10	51	1	1	1	1.388000	15	472	2016-Mrz04-11.19.34	64000	
9	male	26	10	52	5	5	0	0.067000	15	472	2016-Mrz04-11.19.34	825000	
9	male	26	10	53	1	1	1	0.114000	16	473	2016-Mrz04-11.19.35	630000	
9	male	26	10	54	7	7	1	0.108000	17	474	2016-Mrz04-11.19.36	432000	
9	male	26	10	55	1	1	0	0.003000	17	474	2016-Mrz04-11.19.37	130000	
9	male	26	10	56	7	7	0	0.009000	17	474	2016-Mrz04-11.19.37	837000	
9	male	26	10	57	1	1	1	0.006000	18	475	2016-Mrz04-11.19.38	539000	
9	male	26	10	58	7	7	1	0.032000	19	476	2016-Mrz04-11.19.39	265000	
9	male	26	10	59	1	1	0	0.370000	19	476	2016-Mrz04-11.19.40	324000	
9	male	26	10	60	7	7	1	0.102000	20	477	2016-Mrz04-11.19.41	119000	
9	male	26	10	61	1	1	0	0.020000	20	477	2016-Mrz04-11.19.41	836000	
9	male	26	10	62	7	7	1	0.031000	21	478	2016-Mrz04-11.19.42	562000	
9	male	26	10	63	1	1	0	0.073000	21	478	2016-Mrz04-11.19.43	328000	
9	male	26	10	64	7	7	0	0.267000	21	478	2016-Mrz04-11.19.44	287000	
9	male	26	10	65	7	7	1	0.109000	22	479	2016-Mrz04-11.19.45	88000	
9	male	26	10	66	7	7	0	0.139000	22	479	2016-Mrz04-11.19.45	918000	
9	male	26	10	67	7	7	1	0.102000	23	480	2016-Mrz04-11.19.46	713000	
9	male	26	10	68	7	7	0	0.130000	23	480	2016-Mrz04-11.19.47	538000	
9	male	26	10	69	7	7	0	0.153000	23	480	2016-Mrz04-11.19.48	384000	
9	male	26	10	70	7	7	0	0.130000	23	480	2016-Mrz04-11.19.49	207000	
9	male	26	10	71	7	7	1	0.140000	24	481	2016-Mrz04-11.19.50	41000	
9	male	26	10	72	7	7	1	0.170000	25	482	2016-Mrz04-11.19.50	905000	
9	male	26	10	73	7	7	0	0.090000	25	482	2016-Mrz04-11.19.51	690000	
9	male	26	10	74	1	1	1	0.241000	26	483	2016-Mrz04-11.19.52	624000	
9	male	26	10	75	1	1	0	0.178000	26	483	2016-Mrz04-11.19.53	498000	
9	male	26	10	76	7	7	1	0.250000	27	484	2016-Mrz04-11.19.54	439000	
9	male	26	10	77	1	1	0	0.205000	27	484	2016-Mrz04-11.19.55	336000	
9	male	26	10	78	7	7	0	0.100000	27	484	2016-Mrz04-11.19.56	127000	
9	male	26	10	79	5	5	0	0.669000	27	484	2016-Mrz04-11.19.57	486000	
9	male	26	10	80	6	6	0	0.174000	27	484	2016-Mrz04-11.19.58	353000	
9	male	26	10	81	7	7	1	0.147000	28	485	2016-Mrz04-11.19.59	193000	
9	male	26	10	82	7	7	1	0.219000	29	486	2016-Mrz04-11.20.00	106000	
9	male	26	10	83	7	7	0	0.026000	29	486	2016-Mrz04-11.20.00	828000	
9	male	26	10	84	7	7	1	0.015000	30	487	2016-Mrz04-11.20.01	541000	
9	male	26	10	85	7	7	0	0.431000	30	487	2016-Mrz04-11.20.02	659000	
9	male	26	10	86	7	7	1	0.255000	31	488	2016-Mrz04-11.20.03	609000	
9	male	26	10	87	7	7	1	0.202000	32	489	2016-Mrz04-11.20.04	506000	
9	male	26	10	88	7	7	1	0.169000	33	490	2016-Mrz04-11.20.05	371000	
9	male	26	10	89	7	7	0	0.113000	33	490	2016-Mrz04-11.20.06	176000	
9	male	26	10	90	7	7	1	0.580000	34	491	2016-Mrz04-11.20.07	444000	
9	male	26	10	91	7	7	0	0.119000	34	491	2016-Mrz04-11.20.08	256000	
9	male	26	10	92	7	7	1	1.147000	35	492	2016-Mrz04-11.20.10	91000	
9	male	26	10	93	7	7	1	0.745000	36	493	2016-Mrz04-11.20.11	524000	
9	male	26	10	94	7	7	1	0.416000	37	494	2016-Mrz04-11.20.12	629000	
9	male	26	10	95	7	7	0	0.471000	37	494	2016-Mrz04-11.20.13	790000	
9	male	26	10	96	7	7	0	0.407000	37	494	2016-Mrz04-11.20.14	887000	
9	male	26	10	97	7	7	1	0.198000	38	495	2016-Mrz04-11.20.15	781000	
9	male	26	10	98	7	7	0	0.096000	38	495	2016-Mrz04-11.20.16	571000	
9	male	26	10	99	7	7	1	0.090000	39	496	2016-Mrz04-11.20.17	356000	
9	male	26	11	0	3	3	1	4.136000	1	497	2016-Mrz04-11.20.23	540000	
9	male	26	11	1	0	0	1	0.160000	2	498	2016-Mrz04-11.20.24	310000	
9	male	26	11	2	2	2	1	0.127000	3	499	2016-Mrz04-11.20.25	53000	
9	male	26	11	3	1	1	0	0.040000	3	499	2016-Mrz04-11.20.25	714000	
9	male	26	11	4	2	2	1	0.883000	4	500	2016-Mrz04-11.20.27	214000	
9	male	26	11	5	3	3	0	0.007000	4	500	2016-Mrz04-11.20.27	843000	
9	male	26	11	6	0	0	0	0.018000	4	500	2016-Mrz04-11.20.28	485000	
9	male	26	11	7	2	2	1	0.360000	5	501	2016-Mrz04-11.20.29	466000	
9	male	26	11	8	1	1	0	0.035000	5	501	2016-Mrz04-11.20.30	121000	
9	male	26	11	9	2	2	0	0.499000	5	501	2016-Mrz04-11.20.31	239000	
9	male	26	11	10	3	3	1	0.037000	6	502	2016-Mrz04-11.20.31	899000	
9	male	26	11	11	0	0	0	0.002000	6	502	2016-Mrz04-11.20.32	525000	
9	male	26	11	12	2	2	0	0.536000	6	502	2016-Mrz04-11.20.33	682000	
9	male	26	11	13	3	3	0	0.020000	6	502	2016-Mrz04-11.20.34	325000	
9	male	26	11	14	2	2	0	0.015000	6	502	2016-Mrz04-11.20.34	966000	
9	male	26	11	15	3	3	0	0.359000	6	502	2016-Mrz04-11.20.35	948000	
9	male	26	11	16	2	2	0	0.089000	6	502	2016-Mrz04-11.20.36	659000	
9	male	26	11	17	3	3	0	0.041000	6	502	2016-Mrz04-11.20.37	326000	
9	male	26	11	18	0	0	1	0.215000	7	503	2016-Mrz04-11.20.38	163000	
9	male	26	11	19	1	1	0	0.193000	7	503	2016-Mrz04-11.20.38	978000	
9	male	26	11	20	0	0	0	0.099000	7	503	2016-Mrz04-11.20.39	702000	
9	male	26	11	21	1	1	0	0.311000	7	503	2016-Mrz04-11.20.40	635000	
9	male	26	11	22	2	2	1	0.082000	8	504	2016-Mrz04-11.20.41	341000	
9	male	26	11	23	2	2	1	0.391000	9	505	2016-Mrz04-11.20.42	354000	
9	male	26	11	24	2	2	1	0.259000	10	506	2016-Mrz04-11.20.43	236000	
9	male	26	11	25	2	2	1	0.073000	11	507	2016-Mrz04-11.20.43	934000	
9	male	26	11	26	2	2	0	0.064000	11	507	2016-Mrz04-11.20.44	621000	
9	male	26	11	27	2	2	0	0.041000	11	507	2016-Mrz04-11.20.45	286000	
9	male	26	11	28	2	2	1	0.048000	12	508	2016-Mrz04-11.20.45	958000	
9	male	26	11	29	2	2	1	0.056000	13	509	2016-Mrz04-11.20.46	639000	
9	male	26	11	30	2	2	1	0.055000	14	510	2016-Mrz04-11.20.47	317000	
9	male	26	11	31	2	2	1	0.129000	15	511	2016-Mrz04-11.20.48	70000	
9	male	26	11	32	2	2	0	0.048000	15	511	2016-Mrz04-11.20.48	742000	
9	male	26	11	33	2	2	1	0.048000	16	512	2016-Mrz04-11.20.49	416000	
9	male	26	11	34	0	0	1	0.054000	17	513	2016-Mrz04-11.20.50	94000	
9	male	26	11	35	1	1	0	0.030000	17	513	2016-Mrz04-11.20.50	751000	
9	male	26	11	36	3	3	1	0.037000	18	514	2016-Mrz04-11.20.51	416000	
9	male	26	11	37	2	2	0	0.261000	18	514	2016-Mrz04-11.20.52	300000	
9	male	26	11	38	0	0	1	0.008000	19	515	2016-Mrz04-11.20.52	935000	
9	male	26	11	39	2	2	1	0.101000	20	516	2016-Mrz04-11.20.53	664000	
9	male	26	11	40	0	0	0	0.006000	20	516	2016-Mrz04-11.20.54	295000	
9	male	26	11	41	2	2	0	0.111000	20	516	2016-Mrz04-11.20.55	31000	
9	male	26	11	42	2	2	1	0.071000	21	517	2016-Mrz04-11.20.55	726000	
9	male	26	11	43	0	0	0	0.024000	21	517	2016-Mrz04-11.20.56	376000	
9	male	26	11	44	2	2	1	0.046000	22	518	2016-Mrz04-11.20.57	47000	
9	male	26	11	45	3	3	0	0.039000	22	518	2016-Mrz04-11.20.57	712000	
9	male	26	11	46	2	2	1	0.054000	23	519	2016-Mrz04-11.20.58	390000	
9	male	26	11	47	0	0	1	0.432000	24	520	2016-Mrz04-11.20.59	445000	
9	male	26	11	48	2	2	0	0.161000	24	520	2016-Mrz04-11.21.00	229000	
9	male	26	11	49	2	2	1	0.088000	25	521	2016-Mrz04-11.21.00	945000	
9	male	26	11	50	0	0	0	0.165000	25	521	2016-Mrz04-11.21.01	734000	
9	male	26	11	51	2	2	1	0.023000	26	522	2016-Mrz04-11.21.02	384000	
9	male	26	11	52	0	0	1	0.029000	27	523	2016-Mrz04-11.21.03	39000	
9	male	26	11	53	2	2	0	0.015000	27	523	2016-Mrz04-11.21.03	681000	
9	male	26	11	54	0	0	0	0.029000	27	523	2016-Mrz04-11.21.04	337000	
9	male	26	11	55	3	3	1	0.356000	28	524	2016-Mrz04-11.21.05	319000	
9	male	26	11	56	2	2	1	0.111000	29	525	2016-Mrz04-11.21.06	57000	
9	male	26	11	57	3	3	1	0.053000	30	526	2016-Mrz04-11.21.06	736000	
9	male	26	11	58	2	2	0	0.006000	30	526	2016-Mrz04-11.21.07	371000	
9	male	26	11	59	3	3	1	0.347000	31	527	2016-Mrz04-11.21.08	342000	
9	male	26	11	60	2	2	0	0.095000	31	527	2016-Mrz04-11.21.09	64000	
9	male	26	11	61	3	3	1	0.061000	32	528	2016-Mrz04-11.21.09	751000	
9	male	26	11	62	2	2	1	0.134000	33	529	2016-Mrz04-11.21.10	512000	
9	male	26	11	63	3	3	0	0.054000	33	529	2016-Mrz04-11.21.11	190000	
9	male	26	11	64	2	2	0	0.119000	33	529	2016-Mrz04-11.21.11	936000	
9	male	26	11	65	3	3	1	0.110000	34	530	2016-Mrz04-11.21.12	672000	
9	male	26	11	66	2	2	0	0.046000	34	530	2016-Mrz04-11.21.13	346000	
9	male	26	11	67	3	3	1	0.092000	35	531	2016-Mrz04-11.21.14	67000	
9	male	26	11	68	2	2	0	0.052000	35	531	2016-Mrz04-11.21.14	746000	
9	male	26	11	69	3	3	1	0.037000	36	532	2016-Mrz04-11.21.15	410000	
9	male	26	11	70	2	2	0	0.052000	36	532	2016-Mrz04-11.21.16	90000	
9	male	26	11	71	3	3	0	0.005000	36	532	2016-Mrz04-11.21.16	723000	
9	male	26	11	72	2	2	1	0.084000	37	533	2016-Mrz04-11.21.17	435000	
9	male	26	11	73	3	3	0	0.036000	37	533	2016-Mrz04-11.21.18	98000	
9	male	26	11	74	2	2	1	0.093000	38	534	2016-Mrz04-11.21.18	818000	
9	male	26	11	75	3	3	1	0.029000	39	535	2016-Mrz04-11.21.19	473000	
9	male	26	11	76	2	2	1	0.126000	40	536	2016-Mrz04-11.21.20	224000	
9	male	26	11	77	3	3	0	0.341000	40	536	2016-Mrz04-11.21.21	192000	
9	male	26	11	78	2	2	0	0.062000	40	536	2016-Mrz04-11.21.21	897000	
9	male	26	11	79	3	3	0	0.100000	40	536	2016-Mrz04-11.21.22	624000	
9	male	26	11	80	2	2	1	0.254000	41	537	2016-Mrz04-11.21.23	504000	
9	male	26	11	81	3	3	0	0.095000	41	537	2016-Mrz04-11.21.24	225000	
9	male	26	11	82	2	2	1	0.078000	42	538	2016-Mrz04-11.21.24	929000	
9	male	26	11	83	0	0	0	0.150000	42	538	2016-Mrz04-11.21.25	706000	
9	male	26	11	84	2	2	1	0.269000	43	539	2016-Mrz04-11.21.26	602000	
9	male	26	11	85	3	3	0	0.037000	43	539	2016-Mrz04-11.21.27	266000	
9	male	26	11	86	2	2	1	0.076000	44	540	2016-Mrz04-11.21.27	969000	
9	male	26	11	87	1	1	0	0.142000	44	540	2016-Mrz04-11.21.28	737000	
9	male	26	11	88	0	0	1	0.046000	45	541	2016-Mrz04-11.21.29	410000	
9	male	26	11	89	2	2	0	0.061000	45	541	2016-Mrz04-11.21.30	96000	
9	male	26	11	90	0	0	1	0.079000	46	542	2016-Mrz04-11.21.30	802000	
9	male	26	11	91	2	2	0	0.549000	46	542	2016-Mrz04-11.21.31	976000	
9	male	26	11	92	0	0	1	0.055000	47	543	2016-Mrz04-11.21.32	657000	
9	male	26	11	93	2	2	1	0.022000	48	544	2016-Mrz04-11.21.33	307000	
9	male	26	11	94	0	0	0	0.011000	48	544	2016-Mrz04-11.21.33	948000	
9	male	26	11	95	2	2	1	0.172000	49	545	2016-Mrz04-11.21.34	749000	
9	male	26	11	96	0	0	0	0.059000	49	545	2016-Mrz04-11.21.35	435000	
9	male	26	11	97	2	2	1	0.044000	50	546	2016-Mrz04-11.21.36	108000	
9	male	26	11	98	0	0	1	0.108000	51	547	2016-Mrz04-11.21.36	843000	
9	male	26	11	99	2	2	0	0.012000	51	547	2016-Mrz04-11.21.37	484000	
9	male	26	12	0	0	0	0	0.960000	0	547	2016-Mrz04-11.21.40	398000	
9	male	26	12	1	1	1	0	0.009000	0	547	2016-Mrz04-11.21.41	59000	
9	male	26	12	2	2	2	0	0.012000	0	547	2016-Mrz04-11.21.41	728000	
9	male	26	12	3	3	3	1	0.591000	1	548	2016-Mrz04-11.21.42	977000	
9	male	26	12	4	4	4	0	0.110000	1	548	2016-Mrz04-11.21.43	756000	
9	male	26	12	5	5	5	1	0.044000	2	549	2016-Mrz04-11.21.44	477000	
9	male	26	12	6	6	6	1	0.458000	3	550	2016-Mrz04-11.21.45	615000	
9	male	26	12	7	7	7	0	0.033000	3	550	2016-Mrz04-11.21.46	340000	
9	male	26	12	8	3	3	0	0.356000	3	550	2016-Mrz04-11.21.47	384000	
9	male	26	12	9	5	5	0	0.024000	3	550	2016-Mrz04-11.21.48	101000	
9	male	26	12	10	6	6	1	0.435000	4	551	2016-Mrz04-11.21.49	220000	
9	male	26	12	11	5	5	0	0.300000	4	551	2016-Mrz04-11.21.50	207000	
9	male	26	12	12	5	5	1	0.105000	5	552	2016-Mrz04-11.21.51	1000	
9	male	26	12	13	6	6	0	0.438000	5	552	2016-Mrz04-11.21.52	124000	
9	male	26	12	14	6	6	0	0.258000	5	552	2016-Mrz04-11.21.53	73000	
9	male	26	12	15	3	3	1	0.061000	6	553	2016-Mrz04-11.21.53	828000	
9	male	26	12	16	3	3	1	0.268000	7	554	2016-Mrz04-11.21.54	787000	
9	male	26	12	17	0	0	0	0.069000	7	554	2016-Mrz04-11.21.55	546000	
9	male	26	12	18	1	1	0	0.022000	7	554	2016-Mrz04-11.21.56	259000	
9	male	26	12	19	2	2	0	0.397000	7	554	2016-Mrz04-11.21.57	343000	
9	male	26	12	20	4	4	0	0.049000	7	554	2016-Mrz04-11.21.58	85000	
9	male	26	12	21	7	7	1	0.387000	8	555	2016-Mrz04-11.21.59	161000	
9	male	26	12	22	5	5	0	1.119000	8	555	2016-Mrz04-11.22.00	962000	
9	male	26	12	23	6	6	0	0.022000	8	555	2016-Mrz04-11.22.01	675000	
9	male	26	12	24	7	7	0	0.021000	8	555	2016-Mrz04-11.22.02	391000	
9	male	26	12	25	3	3	0	0.329000	8	555	2016-Mrz04-11.22.03	409000	
9	male	26	12	26	3	3	1	1.120000	9	556	2016-Mrz04-11.22.05	210000	
9	male	26	12	27	3	3	0	0.143000	9	556	2016-Mrz04-11.22.06	44000	
9	male	26	12	28	3	3	0	0.269000	9	556	2016-Mrz04-11.22.07	3000	
9	male	26	12	29	3	3	1	0.102000	10	557	2016-Mrz04-11.22.07	797000	
9	male	26	12	30	3	3	1	0.171000	11	558	2016-Mrz04-11.22.08	659000	
9	male	26	12	31	3	3	0	0.117000	11	558	2016-Mrz04-11.22.09	467000	
9	male	26	12	32	5	5	0	0.109000	11	558	2016-Mrz04-11.22.10	264000	
9	male	26	12	33	6	6	1	0.056000	12	559	2016-Mrz04-11.22.11	10000	
9	male	26	12	34	6	6	0	0.205000	12	559	2016-Mrz04-11.22.11	901000	
9	male	26	12	35	3	3	1	0.131000	13	560	2016-Mrz04-11.22.12	721000	
9	male	26	12	36	6	6	1	0.375000	14	561	2016-Mrz04-11.22.13	781000	
9	male	26	12	37	3	3	0	0.107000	14	561	2016-Mrz04-11.22.14	577000	
9	male	26	12	38	6	6	0	0.015000	14	561	2016-Mrz04-11.22.15	283000	
9	male	26	12	39	3	3	1	0.254000	15	562	2016-Mrz04-11.22.16	227000	
9	male	26	12	40	6	6	0	0.070000	15	562	2016-Mrz04-11.22.16	988000	
9	male	26	12	41	3	3	0	0.341000	15	562	2016-Mrz04-11.22.18	13000	
9	male	26	12	42	6	6	0	0.123000	15	562	2016-Mrz04-11.22.18	826000	
9	male	26	12	43	3	3	0	0.343000	15	562	2016-Mrz04-11.22.19	854000	
9	male	26	12	44	3	3	1	0.035000	16	563	2016-Mrz04-11.22.20	576000	
9	male	26	12	45	3	3	0	0.136000	16	563	2016-Mrz04-11.22.21	403000	
9	male	26	12	46	3	3	1	0.102000	17	564	2016-Mrz04-11.22.22	195000	
9	male	26	12	47	3	3	1	0.149000	18	565	2016-Mrz04-11.22.23	34000	
9	male	26	12	48	3	3	0	0.198000	18	565	2016-Mrz04-11.22.23	921000	
9	male	26	12	49	3	3	1	0.151000	19	566	2016-Mrz04-11.22.24	763000	
9	male	26	12	50	3	3	1	0.158000	20	567	2016-Mrz04-11.22.25	611000	
9	male	26	12	51	3	3	0	0.158000	20	567	2016-Mrz04-11.22.26	459000	
9	male	26	12	52	3	3	1	0.014000	21	568	2016-Mrz04-11.22.27	165000	
9	male	26	12	53	3	3	0	0.036000	21	568	2016-Mrz04-11.22.27	894000	
9	male	26	12	54	3	3	0	0.187000	21	568	2016-Mrz04-11.22.28	772000	
9	male	26	12	55	3	3	0	0.229000	21	568	2016-Mrz04-11.22.29	692000	
9	male	26	12	56	3	3	0	0.012000	21	568	2016-Mrz04-11.22.30	400000	
9	male	26	12	57	3	3	0	0.017000	21	568	2016-Mrz04-11.22.31	113000	
9	male	26	12	58	3	3	0	0.311000	21	568	2016-Mrz04-11.22.32	116000	
9	male	26	12	59	3	3	0	0.157000	21	568	2016-Mrz04-11.22.32	963000	
9	male	26	12	60	3	3	1	0.190000	22	569	2016-Mrz04-11.22.33	848000	
9	male	26	12	61	3	3	1	0.313000	23	570	2016-Mrz04-11.22.34	853000	
9	male	26	12	62	3	3	1	0.445000	24	571	2016-Mrz04-11.22.35	986000	
9	male	26	12	63	3	3	1	0.503000	25	572	2016-Mrz04-11.22.37	175000	
9	male	26	12	64	3	3	1	0.042000	26	573	2016-Mrz04-11.22.37	912000	
9	male	26	12	65	3	3	0	0.320000	26	573	2016-Mrz04-11.22.38	923000	
9	male	26	12	66	3	3	0	0.246000	26	573	2016-Mrz04-11.22.39	861000	
9	male	26	12	67	3	3	1	0.012000	27	574	2016-Mrz04-11.22.40	568000	
9	male	26	12	68	3	3	0	0.312000	27	574	2016-Mrz04-11.22.41	573000	
9	male	26	12	69	3	3	1	0.291000	28	575	2016-Mrz04-11.22.42	557000	
9	male	26	12	70	3	3	0	0.179000	28	575	2016-Mrz04-11.22.43	431000	
9	male	26	12	71	3	3	1	0.179000	29	576	2016-Mrz04-11.22.44	302000	
9	male	26	12	72	3	3	0	0.155000	29	576	2016-Mrz04-11.22.45	151000	
9	male	26	12	73	3	3	0	0.139000	29	576	2016-Mrz04-11.22.45	982000	
9	male	26	12	74	3	3	0	0.092000	29	576	2016-Mrz04-11.22.46	767000	
9	male	26	12	75	3	3	0	0.074000	29	576	2016-Mrz04-11.22.47	535000	
9	male	26	12	76	3	3	1	0.123000	30	577	2016-Mrz04-11.22.48	348000	
9	male	26	12	77	3	3	0	0.142000	30	577	2016-Mrz04-11.22.49	182000	
9	male	26	12	78	3	3	1	0.116000	31	578	2016-Mrz04-11.22.49	990000	
9	male	26	12	79	3	3	1	0.052000	32	579	2016-Mrz04-11.22.50	737000	
9	male	26	12	80	3	3	1	0.025000	33	580	2016-Mrz04-11.22.51	458000	
9	male	26	12	81	3	3	1	0.344000	34	581	2016-Mrz04-11.22.52	493000	
9	male	26	12	82	3	3	0	0.213000	34	581	2016-Mrz04-11.22.53	400000	
9	male	26	12	83	3	3	0	0.090000	34	581	2016-Mrz04-11.22.54	181000	
9	male	26	12	84	3	3	1	0.005000	35	582	2016-Mrz04-11.22.54	884000	
9	male	26	12	85	3	3	1	0.006000	36	583	2016-Mrz04-11.22.55	585000	
9	male	26	12	86	3	3	0	0.008000	36	583	2016-Mrz04-11.22.56	287000	
9	male	26	12	87	3	3	1	0.059000	37	584	2016-Mrz04-11.22.57	40000	
9	male	26	12	88	3	3	1	0.265000	38	585	2016-Mrz04-11.22.57	998000	
9	male	26	12	89	3	3	1	0.067000	39	586	2016-Mrz04-11.22.58	759000	
9	male	26	12	90	2	2	1	0.579000	40	587	2016-Mrz04-11.23.00	28000	
9	male	26	12	91	0	0	1	0.358000	41	588	2016-Mrz04-11.23.01	76000	
9	male	26	12	92	3	3	0	0.254000	41	588	2016-Mrz04-11.23.02	21000	
9	male	26	12	93	3	3	1	0.004000	42	589	2016-Mrz04-11.23.02	722000	
9	male	26	12	94	0	0	1	0.120000	43	590	2016-Mrz04-11.23.03	537000	
9	male	26	12	95	2	2	0	0.058000	43	590	2016-Mrz04-11.23.04	288000	
9	male	26	12	96	0	0	0	0.250000	43	590	2016-Mrz04-11.23.05	232000	
9	male	26	12	97	3	3	0	0.250000	43	590	2016-Mrz04-11.23.06	173000	
9	male	26	12	98	0	0	0	0.077000	43	590	2016-Mrz04-11.23.06	946000	
9	male	26	12	99	3	3	1	0.233000	44	591	2016-Mrz04-11.23.07	872000	
9	male	26	13	0	0	0	1	6.759000	1	592	2016-Mrz04-11.23.16	560000	
9	male	26	13	1	1	1	0	0.083000	1	592	2016-Mrz04-11.23.17	254000	
9	male	26	13	2	2	2	1	0.053000	2	593	2016-Mrz04-11.23.17	923000	
9	male	26	13	3	3	3	1	0.032000	3	594	2016-Mrz04-11.23.18	578000	
9	male	26	13	4	0	0	0	0.128000	3	594	2016-Mrz04-11.23.19	329000	
9	male	26	13	5	2	2	1	0.010000	4	595	2016-Mrz04-11.23.19	960000	
9	male	26	13	6	3	3	1	0.386000	5	596	2016-Mrz04-11.23.20	967000	
9	male	26	13	7	1	1	0	0.076000	5	596	2016-Mrz04-11.23.21	666000	
9	male	26	13	8	0	0	0	0.937000	5	596	2016-Mrz04-11.23.23	222000	
9	male	26	13	9	2	2	0	0.085000	5	596	2016-Mrz04-11.23.23	930000	
9	male	26	13	10	3	3	1	0.074000	6	597	2016-Mrz04-11.23.24	625000	
9	male	26	13	11	2	2	0	0.035000	6	597	2016-Mrz04-11.23.25	283000	
9	male	26	13	12	3	3	1	0.311000	7	598	2016-Mrz04-11.23.26	219000	
9	male	26	13	13	2	2	0	0.024000	7	598	2016-Mrz04-11.23.26	868000	
9	male	26	13	14	3	3	0	0.015000	7	598	2016-Mrz04-11.23.27	510000	
9	male	26	13	15	2	2	1	0.093000	8	599	2016-Mrz04-11.23.28	227000	
9	male	26	13	16	3	3	0	0.008000	8	599	2016-Mrz04-11.23.28	860000	
9	male	26	13	17	2	2	1	0.015000	9	600	2016-Mrz04-11.23.29	499000	
9	male	26	13	18	3	3	1	0.352000	10	601	2016-Mrz04-11.23.30	475000	
9	male	26	13	19	2	2	0	0.104000	10	601	2016-Mrz04-11.23.31	200000	
9	male	26	13	20	3	3	0	0.082000	10	601	2016-Mrz04-11.23.31	906000	
9	male	26	13	21	3	3	1	0.000000	11	602	2016-Mrz04-11.23.32	532000	
9	male	26	13	22	2	2	0	0.295000	11	602	2016-Mrz04-11.23.33	451000	
9	male	26	13	23	2	2	0	0.073000	11	602	2016-Mrz04-11.23.34	148000	
9	male	26	13	24	3	3	0	0.007000	11	602	2016-Mrz04-11.23.34	781000	
9	male	26	13	25	3	3	1	0.079000	12	603	2016-Mrz04-11.23.35	483000	
9	male	26	13	26	3	3	0	0.049000	12	603	2016-Mrz04-11.23.36	158000	
9	male	26	13	27	3	3	0	0.333000	12	603	2016-Mrz04-11.23.37	112000	
9	male	26	13	28	3	3	1	0.036000	13	604	2016-Mrz04-11.23.37	772000	
9	male	26	13	29	3	3	1	0.023000	14	605	2016-Mrz04-11.23.38	423000	
9	male	26	13	30	3	3	0	0.005000	14	605	2016-Mrz04-11.23.39	52000	
9	male	26	13	31	3	3	1	0.016000	15	606	2016-Mrz04-11.23.39	694000	
9	male	26	13	32	3	3	1	0.214000	16	607	2016-Mrz04-11.23.40	531000	
9	male	26	13	33	3	3	1	0.016000	17	608	2016-Mrz04-11.23.41	173000	
9	male	26	13	34	3	3	1	0.030000	18	609	2016-Mrz04-11.23.41	830000	
9	male	26	13	35	3	3	0	0.220000	18	609	2016-Mrz04-11.23.42	676000	
9	male	26	13	36	3	3	1	0.006000	19	610	2016-Mrz04-11.23.43	309000	
9	male	26	13	37	3	3	1	0.022000	20	611	2016-Mrz04-11.23.43	958000	
9	male	26	13	38	3	3	1	0.030000	21	612	2016-Mrz04-11.23.44	612000	
9	male	26	13	39	3	3	1	0.015000	22	613	2016-Mrz04-11.23.45	254000	
9	male	26	13	40	3	3	0	0.038000	22	613	2016-Mrz04-11.23.45	917000	
9	male	26	13	41	3	3	1	0.222000	23	614	2016-Mrz04-11.23.46	764000	
9	male	26	13	42	3	3	1	0.192000	24	615	2016-Mrz04-11.23.47	579000	
9	male	26	13	43	3	3	1	0.000000	25	616	2016-Mrz04-11.23.48	206000	
9	male	26	13	44	3	3	1	0.070000	26	617	2016-Mrz04-11.23.48	902000	
9	male	26	13	45	3	3	0	0.029000	26	617	2016-Mrz04-11.23.49	558000	
9	male	26	13	46	3	3	1	0.382000	27	618	2016-Mrz04-11.23.50	562000	
9	male	26	13	47	3	3	1	0.154000	28	619	2016-Mrz04-11.23.51	341000	
9	male	26	13	48	3	3	0	0.215000	28	619	2016-Mrz04-11.23.52	180000	
9	male	26	13	49	3	3	0	0.192000	28	619	2016-Mrz04-11.23.52	996000	
9	male	26	13	50	3	3	1	0.192000	29	620	2016-Mrz04-11.23.53	811000	
9	male	26	13	51	3	3	1	0.402000	30	621	2016-Mrz04-11.23.54	835000	
9	male	26	13	52	3	3	1	0.074000	31	622	2016-Mrz04-11.23.55	534000	
9	male	26	13	53	3	3	1	0.071000	32	623	2016-Mrz04-11.23.56	230000	
9	male	26	13	54	3	3	1	0.142000	33	624	2016-Mrz04-11.23.56	999000	
9	male	26	13	55	2	2	0	0.038000	33	624	2016-Mrz04-11.23.57	663000	
9	male	26	13	56	3	3	0	0.149000	33	624	2016-Mrz04-11.23.58	437000	
9	male	26	13	57	3	3	0	0.063000	33	624	2016-Mrz04-11.23.59	126000	
9	male	26	13	58	3	3	1	0.045000	34	625	2016-Mrz04-11.23.59	800000	
9	male	26	13	59	3	3	0	0.020000	34	625	2016-Mrz04-11.24.00	446000	
9	male	26	13	60	3	3	0	0.014000	34	625	2016-Mrz04-11.24.01	90000	
9	male	26	13	61	3	3	1	0.370000	35	626	2016-Mrz04-11.24.02	86000	
9	male	26	13	62	3	3	1	0.070000	36	627	2016-Mrz04-11.24.02	782000	
