
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
122	female	69	7	47	4	4	0	0.498000	16	276	2016-Apr06-11.13.14	716000	
122	female	69	7	48	4	4	0	0.335000	16	276	2016-Apr06-11.13.15	739000	
122	female	69	7	49	4	4	0	0.206000	16	276	2016-Apr06-11.13.16	641000	
122	female	69	7	50	0	0	0	0.594000	16	276	2016-Apr06-11.13.17	923000	
122	female	69	7	51	3	3	0	1.449000	16	276	2016-Apr06-11.13.20	59000	
122	female	69	7	52	3	3	1	0.256000	17	277	2016-Apr06-11.13.21	10000	
122	female	69	7	53	3	3	1	0.280000	18	278	2016-Apr06-11.13.21	983000	
122	female	69	7	54	3	3	0	0.237000	18	278	2016-Apr06-11.13.22	913000	
122	female	69	7	55	7	7	0	0.963000	18	278	2016-Apr06-11.13.24	562000	
122	female	69	7	56	7	7	1	0.234000	19	279	2016-Apr06-11.13.25	491000	
122	female	69	7	57	7	7	1	0.137000	20	280	2016-Apr06-11.13.26	322000	
122	female	69	7	58	7	7	1	0.249000	21	281	2016-Apr06-11.13.27	265000	
122	female	69	7	59	7	7	0	0.219000	21	281	2016-Apr06-11.13.28	177000	
122	female	69	7	60	6	6	1	0.946000	22	282	2016-Apr06-11.13.29	809000	
122	female	69	7	61	6	6	0	0.522000	22	282	2016-Apr06-11.13.31	20000	
122	female	69	7	62	2	2	0	0.790000	22	282	2016-Apr06-11.13.32	499000	
122	female	69	7	63	2	2	0	0.305000	22	282	2016-Apr06-11.13.33	499000	
122	female	69	7	64	2	2	1	0.329000	23	283	2016-Apr06-11.13.34	518000	
122	female	69	7	65	2	2	0	0.246000	23	283	2016-Apr06-11.13.35	453000	
122	female	69	7	66	1	1	0	1.014000	23	283	2016-Apr06-11.13.37	153000	
122	female	69	7	67	1	1	1	0.538000	24	284	2016-Apr06-11.13.38	382000	
122	female	69	7	68	1	1	0	0.310000	24	284	2016-Apr06-11.13.39	384000	
122	female	69	7	69	5	5	0	0.668000	24	284	2016-Apr06-11.13.40	738000	
122	female	69	7	70	5	5	1	0.361000	25	285	2016-Apr06-11.13.41	794000	
122	female	69	7	71	5	5	1	0.315000	26	286	2016-Apr06-11.13.42	800000	
122	female	69	7	72	5	5	0	0.172000	26	286	2016-Apr06-11.13.43	667000	
122	female	69	7	73	0	0	0	1.001000	26	286	2016-Apr06-11.13.45	355000	
122	female	69	7	74	0	0	0	0.210000	26	286	2016-Apr06-11.13.46	259000	
122	female	69	7	75	0	0	0	0.457000	26	286	2016-Apr06-11.13.47	409000	
122	female	69	7	76	4	4	0	0.442000	26	286	2016-Apr06-11.13.48	547000	
122	female	69	7	77	3	3	0	0.777000	26	286	2016-Apr06-11.13.50	10000	
122	female	69	7	78	3	3	1	0.202000	27	287	2016-Apr06-11.13.50	905000	
122	female	69	7	79	3	3	0	0.378000	27	287	2016-Apr06-11.13.51	976000	
122	female	69	7	80	7	7	0	0.636000	27	287	2016-Apr06-11.13.53	298000	
122	female	69	7	81	7	7	0	0.283000	27	287	2016-Apr06-11.13.54	273000	
122	female	69	7	82	7	7	0	0.211000	27	287	2016-Apr06-11.13.55	178000	
122	female	69	7	83	6	6	0	0.659000	27	287	2016-Apr06-11.13.56	527000	
122	female	69	7	84	6	6	0	0.230000	27	287	2016-Apr06-11.13.57	449000	
122	female	69	7	85	2	2	0	0.996000	27	287	2016-Apr06-11.13.59	135000	
122	female	69	7	86	2	2	0	0.453000	27	287	2016-Apr06-11.14.00	280000	
122	female	69	7	87	2	2	1	1.012000	28	288	2016-Apr06-11.14.01	983000	
122	female	69	7	88	2	2	0	0.358000	28	288	2016-Apr06-11.14.03	29000	
122	female	69	7	89	1	1	1	0.784000	29	289	2016-Apr06-11.14.04	502000	
122	female	69	7	90	1	1	0	0.391000	29	289	2016-Apr06-11.14.05	587000	
122	female	69	7	91	5	5	0	0.873000	29	289	2016-Apr06-11.14.07	147000	
122	female	69	7	92	5	5	0	0.314000	29	289	2016-Apr06-11.14.08	154000	
122	female	69	7	93	5	5	0	0.370000	29	289	2016-Apr06-11.14.09	217000	
122	female	69	7	94	5	5	1	0.756000	30	290	2016-Apr06-11.14.10	668000	
122	female	69	7	95	5	5	1	0.401000	31	291	2016-Apr06-11.14.11	763000	
122	female	69	7	96	5	5	0	0.811000	31	291	2016-Apr06-11.14.13	266000	
122	female	69	7	97	1	1	0	0.635000	31	291	2016-Apr06-11.14.14	591000	
122	female	69	7	98	1	1	0	0.686000	31	291	2016-Apr06-11.14.15	968000	
122	female	69	7	99	1	1	1	0.388000	32	292	2016-Apr06-11.14.17	52000	
122	female	69	8	0	0	0	1	2.103000	1	293	2016-Apr06-11.14.21	741000	
122	female	69	8	1	1	1	1	1.424000	2	294	2016-Apr06-11.14.23	772000	
122	female	69	8	2	2	2	0	0.914000	2	294	2016-Apr06-11.14.25	299000	
122	female	69	8	3	3	3	0	0.787000	2	294	2016-Apr06-11.14.26	706000	
122	female	69	8	4	1	1	0	0.844000	2	294	2016-Apr06-11.14.28	170000	
122	female	69	8	5	0	0	0	0.731000	2	294	2016-Apr06-11.14.29	523000	
122	female	69	8	6	2	2	0	0.770000	2	294	2016-Apr06-11.14.30	915000	
122	female	69	8	7	2	2	0	0.233000	2	294	2016-Apr06-11.14.31	772000	
122	female	69	8	8	2	2	1	0.203000	3	295	2016-Apr06-11.14.32	596000	
122	female	69	8	9	2	2	0	0.586000	3	295	2016-Apr06-11.14.33	804000	
122	female	69	8	10	3	3	0	0.681000	3	295	2016-Apr06-11.14.35	106000	
122	female	69	8	11	3	3	1	0.204000	4	296	2016-Apr06-11.14.35	933000	
122	female	69	8	12	3	3	0	0.233000	4	296	2016-Apr06-11.14.36	787000	
122	female	69	8	13	0	0	0	1.042000	4	296	2016-Apr06-11.14.38	451000	
122	female	69	8	14	0	0	0	0.314000	4	296	2016-Apr06-11.14.39	391000	
122	female	69	8	15	1	1	1	0.687000	5	297	2016-Apr06-11.14.40	698000	
122	female	69	8	16	1	1	0	0.516000	5	297	2016-Apr06-11.14.41	838000	
122	female	69	8	17	0	0	1	0.633000	6	298	2016-Apr06-11.14.43	92000	
122	female	69	8	18	0	0	1	0.434000	7	299	2016-Apr06-11.14.44	148000	
122	female	69	8	19	0	0	1	0.626000	8	300	2016-Apr06-11.14.45	398000	
122	female	69	8	20	0	0	0	0.697000	8	300	2016-Apr06-11.14.46	714000	
122	female	69	8	21	1	1	0	0.804000	8	300	2016-Apr06-11.14.48	140000	
122	female	69	8	22	1	1	1	0.298000	9	301	2016-Apr06-11.14.49	62000	
122	female	69	8	23	1	1	0	0.248000	9	301	2016-Apr06-11.14.49	934000	
122	female	69	8	24	3	3	1	1.432000	10	302	2016-Apr06-11.14.51	989000	
122	female	69	8	25	3	3	0	0.906000	10	302	2016-Apr06-11.14.53	516000	
122	female	69	8	26	2	2	1	1.051000	11	303	2016-Apr06-11.14.55	187000	
122	female	69	8	27	2	2	1	0.404000	12	304	2016-Apr06-11.14.56	215000	
122	female	69	8	28	2	2	1	0.360000	13	305	2016-Apr06-11.14.57	200000	
122	female	69	8	29	2	2	0	0.303000	13	305	2016-Apr06-11.14.58	126000	
122	female	69	8	30	0	0	1	0.817000	14	306	2016-Apr06-11.14.59	567000	
122	female	69	8	31	0	0	1	0.255000	15	307	2016-Apr06-11.15.00	448000	
122	female	69	8	32	0	0	1	0.295000	16	308	2016-Apr06-11.15.01	366000	
122	female	69	8	33	0	0	1	0.248000	17	309	2016-Apr06-11.15.02	240000	
122	female	69	8	34	0	0	1	0.718000	18	310	2016-Apr06-11.15.03	583000	
122	female	69	8	35	0	0	0	1.321000	18	310	2016-Apr06-11.15.05	527000	
122	female	69	8	36	1	1	0	0.608000	18	310	2016-Apr06-11.15.06	760000	
122	female	69	8	37	2	2	1	1.215000	19	311	2016-Apr06-11.15.08	594000	
122	female	69	8	38	2	2	1	0.565000	20	312	2016-Apr06-11.15.09	783000	
122	female	69	8	39	2	2	0	0.328000	20	312	2016-Apr06-11.15.10	736000	
122	female	69	8	40	3	3	1	0.623000	21	313	2016-Apr06-11.15.11	984000	
122	female	69	8	41	3	3	1	0.791000	22	314	2016-Apr06-11.15.13	399000	
122	female	69	8	42	3	3	0	0.297000	22	314	2016-Apr06-11.15.14	321000	
122	female	69	8	43	0	0	1	0.974000	23	315	2016-Apr06-11.15.15	919000	
122	female	69	8	44	0	0	0	0.391000	23	315	2016-Apr06-11.15.16	936000	
122	female	69	8	45	1	1	0	0.687000	23	315	2016-Apr06-11.15.18	247000	
122	female	69	8	46	1	1	1	0.616000	24	316	2016-Apr06-11.15.19	486000	
122	female	69	8	47	1	1	1	0.274000	25	317	2016-Apr06-11.15.20	385000	
122	female	69	8	48	1	1	0	0.270000	25	317	2016-Apr06-11.15.21	280000	
122	female	69	8	49	2	2	1	0.672000	26	318	2016-Apr06-11.15.22	574000	
122	female	69	8	50	2	2	1	0.226000	27	319	2016-Apr06-11.15.23	428000	
122	female	69	8	51	2	2	0	0.236000	27	319	2016-Apr06-11.15.24	291000	
122	female	69	8	52	3	3	0	0.701000	27	319	2016-Apr06-11.15.25	616000	
122	female	69	8	53	3	3	1	0.592000	28	320	2016-Apr06-11.15.26	832000	
122	female	69	8	54	3	3	0	0.272000	28	320	2016-Apr06-11.15.27	729000	
122	female	69	8	55	0	0	0	0.998000	28	320	2016-Apr06-11.15.29	351000	
122	female	69	8	56	0	0	1	0.256000	29	321	2016-Apr06-11.15.30	235000	
122	female	69	8	57	0	0	1	0.296000	30	322	2016-Apr06-11.15.31	174000	
122	female	69	8	58	0	0	0	0.522000	30	322	2016-Apr06-11.15.32	323000	
122	female	69	8	59	1	1	0	0.501000	30	322	2016-Apr06-11.15.33	449000	
122	female	69	8	60	1	1	0	0.238000	30	322	2016-Apr06-11.15.34	314000	
122	female	69	8	61	1	1	0	0.270000	30	322	2016-Apr06-11.15.35	210000	
122	female	69	8	62	1	1	0	0.358000	30	322	2016-Apr06-11.15.36	195000	
122	female	69	8	63	1	1	1	0.357000	31	323	2016-Apr06-11.15.37	179000	
122	female	69	8	64	1	1	1	0.596000	32	324	2016-Apr06-11.15.38	403000	
122	female	69	8	65	1	1	1	0.965000	33	325	2016-Apr06-11.15.39	988000	
122	female	69	8	66	1	1	0	0.275000	33	325	2016-Apr06-11.15.40	893000	
122	female	69	8	67	2	2	1	0.434000	34	326	2016-Apr06-11.15.41	955000	
122	female	69	8	68	2	2	0	0.262000	34	326	2016-Apr06-11.15.42	844000	
122	female	69	8	69	3	3	0	0.725000	34	326	2016-Apr06-11.15.44	193000	
122	female	69	8	70	3	3	1	0.351000	35	327	2016-Apr06-11.15.45	170000	
122	female	69	8	71	3	3	0	0.286000	35	327	2016-Apr06-11.15.46	82000	
122	female	69	8	72	0	0	1	0.894000	36	328	2016-Apr06-11.15.47	599000	
122	female	69	8	73	0	0	1	0.810000	37	329	2016-Apr06-11.15.49	31000	
122	female	69	8	74	0	0	1	0.874000	38	330	2016-Apr06-11.15.50	530000	
122	female	69	8	75	0	0	1	0.895000	39	331	2016-Apr06-11.15.52	51000	
122	female	69	8	76	0	0	1	0.359000	40	332	2016-Apr06-11.15.53	33000	
122	female	69	8	77	0	0	1	1.039000	41	333	2016-Apr06-11.15.54	696000	
122	female	69	8	78	0	0	1	3.057000	42	334	2016-Apr06-11.15.58	377000	
122	female	69	8	79	0	0	0	1.208000	42	334	2016-Apr06-11.16.00	211000	
122	female	69	8	80	1	1	0	0.614000	42	334	2016-Apr06-11.16.01	450000	
122	female	69	8	81	3	3	0	1.502000	42	334	2016-Apr06-11.16.03	577000	
122	female	69	8	82	3	3	1	0.201000	43	335	2016-Apr06-11.16.04	405000	
122	female	69	8	83	3	3	1	0.572000	44	336	2016-Apr06-11.16.05	601000	
122	female	69	8	84	3	3	0	0.400000	44	336	2016-Apr06-11.16.06	628000	
122	female	69	8	85	2	2	0	0.701000	44	336	2016-Apr06-11.16.07	955000	
122	female	69	8	86	2	2	0	0.319000	44	336	2016-Apr06-11.16.08	901000	
122	female	69	8	87	2	2	1	0.325000	45	337	2016-Apr06-11.16.09	854000	
122	female	69	8	88	2	2	1	0.290000	46	338	2016-Apr06-11.16.10	772000	
122	female	69	8	89	2	2	1	0.365000	47	339	2016-Apr06-11.16.11	764000	
122	female	69	8	90	2	2	1	0.670000	48	340	2016-Apr06-11.16.13	58000	
122	female	69	8	91	2	2	1	0.648000	49	341	2016-Apr06-11.16.14	333000	
122	female	69	8	92	2	2	1	1.044000	50	342	2016-Apr06-11.16.16	3000	
122	female	69	8	93	2	2	1	1.134000	51	343	2016-Apr06-11.16.17	762000	
122	female	69	8	94	2	2	1	0.975000	52	344	2016-Apr06-11.16.19	364000	
122	female	69	8	95	2	2	0	1.533000	52	344	2016-Apr06-11.16.21	521000	
122	female	69	8	96	0	0	1	0.553000	53	345	2016-Apr06-11.16.22	702000	
122	female	69	8	97	0	0	1	0.420000	54	346	2016-Apr06-11.16.23	747000	
122	female	69	8	98	0	0	0	0.479000	54	346	2016-Apr06-11.16.24	853000	
122	female	69	8	99	1	1	0	0.910000	54	346	2016-Apr06-11.16.26	388000	
122	female	69	9	0	4	4	0	2.117000	0	346	2016-Apr06-11.16.31	57000	
122	female	69	9	1	5	5	0	0.697000	0	346	2016-Apr06-11.16.32	401000	
122	female	69	9	2	6	6	0	0.594000	0	346	2016-Apr06-11.16.33	647000	
122	female	69	9	3	7	7	0	0.707000	0	346	2016-Apr06-11.16.35	14000	
122	female	69	9	4	3	3	1	0.580000	1	347	2016-Apr06-11.16.36	259000	
122	female	69	9	5	3	3	0	0.734000	1	347	2016-Apr06-11.16.37	661000	
122	female	69	9	6	2	2	1	0.613000	2	348	2016-Apr06-11.16.38	947000	
122	female	69	9	7	2	2	1	0.383000	3	349	2016-Apr06-11.16.40	4000	
122	female	69	9	8	2	2	0	0.550000	3	349	2016-Apr06-11.16.41	226000	
122	female	69	9	9	1	1	1	0.720000	4	350	2016-Apr06-11.16.42	624000	
122	female	69	9	10	1	1	0	0.539000	4	350	2016-Apr06-11.16.43	845000	
122	female	69	9	11	0	0	1	1.070000	5	351	2016-Apr06-11.16.45	599000	
122	female	69	9	12	0	0	0	0.492000	5	351	2016-Apr06-11.16.46	780000	
122	female	69	9	13	4	4	1	0.694000	6	352	2016-Apr06-11.16.48	161000	
122	female	69	9	14	4	4	0	0.585000	6	352	2016-Apr06-11.16.49	430000	
122	female	69	9	15	5	5	0	0.645000	6	352	2016-Apr06-11.16.50	760000	
122	female	69	9	16	5	5	0	0.489000	6	352	2016-Apr06-11.16.51	939000	
122	female	69	9	17	0	0	0	0.864000	6	352	2016-Apr06-11.16.53	490000	
122	female	69	9	18	0	0	0	0.169000	6	352	2016-Apr06-11.16.54	349000	
122	female	69	9	19	1	1	0	0.789000	6	352	2016-Apr06-11.16.55	824000	
122	female	69	9	20	7	7	0	1.091000	6	352	2016-Apr06-11.16.57	604000	
122	female	69	9	21	3	3	0	0.807000	6	352	2016-Apr06-11.16.59	99000	
122	female	69	9	22	3	3	0	0.256000	6	352	2016-Apr06-11.17.00	46000	
122	female	69	9	23	2	2	0	1.293000	6	352	2016-Apr06-11.17.02	24000	
122	female	69	9	24	2	2	0	0.228000	6	352	2016-Apr06-11.17.02	943000	
122	female	69	9	25	2	2	0	0.277000	6	352	2016-Apr06-11.17.03	913000	
122	female	69	9	26	2	2	1	0.498000	7	353	2016-Apr06-11.17.05	104000	
122	female	69	9	27	2	2	1	0.427000	8	354	2016-Apr06-11.17.06	220000	
122	female	69	9	28	2	2	1	0.303000	9	355	2016-Apr06-11.17.07	216000	
122	female	69	9	29	2	2	0	0.674000	9	355	2016-Apr06-11.17.08	578000	
122	female	69	9	30	1	1	1	0.505000	10	356	2016-Apr06-11.17.09	769000	
122	female	69	9	31	1	1	0	0.409000	10	356	2016-Apr06-11.17.10	866000	
122	female	69	9	32	5	5	0	0.689000	10	356	2016-Apr06-11.17.12	246000	
122	female	69	9	33	5	5	0	0.143000	10	356	2016-Apr06-11.17.13	80000	
122	female	69	9	34	5	5	0	0.140000	10	356	2016-Apr06-11.17.13	910000	
122	female	69	9	35	5	5	0	0.149000	10	356	2016-Apr06-11.17.14	752000	
122	female	69	9	36	5	5	1	0.252000	11	357	2016-Apr06-11.17.15	699000	
122	female	69	9	37	5	5	1	0.233000	12	358	2016-Apr06-11.17.16	621000	
122	female	69	9	38	5	5	0	0.494000	12	358	2016-Apr06-11.17.17	806000	
122	female	69	9	39	4	4	1	0.518000	13	359	2016-Apr06-11.17.19	13000	
122	female	69	9	40	4	4	0	0.623000	13	359	2016-Apr06-11.17.20	322000	
122	female	69	9	41	0	0	1	0.809000	14	360	2016-Apr06-11.17.21	818000	
122	female	69	9	42	0	0	0	0.578000	14	360	2016-Apr06-11.17.23	83000	
122	female	69	9	43	3	3	0	1.153000	14	360	2016-Apr06-11.17.24	921000	
122	female	69	9	44	7	7	0	0.746000	14	360	2016-Apr06-11.17.26	354000	
122	female	69	9	45	6	6	0	0.714000	14	360	2016-Apr06-11.17.27	754000	
122	female	69	9	46	2	2	0	0.738000	14	360	2016-Apr06-11.17.29	177000	
122	female	69	9	47	5	5	0	1.163000	14	360	2016-Apr06-11.17.31	23000	
122	female	69	9	48	1	1	0	0.564000	14	360	2016-Apr06-11.17.32	274000	
122	female	69	9	49	4	4	1	0.859000	15	361	2016-Apr06-11.17.33	818000	
122	female	69	9	50	4	4	0	0.395000	15	361	2016-Apr06-11.17.34	906000	
122	female	69	9	51	0	0	1	0.683000	16	362	2016-Apr06-11.17.36	276000	
122	female	69	9	52	0	0	1	0.568000	17	363	2016-Apr06-11.17.37	536000	
122	female	69	9	53	0	0	0	0.196000	17	363	2016-Apr06-11.17.38	424000	
122	female	69	9	54	3	3	0	1.316000	17	363	2016-Apr06-11.17.40	422000	
122	female	69	9	55	3	3	1	0.319000	18	364	2016-Apr06-11.17.41	432000	
122	female	69	9	56	3	3	1	0.365000	19	365	2016-Apr06-11.17.42	488000	
122	female	69	9	57	3	3	1	0.709000	20	366	2016-Apr06-11.17.43	889000	
122	female	69	9	58	3	3	1	0.684000	21	367	2016-Apr06-11.17.45	260000	
122	female	69	9	59	3	3	1	0.617000	22	368	2016-Apr06-11.17.46	563000	
122	female	69	9	60	3	3	0	0.954000	22	368	2016-Apr06-11.17.48	201000	
122	female	69	9	61	2	2	1	0.571000	23	369	2016-Apr06-11.17.49	466000	
122	female	69	9	62	2	2	0	0.331000	23	369	2016-Apr06-11.17.50	488000	
122	female	69	9	63	1	1	0	1.060000	23	369	2016-Apr06-11.17.52	238000	
122	female	69	9	64	1	1	0	0.160000	23	369	2016-Apr06-11.17.53	92000	
122	female	69	9	65	1	1	0	0.114000	23	369	2016-Apr06-11.17.53	902000	
122	female	69	9	66	1	1	0	0.105000	23	369	2016-Apr06-11.17.54	746000	
122	female	69	9	67	1	1	0	0.180000	23	369	2016-Apr06-11.17.55	618000	
122	female	69	9	68	5	5	0	0.883000	23	369	2016-Apr06-11.17.57	189000	
122	female	69	9	69	5	5	1	0.895000	24	370	2016-Apr06-11.17.58	777000	
122	female	69	9	70	5	5	0	0.556000	24	370	2016-Apr06-11.18.00	19000	
122	female	69	9	71	4	4	1	0.809000	25	371	2016-Apr06-11.18.01	517000	
122	female	69	9	72	4	4	1	0.513000	26	372	2016-Apr06-11.18.02	721000	
122	female	69	9	73	4	4	0	0.756000	26	372	2016-Apr06-11.18.04	167000	
122	female	69	9	74	7	7	0	1.151000	26	372	2016-Apr06-11.18.06	5000	
122	female	69	9	75	7	7	0	0.272000	26	372	2016-Apr06-11.18.06	972000	
122	female	69	9	76	7	7	0	0.210000	26	372	2016-Apr06-11.18.07	875000	
122	female	69	9	77	1	1	1	0.818000	27	373	2016-Apr06-11.18.09	379000	
122	female	69	9	78	1	1	0	0.323000	27	373	2016-Apr06-11.18.10	394000	
122	female	69	9	79	0	0	1	0.634000	28	374	2016-Apr06-11.18.11	720000	
122	female	69	9	80	0	0	1	0.262000	29	375	2016-Apr06-11.18.12	678000	
122	female	69	9	81	0	0	0	0.392000	29	375	2016-Apr06-11.18.13	763000	
122	female	69	9	82	7	7	0	0.891000	29	375	2016-Apr06-11.18.15	342000	
122	female	69	9	83	7	7	0	0.248000	29	375	2016-Apr06-11.18.16	285000	
122	female	69	9	84	7	7	0	0.313000	29	375	2016-Apr06-11.18.17	290000	
122	female	69	9	85	3	3	0	0.828000	29	375	2016-Apr06-11.18.18	808000	
122	female	69	9	86	3	3	1	0.286000	30	376	2016-Apr06-11.18.19	789000	
122	female	69	9	87	3	3	1	0.497000	31	377	2016-Apr06-11.18.20	975000	
122	female	69	9	88	3	3	1	0.447000	32	378	2016-Apr06-11.18.22	118000	
122	female	69	9	89	3	3	0	0.527000	32	378	2016-Apr06-11.18.23	336000	
122	female	69	9	90	2	2	1	1.103000	33	379	2016-Apr06-11.18.25	128000	
122	female	69	9	91	2	2	0	0.357000	33	379	2016-Apr06-11.18.26	179000	
122	female	69	9	92	1	1	0	0.883000	33	379	2016-Apr06-11.18.27	751000	
122	female	69	9	93	5	5	0	0.903000	33	379	2016-Apr06-11.18.29	343000	
122	female	69	9	94	4	4	0	0.854000	33	379	2016-Apr06-11.18.30	888000	
122	female	69	9	95	0	0	1	0.470000	34	380	2016-Apr06-11.18.32	53000	
122	female	69	9	96	0	0	0	0.274000	34	380	2016-Apr06-11.18.33	22000	
122	female	69	9	97	7	7	0	0.872000	34	380	2016-Apr06-11.18.34	584000	
122	female	69	9	98	7	7	0	0.342000	34	380	2016-Apr06-11.18.35	617000	
122	female	69	9	99	6	6	0	1.542000	34	380	2016-Apr06-11.18.37	852000	
122	female	69	10	0	0	0	0	1.434000	0	380	2016-Apr06-11.18.41	358000	
122	female	69	10	1	1	1	0	1.154000	0	380	2016-Apr06-11.18.43	118000	
122	female	69	10	2	2	2	0	0.649000	0	380	2016-Apr06-11.18.44	379000	
122	female	69	10	3	3	3	1	0.916000	1	381	2016-Apr06-11.18.45	913000	
122	female	69	10	4	3	3	1	0.423000	2	382	2016-Apr06-11.18.46	956000	
122	female	69	10	5	3	3	0	0.819000	2	382	2016-Apr06-11.18.48	394000	
122	female	69	10	6	0	0	0	0.916000	2	382	2016-Apr06-11.18.49	933000	
122	female	69	10	7	2	2	0	1.538000	2	382	2016-Apr06-11.18.52	90000	
122	female	69	10	8	2	2	1	0.398000	3	383	2016-Apr06-11.18.53	112000	
122	female	69	10	9	2	2	1	0.288000	4	384	2016-Apr06-11.18.54	24000	
122	female	69	10	10	2	2	0	0.240000	4	384	2016-Apr06-11.18.54	888000	
122	female	69	10	11	1	1	0	0.607000	4	384	2016-Apr06-11.18.56	119000	
122	female	69	10	12	1	1	0	0.393000	4	384	2016-Apr06-11.18.57	134000	
122	female	69	10	13	1	1	0	0.256000	4	384	2016-Apr06-11.18.58	14000	
122	female	69	10	14	0	0	1	0.881000	5	385	2016-Apr06-11.18.59	514000	
122	female	69	10	15	0	0	0	0.356000	5	385	2016-Apr06-11.19.00	495000	
122	female	69	10	16	1	1	1	0.688000	6	386	2016-Apr06-11.19.01	803000	
122	female	69	10	17	1	1	0	0.205000	6	386	2016-Apr06-11.19.02	632000	
122	female	69	10	18	3	3	1	0.594000	7	387	2016-Apr06-11.19.03	869000	
122	female	69	10	19	3	3	0	0.347000	7	387	2016-Apr06-11.19.04	839000	
122	female	69	10	20	2	2	1	0.665000	8	388	2016-Apr06-11.19.06	127000	
122	female	69	10	21	2	2	0	0.409000	8	388	2016-Apr06-11.19.07	159000	
122	female	69	10	22	3	3	1	1.057000	9	389	2016-Apr06-11.19.08	837000	
122	female	69	10	23	3	3	0	0.666000	9	389	2016-Apr06-11.19.10	126000	
122	female	69	10	24	0	0	1	1.802000	10	390	2016-Apr06-11.19.12	550000	
122	female	69	10	25	0	0	0	0.610000	10	390	2016-Apr06-11.19.13	782000	
122	female	69	10	26	1	1	1	0.651000	11	391	2016-Apr06-11.19.15	52000	
122	female	69	10	27	1	1	1	0.507000	12	392	2016-Apr06-11.19.16	182000	
122	female	69	10	28	1	1	1	0.466000	13	393	2016-Apr06-11.19.17	270000	
122	female	69	10	29	1	1	1	0.658000	14	394	2016-Apr06-11.19.18	550000	
122	female	69	10	30	1	1	0	0.290000	14	394	2016-Apr06-11.19.19	463000	
122	female	69	10	31	2	2	0	0.505000	14	394	2016-Apr06-11.19.20	591000	
122	female	69	10	32	2	2	1	0.576000	15	395	2016-Apr06-11.19.21	791000	
122	female	69	10	33	2	2	0	0.314000	15	395	2016-Apr06-11.19.22	728000	
122	female	69	10	34	3	3	0	0.616000	15	395	2016-Apr06-11.19.23	968000	
122	female	69	10	35	3	3	0	0.304000	15	395	2016-Apr06-11.19.24	898000	
122	female	69	10	36	3	3	1	0.255000	16	396	2016-Apr06-11.19.25	775000	
122	female	69	10	37	3	3	1	0.281000	17	397	2016-Apr06-11.19.26	679000	
122	female	69	10	38	3	3	0	0.257000	17	397	2016-Apr06-11.19.27	561000	
122	female	69	10	39	0	0	1	0.990000	18	398	2016-Apr06-11.19.29	172000	
122	female	69	10	40	0	0	0	0.405000	18	398	2016-Apr06-11.19.30	202000	
122	female	69	10	41	1	1	1	0.614000	19	399	2016-Apr06-11.19.31	439000	
122	female	69	10	42	1	1	0	0.401000	19	399	2016-Apr06-11.19.32	463000	
122	female	69	10	43	2	2	0	0.722000	19	399	2016-Apr06-11.19.33	806000	
122	female	69	10	44	2	2	0	0.314000	19	399	2016-Apr06-11.19.34	746000	
122	female	69	10	45	2	2	1	0.270000	20	400	2016-Apr06-11.19.35	641000	
122	female	69	10	46	2	2	0	0.336000	20	400	2016-Apr06-11.19.36	603000	
122	female	69	10	47	3	3	1	0.902000	21	401	2016-Apr06-11.19.38	128000	
122	female	69	10	48	3	3	1	0.376000	22	402	2016-Apr06-11.19.39	129000	
122	female	69	10	49	3	3	0	0.384000	22	402	2016-Apr06-11.19.40	138000	
122	female	69	10	50	0	0	1	0.870000	23	403	2016-Apr06-11.19.41	630000	
122	female	69	10	51	0	0	1	0.500000	24	404	2016-Apr06-11.19.42	753000	
122	female	69	10	52	0	0	0	0.551000	24	404	2016-Apr06-11.19.43	931000	
122	female	69	10	53	1	1	1	0.542000	25	405	2016-Apr06-11.19.45	97000	
122	female	69	10	54	1	1	0	0.329000	25	405	2016-Apr06-11.19.46	52000	
122	female	69	10	55	2	2	0	0.901000	25	405	2016-Apr06-11.19.47	575000	
122	female	69	10	56	2	2	1	0.345000	26	406	2016-Apr06-11.19.48	545000	
122	female	69	10	57	2	2	1	0.256000	27	407	2016-Apr06-11.19.49	425000	
122	female	69	10	58	2	2	1	0.256000	28	408	2016-Apr06-11.19.50	308000	
122	female	69	10	59	2	2	0	0.293000	28	408	2016-Apr06-11.19.51	224000	
122	female	69	10	60	3	3	1	0.698000	29	409	2016-Apr06-11.19.52	546000	
122	female	69	10	61	3	3	0	0.584000	29	409	2016-Apr06-11.19.53	752000	
122	female	69	10	62	0	0	0	2.418000	29	409	2016-Apr06-11.19.56	793000	
122	female	69	10	63	0	0	1	0.280000	30	410	2016-Apr06-11.19.57	699000	
122	female	69	10	64	0	0	0	0.335000	30	410	2016-Apr06-11.19.58	658000	
122	female	69	10	65	1	1	0	0.984000	30	410	2016-Apr06-11.20.00	266000	
122	female	69	10	66	2	2	0	4.039000	30	410	2016-Apr06-11.20.04	929000	
122	female	69	10	67	3	3	0	0.801000	30	410	2016-Apr06-11.20.06	356000	
122	female	69	10	68	0	0	0	1.158000	30	410	2016-Apr06-11.20.08	139000	
122	female	69	10	69	0	0	1	0.927000	31	411	2016-Apr06-11.20.09	689000	
122	female	69	10	70	0	0	0	0.905000	31	411	2016-Apr06-11.20.11	215000	
