
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
20	female	25	7	46	3	3	0	0.102000	20	302	2016-Apr22-15.13.35	960000	
20	female	25	7	47	7	7	0	0.510000	20	302	2016-Apr22-15.13.37	141000	
20	female	25	7	48	7	7	1	0.233000	21	303	2016-Apr22-15.13.38	45000	
20	female	25	7	49	7	7	0	0.265000	21	303	2016-Apr22-15.13.38	982000	
20	female	25	7	50	7	7	1	0.136000	22	304	2016-Apr22-15.13.39	788000	
20	female	25	7	51	7	7	1	0.282000	23	305	2016-Apr22-15.13.40	741000	
20	female	25	7	52	7	7	0	0.105000	23	305	2016-Apr22-15.13.41	519000	
20	female	25	7	53	7	7	1	0.103000	24	306	2016-Apr22-15.13.42	291000	
20	female	25	7	54	7	7	0	0.226000	24	306	2016-Apr22-15.13.43	188000	
20	female	25	7	55	7	7	1	0.097000	25	307	2016-Apr22-15.13.43	958000	
20	female	25	7	56	7	7	0	0.201000	25	307	2016-Apr22-15.13.44	831000	
20	female	25	7	57	7	7	1	0.192000	26	308	2016-Apr22-15.13.45	695000	
20	female	25	7	58	7	7	0	0.152000	26	308	2016-Apr22-15.13.46	519000	
20	female	25	7	59	7	7	0	0.687000	26	308	2016-Apr22-15.13.47	879000	
20	female	25	7	60	6	6	0	1.447000	26	308	2016-Apr22-15.13.50	6000	
20	female	25	7	61	6	6	0	0.136000	26	308	2016-Apr22-15.13.50	822000	
20	female	25	7	62	6	6	0	0.040000	26	308	2016-Apr22-15.13.51	542000	
20	female	25	7	63	6	6	1	0.104000	27	309	2016-Apr22-15.13.52	325000	
20	female	25	7	64	6	6	0	0.385000	27	309	2016-Apr22-15.13.53	389000	
20	female	25	7	65	6	6	1	0.370000	28	310	2016-Apr22-15.13.54	438000	
20	female	25	7	66	1	1	1	0.521000	29	311	2016-Apr22-15.13.55	637000	
20	female	25	7	67	1	1	0	0.161000	29	311	2016-Apr22-15.13.56	479000	
20	female	25	7	68	5	5	0	0.384000	29	311	2016-Apr22-15.13.57	547000	
20	female	25	7	69	5	5	0	0.260000	29	311	2016-Apr22-15.13.58	496000	
20	female	25	7	70	5	5	0	0.151000	29	311	2016-Apr22-15.13.59	333000	
20	female	25	7	71	5	5	0	0.034000	29	311	2016-Apr22-15.14.00	51000	
20	female	25	7	72	5	5	0	0.076000	29	311	2016-Apr22-15.14.00	811000	
20	female	25	7	73	4	4	1	0.051000	30	312	2016-Apr22-15.14.01	553000	
20	female	25	7	74	4	4	1	0.198000	31	313	2016-Apr22-15.14.02	443000	
20	female	25	7	75	4	4	1	0.124000	32	314	2016-Apr22-15.14.03	259000	
20	female	25	7	76	4	4	1	0.108000	33	315	2016-Apr22-15.14.04	58000	
20	female	25	7	77	4	4	0	0.158000	33	315	2016-Apr22-15.14.04	908000	
20	female	25	7	78	4	4	1	0.219000	34	316	2016-Apr22-15.14.05	898000	
20	female	25	7	79	4	4	1	0.085000	35	317	2016-Apr22-15.14.06	677000	
20	female	25	7	80	4	4	1	0.153000	36	318	2016-Apr22-15.14.07	525000	
20	female	25	7	81	4	4	0	0.098000	36	318	2016-Apr22-15.14.08	315000	
20	female	25	7	82	4	4	0	0.220000	36	318	2016-Apr22-15.14.09	227000	
20	female	25	7	83	4	4	0	0.252000	36	318	2016-Apr22-15.14.10	172000	
20	female	25	7	84	4	4	1	0.218000	37	319	2016-Apr22-15.14.11	86000	
20	female	25	7	85	4	4	1	0.177000	38	320	2016-Apr22-15.14.11	956000	
20	female	25	7	86	4	4	1	0.307000	39	321	2016-Apr22-15.14.12	957000	
20	female	25	7	87	4	4	0	0.105000	39	321	2016-Apr22-15.14.13	758000	
20	female	25	7	88	4	4	1	0.266000	40	322	2016-Apr22-15.14.14	715000	
20	female	25	7	89	4	4	1	0.069000	41	323	2016-Apr22-15.14.15	479000	
20	female	25	7	90	4	4	1	0.129000	42	324	2016-Apr22-15.14.16	301000	
20	female	25	7	91	4	4	1	0.083000	43	325	2016-Apr22-15.14.17	79000	
20	female	25	7	92	4	4	1	0.177000	44	326	2016-Apr22-15.14.17	950000	
20	female	25	7	93	4	4	1	0.018000	45	327	2016-Apr22-15.14.18	663000	
20	female	25	7	94	4	4	0	0.049000	45	327	2016-Apr22-15.14.19	406000	
20	female	25	7	95	4	4	0	0.018000	45	327	2016-Apr22-15.14.20	118000	
20	female	25	7	96	4	4	0	0.152000	45	327	2016-Apr22-15.14.20	965000	
20	female	25	7	97	4	4	1	0.106000	46	328	2016-Apr22-15.14.21	765000	
20	female	25	7	98	4	4	0	0.242000	46	328	2016-Apr22-15.14.22	702000	
20	female	25	7	99	1	1	1	0.585000	47	329	2016-Apr22-15.14.23	983000	
20	female	25	8	0	0	0	1	1.098000	1	330	2016-Apr22-15.14.27	429000	
20	female	25	8	1	0	0	0	0.209000	1	330	2016-Apr22-15.14.28	245000	
20	female	25	8	2	0	0	1	0.146000	2	331	2016-Apr22-15.14.28	997000	
20	female	25	8	3	0	0	0	0.090000	2	331	2016-Apr22-15.14.29	692000	
20	female	25	8	4	0	0	1	0.210000	3	332	2016-Apr22-15.14.30	508000	
20	female	25	8	5	0	0	1	0.979000	4	333	2016-Apr22-15.14.32	93000	
20	female	25	8	6	0	0	1	0.418000	5	334	2016-Apr22-15.14.33	115000	
20	female	25	8	7	0	0	1	0.147000	6	335	2016-Apr22-15.14.33	869000	
20	female	25	8	8	0	0	1	0.194000	7	336	2016-Apr22-15.14.34	669000	
20	female	25	8	9	0	0	0	0.354000	7	336	2016-Apr22-15.14.35	629000	
20	female	25	8	10	1	1	1	0.809000	8	337	2016-Apr22-15.14.37	52000	
20	female	25	8	11	1	1	1	0.226000	9	338	2016-Apr22-15.14.37	889000	
20	female	25	8	12	1	1	0	0.117000	9	338	2016-Apr22-15.14.38	619000	
20	female	25	8	13	1	1	0	0.107000	9	338	2016-Apr22-15.14.39	339000	
20	female	25	8	14	1	1	1	0.098000	10	339	2016-Apr22-15.14.40	52000	
20	female	25	8	15	1	1	1	0.130000	11	340	2016-Apr22-15.14.40	796000	
20	female	25	8	16	1	1	0	0.122000	11	340	2016-Apr22-15.14.41	531000	
20	female	25	8	17	1	1	1	0.211000	12	341	2016-Apr22-15.14.42	355000	
20	female	25	8	18	1	1	1	0.091000	13	342	2016-Apr22-15.14.43	60000	
20	female	25	8	19	1	1	1	0.442000	14	343	2016-Apr22-15.14.44	118000	
20	female	25	8	20	2	2	0	0.416000	14	343	2016-Apr22-15.14.45	154000	
20	female	25	8	21	2	2	0	0.092000	14	343	2016-Apr22-15.14.45	864000	
20	female	25	8	22	2	2	1	0.069000	15	344	2016-Apr22-15.14.46	554000	
20	female	25	8	23	2	2	1	0.156000	16	345	2016-Apr22-15.14.47	329000	
20	female	25	8	24	2	2	1	0.076000	17	346	2016-Apr22-15.14.48	27000	
20	female	25	8	25	2	2	1	0.155000	18	347	2016-Apr22-15.14.48	801000	
20	female	25	8	26	2	2	0	0.085000	18	347	2016-Apr22-15.14.49	506000	
20	female	25	8	27	2	2	0	0.068000	18	347	2016-Apr22-15.14.50	194000	
20	female	25	8	28	2	2	0	0.107000	18	347	2016-Apr22-15.14.50	922000	
20	female	25	8	29	2	2	1	0.571000	19	348	2016-Apr22-15.14.52	114000	
20	female	25	8	30	3	3	0	0.491000	19	348	2016-Apr22-15.14.53	230000	
20	female	25	8	31	3	3	0	0.071000	19	348	2016-Apr22-15.14.53	927000	
20	female	25	8	32	3	3	1	0.037000	20	349	2016-Apr22-15.14.54	594000	
20	female	25	8	33	3	3	0	0.155000	20	349	2016-Apr22-15.14.55	377000	
20	female	25	8	34	3	3	0	0.052000	20	349	2016-Apr22-15.14.56	58000	
20	female	25	8	35	3	3	1	0.003000	21	350	2016-Apr22-15.14.56	686000	
20	female	25	8	36	3	3	1	0.055000	22	351	2016-Apr22-15.14.57	368000	
20	female	25	8	37	3	3	1	0.125000	23	352	2016-Apr22-15.14.58	119000	
20	female	25	8	38	3	3	0	0.061000	23	352	2016-Apr22-15.14.58	809000	
20	female	25	8	39	3	3	0	0.180000	23	352	2016-Apr22-15.14.59	614000	
20	female	25	8	40	0	0	0	0.511000	23	352	2016-Apr22-15.15.00	753000	
20	female	25	8	41	1	1	0	0.260000	23	352	2016-Apr22-15.15.01	642000	
20	female	25	8	42	0	0	1	0.115000	24	353	2016-Apr22-15.15.02	385000	
20	female	25	8	43	0	0	0	0.244000	24	353	2016-Apr22-15.15.03	255000	
20	female	25	8	44	1	1	1	0.478000	25	354	2016-Apr22-15.15.04	363000	
20	female	25	8	45	1	1	0	0.762000	25	354	2016-Apr22-15.15.05	755000	
20	female	25	8	46	1	1	1	0.170000	26	355	2016-Apr22-15.15.06	552000	
20	female	25	8	47	0	0	0	0.556000	26	355	2016-Apr22-15.15.07	735000	
20	female	25	8	48	1	1	1	0.269000	27	356	2016-Apr22-15.15.08	631000	
20	female	25	8	49	0	0	1	0.157000	28	357	2016-Apr22-15.15.09	414000	
20	female	25	8	50	1	1	1	0.293000	29	358	2016-Apr22-15.15.10	336000	
20	female	25	8	51	0	0	0	0.083000	29	358	2016-Apr22-15.15.11	47000	
20	female	25	8	52	1	1	1	0.149000	30	359	2016-Apr22-15.15.11	825000	
20	female	25	8	53	0	0	1	0.131000	31	360	2016-Apr22-15.15.12	584000	
20	female	25	8	54	1	1	0	0.227000	31	360	2016-Apr22-15.15.13	439000	
20	female	25	8	55	0	0	0	0.301000	31	360	2016-Apr22-15.15.14	369000	
20	female	25	8	56	0	0	0	0.258000	31	360	2016-Apr22-15.15.15	256000	
20	female	25	8	57	1	1	0	0.515000	31	360	2016-Apr22-15.15.16	401000	
20	female	25	8	58	1	1	1	0.155000	32	361	2016-Apr22-15.15.17	183000	
20	female	25	8	59	1	1	1	0.117000	33	362	2016-Apr22-15.15.17	928000	
20	female	25	8	60	1	1	0	0.156000	33	362	2016-Apr22-15.15.18	712000	
20	female	25	8	61	1	1	0	1.596000	33	362	2016-Apr22-15.15.20	936000	
20	female	25	8	62	0	0	1	0.474000	34	363	2016-Apr22-15.15.22	39000	
20	female	25	8	63	0	0	0	0.180000	34	363	2016-Apr22-15.15.22	848000	
20	female	25	8	64	0	0	0	0.387000	34	363	2016-Apr22-15.15.23	863000	
20	female	25	8	65	0	0	0	0.140000	34	363	2016-Apr22-15.15.24	630000	
20	female	25	8	66	1	1	0	0.437000	34	363	2016-Apr22-15.15.25	696000	
20	female	25	8	67	1	1	1	0.394000	35	364	2016-Apr22-15.15.26	721000	
20	female	25	8	68	1	1	1	0.090000	36	365	2016-Apr22-15.15.27	441000	
20	female	25	8	69	1	1	1	0.233000	37	366	2016-Apr22-15.15.28	304000	
20	female	25	8	70	1	1	1	0.258000	38	367	2016-Apr22-15.15.29	192000	
20	female	25	8	71	1	1	0	0.098000	38	367	2016-Apr22-15.15.29	919000	
20	female	25	8	72	1	1	1	0.284000	39	368	2016-Apr22-15.15.30	833000	
20	female	25	8	73	1	1	0	0.250000	39	368	2016-Apr22-15.15.31	712000	
20	female	25	8	74	1	1	0	0.042000	39	368	2016-Apr22-15.15.32	383000	
20	female	25	8	75	1	1	0	0.172000	39	368	2016-Apr22-15.15.33	185000	
20	female	25	8	76	1	1	0	0.194000	39	368	2016-Apr22-15.15.34	10000	
20	female	25	8	77	1	1	0	0.113000	39	368	2016-Apr22-15.15.34	751000	
20	female	25	8	78	0	0	0	0.156000	39	368	2016-Apr22-15.15.35	535000	
20	female	25	8	79	0	0	0	0.051000	39	368	2016-Apr22-15.15.36	218000	
20	female	25	8	80	0	0	1	0.073000	40	369	2016-Apr22-15.15.36	921000	
20	female	25	8	81	0	0	0	0.521000	40	369	2016-Apr22-15.15.38	73000	
20	female	25	8	82	0	0	0	0.057000	40	369	2016-Apr22-15.15.38	760000	
20	female	25	8	83	2	2	0	0.602000	40	369	2016-Apr22-15.15.39	991000	
20	female	25	8	84	2	2	0	0.082000	40	369	2016-Apr22-15.15.40	705000	
20	female	25	8	85	2	2	1	0.081000	41	370	2016-Apr22-15.15.41	415000	
20	female	25	8	86	2	2	1	0.074000	42	371	2016-Apr22-15.15.42	119000	
20	female	25	8	87	2	2	1	0.147000	43	372	2016-Apr22-15.15.42	896000	
20	female	25	8	88	2	2	0	0.065000	43	372	2016-Apr22-15.15.43	592000	
20	female	25	8	89	2	2	0	0.210000	43	372	2016-Apr22-15.15.44	433000	
20	female	25	8	90	1	1	0	0.273000	43	372	2016-Apr22-15.15.45	337000	
20	female	25	8	91	1	1	0	0.200000	43	372	2016-Apr22-15.15.46	168000	
20	female	25	8	92	1	1	1	0.026000	44	373	2016-Apr22-15.15.46	825000	
20	female	25	8	93	1	1	1	0.256000	45	374	2016-Apr22-15.15.47	712000	
20	female	25	8	94	1	1	0	0.097000	45	374	2016-Apr22-15.15.48	440000	
20	female	25	8	95	3	3	1	0.586000	46	375	2016-Apr22-15.15.49	656000	
20	female	25	8	96	3	3	0	0.218000	46	375	2016-Apr22-15.15.50	504000	
20	female	25	8	97	3	3	1	0.322000	47	376	2016-Apr22-15.15.51	456000	
20	female	25	8	98	3	3	1	0.218000	48	377	2016-Apr22-15.15.52	304000	
20	female	25	8	99	3	3	0	0.306000	48	377	2016-Apr22-15.15.53	240000	
20	female	25	9	0	3	3	0	1.391000	0	377	2016-Apr22-15.15.57	308000	
20	female	25	9	1	3	3	1	0.429000	1	378	2016-Apr22-15.15.58	382000	
20	female	25	9	2	3	3	1	0.314000	2	379	2016-Apr22-15.15.59	344000	
20	female	25	9	3	3	3	0	0.064000	2	379	2016-Apr22-15.16.00	56000	
20	female	25	9	4	3	3	1	0.368000	3	380	2016-Apr22-15.16.01	71000	
20	female	25	9	5	3	3	1	0.465000	4	381	2016-Apr22-15.16.02	182000	
20	female	25	9	6	3	3	0	0.986000	4	381	2016-Apr22-15.16.03	815000	
20	female	25	9	7	3	3	1	0.482000	5	382	2016-Apr22-15.16.04	942000	
20	female	25	9	8	3	3	1	0.171000	6	383	2016-Apr22-15.16.05	758000	
20	female	25	9	9	3	3	1	0.187000	7	384	2016-Apr22-15.16.06	590000	
20	female	25	9	10	3	3	0	0.418000	7	384	2016-Apr22-15.16.07	654000	
20	female	25	9	11	2	2	0	0.818000	7	384	2016-Apr22-15.16.09	121000	
20	female	25	9	12	2	2	0	0.127000	7	384	2016-Apr22-15.16.09	900000	
20	female	25	9	13	2	2	0	0.028000	7	384	2016-Apr22-15.16.10	579000	
20	female	25	9	14	2	2	0	0.036000	7	384	2016-Apr22-15.16.11	270000	
20	female	25	9	15	2	2	0	0.058000	7	384	2016-Apr22-15.16.11	978000	
20	female	25	9	16	1	1	1	0.182000	8	385	2016-Apr22-15.16.12	818000	
20	female	25	9	17	1	1	0	0.230000	8	385	2016-Apr22-15.16.13	707000	
20	female	25	9	18	1	1	1	0.213000	9	386	2016-Apr22-15.16.14	580000	
20	female	25	9	19	1	1	0	0.076000	9	386	2016-Apr22-15.16.15	313000	
20	female	25	9	20	1	1	1	0.047000	10	387	2016-Apr22-15.16.16	18000	
20	female	25	9	21	1	1	1	0.078000	11	388	2016-Apr22-15.16.16	753000	
20	female	25	9	22	1	1	0	0.175000	11	388	2016-Apr22-15.16.17	588000	
20	female	25	9	23	1	1	1	0.092000	12	389	2016-Apr22-15.16.18	337000	
20	female	25	9	24	1	1	0	0.134000	12	389	2016-Apr22-15.16.19	131000	
20	female	25	9	25	1	1	0	0.028000	12	389	2016-Apr22-15.16.19	820000	
20	female	25	9	26	1	1	0	0.115000	12	389	2016-Apr22-15.16.20	596000	
20	female	25	9	27	1	1	0	0.388000	12	389	2016-Apr22-15.16.21	644000	
20	female	25	9	28	0	0	0	0.948000	12	389	2016-Apr22-15.16.23	258000	
20	female	25	9	29	0	0	1	0.054000	13	390	2016-Apr22-15.16.23	978000	
20	female	25	9	30	0	0	0	0.038000	13	390	2016-Apr22-15.16.24	681000	
20	female	25	9	31	0	0	0	0.086000	13	390	2016-Apr22-15.16.25	432000	
20	female	25	9	32	0	0	0	0.087000	13	390	2016-Apr22-15.16.26	183000	
20	female	25	9	33	0	0	0	0.096000	13	390	2016-Apr22-15.16.26	943000	
20	female	25	9	34	0	0	0	0.648000	13	390	2016-Apr22-15.16.28	258000	
20	female	25	9	35	0	0	1	0.125000	14	391	2016-Apr22-15.16.29	48000	
20	female	25	9	36	4	4	0	0.222000	14	391	2016-Apr22-15.16.29	941000	
20	female	25	9	37	4	4	1	0.218000	15	392	2016-Apr22-15.16.30	833000	
20	female	25	9	38	4	4	1	0.118000	16	393	2016-Apr22-15.16.31	621000	
20	female	25	9	39	4	4	1	0.034000	17	394	2016-Apr22-15.16.32	326000	
20	female	25	9	40	4	4	0	0.057000	17	394	2016-Apr22-15.16.33	56000	
20	female	25	9	41	4	4	0	0.239000	17	394	2016-Apr22-15.16.33	966000	
20	female	25	9	42	4	4	1	0.104000	18	395	2016-Apr22-15.16.34	745000	
20	female	25	9	43	4	4	0	0.126000	18	395	2016-Apr22-15.16.35	541000	
20	female	25	9	44	4	4	1	0.042000	19	396	2016-Apr22-15.16.36	254000	
20	female	25	9	45	4	4	1	0.113000	20	397	2016-Apr22-15.16.37	38000	
20	female	25	9	46	4	4	0	0.065000	20	397	2016-Apr22-15.16.37	773000	
20	female	25	9	47	4	4	0	0.258000	20	397	2016-Apr22-15.16.38	703000	
20	female	25	9	48	5	5	0	0.503000	20	397	2016-Apr22-15.16.39	884000	
20	female	25	9	49	5	5	0	0.067000	20	397	2016-Apr22-15.16.40	629000	
20	female	25	9	50	5	5	0	0.265000	20	397	2016-Apr22-15.16.41	573000	
20	female	25	9	51	5	5	0	0.009000	20	397	2016-Apr22-15.16.42	260000	
20	female	25	9	52	5	5	0	0.234000	20	397	2016-Apr22-15.16.43	174000	
20	female	25	9	53	6	6	0	0.008000	20	397	2016-Apr22-15.16.43	868000	
20	female	25	9	54	6	6	1	0.057000	21	398	2016-Apr22-15.16.44	610000	
20	female	25	9	55	6	6	1	0.028000	22	399	2016-Apr22-15.16.45	323000	
20	female	25	9	56	6	6	1	0.003000	23	400	2016-Apr22-15.16.46	13000	
20	female	25	9	57	6	6	1	0.081000	24	401	2016-Apr22-15.16.46	778000	
20	female	25	9	58	6	6	0	0.156000	24	401	2016-Apr22-15.16.47	620000	
20	female	25	9	59	6	6	1	0.250000	25	402	2016-Apr22-15.16.48	557000	
20	female	25	9	60	6	6	1	0.297000	26	403	2016-Apr22-15.16.49	540000	
20	female	25	9	61	6	6	0	0.289000	26	403	2016-Apr22-15.16.50	516000	
20	female	25	9	62	6	6	0	0.322000	26	403	2016-Apr22-15.16.51	524000	
20	female	25	9	63	6	6	1	0.106000	27	404	2016-Apr22-15.16.52	316000	
20	female	25	9	64	6	6	0	0.201000	27	404	2016-Apr22-15.16.53	205000	
20	female	25	9	65	6	6	0	0.193000	27	404	2016-Apr22-15.16.54	85000	
20	female	25	9	66	7	7	0	0.512000	27	404	2016-Apr22-15.16.55	291000	
20	female	25	9	67	7	7	1	0.043000	28	405	2016-Apr22-15.16.56	27000	
20	female	25	9	68	7	7	0	0.058000	28	405	2016-Apr22-15.16.56	778000	
20	female	25	9	69	7	7	0	0.058000	28	405	2016-Apr22-15.16.57	530000	
20	female	25	9	70	7	7	1	0.075000	29	406	2016-Apr22-15.16.58	299000	
20	female	25	9	71	7	7	0	0.210000	29	406	2016-Apr22-15.16.59	204000	
20	female	25	9	72	7	7	0	0.153000	29	406	2016-Apr22-15.17.00	50000	
20	female	25	9	73	7	7	0	0.051000	29	406	2016-Apr22-15.17.00	794000	
20	female	25	9	74	7	7	0	0.106000	29	406	2016-Apr22-15.17.01	595000	
20	female	25	9	75	6	6	0	0.746000	29	406	2016-Apr22-15.17.03	33000	
20	female	25	9	76	6	6	0	0.076000	29	406	2016-Apr22-15.17.03	803000	
20	female	25	9	77	3	3	0	0.474000	29	406	2016-Apr22-15.17.04	969000	
20	female	25	9	78	3	3	1	0.019000	30	407	2016-Apr22-15.17.05	683000	
20	female	25	9	79	3	3	1	0.161000	31	408	2016-Apr22-15.17.06	538000	
20	female	25	9	80	3	3	0	0.027000	31	408	2016-Apr22-15.17.07	260000	
20	female	25	9	81	3	3	1	0.121000	32	409	2016-Apr22-15.17.08	76000	
20	female	25	9	82	3	3	0	0.017000	32	409	2016-Apr22-15.17.08	787000	
20	female	25	9	83	3	3	1	0.114000	33	410	2016-Apr22-15.17.09	594000	
20	female	25	9	84	3	3	0	0.075000	33	410	2016-Apr22-15.17.10	361000	
20	female	25	9	85	3	3	1	0.051000	34	411	2016-Apr22-15.17.11	107000	
20	female	25	9	86	3	3	0	0.185000	34	411	2016-Apr22-15.17.11	987000	
20	female	25	9	87	3	3	1	0.081000	35	412	2016-Apr22-15.17.12	763000	
20	female	25	9	88	3	3	0	0.761000	35	412	2016-Apr22-15.17.14	220000	
20	female	25	9	89	3	3	0	0.536000	35	412	2016-Apr22-15.17.15	451000	
20	female	25	9	90	3	3	1	0.185000	36	413	2016-Apr22-15.17.16	330000	
20	female	25	9	91	6	6	1	0.650000	37	414	2016-Apr22-15.17.17	676000	
20	female	25	9	92	6	6	0	0.023000	37	414	2016-Apr22-15.17.18	395000	
20	female	25	9	93	6	6	1	0.089000	38	415	2016-Apr22-15.17.19	179000	
20	female	25	9	94	6	6	0	0.121000	38	415	2016-Apr22-15.17.19	995000	
20	female	25	9	95	6	6	1	0.113000	39	416	2016-Apr22-15.17.20	803000	
20	female	25	9	96	6	6	0	0.297000	39	416	2016-Apr22-15.17.21	794000	
20	female	25	9	97	6	6	1	0.170000	40	417	2016-Apr22-15.17.22	658000	
20	female	25	9	98	6	6	0	0.562000	40	417	2016-Apr22-15.17.23	914000	
20	female	25	9	99	6	6	0	0.082000	40	417	2016-Apr22-15.17.24	689000	
20	female	25	10	0	0	0	0	1.550000	0	417	2016-Apr22-15.17.28	577000	
20	female	25	10	1	0	0	1	0.282000	1	418	2016-Apr22-15.17.29	466000	
20	female	25	10	2	0	0	1	0.025000	2	419	2016-Apr22-15.17.30	97000	
20	female	25	10	3	0	0	0	0.073000	2	419	2016-Apr22-15.17.30	775000	
20	female	25	10	4	0	0	0	0.075000	2	419	2016-Apr22-15.17.31	456000	
20	female	25	10	5	0	0	0	0.299000	2	419	2016-Apr22-15.17.32	361000	
20	female	25	10	6	0	0	1	0.089000	3	420	2016-Apr22-15.17.33	58000	
20	female	25	10	7	0	0	1	0.105000	4	421	2016-Apr22-15.17.33	769000	
20	female	25	10	8	0	0	0	0.050000	4	421	2016-Apr22-15.17.34	425000	
20	female	25	10	9	0	0	0	0.098000	4	421	2016-Apr22-15.17.35	130000	
20	female	25	10	10	1	1	1	0.048000	5	422	2016-Apr22-15.17.35	792000	
20	female	25	10	11	1	1	0	0.074000	5	422	2016-Apr22-15.17.36	479000	
20	female	25	10	12	1	1	0	0.076000	5	422	2016-Apr22-15.17.37	168000	
20	female	25	10	13	1	1	0	0.043000	5	422	2016-Apr22-15.17.37	825000	
20	female	25	10	14	1	1	0	0.057000	5	422	2016-Apr22-15.17.38	496000	
20	female	25	10	15	1	1	1	0.106000	6	423	2016-Apr22-15.17.39	218000	
20	female	25	10	16	1	1	1	0.097000	7	424	2016-Apr22-15.17.39	929000	
20	female	25	10	17	1	1	1	0.098000	8	425	2016-Apr22-15.17.40	638000	
20	female	25	10	18	1	1	0	0.228000	8	425	2016-Apr22-15.17.41	480000	
20	female	25	10	19	1	1	1	0.251000	9	426	2016-Apr22-15.17.42	344000	
20	female	25	10	20	1	1	0	0.761000	9	426	2016-Apr22-15.17.43	719000	
20	female	25	10	21	1	1	1	0.331000	10	427	2016-Apr22-15.17.44	663000	
20	female	25	10	22	1	1	0	0.435000	10	427	2016-Apr22-15.17.45	711000	
20	female	25	10	23	2	2	0	0.347000	10	427	2016-Apr22-15.17.46	678000	
20	female	25	10	24	2	2	0	0.116000	10	427	2016-Apr22-15.17.47	416000	
20	female	25	10	25	2	2	0	0.114000	10	427	2016-Apr22-15.17.48	151000	
20	female	25	10	26	2	2	1	0.083000	11	428	2016-Apr22-15.17.48	857000	
20	female	25	10	27	2	2	0	0.225000	11	428	2016-Apr22-15.17.49	703000	
20	female	25	10	28	2	2	0	0.067000	11	428	2016-Apr22-15.17.50	389000	
20	female	25	10	29	2	2	1	0.109000	12	429	2016-Apr22-15.17.51	117000	
20	female	25	10	30	3	3	0	0.124000	12	429	2016-Apr22-15.17.51	869000	
20	female	25	10	31	3	3	0	0.021000	12	429	2016-Apr22-15.17.52	516000	
20	female	25	10	32	3	3	0	0.078000	12	429	2016-Apr22-15.17.53	220000	
20	female	25	10	33	3	3	1	0.614000	13	430	2016-Apr22-15.17.54	460000	
20	female	25	10	34	3	3	0	0.174000	13	430	2016-Apr22-15.17.55	262000	
20	female	25	10	35	3	3	0	0.092000	13	430	2016-Apr22-15.17.55	982000	
20	female	25	10	36	3	3	0	0.076000	13	430	2016-Apr22-15.17.56	684000	
20	female	25	10	37	1	1	1	0.933000	14	431	2016-Apr22-15.17.58	245000	
20	female	25	10	38	1	1	1	0.059000	15	432	2016-Apr22-15.17.58	933000	
20	female	25	10	39	1	1	1	0.076000	16	433	2016-Apr22-15.17.59	636000	
20	female	25	10	40	1	1	1	0.117000	17	434	2016-Apr22-15.18.00	381000	
20	female	25	10	41	1	1	0	0.044000	17	434	2016-Apr22-15.18.01	54000	
20	female	25	10	42	1	1	0	0.075000	17	434	2016-Apr22-15.18.01	757000	
20	female	25	10	43	1	1	1	0.067000	18	435	2016-Apr22-15.18.02	455000	
20	female	25	10	44	1	1	0	0.098000	18	435	2016-Apr22-15.18.03	180000	
20	female	25	10	45	1	1	1	0.076000	19	436	2016-Apr22-15.18.03	882000	
20	female	25	10	46	1	1	0	0.054000	19	436	2016-Apr22-15.18.04	565000	
20	female	25	10	47	1	1	0	0.019000	19	436	2016-Apr22-15.18.05	212000	
20	female	25	10	48	1	1	0	0.061000	19	436	2016-Apr22-15.18.05	900000	
20	female	25	10	49	1	1	0	0.117000	19	436	2016-Apr22-15.18.06	644000	
20	female	25	10	50	1	1	1	0.109000	20	437	2016-Apr22-15.18.07	378000	
20	female	25	10	51	1	1	1	0.086000	21	438	2016-Apr22-15.18.08	91000	
20	female	25	10	52	1	1	1	0.598000	22	439	2016-Apr22-15.18.09	314000	
20	female	25	10	53	1	1	1	0.310000	23	440	2016-Apr22-15.18.10	254000	
20	female	25	10	54	1	1	1	0.115000	24	441	2016-Apr22-15.18.10	998000	
20	female	25	10	55	1	1	0	0.091000	24	441	2016-Apr22-15.18.11	714000	
20	female	25	10	56	1	1	1	0.519000	25	442	2016-Apr22-15.18.12	860000	
20	female	25	10	57	1	1	0	0.131000	25	442	2016-Apr22-15.18.13	619000	
20	female	25	10	58	0	0	0	0.397000	25	442	2016-Apr22-15.18.14	646000	
20	female	25	10	59	0	0	1	0.090000	26	443	2016-Apr22-15.18.15	364000	
20	female	25	10	60	0	0	0	0.196000	26	443	2016-Apr22-15.18.16	189000	
20	female	25	10	61	0	0	1	0.051000	27	444	2016-Apr22-15.18.16	867000	
20	female	25	10	62	0	0	1	0.068000	28	445	2016-Apr22-15.18.17	562000	
20	female	25	10	63	0	0	0	0.253000	28	445	2016-Apr22-15.18.18	445000	
20	female	25	10	64	0	0	1	0.291000	29	446	2016-Apr22-15.18.19	364000	
20	female	25	10	65	0	0	1	0.204000	30	447	2016-Apr22-15.18.20	198000	
20	female	25	10	66	0	0	1	0.138000	31	448	2016-Apr22-15.18.20	965000	
20	female	25	10	67	1	1	0	0.299000	31	448	2016-Apr22-15.18.21	893000	
20	female	25	10	68	0	0	1	0.091000	32	449	2016-Apr22-15.18.22	614000	
20	female	25	10	69	0	0	0	0.114000	32	449	2016-Apr22-15.18.23	355000	
