
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
26	female	23	7	47	5	5	0	0.312000	20	284	2016-Mai20-11.08.28	276000	
26	female	23	7	48	6	6	0	1.067000	20	284	2016-Mai20-11.08.30	34000	
26	female	23	7	49	6	6	0	0.293000	20	284	2016-Mai20-11.08.31	18000	
26	female	23	7	50	6	6	1	0.798000	21	285	2016-Mai20-11.08.32	511000	
26	female	23	7	51	6	6	1	0.825000	22	286	2016-Mai20-11.08.34	27000	
26	female	23	7	52	6	6	0	0.428000	22	286	2016-Mai20-11.08.35	145000	
26	female	23	7	53	3	3	0	0.447000	22	286	2016-Mai20-11.08.36	286000	
26	female	23	7	54	4	4	0	0.595000	22	286	2016-Mai20-11.08.37	571000	
26	female	23	7	55	0	0	0	0.389000	22	286	2016-Mai20-11.08.38	651000	
26	female	23	7	56	1	1	0	0.845000	22	286	2016-Mai20-11.08.40	187000	
26	female	23	7	57	7	7	0	0.606000	22	286	2016-Mai20-11.08.41	484000	
26	female	23	7	58	5	5	0	0.550000	22	286	2016-Mai20-11.08.42	729000	
26	female	23	7	59	2	2	1	0.457000	23	287	2016-Mai20-11.08.43	879000	
26	female	23	7	60	2	2	0	0.730000	23	287	2016-Mai20-11.08.45	301000	
26	female	23	7	61	2	2	0	0.292000	23	287	2016-Mai20-11.08.46	287000	
26	female	23	7	62	2	2	0	0.163000	23	287	2016-Mai20-11.08.47	143000	
26	female	23	7	63	1	1	0	0.299000	23	287	2016-Mai20-11.08.48	138000	
26	female	23	7	64	6	6	0	0.232000	23	287	2016-Mai20-11.08.49	64000	
26	female	23	7	65	6	6	1	0.250000	24	288	2016-Mai20-11.08.50	6000	
26	female	23	7	66	6	6	1	0.339000	25	289	2016-Mai20-11.08.51	39000	
26	female	23	7	67	6	6	1	7.509000	26	290	2016-Mai20-11.08.59	240000	
26	female	23	7	68	6	6	1	0.162000	27	291	2016-Mai20-11.09.00	97000	
26	female	23	7	69	6	6	1	0.177000	28	292	2016-Mai20-11.09.00	971000	
26	female	23	7	70	6	6	1	0.225000	29	293	2016-Mai20-11.09.01	891000	
26	female	23	7	71	6	6	1	0.177000	30	294	2016-Mai20-11.09.02	761000	
26	female	23	7	72	6	6	1	0.138000	31	295	2016-Mai20-11.09.03	593000	
26	female	23	7	73	6	6	0	0.115000	31	295	2016-Mai20-11.09.04	398000	
26	female	23	7	74	6	6	0	0.213000	31	295	2016-Mai20-11.09.05	304000	
26	female	23	7	75	6	6	0	0.148000	31	295	2016-Mai20-11.09.06	147000	
26	female	23	7	76	7	7	1	1.466000	32	296	2016-Mai20-11.09.08	306000	
26	female	23	7	77	7	7	1	0.195000	33	297	2016-Mai20-11.09.09	192000	
26	female	23	7	78	7	7	1	0.100000	34	298	2016-Mai20-11.09.09	983000	
26	female	23	7	79	7	7	0	0.142000	34	298	2016-Mai20-11.09.10	816000	
26	female	23	7	80	7	7	0	0.390000	34	298	2016-Mai20-11.09.11	899000	
26	female	23	7	81	6	6	1	0.171000	35	299	2016-Mai20-11.09.12	767000	
26	female	23	7	82	6	6	1	0.239000	36	300	2016-Mai20-11.09.13	700000	
26	female	23	7	83	6	6	0	0.194000	36	300	2016-Mai20-11.09.14	589000	
26	female	23	7	84	6	6	0	0.272000	36	300	2016-Mai20-11.09.15	554000	
26	female	23	7	85	7	7	0	0.819000	36	300	2016-Mai20-11.09.17	67000	
26	female	23	7	86	3	3	0	0.867000	36	300	2016-Mai20-11.09.18	631000	
26	female	23	7	87	5	5	1	1.926000	37	301	2016-Mai20-11.09.21	253000	
26	female	23	7	88	5	5	1	1.562000	38	302	2016-Mai20-11.09.23	508000	
26	female	23	7	89	5	5	0	0.187000	38	302	2016-Mai20-11.09.24	387000	
26	female	23	7	90	6	6	0	0.515000	38	302	2016-Mai20-11.09.25	594000	
26	female	23	7	91	7	7	0	0.364000	38	302	2016-Mai20-11.09.26	654000	
26	female	23	7	92	5	5	0	0.265000	38	302	2016-Mai20-11.09.27	618000	
26	female	23	7	93	6	6	1	0.678000	39	303	2016-Mai20-11.09.28	990000	
26	female	23	7	94	6	6	0	0.194000	39	303	2016-Mai20-11.09.29	879000	
26	female	23	7	95	6	6	1	0.327000	40	304	2016-Mai20-11.09.30	901000	
26	female	23	7	96	6	6	0	0.298000	40	304	2016-Mai20-11.09.31	895000	
26	female	23	7	97	6	6	1	0.089000	41	305	2016-Mai20-11.09.32	679000	
26	female	23	7	98	6	6	1	0.185000	42	306	2016-Mai20-11.09.33	560000	
26	female	23	7	99	6	6	0	0.232000	42	306	2016-Mai20-11.09.34	488000	
26	female	23	8	0	0	0	1	2.301000	1	307	2016-Mai20-11.09.39	214000	
26	female	23	8	1	0	0	0	0.563000	1	307	2016-Mai20-11.09.40	382000	
26	female	23	8	2	2	2	0	0.715000	1	307	2016-Mai20-11.09.41	709000	
26	female	23	8	3	2	2	0	0.285000	1	307	2016-Mai20-11.09.42	607000	
26	female	23	8	4	1	1	1	0.626000	2	308	2016-Mai20-11.09.43	851000	
26	female	23	8	5	1	1	0	0.790000	2	308	2016-Mai20-11.09.45	260000	
26	female	23	8	6	1	1	1	0.236000	3	309	2016-Mai20-11.09.46	115000	
26	female	23	8	7	1	1	0	0.407000	3	309	2016-Mai20-11.09.47	141000	
26	female	23	8	8	1	1	0	0.196000	3	309	2016-Mai20-11.09.47	955000	
26	female	23	8	9	1	1	1	0.383000	4	310	2016-Mai20-11.09.48	953000	
26	female	23	8	10	3	3	0	0.529000	4	310	2016-Mai20-11.09.50	106000	
26	female	23	8	11	3	3	0	0.608000	4	310	2016-Mai20-11.09.51	339000	
26	female	23	8	12	3	3	1	0.200000	5	311	2016-Mai20-11.09.52	165000	
26	female	23	8	13	3	3	0	0.486000	5	311	2016-Mai20-11.09.53	275000	
26	female	23	8	14	0	0	0	1.063000	5	311	2016-Mai20-11.09.54	964000	
26	female	23	8	15	0	0	0	0.199000	5	311	2016-Mai20-11.09.55	787000	
26	female	23	8	16	0	0	1	0.785000	6	312	2016-Mai20-11.09.57	196000	
26	female	23	8	17	0	0	1	0.391000	7	313	2016-Mai20-11.09.58	212000	
26	female	23	8	18	0	0	1	0.847000	8	314	2016-Mai20-11.09.59	685000	
26	female	23	8	19	0	0	0	0.583000	8	314	2016-Mai20-11.10.00	891000	
26	female	23	8	20	2	2	0	1.064000	8	314	2016-Mai20-11.10.02	583000	
26	female	23	8	21	2	2	1	0.141000	9	315	2016-Mai20-11.10.03	350000	
26	female	23	8	22	2	2	0	0.294000	9	315	2016-Mai20-11.10.04	269000	
26	female	23	8	23	2	2	1	0.207000	10	316	2016-Mai20-11.10.05	102000	
26	female	23	8	24	2	2	1	1.959000	11	317	2016-Mai20-11.10.07	687000	
26	female	23	8	25	2	2	1	0.182000	12	318	2016-Mai20-11.10.08	496000	
26	female	23	8	26	2	2	0	0.620000	12	318	2016-Mai20-11.10.09	743000	
26	female	23	8	27	2	2	1	0.070000	13	319	2016-Mai20-11.10.10	437000	
26	female	23	8	28	2	2	1	0.152000	14	320	2016-Mai20-11.10.11	214000	
26	female	23	8	29	2	2	0	0.111000	14	320	2016-Mai20-11.10.11	949000	
26	female	23	8	30	2	2	1	0.111000	15	321	2016-Mai20-11.10.12	685000	
26	female	23	8	31	2	2	1	0.119000	16	322	2016-Mai20-11.10.13	430000	
26	female	23	8	32	2	2	0	0.175000	16	322	2016-Mai20-11.10.14	231000	
26	female	23	8	33	2	2	1	0.102000	17	323	2016-Mai20-11.10.14	958000	
26	female	23	8	34	2	2	0	0.208000	17	323	2016-Mai20-11.10.15	791000	
26	female	23	8	35	2	2	0	0.127000	17	323	2016-Mai20-11.10.16	543000	
26	female	23	8	36	2	2	0	0.167000	17	323	2016-Mai20-11.10.17	336000	
26	female	23	8	37	2	2	1	0.262000	18	324	2016-Mai20-11.10.18	227000	
26	female	23	8	38	2	2	1	0.274000	19	325	2016-Mai20-11.10.19	127000	
26	female	23	8	39	2	2	1	0.718000	20	326	2016-Mai20-11.10.20	472000	
26	female	23	8	40	2	2	1	0.357000	21	327	2016-Mai20-11.10.21	454000	
26	female	23	8	41	2	2	1	0.414000	22	328	2016-Mai20-11.10.22	495000	
26	female	23	8	42	2	2	1	0.157000	23	329	2016-Mai20-11.10.23	278000	
26	female	23	8	43	2	2	1	0.151000	24	330	2016-Mai20-11.10.24	56000	
26	female	23	8	44	2	2	1	0.164000	25	331	2016-Mai20-11.10.24	846000	
26	female	23	8	45	2	2	0	0.150000	25	331	2016-Mai20-11.10.25	624000	
26	female	23	8	46	3	3	1	0.798000	26	332	2016-Mai20-11.10.27	48000	
26	female	23	8	47	3	3	0	0.398000	26	332	2016-Mai20-11.10.28	73000	
26	female	23	8	48	1	1	0	0.413000	26	332	2016-Mai20-11.10.29	111000	
26	female	23	8	49	0	0	1	0.222000	27	333	2016-Mai20-11.10.29	958000	
26	female	23	8	50	0	0	1	0.327000	28	334	2016-Mai20-11.10.30	913000	
26	female	23	8	51	0	0	1	0.229000	29	335	2016-Mai20-11.10.31	768000	
26	female	23	8	52	0	0	1	0.254000	30	336	2016-Mai20-11.10.32	648000	
26	female	23	8	53	0	0	1	0.157000	31	337	2016-Mai20-11.10.33	431000	
26	female	23	8	54	0	0	0	0.365000	31	337	2016-Mai20-11.10.34	423000	
26	female	23	8	55	1	1	0	1.839000	31	337	2016-Mai20-11.10.36	890000	
26	female	23	8	56	1	1	0	0.220000	31	337	2016-Mai20-11.10.37	738000	
26	female	23	8	57	3	3	1	0.572000	32	338	2016-Mai20-11.10.38	937000	
26	female	23	8	58	3	3	1	0.269000	33	339	2016-Mai20-11.10.39	834000	
26	female	23	8	59	3	3	0	0.876000	33	339	2016-Mai20-11.10.41	338000	
26	female	23	8	60	1	1	1	0.652000	34	340	2016-Mai20-11.10.42	618000	
26	female	23	8	61	1	1	1	0.428000	35	341	2016-Mai20-11.10.43	673000	
26	female	23	8	62	2	2	1	0.213000	36	342	2016-Mai20-11.10.44	513000	
26	female	23	8	63	2	2	0	0.572000	36	342	2016-Mai20-11.10.45	713000	
26	female	23	8	64	0	0	1	0.917000	37	343	2016-Mai20-11.10.47	258000	
26	female	23	8	65	0	0	0	0.460000	37	343	2016-Mai20-11.10.48	345000	
26	female	23	8	66	0	0	0	0.357000	37	343	2016-Mai20-11.10.49	330000	
26	female	23	8	67	2	2	0	0.212000	37	343	2016-Mai20-11.10.50	168000	
26	female	23	8	68	2	2	1	0.261000	38	344	2016-Mai20-11.10.51	60000	
26	female	23	8	69	1	1	0	0.850000	38	344	2016-Mai20-11.10.52	540000	
26	female	23	8	70	1	1	0	0.362000	38	344	2016-Mai20-11.10.53	532000	
26	female	23	8	71	1	1	0	0.626000	38	344	2016-Mai20-11.10.54	786000	
26	female	23	8	72	3	3	0	1.052000	38	344	2016-Mai20-11.10.56	466000	
26	female	23	8	73	3	3	1	0.357000	39	345	2016-Mai20-11.10.57	450000	
26	female	23	8	74	3	3	0	0.909000	39	345	2016-Mai20-11.10.58	988000	
26	female	23	8	75	1	1	0	1.579000	39	345	2016-Mai20-11.11.01	195000	
26	female	23	8	76	1	1	0	0.340000	39	345	2016-Mai20-11.11.02	163000	
26	female	23	8	77	1	1	1	0.428000	40	346	2016-Mai20-11.11.03	220000	
26	female	23	8	78	2	2	0	1.858000	40	346	2016-Mai20-11.11.05	710000	
26	female	23	8	79	2	2	1	0.336000	41	347	2016-Mai20-11.11.06	675000	
26	female	23	8	80	2	2	0	0.459000	41	347	2016-Mai20-11.11.07	761000	
26	female	23	8	81	3	3	0	0.646000	41	347	2016-Mai20-11.11.09	36000	
26	female	23	8	82	3	3	1	0.347000	42	348	2016-Mai20-11.11.10	14000	
26	female	23	8	83	3	3	0	1.032000	42	348	2016-Mai20-11.11.11	678000	
26	female	23	8	84	0	0	1	0.313000	43	349	2016-Mai20-11.11.12	621000	
26	female	23	8	85	0	0	1	0.410000	44	350	2016-Mai20-11.11.13	659000	
26	female	23	8	86	0	0	0	0.404000	44	350	2016-Mai20-11.11.14	692000	
26	female	23	8	87	0	0	1	0.147000	45	351	2016-Mai20-11.11.15	467000	
26	female	23	8	88	0	0	1	0.268000	46	352	2016-Mai20-11.11.16	366000	
26	female	23	8	89	0	0	1	0.402000	47	353	2016-Mai20-11.11.17	397000	
26	female	23	8	90	0	0	1	0.243000	48	354	2016-Mai20-11.11.18	269000	
26	female	23	8	91	0	0	1	0.867000	49	355	2016-Mai20-11.11.19	764000	
26	female	23	8	92	0	0	1	0.163000	50	356	2016-Mai20-11.11.20	556000	
26	female	23	8	93	0	0	1	0.219000	51	357	2016-Mai20-11.11.21	403000	
26	female	23	8	94	0	0	0	0.588000	51	357	2016-Mai20-11.11.22	619000	
26	female	23	8	95	2	2	0	0.851000	51	357	2016-Mai20-11.11.24	102000	
26	female	23	8	96	1	1	1	0.265000	52	358	2016-Mai20-11.11.24	997000	
26	female	23	8	97	1	1	1	0.794000	53	359	2016-Mai20-11.11.26	422000	
26	female	23	8	98	1	1	0	0.161000	53	359	2016-Mai20-11.11.27	212000	
26	female	23	8	99	1	1	0	1.123000	53	359	2016-Mai20-11.11.28	965000	
26	female	23	9	0	3	3	1	1.475000	1	360	2016-Mai20-11.11.32	914000	
26	female	23	9	1	3	3	0	1.126000	1	360	2016-Mai20-11.11.34	688000	
26	female	23	9	2	3	3	0	0.351000	1	360	2016-Mai20-11.11.35	685000	
26	female	23	9	3	0	0	1	1.227000	2	361	2016-Mai20-11.11.37	563000	
26	female	23	9	4	0	0	0	0.445000	2	361	2016-Mai20-11.11.38	662000	
26	female	23	9	5	5	5	0	0.882000	2	361	2016-Mai20-11.11.40	201000	
26	female	23	9	6	1	1	1	0.622000	3	362	2016-Mai20-11.11.41	489000	
26	female	23	9	7	1	1	0	0.311000	3	362	2016-Mai20-11.11.42	464000	
26	female	23	9	8	1	1	0	0.744000	3	362	2016-Mai20-11.11.43	871000	
26	female	23	9	9	4	4	0	0.729000	3	362	2016-Mai20-11.11.45	271000	
26	female	23	9	10	6	6	0	0.690000	3	362	2016-Mai20-11.11.46	641000	
26	female	23	9	11	6	6	0	0.256000	3	362	2016-Mai20-11.11.47	576000	
26	female	23	9	12	2	2	1	0.289000	4	363	2016-Mai20-11.11.48	549000	
26	female	23	9	13	2	2	1	0.628000	5	364	2016-Mai20-11.11.49	859000	
26	female	23	9	14	2	2	0	0.126000	5	364	2016-Mai20-11.11.50	669000	
26	female	23	9	15	2	2	0	0.115000	5	364	2016-Mai20-11.11.51	465000	
26	female	23	9	16	7	7	0	0.575000	5	364	2016-Mai20-11.11.52	729000	
26	female	23	9	17	0	0	0	1.855000	5	364	2016-Mai20-11.11.55	274000	
26	female	23	9	18	0	0	0	0.183000	5	364	2016-Mai20-11.11.56	146000	
26	female	23	9	19	6	6	0	0.694000	5	364	2016-Mai20-11.11.57	530000	
26	female	23	9	20	6	6	0	0.142000	5	364	2016-Mai20-11.11.58	362000	
26	female	23	9	21	5	5	0	0.127000	5	364	2016-Mai20-11.11.59	178000	
26	female	23	9	22	3	3	0	0.343000	5	364	2016-Mai20-11.12.00	211000	
26	female	23	9	23	3	3	0	0.166000	5	364	2016-Mai20-11.12.01	66000	
26	female	23	9	24	2	2	0	4.943000	5	364	2016-Mai20-11.12.06	699000	
26	female	23	9	25	7	7	0	0.878000	5	364	2016-Mai20-11.12.08	269000	
26	female	23	9	26	5	5	0	0.348000	5	364	2016-Mai20-11.12.09	307000	
26	female	23	9	27	4	4	1	0.190000	6	365	2016-Mai20-11.12.10	189000	
26	female	23	9	28	4	4	0	0.492000	6	365	2016-Mai20-11.12.11	372000	
26	female	23	9	29	6	6	0	1.061000	6	365	2016-Mai20-11.12.13	125000	
26	female	23	9	30	2	2	0	2.229000	6	365	2016-Mai20-11.12.16	41000	
26	female	23	9	31	2	2	1	0.169000	7	366	2016-Mai20-11.12.16	901000	
26	female	23	9	32	2	2	1	0.156000	8	367	2016-Mai20-11.12.17	747000	
26	female	23	9	33	2	2	1	0.071000	9	368	2016-Mai20-11.12.18	508000	
26	female	23	9	34	2	2	0	0.070000	9	368	2016-Mai20-11.12.19	267000	
26	female	23	9	35	2	2	0	0.071000	9	368	2016-Mai20-11.12.20	27000	
26	female	23	9	36	2	2	1	0.071000	10	369	2016-Mai20-11.12.20	789000	
26	female	23	9	37	2	2	0	0.549000	10	369	2016-Mai20-11.12.22	27000	
26	female	23	9	38	2	2	1	0.079000	11	370	2016-Mai20-11.12.22	795000	
26	female	23	9	39	2	2	0	0.109000	11	370	2016-Mai20-11.12.23	593000	
26	female	23	9	40	2	2	1	0.192000	12	371	2016-Mai20-11.12.24	475000	
26	female	23	9	41	2	2	0	0.174000	12	371	2016-Mai20-11.12.25	340000	
26	female	23	9	42	2	2	1	0.118000	13	372	2016-Mai20-11.12.26	148000	
26	female	23	9	43	2	2	0	0.062000	13	372	2016-Mai20-11.12.26	900000	
26	female	23	9	44	2	2	0	0.070000	13	372	2016-Mai20-11.12.27	659000	
26	female	23	9	45	1	1	1	2.079000	14	373	2016-Mai20-11.12.30	427000	
26	female	23	9	46	1	1	0	0.287000	14	373	2016-Mai20-11.12.31	403000	
26	female	23	9	47	1	1	0	0.151000	14	373	2016-Mai20-11.12.32	240000	
26	female	23	9	48	1	1	0	0.169000	14	373	2016-Mai20-11.12.33	101000	
26	female	23	9	49	1	1	0	0.157000	14	373	2016-Mai20-11.12.33	945000	
26	female	23	9	50	1	1	0	0.240000	14	373	2016-Mai20-11.12.34	876000	
26	female	23	9	51	0	0	1	0.126000	15	374	2016-Mai20-11.12.35	692000	
26	female	23	9	52	0	0	0	0.135000	15	374	2016-Mai20-11.12.36	516000	
26	female	23	9	53	0	0	1	0.110000	16	375	2016-Mai20-11.12.37	316000	
26	female	23	9	54	0	0	1	0.247000	17	376	2016-Mai20-11.12.38	252000	
26	female	23	9	55	0	0	0	0.126000	17	376	2016-Mai20-11.12.39	67000	
26	female	23	9	56	0	0	1	0.231000	18	377	2016-Mai20-11.12.39	988000	
26	female	23	9	57	0	0	1	0.181000	19	378	2016-Mai20-11.12.40	856000	
26	female	23	9	58	0	0	0	0.353000	19	378	2016-Mai20-11.12.41	903000	
26	female	23	9	59	0	0	1	0.147000	20	379	2016-Mai20-11.12.42	744000	
26	female	23	9	60	0	0	0	0.306000	20	379	2016-Mai20-11.12.43	742000	
26	female	23	9	61	0	0	1	0.380000	21	380	2016-Mai20-11.12.44	814000	
26	female	23	9	62	0	0	1	0.741000	22	381	2016-Mai20-11.12.46	247000	
26	female	23	9	63	5	5	0	0.772000	22	381	2016-Mai20-11.12.47	710000	
26	female	23	9	64	3	3	0	0.820000	22	381	2016-Mai20-11.12.49	222000	
26	female	23	9	65	7	7	0	0.444000	22	381	2016-Mai20-11.12.50	356000	
26	female	23	9	66	4	4	1	0.591000	23	382	2016-Mai20-11.12.51	638000	
26	female	23	9	67	4	4	0	0.587000	23	382	2016-Mai20-11.12.52	916000	
26	female	23	9	68	4	4	1	2.951000	24	383	2016-Mai20-11.12.56	561000	
26	female	23	9	69	4	4	0	0.482000	24	383	2016-Mai20-11.12.57	733000	
26	female	23	9	70	4	4	1	0.206000	25	384	2016-Mai20-11.12.58	631000	
26	female	23	9	71	4	4	1	0.140000	26	385	2016-Mai20-11.12.59	464000	
26	female	23	9	72	4	4	0	0.099000	26	385	2016-Mai20-11.13.00	257000	
26	female	23	9	73	4	4	0	0.185000	26	385	2016-Mai20-11.13.01	134000	
26	female	23	9	74	6	6	1	0.316000	27	386	2016-Mai20-11.13.02	143000	
26	female	23	9	75	6	6	0	0.292000	27	386	2016-Mai20-11.13.03	126000	
26	female	23	9	76	6	6	0	0.189000	27	386	2016-Mai20-11.13.04	6000	
26	female	23	9	77	5	5	0	0.461000	27	386	2016-Mai20-11.13.05	160000	
26	female	23	9	78	5	5	0	0.348000	27	386	2016-Mai20-11.13.06	200000	
26	female	23	9	79	2	2	0	0.211000	27	386	2016-Mai20-11.13.07	103000	
26	female	23	9	80	7	7	0	0.571000	27	386	2016-Mai20-11.13.08	369000	
26	female	23	9	81	1	1	0	0.690000	27	386	2016-Mai20-11.13.09	752000	
26	female	23	9	82	0	0	1	1.691000	28	387	2016-Mai20-11.13.12	137000	
26	female	23	9	83	0	0	1	0.114000	29	388	2016-Mai20-11.13.12	943000	
26	female	23	9	84	0	0	1	0.099000	30	389	2016-Mai20-11.13.13	735000	
26	female	23	9	85	0	0	0	0.132000	30	389	2016-Mai20-11.13.14	561000	
26	female	23	9	86	0	0	1	0.161000	31	390	2016-Mai20-11.13.15	416000	
26	female	23	9	87	0	0	1	0.283000	32	391	2016-Mai20-11.13.16	394000	
26	female	23	9	88	0	0	0	0.162000	32	391	2016-Mai20-11.13.17	250000	
26	female	23	9	89	0	0	0	0.402000	32	391	2016-Mai20-11.13.18	346000	
26	female	23	9	90	0	0	0	0.210000	32	391	2016-Mai20-11.13.19	250000	
26	female	23	9	91	0	0	1	0.258000	33	392	2016-Mai20-11.13.20	201000	
26	female	23	9	92	0	0	0	0.315000	33	392	2016-Mai20-11.13.21	211000	
26	female	23	9	93	0	0	1	0.193000	34	393	2016-Mai20-11.13.22	98000	
26	female	23	9	94	0	0	1	0.218000	35	394	2016-Mai20-11.13.23	12000	
26	female	23	9	95	0	0	0	0.272000	35	394	2016-Mai20-11.13.23	976000	
26	female	23	9	96	0	0	1	0.131000	36	395	2016-Mai20-11.13.24	804000	
26	female	23	9	97	0	0	1	0.472000	37	396	2016-Mai20-11.13.25	969000	
26	female	23	9	98	3	3	1	1.467000	38	397	2016-Mai20-11.13.28	131000	
26	female	23	9	99	3	3	1	0.201000	39	398	2016-Mai20-11.13.29	26000	
26	female	23	10	0	3	3	1	1.514000	1	399	2016-Mai20-11.13.32	904000	
26	female	23	10	1	3	3	1	0.732000	2	400	2016-Mai20-11.13.34	242000	
26	female	23	10	2	3	3	0	0.154000	2	400	2016-Mai20-11.13.35	2000	
26	female	23	10	3	0	0	0	0.835000	2	400	2016-Mai20-11.13.36	449000	
26	female	23	10	4	2	2	0	0.956000	2	400	2016-Mai20-11.13.38	23000	
26	female	23	10	5	1	1	0	0.262000	2	400	2016-Mai20-11.13.38	908000	
26	female	23	10	6	3	3	1	0.304000	3	401	2016-Mai20-11.13.39	835000	
26	female	23	10	7	3	3	0	0.161000	3	401	2016-Mai20-11.13.40	621000	
26	female	23	10	8	3	3	1	0.207000	4	402	2016-Mai20-11.13.41	453000	
26	female	23	10	9	3	3	0	0.167000	4	402	2016-Mai20-11.13.42	245000	
26	female	23	10	10	3	3	0	0.119000	4	402	2016-Mai20-11.13.42	988000	
26	female	23	10	11	3	3	0	0.208000	4	402	2016-Mai20-11.13.43	822000	
26	female	23	10	12	2	2	0	0.950000	4	402	2016-Mai20-11.13.45	396000	
26	female	23	10	13	2	2	1	0.272000	5	403	2016-Mai20-11.13.46	296000	
26	female	23	10	14	3	3	1	0.725000	6	404	2016-Mai20-11.13.47	646000	
26	female	23	10	15	0	0	0	0.695000	6	404	2016-Mai20-11.13.48	970000	
26	female	23	10	16	0	0	1	0.211000	7	405	2016-Mai20-11.13.49	806000	
26	female	23	10	17	0	0	0	0.743000	7	405	2016-Mai20-11.13.51	175000	
26	female	23	10	18	0	0	1	0.342000	8	406	2016-Mai20-11.13.52	141000	
26	female	23	10	19	0	0	0	0.456000	8	406	2016-Mai20-11.13.53	222000	
26	female	23	10	20	3	3	1	0.694000	9	407	2016-Mai20-11.13.54	543000	
26	female	23	10	21	3	3	0	0.222000	9	407	2016-Mai20-11.13.55	391000	
26	female	23	10	22	3	3	1	0.214000	10	408	2016-Mai20-11.13.56	233000	
26	female	23	10	23	1	1	0	0.716000	10	408	2016-Mai20-11.13.57	574000	
26	female	23	10	24	1	1	0	0.175000	10	408	2016-Mai20-11.13.58	375000	
26	female	23	10	25	1	1	0	0.270000	10	408	2016-Mai20-11.13.59	273000	
26	female	23	10	26	2	2	1	0.108000	11	409	2016-Mai20-11.14.00	7000	
26	female	23	10	27	2	2	0	0.565000	11	409	2016-Mai20-11.14.01	198000	
26	female	23	10	28	2	2	1	0.110000	12	410	2016-Mai20-11.14.01	936000	
26	female	23	10	29	2	2	0	0.197000	12	410	2016-Mai20-11.14.02	759000	
26	female	23	10	30	2	2	0	0.126000	12	410	2016-Mai20-11.14.03	511000	
26	female	23	10	31	2	2	1	0.269000	13	411	2016-Mai20-11.14.04	408000	
26	female	23	10	32	2	2	0	0.196000	13	411	2016-Mai20-11.14.05	234000	
26	female	23	10	33	2	2	0	0.172000	13	411	2016-Mai20-11.14.06	32000	
26	female	23	10	34	2	2	0	0.126000	13	411	2016-Mai20-11.14.06	785000	
26	female	23	10	35	3	3	1	0.701000	14	412	2016-Mai20-11.14.08	113000	
26	female	23	10	36	3	3	0	0.532000	14	412	2016-Mai20-11.14.09	272000	
26	female	23	10	37	0	0	1	0.837000	15	413	2016-Mai20-11.14.10	737000	
26	female	23	10	38	0	0	0	0.436000	15	413	2016-Mai20-11.14.11	801000	
26	female	23	10	39	3	3	1	0.444000	16	414	2016-Mai20-11.14.12	872000	
26	female	23	10	40	0	0	1	0.420000	17	415	2016-Mai20-11.14.13	919000	
26	female	23	10	41	3	3	0	0.358000	17	415	2016-Mai20-11.14.14	904000	
26	female	23	10	42	0	0	1	0.334000	18	416	2016-Mai20-11.14.15	868000	
26	female	23	10	43	3	3	0	0.594000	18	416	2016-Mai20-11.14.17	91000	
26	female	23	10	44	0	0	0	0.323000	18	416	2016-Mai20-11.14.18	40000	
26	female	23	10	45	2	2	1	0.829000	19	417	2016-Mai20-11.14.19	495000	
26	female	23	10	46	0	0	0	0.534000	19	417	2016-Mai20-11.14.20	654000	
26	female	23	10	47	1	1	1	0.264000	20	418	2016-Mai20-11.14.21	543000	
26	female	23	10	48	3	3	0	0.334000	20	418	2016-Mai20-11.14.22	506000	
26	female	23	10	49	1	1	0	0.292000	20	418	2016-Mai20-11.14.23	424000	
26	female	23	10	50	0	0	1	0.382000	21	419	2016-Mai20-11.14.24	432000	
26	female	23	10	51	0	0	0	0.262000	21	419	2016-Mai20-11.14.25	323000	
26	female	23	10	52	0	0	0	0.194000	21	419	2016-Mai20-11.14.26	145000	
26	female	23	10	53	0	0	1	0.317000	22	420	2016-Mai20-11.14.27	89000	
26	female	23	10	54	1	1	1	0.573000	23	421	2016-Mai20-11.14.28	290000	
26	female	23	10	55	1	1	1	0.204000	24	422	2016-Mai20-11.14.29	122000	
26	female	23	10	56	1	1	1	0.484000	25	423	2016-Mai20-11.14.30	232000	
26	female	23	10	57	1	1	1	0.374000	26	424	2016-Mai20-11.14.31	234000	
26	female	23	10	58	1	1	0	0.196000	26	424	2016-Mai20-11.14.32	57000	
26	female	23	10	59	3	3	1	1.413000	27	425	2016-Mai20-11.14.34	97000	
26	female	23	10	60	3	3	0	2.526000	27	425	2016-Mai20-11.14.37	250000	
26	female	23	10	61	2	2	0	0.524000	27	425	2016-Mai20-11.14.38	403000	
26	female	23	10	62	0	0	0	0.444000	27	425	2016-Mai20-11.14.39	473000	
26	female	23	10	63	1	1	1	0.662000	28	426	2016-Mai20-11.14.40	763000	
26	female	23	10	64	1	1	0	0.467000	28	426	2016-Mai20-11.14.41	858000	
26	female	23	10	65	1	1	1	1.356000	29	427	2016-Mai20-11.14.43	840000	
26	female	23	10	66	1	1	0	0.342000	29	427	2016-Mai20-11.14.44	811000	
26	female	23	10	67	3	3	0	0.756000	29	427	2016-Mai20-11.14.46	194000	
26	female	23	10	68	3	3	0	0.157000	29	427	2016-Mai20-11.14.46	978000	
26	female	23	10	69	1	1	0	0.413000	29	427	2016-Mai20-11.14.48	19000	
26	female	23	10	70	0	0	0	0.307000	29	427	2016-Mai20-11.14.48	953000	
