
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
15	female	22	7	46	3	3	0	0.599000	22	302	2016-Apr14-14.25.02	250000	
15	female	22	7	47	1	1	0	1.328000	22	302	2016-Apr14-14.25.04	202000	
15	female	22	7	48	0	0	1	0.864000	23	303	2016-Apr14-14.25.05	692000	
15	female	22	7	49	0	0	1	1.149000	24	304	2016-Apr14-14.25.07	466000	
15	female	22	7	50	0	0	0	0.464000	24	304	2016-Apr14-14.25.08	555000	
15	female	22	7	51	3	3	0	0.615000	24	304	2016-Apr14-14.25.09	795000	
15	female	22	7	52	1	1	0	0.367000	24	304	2016-Apr14-14.25.10	789000	
15	female	22	7	53	3	3	0	0.685000	24	304	2016-Apr14-14.25.12	102000	
15	female	22	7	54	0	0	0	0.469000	24	304	2016-Apr14-14.25.13	200000	
15	female	22	7	55	1	1	1	0.203000	25	305	2016-Apr14-14.25.14	32000	
15	female	22	7	56	1	1	0	0.947000	25	305	2016-Apr14-14.25.15	603000	
15	female	22	7	57	3	3	1	0.736000	26	306	2016-Apr14-14.25.16	962000	
15	female	22	7	58	3	3	0	0.568000	26	306	2016-Apr14-14.25.18	159000	
15	female	22	7	59	0	0	1	1.291000	27	307	2016-Apr14-14.25.20	77000	
15	female	22	7	60	1	1	1	0.222000	28	308	2016-Apr14-14.25.20	925000	
15	female	22	7	61	0	0	1	0.445000	29	309	2016-Apr14-14.25.21	999000	
15	female	22	7	62	1	1	0	0.324000	29	309	2016-Apr14-14.25.22	952000	
15	female	22	7	63	3	3	1	0.235000	30	310	2016-Apr14-14.25.23	819000	
15	female	22	7	64	2	2	1	0.479000	31	311	2016-Apr14-14.25.24	928000	
15	female	22	7	65	0	0	0	0.290000	31	311	2016-Apr14-14.25.25	847000	
15	female	22	7	66	2	2	0	0.468000	31	311	2016-Apr14-14.25.26	942000	
15	female	22	7	67	3	3	0	0.212000	31	311	2016-Apr14-14.25.27	782000	
15	female	22	7	68	1	1	0	0.229000	31	311	2016-Apr14-14.25.28	642000	
15	female	22	7	69	0	0	1	0.145000	32	312	2016-Apr14-14.25.29	417000	
15	female	22	7	70	0	0	1	2.003000	33	313	2016-Apr14-14.25.32	46000	
15	female	22	7	71	0	0	1	0.390000	34	314	2016-Apr14-14.25.33	65000	
15	female	22	7	72	0	0	0	0.187000	34	314	2016-Apr14-14.25.33	882000	
15	female	22	7	73	3	3	1	0.577000	35	315	2016-Apr14-14.25.35	88000	
15	female	22	7	74	1	1	0	1.467000	35	315	2016-Apr14-14.25.37	180000	
15	female	22	7	75	0	0	1	0.215000	36	316	2016-Apr14-14.25.38	24000	
15	female	22	7	76	2	2	1	1.411000	37	317	2016-Apr14-14.25.40	63000	
15	female	22	7	77	0	0	0	0.565000	37	317	2016-Apr14-14.25.41	257000	
15	female	22	7	78	3	3	0	0.747000	37	317	2016-Apr14-14.25.42	630000	
15	female	22	7	79	1	1	0	0.358000	37	317	2016-Apr14-14.25.43	617000	
15	female	22	7	80	0	0	0	0.355000	37	317	2016-Apr14-14.25.44	599000	
15	female	22	7	81	1	1	1	0.292000	38	318	2016-Apr14-14.25.45	524000	
15	female	22	7	82	3	3	1	0.464000	39	319	2016-Apr14-14.25.46	616000	
15	female	22	7	83	1	1	0	0.156000	39	319	2016-Apr14-14.25.47	400000	
15	female	22	7	84	0	0	0	0.260000	39	319	2016-Apr14-14.25.48	290000	
15	female	22	7	85	3	3	1	0.210000	40	320	2016-Apr14-14.25.49	129000	
15	female	22	7	86	3	3	0	0.123000	40	320	2016-Apr14-14.25.49	881000	
15	female	22	7	87	1	1	1	0.779000	41	321	2016-Apr14-14.25.51	288000	
15	female	22	7	88	2	2	1	0.956000	42	322	2016-Apr14-14.25.52	870000	
15	female	22	7	89	1	1	0	0.094000	42	322	2016-Apr14-14.25.53	595000	
15	female	22	7	90	0	0	0	0.145000	42	322	2016-Apr14-14.25.54	371000	
15	female	22	7	91	3	3	1	0.097000	43	323	2016-Apr14-14.25.55	99000	
15	female	22	7	92	3	3	1	0.817000	44	324	2016-Apr14-14.25.56	542000	
15	female	22	7	93	3	3	1	0.582000	45	325	2016-Apr14-14.25.57	751000	
15	female	22	7	94	3	3	0	0.949000	45	325	2016-Apr14-14.25.59	328000	
15	female	22	7	95	1	1	0	0.396000	45	325	2016-Apr14-14.26.00	351000	
15	female	22	7	96	0	0	1	0.422000	46	326	2016-Apr14-14.26.01	403000	
15	female	22	7	97	2	2	1	0.433000	47	327	2016-Apr14-14.26.02	465000	
15	female	22	7	98	0	0	0	0.252000	47	327	2016-Apr14-14.26.03	347000	
15	female	22	7	99	1	1	0	0.138000	47	327	2016-Apr14-14.26.04	115000	
15	female	22	8	0	0	0	0	16.176000	0	327	2016-Apr14-14.26.22	418000	
15	female	22	8	1	2	2	0	0.347000	0	327	2016-Apr14-14.26.23	419000	
15	female	22	8	2	5	5	0	0.330000	0	327	2016-Apr14-14.26.24	409000	
15	female	22	8	3	1	1	1	0.115000	1	328	2016-Apr14-14.26.25	193000	
15	female	22	8	4	6	6	0	0.315000	1	328	2016-Apr14-14.26.26	182000	
15	female	22	8	5	3	3	1	0.750000	2	329	2016-Apr14-14.26.27	609000	
15	female	22	8	6	7	7	0	0.403000	2	329	2016-Apr14-14.26.28	696000	
15	female	22	8	7	4	4	1	0.292000	3	330	2016-Apr14-14.26.29	682000	
15	female	22	8	8	3	3	0	1.484000	3	330	2016-Apr14-14.26.31	854000	
15	female	22	8	9	1	1	1	0.672000	4	331	2016-Apr14-14.26.33	213000	
15	female	22	8	10	4	4	1	0.713000	5	332	2016-Apr14-14.26.34	613000	
15	female	22	8	11	1	1	0	0.408000	5	332	2016-Apr14-14.26.35	712000	
15	female	22	8	12	3	3	0	0.453000	5	332	2016-Apr14-14.26.36	854000	
15	female	22	8	13	4	4	1	1.047000	6	333	2016-Apr14-14.26.38	589000	
15	female	22	8	14	4	4	1	1.569000	7	334	2016-Apr14-14.26.40	845000	
15	female	22	8	15	4	4	0	0.584000	7	334	2016-Apr14-14.26.42	120000	
15	female	22	8	16	1	1	1	0.686000	8	335	2016-Apr14-14.26.43	494000	
15	female	22	8	17	3	3	0	0.560000	8	335	2016-Apr14-14.26.44	742000	
15	female	22	8	18	4	4	1	0.864000	9	336	2016-Apr14-14.26.46	295000	
15	female	22	8	19	4	4	1	4.120000	10	337	2016-Apr14-14.26.51	102000	
15	female	22	8	20	4	4	1	1.792000	11	338	2016-Apr14-14.26.53	582000	
15	female	22	8	21	4	4	0	0.440000	11	338	2016-Apr14-14.26.54	712000	
15	female	22	8	22	1	1	0	0.662000	11	338	2016-Apr14-14.26.56	61000	
15	female	22	8	23	3	3	0	0.648000	11	338	2016-Apr14-14.26.57	398000	
15	female	22	8	24	4	4	0	0.552000	11	338	2016-Apr14-14.26.58	641000	
15	female	22	8	25	2	2	1	1.109000	12	339	2016-Apr14-14.27.00	439000	
15	female	22	8	26	4	4	0	0.664000	12	339	2016-Apr14-14.27.01	794000	
15	female	22	8	27	2	2	1	0.709000	13	340	2016-Apr14-14.27.03	191000	
15	female	22	8	28	2	2	1	0.351000	14	341	2016-Apr14-14.27.04	233000	
15	female	22	8	29	2	2	0	0.294000	14	341	2016-Apr14-14.27.05	220000	
15	female	22	8	30	5	5	0	0.771000	14	341	2016-Apr14-14.27.06	677000	
15	female	22	8	31	4	4	1	0.312000	15	342	2016-Apr14-14.27.07	685000	
15	female	22	8	32	4	4	1	0.472000	16	343	2016-Apr14-14.27.08	853000	
15	female	22	8	33	4	4	1	0.688000	17	344	2016-Apr14-14.27.10	233000	
15	female	22	8	34	1	1	1	0.302000	18	345	2016-Apr14-14.27.11	230000	
15	female	22	8	35	3	3	1	0.849000	19	346	2016-Apr14-14.27.12	770000	
15	female	22	8	36	4	4	0	0.581000	19	346	2016-Apr14-14.27.14	42000	
15	female	22	8	37	2	2	1	0.789000	20	347	2016-Apr14-14.27.15	522000	
15	female	22	8	38	1	1	1	0.229000	21	348	2016-Apr14-14.27.16	446000	
15	female	22	8	39	4	4	1	0.321000	22	349	2016-Apr14-14.27.17	464000	
15	female	22	8	40	1	1	0	0.247000	22	349	2016-Apr14-14.27.18	405000	
15	female	22	8	41	4	4	1	0.298000	23	350	2016-Apr14-14.27.19	397000	
15	female	22	8	42	4	4	1	0.274000	24	351	2016-Apr14-14.27.20	368000	
15	female	22	8	43	4	4	1	0.240000	25	352	2016-Apr14-14.27.21	302000	
15	female	22	8	44	4	4	1	1.121000	26	353	2016-Apr14-14.27.23	112000	
15	female	22	8	45	2	2	1	0.767000	27	354	2016-Apr14-14.27.24	570000	
15	female	22	8	46	3	3	0	0.445000	27	354	2016-Apr14-14.27.25	708000	
15	female	22	8	47	4	4	1	0.395000	28	355	2016-Apr14-14.27.26	795000	
15	female	22	8	48	4	4	0	0.444000	28	355	2016-Apr14-14.27.27	929000	
15	female	22	8	49	2	2	0	0.782000	28	355	2016-Apr14-14.27.29	403000	
15	female	22	8	50	1	1	1	0.172000	29	356	2016-Apr14-14.27.30	269000	
15	female	22	8	51	1	1	1	0.170000	30	357	2016-Apr14-14.27.31	136000	
15	female	22	8	52	1	1	1	0.520000	31	358	2016-Apr14-14.27.32	349000	
15	female	22	8	53	4	4	0	0.338000	31	358	2016-Apr14-14.27.33	378000	
15	female	22	8	54	3	3	0	1.174000	31	358	2016-Apr14-14.27.35	238000	
15	female	22	8	55	0	0	1	0.737000	32	359	2016-Apr14-14.27.36	668000	
15	female	22	8	56	0	0	1	0.699000	33	360	2016-Apr14-14.27.38	59000	
15	female	22	8	57	0	0	0	0.411000	33	360	2016-Apr14-14.27.39	165000	
15	female	22	8	58	4	4	0	0.489000	33	360	2016-Apr14-14.27.40	351000	
15	female	22	8	59	1	1	1	0.345000	34	361	2016-Apr14-14.27.41	393000	
15	female	22	8	60	2	2	0	0.431000	34	361	2016-Apr14-14.27.42	519000	
15	female	22	8	61	1	1	0	0.241000	34	361	2016-Apr14-14.27.43	455000	
15	female	22	8	62	5	5	0	0.505000	34	361	2016-Apr14-14.27.44	654000	
15	female	22	8	63	3	3	0	0.593000	34	361	2016-Apr14-14.27.45	941000	
15	female	22	8	64	6	6	0	0.947000	34	361	2016-Apr14-14.27.47	576000	
15	female	22	8	65	0	0	0	0.696000	34	361	2016-Apr14-14.27.48	962000	
15	female	22	8	66	1	1	0	0.894000	34	361	2016-Apr14-14.27.50	544000	
15	female	22	8	67	4	4	1	1.009000	35	362	2016-Apr14-14.27.52	246000	
15	female	22	8	68	4	4	0	1.018000	35	362	2016-Apr14-14.27.53	956000	
15	female	22	8	69	7	7	1	0.900000	36	363	2016-Apr14-14.27.55	546000	
15	female	22	8	70	7	7	0	1.261000	36	363	2016-Apr14-14.27.57	497000	
15	female	22	8	71	2	2	1	0.462000	37	364	2016-Apr14-14.27.58	659000	
15	female	22	8	72	2	2	0	1.397000	37	364	2016-Apr14-14.28.00	752000	
15	female	22	8	73	3	3	1	0.329000	38	365	2016-Apr14-14.28.01	779000	
15	female	22	8	74	3	3	0	0.597000	38	365	2016-Apr14-14.28.03	72000	
15	female	22	8	75	1	1	0	0.320000	38	365	2016-Apr14-14.28.04	88000	
15	female	22	8	76	4	4	0	0.424000	38	365	2016-Apr14-14.28.05	209000	
15	female	22	8	77	0	0	0	0.431000	38	365	2016-Apr14-14.28.06	339000	
15	female	22	8	78	2	2	1	0.302000	39	366	2016-Apr14-14.28.07	340000	
15	female	22	8	79	2	2	0	0.317000	39	366	2016-Apr14-14.28.08	353000	
15	female	22	8	80	4	4	1	0.336000	40	367	2016-Apr14-14.28.09	385000	
15	female	22	8	81	4	4	1	0.120000	41	368	2016-Apr14-14.28.10	199000	
15	female	22	8	82	4	4	1	0.121000	42	369	2016-Apr14-14.28.11	20000	
15	female	22	8	83	4	4	1	0.149000	43	370	2016-Apr14-14.28.11	864000	
15	female	22	8	84	4	4	1	1.185000	44	371	2016-Apr14-14.28.13	741000	
15	female	22	8	85	4	4	0	0.291000	44	371	2016-Apr14-14.28.14	728000	
15	female	22	8	86	5	5	0	0.241000	44	371	2016-Apr14-14.28.15	667000	
15	female	22	8	87	6	6	0	0.238000	44	371	2016-Apr14-14.28.16	603000	
15	female	22	8	88	1	1	1	0.645000	45	372	2016-Apr14-14.28.17	940000	
15	female	22	8	89	1	1	0	0.453000	45	372	2016-Apr14-14.28.19	88000	
15	female	22	8	90	3	3	1	0.745000	46	373	2016-Apr14-14.28.20	527000	
15	female	22	8	91	3	3	0	0.683000	46	373	2016-Apr14-14.28.21	906000	
15	female	22	8	92	4	4	1	0.296000	47	374	2016-Apr14-14.28.22	898000	
15	female	22	8	93	4	4	1	0.200000	48	375	2016-Apr14-14.28.23	794000	
15	female	22	8	94	4	4	1	0.272000	49	376	2016-Apr14-14.28.24	764000	
15	female	22	8	95	4	4	1	1.765000	50	377	2016-Apr14-14.28.27	226000	
15	female	22	8	96	1	1	1	0.839000	51	378	2016-Apr14-14.28.28	755000	
15	female	22	8	97	4	4	1	1.101000	52	379	2016-Apr14-14.28.30	552000	
15	female	22	8	98	3	3	1	1.266000	53	380	2016-Apr14-14.28.32	510000	
15	female	22	8	99	4	4	0	0.796000	53	380	2016-Apr14-14.28.33	998000	
15	female	22	9	0	1	1	1	5.400000	1	381	2016-Apr14-14.28.41	949000	
15	female	22	9	1	0	0	1	0.316000	2	382	2016-Apr14-14.28.42	877000	
15	female	22	9	2	3	3	0	0.781000	2	382	2016-Apr14-14.28.44	273000	
15	female	22	9	3	2	2	0	0.265000	2	382	2016-Apr14-14.28.45	161000	
15	female	22	9	4	1	1	1	0.337000	3	383	2016-Apr14-14.28.46	124000	
15	female	22	9	5	0	0	0	0.654000	3	383	2016-Apr14-14.28.47	402000	
15	female	22	9	6	1	1	0	0.248000	3	383	2016-Apr14-14.28.48	275000	
15	female	22	9	7	2	2	0	0.479000	3	383	2016-Apr14-14.28.49	379000	
15	female	22	9	8	0	0	1	0.255000	4	384	2016-Apr14-14.28.50	259000	
15	female	22	9	9	3	3	0	0.448000	4	384	2016-Apr14-14.28.51	334000	
15	female	22	9	10	0	0	0	0.333000	4	384	2016-Apr14-14.28.52	291000	
15	female	22	9	11	1	1	0	0.583000	4	384	2016-Apr14-14.28.53	496000	
15	female	22	9	12	2	2	1	0.043000	5	385	2016-Apr14-14.28.54	166000	
15	female	22	9	13	2	2	1	0.509000	6	386	2016-Apr14-14.28.55	299000	
15	female	22	9	14	2	2	1	0.223000	7	387	2016-Apr14-14.28.56	151000	
15	female	22	9	15	0	0	0	0.434000	7	387	2016-Apr14-14.28.57	210000	
15	female	22	9	16	1	1	1	0.287000	8	388	2016-Apr14-14.28.58	124000	
15	female	22	9	17	2	2	1	0.302000	9	389	2016-Apr14-14.28.59	51000	
15	female	22	9	18	1	1	1	0.590000	10	390	2016-Apr14-14.29.00	267000	
15	female	22	9	19	2	2	0	0.119000	10	390	2016-Apr14-14.29.01	16000	
15	female	22	9	20	3	3	1	0.323000	11	391	2016-Apr14-14.29.01	964000	
15	female	22	9	21	3	3	0	0.775000	11	391	2016-Apr14-14.29.03	363000	
15	female	22	9	22	1	1	0	0.367000	11	391	2016-Apr14-14.29.04	357000	
15	female	22	9	23	0	0	1	0.406000	12	392	2016-Apr14-14.29.05	389000	
15	female	22	9	24	0	0	0	0.222000	12	392	2016-Apr14-14.29.06	236000	
15	female	22	9	25	2	2	0	0.470000	12	392	2016-Apr14-14.29.07	334000	
15	female	22	9	26	1	1	1	0.373000	13	393	2016-Apr14-14.29.08	334000	
15	female	22	9	27	1	1	1	0.189000	14	394	2016-Apr14-14.29.09	147000	
15	female	22	9	28	1	1	1	0.184000	15	395	2016-Apr14-14.29.09	957000	
15	female	22	9	29	0	0	1	0.214000	16	396	2016-Apr14-14.29.10	798000	
15	female	22	9	30	2	2	0	0.269000	16	396	2016-Apr14-14.29.11	696000	
15	female	22	9	31	0	0	1	0.379000	17	397	2016-Apr14-14.29.12	702000	
15	female	22	9	32	1	1	0	0.068000	17	397	2016-Apr14-14.29.13	399000	
15	female	22	9	33	0	0	0	0.404000	17	397	2016-Apr14-14.29.14	432000	
15	female	22	9	34	2	2	1	0.306000	18	398	2016-Apr14-14.29.15	365000	
15	female	22	9	35	2	2	0	2.174000	18	398	2016-Apr14-14.29.18	163000	
15	female	22	9	36	3	3	0	0.424000	18	398	2016-Apr14-14.29.19	212000	
15	female	22	9	37	1	1	1	0.454000	19	399	2016-Apr14-14.29.20	295000	
15	female	22	9	38	0	0	0	0.821000	19	399	2016-Apr14-14.29.21	739000	
15	female	22	9	39	1	1	0	0.321000	19	399	2016-Apr14-14.29.22	689000	
15	female	22	9	40	2	2	0	0.083000	19	399	2016-Apr14-14.29.23	400000	
15	female	22	9	41	1	1	1	0.132000	20	400	2016-Apr14-14.29.24	163000	
15	female	22	9	42	0	0	1	0.081000	21	401	2016-Apr14-14.29.24	873000	
15	female	22	9	43	0	0	0	0.602000	21	401	2016-Apr14-14.29.26	102000	
15	female	22	9	44	1	1	1	0.310000	22	402	2016-Apr14-14.29.27	39000	
15	female	22	9	45	1	1	1	0.244000	23	403	2016-Apr14-14.29.27	911000	
15	female	22	9	46	1	1	1	1.748000	24	404	2016-Apr14-14.29.30	285000	
15	female	22	9	47	1	1	0	0.327000	24	404	2016-Apr14-14.29.31	240000	
15	female	22	9	48	0	0	0	0.620000	24	404	2016-Apr14-14.29.32	488000	
15	female	22	9	49	2	2	1	0.443000	25	405	2016-Apr14-14.29.33	558000	
15	female	22	9	50	2	2	1	0.198000	26	406	2016-Apr14-14.29.34	382000	
15	female	22	9	51	1	1	0	0.830000	26	406	2016-Apr14-14.29.35	836000	
15	female	22	9	52	2	2	1	0.200000	27	407	2016-Apr14-14.29.36	664000	
15	female	22	9	53	2	2	0	0.420000	27	407	2016-Apr14-14.29.37	711000	
15	female	22	9	54	0	0	1	0.437000	28	408	2016-Apr14-14.29.38	773000	
15	female	22	9	55	0	0	0	0.655000	28	408	2016-Apr14-14.29.40	53000	
15	female	22	9	56	2	2	0	0.512000	28	408	2016-Apr14-14.29.41	189000	
15	female	22	9	57	3	3	1	0.367000	29	409	2016-Apr14-14.29.42	186000	
15	female	22	9	58	3	3	1	1.186000	30	410	2016-Apr14-14.29.43	996000	
15	female	22	9	59	3	3	1	0.208000	31	411	2016-Apr14-14.29.44	831000	
15	female	22	9	60	3	3	0	0.277000	31	411	2016-Apr14-14.29.45	736000	
15	female	22	9	61	1	1	1	0.652000	32	412	2016-Apr14-14.29.47	13000	
15	female	22	9	62	0	0	1	0.302000	33	413	2016-Apr14-14.29.47	947000	
15	female	22	9	63	1	1	1	0.113000	34	414	2016-Apr14-14.29.48	689000	
15	female	22	9	64	3	3	0	0.210000	34	414	2016-Apr14-14.29.49	531000	
15	female	22	9	65	0	0	0	0.273000	34	414	2016-Apr14-14.29.50	435000	
15	female	22	9	66	1	1	0	0.050000	34	414	2016-Apr14-14.29.51	117000	
15	female	22	9	67	2	2	0	0.136000	34	414	2016-Apr14-14.29.51	883000	
15	female	22	9	68	1	1	0	0.697000	34	414	2016-Apr14-14.29.53	209000	
15	female	22	9	69	0	0	0	0.940000	34	414	2016-Apr14-14.29.54	775000	
15	female	22	9	70	1	1	0	0.022000	34	414	2016-Apr14-14.29.55	427000	
15	female	22	9	71	1	1	1	0.089000	35	415	2016-Apr14-14.29.56	146000	
15	female	22	9	72	1	1	1	0.266000	36	416	2016-Apr14-14.29.57	41000	
15	female	22	9	73	1	1	1	1.116000	37	417	2016-Apr14-14.29.58	783000	
15	female	22	9	74	2	2	0	0.429000	37	417	2016-Apr14-14.29.59	840000	
15	female	22	9	75	3	3	1	0.084000	38	418	2016-Apr14-14.30.00	556000	
15	female	22	9	76	3	3	0	0.648000	38	418	2016-Apr14-14.30.01	832000	
15	female	22	9	77	0	0	1	1.053000	39	419	2016-Apr14-14.30.03	512000	
15	female	22	9	78	0	0	0	1.229000	39	419	2016-Apr14-14.30.05	368000	
15	female	22	9	79	1	1	1	0.268000	40	420	2016-Apr14-14.30.06	267000	
15	female	22	9	80	2	2	1	1.090000	41	421	2016-Apr14-14.30.07	980000	
15	female	22	9	81	2	2	1	0.224000	42	422	2016-Apr14-14.30.08	835000	
15	female	22	9	82	1	1	0	0.570000	42	422	2016-Apr14-14.30.10	32000	
15	female	22	9	83	2	2	0	0.358000	42	422	2016-Apr14-14.30.11	20000	
15	female	22	9	84	3	3	1	0.306000	43	423	2016-Apr14-14.30.11	953000	
15	female	22	9	85	3	3	1	0.652000	44	424	2016-Apr14-14.30.13	233000	
15	female	22	9	86	3	3	0	0.180000	44	424	2016-Apr14-14.30.14	40000	
15	female	22	9	87	0	0	0	0.876000	44	424	2016-Apr14-14.30.15	543000	
15	female	22	9	88	3	3	1	2.881000	45	425	2016-Apr14-14.30.19	51000	
15	female	22	9	89	2	2	0	0.661000	45	425	2016-Apr14-14.30.20	341000	
15	female	22	9	90	1	1	1	0.301000	46	426	2016-Apr14-14.30.21	272000	
15	female	22	9	91	1	1	0	0.849000	46	426	2016-Apr14-14.30.22	749000	
15	female	22	9	92	0	0	0	0.597000	46	426	2016-Apr14-14.30.23	973000	
15	female	22	9	93	3	3	0	1.165000	46	426	2016-Apr14-14.30.25	763000	
15	female	22	9	94	1	1	0	0.903000	46	426	2016-Apr14-14.30.27	292000	
15	female	22	9	95	1	1	0	1.126000	46	426	2016-Apr14-14.30.29	47000	
15	female	22	9	96	1	1	0	0.314000	46	426	2016-Apr14-14.30.29	989000	
15	female	22	9	97	0	0	0	0.083000	46	426	2016-Apr14-14.30.30	706000	
15	female	22	9	98	3	3	0	0.968000	46	426	2016-Apr14-14.30.32	301000	
15	female	22	9	99	1	1	0	0.652000	46	426	2016-Apr14-14.30.33	582000	
15	female	22	10	0	5	5	0	1.980000	0	426	2016-Apr14-14.31.01	337000	
15	female	22	10	1	3	3	0	0.845000	0	426	2016-Apr14-14.31.02	829000	
15	female	22	10	2	1	1	1	2.081000	1	427	2016-Apr14-14.31.05	565000	
15	female	22	10	3	1	1	0	1.386000	1	427	2016-Apr14-14.31.07	605000	
15	female	22	10	4	2	2	0	0.601000	1	427	2016-Apr14-14.31.08	871000	
15	female	22	10	5	7	7	0	0.464000	1	427	2016-Apr14-14.31.10	5000	
15	female	22	10	6	6	6	0	0.042000	1	427	2016-Apr14-14.31.10	731000	
15	female	22	10	7	4	4	0	1.012000	1	427	2016-Apr14-14.31.12	424000	
15	female	22	10	8	0	0	0	0.072000	1	427	2016-Apr14-14.31.13	189000	
15	female	22	10	9	1	1	1	1.546000	2	428	2016-Apr14-14.31.15	420000	
15	female	22	10	10	1	1	0	0.316000	2	428	2016-Apr14-14.31.16	428000	
15	female	22	10	11	5	5	0	0.339000	2	428	2016-Apr14-14.31.17	462000	
15	female	22	10	12	6	6	1	0.089000	3	429	2016-Apr14-14.31.18	247000	
15	female	22	10	13	2	2	0	0.359000	3	429	2016-Apr14-14.31.19	299000	
15	female	22	10	14	3	3	1	0.155000	4	430	2016-Apr14-14.31.20	151000	
15	female	22	10	15	7	7	1	0.153000	5	431	2016-Apr14-14.31.21	0	
15	female	22	10	16	4	4	1	0.799000	6	432	2016-Apr14-14.31.22	492000	
15	female	22	10	17	0	0	1	0.108000	7	433	2016-Apr14-14.31.23	292000	
15	female	22	10	18	1	1	1	2.140000	8	434	2016-Apr14-14.31.26	121000	
15	female	22	10	19	4	4	1	0.238000	9	435	2016-Apr14-14.31.27	57000	
15	female	22	10	20	7	7	0	0.574000	9	435	2016-Apr14-14.31.28	320000	
15	female	22	10	21	6	6	1	0.319000	10	436	2016-Apr14-14.31.29	331000	
15	female	22	10	22	3	3	1	0.950000	11	437	2016-Apr14-14.31.30	969000	
15	female	22	10	23	1	1	1	0.150000	12	438	2016-Apr14-14.31.31	816000	
15	female	22	10	24	0	0	0	0.591000	12	438	2016-Apr14-14.31.33	99000	
15	female	22	10	25	4	4	1	0.492000	13	439	2016-Apr14-14.31.34	287000	
15	female	22	10	26	1	1	0	0.321000	13	439	2016-Apr14-14.31.35	302000	
15	female	22	10	27	6	6	1	0.146000	14	440	2016-Apr14-14.31.36	144000	
15	female	22	10	28	1	1	1	0.199000	15	441	2016-Apr14-14.31.37	37000	
15	female	22	10	29	4	4	0	0.282000	15	441	2016-Apr14-14.31.38	17000	
15	female	22	10	30	6	6	1	0.223000	16	442	2016-Apr14-14.31.38	934000	
15	female	22	10	31	1	1	0	0.978000	16	442	2016-Apr14-14.31.40	602000	
15	female	22	10	32	3	3	0	0.606000	16	442	2016-Apr14-14.31.41	902000	
15	female	22	10	33	5	5	0	0.202000	16	442	2016-Apr14-14.31.42	802000	
15	female	22	10	34	7	7	0	0.191000	16	442	2016-Apr14-14.31.43	688000	
15	female	22	10	35	6	6	0	0.177000	16	442	2016-Apr14-14.31.44	558000	
15	female	22	10	36	6	6	1	0.211000	17	443	2016-Apr14-14.31.45	463000	
15	female	22	10	37	6	6	1	0.185000	18	444	2016-Apr14-14.31.46	345000	
15	female	22	10	38	1	1	0	0.799000	18	444	2016-Apr14-14.31.47	831000	
15	female	22	10	39	4	4	0	0.545000	18	444	2016-Apr14-14.31.49	66000	
15	female	22	10	40	0	0	0	0.981000	18	444	2016-Apr14-14.31.50	739000	
15	female	22	10	41	1	1	0	0.550000	18	444	2016-Apr14-14.31.51	981000	
15	female	22	10	42	6	6	0	0.163000	18	444	2016-Apr14-14.31.52	840000	
15	female	22	10	43	6	6	0	0.208000	18	444	2016-Apr14-14.31.53	745000	
15	female	22	10	44	3	3	1	0.336000	19	445	2016-Apr14-14.31.54	777000	
15	female	22	10	45	2	2	0	0.696000	19	445	2016-Apr14-14.31.56	166000	
15	female	22	10	46	7	7	1	0.459000	20	446	2016-Apr14-14.31.57	316000	
15	female	22	10	47	3	3	1	0.245000	21	447	2016-Apr14-14.31.58	257000	
15	female	22	10	48	6	6	1	0.272000	22	448	2016-Apr14-14.31.59	222000	
15	female	22	10	49	7	7	0	1.012000	22	448	2016-Apr14-14.32.00	921000	
15	female	22	10	50	1	1	0	0.257000	22	448	2016-Apr14-14.32.01	875000	
15	female	22	10	51	6	6	0	0.557000	22	448	2016-Apr14-14.32.03	126000	
15	female	22	10	52	4	4	1	0.835000	23	449	2016-Apr14-14.32.04	652000	
15	female	22	10	53	5	5	0	0.068000	23	449	2016-Apr14-14.32.05	415000	
15	female	22	10	54	0	0	0	0.434000	23	449	2016-Apr14-14.32.06	542000	
15	female	22	10	55	4	4	0	0.827000	23	449	2016-Apr14-14.32.08	60000	
15	female	22	10	56	1	1	0	0.164000	23	449	2016-Apr14-14.32.08	922000	
15	female	22	10	57	6	6	0	0.071000	23	449	2016-Apr14-14.32.09	691000	
15	female	22	10	58	3	3	0	0.342000	23	449	2016-Apr14-14.32.10	728000	
15	female	22	10	59	1	1	1	0.849000	24	450	2016-Apr14-14.32.12	268000	
15	female	22	10	60	1	1	1	0.390000	25	451	2016-Apr14-14.32.13	353000	
15	female	22	10	61	6	6	0	0.377000	25	451	2016-Apr14-14.32.14	425000	
15	female	22	10	62	1	1	1	0.465000	26	452	2016-Apr14-14.32.15	583000	
15	female	22	10	63	1	1	1	4.747000	27	453	2016-Apr14-14.32.21	18000	
15	female	22	10	64	1	1	1	1.647000	28	454	2016-Apr14-14.32.23	358000	
15	female	22	10	65	4	4	1	0.371000	29	455	2016-Apr14-14.32.24	422000	
15	female	22	10	66	6	6	0	0.883000	29	455	2016-Apr14-14.32.25	999000	
15	female	22	10	67	1	1	1	0.259000	30	456	2016-Apr14-14.32.26	954000	
15	female	22	10	68	1	1	0	0.360000	30	456	2016-Apr14-14.32.28	12000	
15	female	22	10	69	4	4	1	0.358000	31	457	2016-Apr14-14.32.29	65000	
