
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
28	female	23	7	46	4	4	0	0.308000	26	337	2016-Mai30-15.49.26	582000	
28	female	23	7	47	4	4	1	0.216000	27	338	2016-Mai30-15.49.27	486000	
28	female	23	7	48	4	4	1	0.224000	28	339	2016-Mai30-15.49.28	398000	
28	female	23	7	49	4	4	1	0.168000	29	340	2016-Mai30-15.49.29	253000	
28	female	23	7	50	4	4	1	0.161000	30	341	2016-Mai30-15.49.30	102000	
28	female	23	7	51	4	4	1	0.216000	31	342	2016-Mai30-15.49.31	22000	
28	female	23	7	52	4	4	1	0.152000	32	343	2016-Mai30-15.49.31	863000	
28	female	23	7	53	4	4	0	0.127000	32	343	2016-Mai30-15.49.32	677000	
28	female	23	7	54	4	4	0	0.266000	32	343	2016-Mai30-15.49.33	631000	
28	female	23	7	55	4	4	0	0.176000	32	343	2016-Mai30-15.49.34	495000	
28	female	23	7	56	4	4	1	0.215000	33	344	2016-Mai30-15.49.35	397000	
28	female	23	7	57	4	4	0	0.186000	33	344	2016-Mai30-15.49.36	270000	
28	female	23	7	58	4	4	0	0.240000	33	344	2016-Mai30-15.49.37	199000	
28	female	23	7	59	4	4	1	0.358000	34	345	2016-Mai30-15.49.38	248000	
28	female	23	7	60	4	4	1	0.093000	35	346	2016-Mai30-15.49.39	32000	
28	female	23	7	61	4	4	1	0.270000	36	347	2016-Mai30-15.49.39	991000	
28	female	23	7	62	4	4	1	0.263000	37	348	2016-Mai30-15.49.40	944000	
28	female	23	7	63	4	4	1	0.190000	38	349	2016-Mai30-15.49.41	822000	
28	female	23	7	64	4	4	0	0.136000	38	349	2016-Mai30-15.49.42	650000	
28	female	23	7	65	4	4	1	0.101000	39	350	2016-Mai30-15.49.43	442000	
28	female	23	7	66	4	4	1	0.253000	40	351	2016-Mai30-15.49.44	385000	
28	female	23	7	67	4	4	1	0.926000	41	352	2016-Mai30-15.49.45	999000	
28	female	23	7	68	4	4	1	0.048000	42	353	2016-Mai30-15.49.46	734000	
28	female	23	7	69	4	4	1	0.200000	43	354	2016-Mai30-15.49.47	621000	
28	female	23	7	70	4	4	0	0.097000	43	354	2016-Mai30-15.49.48	405000	
28	female	23	7	71	4	4	1	0.905000	44	355	2016-Mai30-15.49.50	1000	
28	female	23	7	72	4	4	0	0.150000	44	355	2016-Mai30-15.49.50	839000	
28	female	23	7	73	4	4	1	0.144000	45	356	2016-Mai30-15.49.51	680000	
28	female	23	7	74	4	4	0	0.215000	45	356	2016-Mai30-15.49.52	586000	
28	female	23	7	75	4	4	1	0.132000	46	357	2016-Mai30-15.49.53	410000	
28	female	23	7	76	4	4	1	0.205000	47	358	2016-Mai30-15.49.54	303000	
28	female	23	7	77	4	4	0	0.215000	47	358	2016-Mai30-15.49.55	211000	
28	female	23	7	78	4	4	0	0.164000	47	358	2016-Mai30-15.49.56	63000	
28	female	23	7	79	4	4	0	0.256000	47	358	2016-Mai30-15.49.57	6000	
28	female	23	7	80	4	4	0	0.184000	47	358	2016-Mai30-15.49.57	881000	
28	female	23	7	81	4	4	0	0.270000	47	358	2016-Mai30-15.49.58	841000	
28	female	23	7	82	4	4	1	0.197000	48	359	2016-Mai30-15.49.59	726000	
28	female	23	7	83	4	4	0	0.344000	48	359	2016-Mai30-15.50.00	760000	
28	female	23	7	84	4	4	1	0.255000	49	360	2016-Mai30-15.50.01	704000	
28	female	23	7	85	4	4	1	0.263000	50	361	2016-Mai30-15.50.02	656000	
28	female	23	7	86	4	4	1	0.176000	51	362	2016-Mai30-15.50.03	522000	
28	female	23	7	87	4	4	0	0.582000	51	362	2016-Mai30-15.50.04	792000	
28	female	23	7	88	4	4	1	0.744000	52	363	2016-Mai30-15.50.06	223000	
28	female	23	7	89	4	4	1	0.113000	53	364	2016-Mai30-15.50.07	27000	
28	female	23	7	90	4	4	0	0.205000	53	364	2016-Mai30-15.50.07	921000	
28	female	23	7	91	4	4	0	0.382000	53	364	2016-Mai30-15.50.08	992000	
28	female	23	7	92	1	1	1	0.671000	54	365	2016-Mai30-15.50.10	352000	
28	female	23	7	93	1	1	1	0.415000	55	366	2016-Mai30-15.50.11	455000	
28	female	23	7	94	1	1	0	0.143000	55	366	2016-Mai30-15.50.12	291000	
28	female	23	7	95	1	1	0	0.517000	55	366	2016-Mai30-15.50.13	497000	
28	female	23	7	96	1	1	1	0.159000	56	367	2016-Mai30-15.50.14	348000	
28	female	23	7	97	1	1	1	0.852000	57	368	2016-Mai30-15.50.15	894000	
28	female	23	7	98	4	4	1	0.122000	58	369	2016-Mai30-15.50.16	706000	
28	female	23	7	99	4	4	1	0.118000	59	370	2016-Mai30-15.50.17	515000	
28	female	23	8	0	0	0	1	1.996000	1	371	2016-Mai30-15.50.23	476000	
28	female	23	8	1	1	1	1	0.595000	2	372	2016-Mai30-15.50.24	682000	
28	female	23	8	2	2	2	0	0.293000	2	372	2016-Mai30-15.50.25	594000	
28	female	23	8	3	3	3	0	0.294000	2	372	2016-Mai30-15.50.26	510000	
28	female	23	8	4	1	1	1	0.682000	3	373	2016-Mai30-15.50.27	816000	
28	female	23	8	5	0	0	0	0.504000	3	373	2016-Mai30-15.50.28	943000	
28	female	23	8	6	1	1	0	0.657000	3	373	2016-Mai30-15.50.30	220000	
28	female	23	8	7	1	1	0	0.564000	3	373	2016-Mai30-15.50.31	406000	
28	female	23	8	8	1	1	1	0.250000	4	374	2016-Mai30-15.50.32	279000	
28	female	23	8	9	1	1	1	0.153000	5	375	2016-Mai30-15.50.33	58000	
28	female	23	8	10	1	1	0	0.167000	5	375	2016-Mai30-15.50.33	846000	
28	female	23	8	11	1	1	1	0.162000	6	376	2016-Mai30-15.50.34	633000	
28	female	23	8	12	1	1	1	0.272000	7	377	2016-Mai30-15.50.35	530000	
28	female	23	8	13	1	1	1	0.366000	8	378	2016-Mai30-15.50.36	520000	
28	female	23	8	14	1	1	0	0.121000	8	378	2016-Mai30-15.50.37	261000	
28	female	23	8	15	1	1	1	0.132000	9	379	2016-Mai30-15.50.38	17000	
28	female	23	8	16	1	1	0	0.080000	9	379	2016-Mai30-15.50.38	718000	
28	female	23	8	17	1	1	1	0.171000	10	380	2016-Mai30-15.50.39	513000	
28	female	23	8	18	1	1	1	0.303000	11	381	2016-Mai30-15.50.40	440000	
28	female	23	8	19	1	1	1	0.408000	12	382	2016-Mai30-15.50.41	470000	
28	female	23	8	20	1	1	1	0.210000	13	383	2016-Mai30-15.50.42	304000	
28	female	23	8	21	1	1	0	0.376000	13	383	2016-Mai30-15.50.43	306000	
28	female	23	8	22	1	1	0	0.391000	13	383	2016-Mai30-15.50.44	322000	
28	female	23	8	23	1	1	1	0.175000	14	384	2016-Mai30-15.50.45	123000	
28	female	23	8	24	1	1	1	0.206000	15	385	2016-Mai30-15.50.45	955000	
28	female	23	8	25	1	1	0	0.174000	15	385	2016-Mai30-15.50.46	753000	
28	female	23	8	26	1	1	0	0.367000	15	385	2016-Mai30-15.50.47	745000	
28	female	23	8	27	1	1	0	0.183000	15	385	2016-Mai30-15.50.48	555000	
28	female	23	8	28	1	1	1	0.246000	16	386	2016-Mai30-15.50.49	423000	
28	female	23	8	29	1	1	1	0.282000	17	387	2016-Mai30-15.50.50	327000	
28	female	23	8	30	1	1	1	0.394000	18	388	2016-Mai30-15.50.51	346000	
28	female	23	8	31	1	1	1	0.199000	19	389	2016-Mai30-15.50.52	170000	
28	female	23	8	32	1	1	0	0.271000	19	389	2016-Mai30-15.50.53	65000	
28	female	23	8	33	1	1	1	0.336000	20	390	2016-Mai30-15.50.54	25000	
28	female	23	8	34	1	1	0	0.352000	20	390	2016-Mai30-15.50.55	5000	
28	female	23	8	35	1	1	0	0.204000	20	390	2016-Mai30-15.50.55	835000	
28	female	23	8	36	1	1	0	0.205000	20	390	2016-Mai30-15.50.56	665000	
28	female	23	8	37	1	1	0	0.296000	20	390	2016-Mai30-15.50.57	586000	
28	female	23	8	38	0	0	1	0.582000	21	391	2016-Mai30-15.50.58	792000	
28	female	23	8	39	0	0	0	0.217000	21	391	2016-Mai30-15.50.59	632000	
28	female	23	8	40	0	0	1	0.161000	22	392	2016-Mai30-15.51.00	416000	
28	female	23	8	41	0	0	1	0.288000	23	393	2016-Mai30-15.51.01	331000	
28	female	23	8	42	0	0	1	0.286000	24	394	2016-Mai30-15.51.02	241000	
28	female	23	8	43	0	0	1	0.296000	25	395	2016-Mai30-15.51.03	163000	
28	female	23	8	44	0	0	1	0.311000	26	396	2016-Mai30-15.51.04	98000	
28	female	23	8	45	0	0	0	0.135000	26	396	2016-Mai30-15.51.04	859000	
28	female	23	8	46	0	0	0	0.207000	26	396	2016-Mai30-15.51.05	690000	
28	female	23	8	47	0	0	1	0.207000	27	397	2016-Mai30-15.51.06	523000	
28	female	23	8	48	0	0	0	0.327000	27	397	2016-Mai30-15.51.07	474000	
28	female	23	8	49	0	0	0	0.384000	27	397	2016-Mai30-15.51.08	481000	
28	female	23	8	50	0	0	1	0.137000	28	398	2016-Mai30-15.51.09	242000	
28	female	23	8	51	0	0	0	0.199000	28	398	2016-Mai30-15.51.10	66000	
28	female	23	8	52	0	0	1	0.375000	29	399	2016-Mai30-15.51.11	66000	
28	female	23	8	53	0	0	0	0.398000	29	399	2016-Mai30-15.51.12	91000	
28	female	23	8	54	0	0	0	0.318000	29	399	2016-Mai30-15.51.13	35000	
28	female	23	8	55	0	0	1	0.423000	30	400	2016-Mai30-15.51.14	83000	
28	female	23	8	56	0	0	0	0.174000	30	400	2016-Mai30-15.51.14	883000	
28	female	23	8	57	0	0	0	0.207000	30	400	2016-Mai30-15.51.15	715000	
28	female	23	8	58	0	0	0	0.126000	30	400	2016-Mai30-15.51.16	469000	
28	female	23	8	59	0	0	0	0.341000	30	400	2016-Mai30-15.51.17	437000	
28	female	23	8	60	0	0	0	0.197000	30	400	2016-Mai30-15.51.18	259000	
28	female	23	8	61	1	1	0	0.759000	30	400	2016-Mai30-15.51.19	644000	
28	female	23	8	62	1	1	0	0.118000	30	400	2016-Mai30-15.51.20	387000	
28	female	23	8	63	1	1	0	0.382000	30	400	2016-Mai30-15.51.21	396000	
28	female	23	8	64	1	1	1	0.174000	31	401	2016-Mai30-15.51.22	198000	
28	female	23	8	65	1	1	1	0.212000	32	402	2016-Mai30-15.51.23	38000	
28	female	23	8	66	1	1	0	0.413000	32	402	2016-Mai30-15.51.24	76000	
28	female	23	8	67	1	1	1	0.318000	33	403	2016-Mai30-15.51.25	21000	
28	female	23	8	68	1	1	0	0.173000	33	403	2016-Mai30-15.51.25	821000	
28	female	23	8	69	1	1	1	0.364000	34	404	2016-Mai30-15.51.26	812000	
28	female	23	8	70	1	1	0	0.326000	34	404	2016-Mai30-15.51.27	763000	
28	female	23	8	71	1	1	0	0.270000	34	404	2016-Mai30-15.51.28	661000	
28	female	23	8	72	2	2	0	0.181000	34	404	2016-Mai30-15.51.29	470000	
28	female	23	8	73	3	3	0	0.212000	34	404	2016-Mai30-15.51.30	310000	
28	female	23	8	74	1	1	0	0.356000	34	404	2016-Mai30-15.51.31	292000	
28	female	23	8	75	1	1	0	0.398000	34	404	2016-Mai30-15.51.32	316000	
28	female	23	8	76	1	1	0	0.230000	34	404	2016-Mai30-15.51.33	173000	
28	female	23	8	77	0	0	1	0.373000	35	405	2016-Mai30-15.51.34	173000	
28	female	23	8	78	0	0	0	0.237000	35	405	2016-Mai30-15.51.35	36000	
28	female	23	8	79	1	1	0	0.310000	35	405	2016-Mai30-15.51.35	972000	
28	female	23	8	80	1	1	1	0.638000	36	406	2016-Mai30-15.51.37	238000	
28	female	23	8	81	1	1	0	0.285000	36	406	2016-Mai30-15.51.38	149000	
28	female	23	8	82	1	1	1	0.118000	37	407	2016-Mai30-15.51.38	892000	
28	female	23	8	83	1	1	1	0.655000	38	408	2016-Mai30-15.51.40	174000	
28	female	23	8	84	1	1	1	0.284000	39	409	2016-Mai30-15.51.41	83000	
28	female	23	8	85	1	1	1	0.167000	40	410	2016-Mai30-15.51.41	878000	
28	female	23	8	86	1	1	1	0.444000	41	411	2016-Mai30-15.51.42	950000	
28	female	23	8	87	1	1	1	0.149000	42	412	2016-Mai30-15.51.43	726000	
28	female	23	8	88	1	1	0	0.405000	42	412	2016-Mai30-15.51.44	757000	
28	female	23	8	89	1	1	0	0.206000	42	412	2016-Mai30-15.51.45	592000	
28	female	23	8	90	1	1	0	0.267000	42	412	2016-Mai30-15.51.46	485000	
28	female	23	8	91	1	1	1	0.174000	43	413	2016-Mai30-15.51.47	288000	
28	female	23	8	92	1	1	1	0.251000	44	414	2016-Mai30-15.51.48	165000	
28	female	23	8	93	1	1	1	0.437000	45	415	2016-Mai30-15.51.49	231000	
28	female	23	8	94	1	1	0	0.212000	45	415	2016-Mai30-15.51.50	70000	
28	female	23	8	95	1	1	0	0.213000	45	415	2016-Mai30-15.51.50	911000	
28	female	23	8	96	1	1	0	0.572000	45	415	2016-Mai30-15.51.52	112000	
28	female	23	8	97	1	1	1	0.395000	46	416	2016-Mai30-15.51.53	134000	
28	female	23	8	98	1	1	1	0.590000	47	417	2016-Mai30-15.51.54	351000	
28	female	23	8	99	1	1	0	0.460000	47	417	2016-Mai30-15.51.55	440000	
28	female	23	9	0	0	0	0	2.484000	0	417	2016-Mai30-15.52.00	646000	
28	female	23	9	1	1	1	1	0.285000	1	418	2016-Mai30-15.52.01	582000	
28	female	23	9	2	2	2	0	0.165000	1	418	2016-Mai30-15.52.02	405000	
28	female	23	9	3	3	3	0	0.431000	1	418	2016-Mai30-15.52.03	499000	
28	female	23	9	4	7	7	0	0.265000	1	418	2016-Mai30-15.52.04	431000	
28	female	23	9	5	6	6	0	0.245000	1	418	2016-Mai30-15.52.05	353000	
28	female	23	9	6	5	5	0	0.243000	1	418	2016-Mai30-15.52.06	273000	
28	female	23	9	7	4	4	0	0.258000	1	418	2016-Mai30-15.52.07	217000	
28	female	23	9	8	0	0	1	2.714000	2	419	2016-Mai30-15.52.10	622000	
28	female	23	9	9	2	2	0	0.334000	2	419	2016-Mai30-15.52.11	643000	
28	female	23	9	10	3	3	1	0.360000	3	420	2016-Mai30-15.52.12	691000	
28	female	23	9	11	1	1	0	0.241000	3	420	2016-Mai30-15.52.13	621000	
28	female	23	9	12	7	7	1	0.191000	4	421	2016-Mai30-15.52.14	499000	
28	female	23	9	13	6	6	1	0.105000	5	422	2016-Mai30-15.52.15	291000	
28	female	23	9	14	5	5	0	0.073000	5	422	2016-Mai30-15.52.16	50000	
28	female	23	9	15	4	4	1	0.129000	6	423	2016-Mai30-15.52.16	871000	
28	female	23	9	16	0	0	0	4.557000	6	423	2016-Mai30-15.52.22	116000	
28	female	23	9	17	1	1	1	0.088000	7	424	2016-Mai30-15.52.22	892000	
28	female	23	9	18	3	3	1	0.464000	8	425	2016-Mai30-15.52.24	45000	
28	female	23	9	19	7	7	0	0.312000	8	425	2016-Mai30-15.52.25	45000	
28	female	23	9	20	6	6	1	0.343000	9	426	2016-Mai30-15.52.26	76000	
28	female	23	9	21	4	4	1	0.409000	10	427	2016-Mai30-15.52.27	173000	
28	female	23	9	22	1	1	0	2.775000	10	427	2016-Mai30-15.52.30	637000	
28	female	23	9	23	3	3	0	0.487000	10	427	2016-Mai30-15.52.31	814000	
28	female	23	9	24	6	6	1	0.302000	11	428	2016-Mai30-15.52.32	807000	
28	female	23	9	25	4	4	1	0.502000	12	429	2016-Mai30-15.52.33	998000	
28	female	23	9	26	6	6	1	1.743000	13	430	2016-Mai30-15.52.36	432000	
28	female	23	9	27	4	4	0	0.213000	13	430	2016-Mai30-15.52.37	335000	
28	female	23	9	28	6	6	0	1.406000	13	430	2016-Mai30-15.52.39	428000	
28	female	23	9	29	6	6	1	0.289000	14	431	2016-Mai30-15.52.40	403000	
28	female	23	9	30	6	6	1	0.162000	15	432	2016-Mai30-15.52.41	251000	
28	female	23	9	31	6	6	0	0.849000	15	432	2016-Mai30-15.52.42	788000	
28	female	23	9	32	6	6	0	0.186000	15	432	2016-Mai30-15.52.43	660000	
28	female	23	9	33	6	6	1	0.377000	16	433	2016-Mai30-15.52.44	725000	
28	female	23	9	34	6	6	0	0.135000	16	433	2016-Mai30-15.52.45	549000	
28	female	23	9	35	6	6	0	0.168000	16	433	2016-Mai30-15.52.46	403000	
28	female	23	9	36	6	6	0	0.186000	16	433	2016-Mai30-15.52.47	275000	
28	female	23	9	37	6	6	0	0.202000	16	433	2016-Mai30-15.52.48	162000	
28	female	23	9	38	6	6	1	0.195000	17	434	2016-Mai30-15.52.49	42000	
28	female	23	9	39	6	6	0	0.211000	17	434	2016-Mai30-15.52.49	940000	
28	female	23	9	40	4	4	0	0.552000	17	434	2016-Mai30-15.52.51	178000	
28	female	23	9	41	6	6	1	1.411000	18	435	2016-Mai30-15.52.53	278000	
28	female	23	9	42	6	6	0	0.071000	18	435	2016-Mai30-15.52.54	36000	
28	female	23	9	43	6	6	1	0.162000	19	436	2016-Mai30-15.52.54	886000	
28	female	23	9	44	4	4	1	0.360000	20	437	2016-Mai30-15.52.55	932000	
28	female	23	9	45	4	4	0	0.082000	20	437	2016-Mai30-15.52.56	702000	
28	female	23	9	46	4	4	1	0.176000	21	438	2016-Mai30-15.52.57	564000	
28	female	23	9	47	4	4	1	0.306000	22	439	2016-Mai30-15.52.58	558000	
28	female	23	9	48	4	4	0	0.303000	22	439	2016-Mai30-15.52.59	547000	
28	female	23	9	49	4	4	0	0.193000	22	439	2016-Mai30-15.53.00	430000	
28	female	23	9	50	4	4	1	0.167000	23	440	2016-Mai30-15.53.01	283000	
28	female	23	9	51	4	4	1	0.250000	24	441	2016-Mai30-15.53.02	222000	
28	female	23	9	52	4	4	0	0.207000	24	441	2016-Mai30-15.53.03	116000	
28	female	23	9	53	4	4	0	0.394000	24	441	2016-Mai30-15.53.04	198000	
28	female	23	9	54	4	4	0	0.216000	24	441	2016-Mai30-15.53.05	101000	
28	female	23	9	55	4	4	0	0.281000	24	441	2016-Mai30-15.53.06	70000	
28	female	23	9	56	1	1	1	1.912000	25	442	2016-Mai30-15.53.08	668000	
28	female	23	9	57	1	1	1	0.450000	26	443	2016-Mai30-15.53.09	807000	
28	female	23	9	58	1	1	0	0.255000	26	443	2016-Mai30-15.53.10	751000	
28	female	23	9	59	1	1	1	1.615000	27	444	2016-Mai30-15.53.13	55000	
28	female	23	9	60	1	1	0	0.112000	27	444	2016-Mai30-15.53.13	855000	
28	female	23	9	61	1	1	0	0.264000	27	444	2016-Mai30-15.53.14	809000	
28	female	23	9	62	3	3	1	1.293000	28	445	2016-Mai30-15.53.16	793000	
28	female	23	9	63	3	3	1	0.549000	29	446	2016-Mai30-15.53.18	34000	
28	female	23	9	64	3	3	0	0.252000	29	446	2016-Mai30-15.53.18	976000	
28	female	23	9	65	3	3	1	0.221000	30	447	2016-Mai30-15.53.19	888000	
28	female	23	9	66	3	3	1	0.254000	31	448	2016-Mai30-15.53.20	832000	
28	female	23	9	67	3	3	1	0.198000	32	449	2016-Mai30-15.53.21	722000	
28	female	23	9	68	3	3	0	1.821000	32	449	2016-Mai30-15.53.24	234000	
28	female	23	9	69	3	3	0	0.260000	32	449	2016-Mai30-15.53.25	185000	
28	female	23	9	70	3	3	1	0.326000	33	450	2016-Mai30-15.53.26	201000	
28	female	23	9	71	3	3	1	0.294000	34	451	2016-Mai30-15.53.27	184000	
28	female	23	9	72	3	3	0	0.343000	34	451	2016-Mai30-15.53.28	218000	
28	female	23	9	73	3	3	1	0.125000	35	452	2016-Mai30-15.53.29	33000	
28	female	23	9	74	3	3	0	0.189000	35	452	2016-Mai30-15.53.29	913000	
28	female	23	9	75	3	3	1	0.198000	36	453	2016-Mai30-15.53.30	803000	
28	female	23	9	76	3	3	0	0.395000	36	453	2016-Mai30-15.53.31	891000	
28	female	23	9	77	3	3	1	0.243000	37	454	2016-Mai30-15.53.32	824000	
28	female	23	9	78	3	3	0	5.487000	37	454	2016-Mai30-15.53.39	3000	
28	female	23	9	79	3	3	1	0.116000	38	455	2016-Mai30-15.53.39	810000	
28	female	23	9	80	3	3	0	0.101000	38	455	2016-Mai30-15.53.40	604000	
28	female	23	9	81	3	3	0	0.147000	38	455	2016-Mai30-15.53.41	440000	
28	female	23	9	82	3	3	1	0.214000	39	456	2016-Mai30-15.53.42	345000	
28	female	23	9	83	3	3	0	0.503000	39	456	2016-Mai30-15.53.43	535000	
28	female	23	9	84	3	3	0	0.328000	39	456	2016-Mai30-15.53.44	555000	
28	female	23	9	85	3	3	1	0.421000	40	457	2016-Mai30-15.53.45	664000	
28	female	23	9	86	3	3	0	0.406000	40	457	2016-Mai30-15.53.46	761000	
28	female	23	9	87	3	3	0	0.406000	40	457	2016-Mai30-15.53.47	857000	
28	female	23	9	88	3	3	0	0.398000	40	457	2016-Mai30-15.53.48	947000	
28	female	23	9	89	6	6	0	0.412000	40	457	2016-Mai30-15.53.50	50000	
28	female	23	9	90	6	6	1	0.189000	41	458	2016-Mai30-15.53.50	930000	
28	female	23	9	91	6	6	0	0.460000	41	458	2016-Mai30-15.53.52	79000	
28	female	23	9	92	6	6	0	0.472000	41	458	2016-Mai30-15.53.53	243000	
28	female	23	9	93	6	6	1	0.373000	42	459	2016-Mai30-15.53.54	308000	
28	female	23	9	94	6	6	0	0.252000	42	459	2016-Mai30-15.53.55	250000	
28	female	23	9	95	6	6	0	0.206000	42	459	2016-Mai30-15.53.56	146000	
28	female	23	9	96	6	6	1	0.214000	43	460	2016-Mai30-15.53.57	52000	
28	female	23	9	97	6	6	1	2.203000	44	461	2016-Mai30-15.53.59	948000	
28	female	23	9	98	6	6	0	0.412000	44	461	2016-Mai30-15.54.01	49000	
28	female	23	9	99	6	6	0	0.366000	44	461	2016-Mai30-15.54.02	106000	
28	female	23	10	0	3	3	0	1.475000	0	461	2016-Mai30-15.54.06	164000	
28	female	23	10	1	2	2	0	0.620000	0	461	2016-Mai30-15.54.07	396000	
28	female	23	10	2	1	1	1	0.380000	1	462	2016-Mai30-15.54.08	393000	
28	female	23	10	3	0	0	0	0.479000	1	462	2016-Mai30-15.54.09	493000	
28	female	23	10	4	1	1	0	1.483000	1	462	2016-Mai30-15.54.11	598000	
28	female	23	10	5	2	2	0	1.186000	1	462	2016-Mai30-15.54.13	409000	
28	female	23	10	6	3	3	0	0.216000	1	462	2016-Mai30-15.54.14	248000	
28	female	23	10	7	0	0	1	0.328000	2	463	2016-Mai30-15.54.15	200000	
28	female	23	10	8	1	1	0	2.040000	2	463	2016-Mai30-15.54.17	862000	
28	female	23	10	9	1	1	0	0.122000	2	463	2016-Mai30-15.54.18	607000	
28	female	23	10	10	1	1	0	0.305000	2	463	2016-Mai30-15.54.19	534000	
28	female	23	10	11	0	0	1	0.665000	3	464	2016-Mai30-15.54.20	824000	
28	female	23	10	12	0	0	0	0.112000	3	464	2016-Mai30-15.54.21	560000	
28	female	23	10	13	0	0	0	0.224000	3	464	2016-Mai30-15.54.22	406000	
28	female	23	10	14	0	0	0	0.866000	3	464	2016-Mai30-15.54.23	896000	
28	female	23	10	15	0	0	1	0.121000	4	465	2016-Mai30-15.54.24	641000	
28	female	23	10	16	0	0	1	0.264000	5	466	2016-Mai30-15.54.25	530000	
28	female	23	10	17	0	0	0	0.183000	5	466	2016-Mai30-15.54.26	335000	
28	female	23	10	18	0	0	0	0.330000	5	466	2016-Mai30-15.54.27	287000	
28	female	23	10	19	1	1	1	2.329000	6	467	2016-Mai30-15.54.30	241000	
28	female	23	10	20	1	1	1	0.560000	7	468	2016-Mai30-15.54.31	424000	
28	female	23	10	21	1	1	1	0.161000	8	469	2016-Mai30-15.54.32	209000	
28	female	23	10	22	1	1	0	0.183000	8	469	2016-Mai30-15.54.33	17000	
28	female	23	10	23	1	1	1	0.279000	9	470	2016-Mai30-15.54.33	922000	
28	female	23	10	24	0	0	0	4.959000	9	470	2016-Mai30-15.54.39	504000	
28	female	23	10	25	1	1	0	2.609000	9	470	2016-Mai30-15.54.42	736000	
28	female	23	10	26	1	1	1	0.769000	10	471	2016-Mai30-15.54.44	130000	
28	female	23	10	27	1	1	0	0.168000	10	471	2016-Mai30-15.54.44	922000	
28	female	23	10	28	1	1	1	0.383000	11	472	2016-Mai30-15.54.45	927000	
28	female	23	10	29	1	1	1	0.986000	12	473	2016-Mai30-15.54.47	538000	
28	female	23	10	30	1	1	1	0.567000	13	474	2016-Mai30-15.54.48	728000	
28	female	23	10	31	1	1	1	0.113000	14	475	2016-Mai30-15.54.49	464000	
28	female	23	10	32	1	1	0	0.208000	14	475	2016-Mai30-15.54.50	297000	
28	female	23	10	33	1	1	0	0.240000	14	475	2016-Mai30-15.54.51	162000	
28	female	23	10	34	1	1	1	0.199000	15	476	2016-Mai30-15.54.51	986000	
28	female	23	10	35	1	1	0	0.471000	15	476	2016-Mai30-15.54.53	83000	
28	female	23	10	36	1	1	1	0.119000	16	477	2016-Mai30-15.54.53	826000	
28	female	23	10	37	1	1	0	0.096000	16	477	2016-Mai30-15.54.54	547000	
28	female	23	10	38	1	1	0	0.279000	16	477	2016-Mai30-15.54.55	449000	
28	female	23	10	39	1	1	0	0.233000	16	477	2016-Mai30-15.54.56	307000	
28	female	23	10	40	0	0	1	0.767000	17	478	2016-Mai30-15.54.57	697000	
28	female	23	10	41	0	0	0	0.264000	17	478	2016-Mai30-15.54.58	586000	
28	female	23	10	42	0	0	1	0.544000	18	479	2016-Mai30-15.54.59	755000	
28	female	23	10	43	0	0	1	0.455000	19	480	2016-Mai30-15.55.00	835000	
28	female	23	10	44	0	0	0	0.263000	19	480	2016-Mai30-15.55.01	722000	
28	female	23	10	45	0	0	1	0.264000	20	481	2016-Mai30-15.55.02	610000	
28	female	23	10	46	0	0	1	0.425000	21	482	2016-Mai30-15.55.03	656000	
28	female	23	10	47	0	0	1	0.449000	22	483	2016-Mai30-15.55.04	731000	
28	female	23	10	48	0	0	1	0.542000	23	484	2016-Mai30-15.55.05	899000	
28	female	23	10	49	0	0	0	0.231000	23	484	2016-Mai30-15.55.06	754000	
28	female	23	10	50	0	0	1	0.440000	24	485	2016-Mai30-15.55.07	819000	
28	female	23	10	51	0	0	0	0.823000	24	485	2016-Mai30-15.55.09	267000	
28	female	23	10	52	0	0	1	1.063000	25	486	2016-Mai30-15.55.10	955000	
28	female	23	10	53	0	0	1	0.599000	26	487	2016-Mai30-15.55.12	179000	
28	female	23	10	54	0	0	1	0.631000	27	488	2016-Mai30-15.55.13	437000	
28	female	23	10	55	0	0	0	0.413000	27	488	2016-Mai30-15.55.14	476000	
28	female	23	10	56	0	0	0	0.294000	27	488	2016-Mai30-15.55.15	395000	
28	female	23	10	57	0	0	1	0.224000	28	489	2016-Mai30-15.55.16	243000	
28	female	23	10	58	0	0	0	0.392000	28	489	2016-Mai30-15.55.17	259000	
28	female	23	10	59	0	0	0	0.272000	28	489	2016-Mai30-15.55.18	156000	
28	female	23	10	60	0	0	0	0.295000	28	489	2016-Mai30-15.55.19	77000	
28	female	23	10	61	0	0	1	0.340000	29	490	2016-Mai30-15.55.20	43000	
28	female	23	10	62	0	0	0	0.334000	29	490	2016-Mai30-15.55.21	3000	
28	female	23	10	63	0	0	0	0.310000	29	490	2016-Mai30-15.55.21	938000	
28	female	23	10	64	0	0	1	0.287000	30	491	2016-Mai30-15.55.22	852000	
28	female	23	10	65	0	0	0	0.311000	30	491	2016-Mai30-15.55.23	791000	
28	female	23	10	66	0	0	0	0.364000	30	491	2016-Mai30-15.55.24	779000	
28	female	23	10	67	0	0	1	0.319000	31	492	2016-Mai30-15.55.25	725000	
28	female	23	10	68	0	0	0	0.918000	31	492	2016-Mai30-15.55.27	270000	
28	female	23	10	69	0	0	0	0.309000	31	492	2016-Mai30-15.55.28	205000	
