
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
108	female	73	7	31	6	6	0	0.449000	14	272	2016-Mrz09-11.27.34	525000	
108	female	73	7	32	6	6	0	0.326000	14	272	2016-Mrz09-11.27.35	515000	
108	female	73	7	33	6	6	1	0.439000	15	273	2016-Mrz09-11.27.36	619000	
108	female	73	7	34	6	6	1	0.384000	16	274	2016-Mrz09-11.27.37	668000	
108	female	73	7	35	6	6	0	0.455000	16	274	2016-Mrz09-11.27.38	786000	
108	female	73	7	36	6	6	0	0.401000	16	274	2016-Mrz09-11.27.39	851000	
108	female	73	7	37	6	6	0	0.359000	16	274	2016-Mrz09-11.27.40	875000	
108	female	73	7	38	7	7	0	0.911000	16	274	2016-Mrz09-11.27.42	459000	
108	female	73	7	39	7	7	1	0.350000	17	275	2016-Mrz09-11.27.43	482000	
108	female	73	7	40	7	7	0	0.368000	17	275	2016-Mrz09-11.27.44	522000	
108	female	73	7	41	7	7	1	0.377000	18	276	2016-Mrz09-11.27.45	572000	
108	female	73	7	42	7	7	1	0.423000	19	277	2016-Mrz09-11.27.46	666000	
108	female	73	7	43	7	7	0	0.337000	19	277	2016-Mrz09-11.27.47	675000	
108	female	73	7	44	7	7	1	0.296000	20	278	2016-Mrz09-11.27.48	642000	
108	female	73	7	45	7	7	0	0.369000	20	278	2016-Mrz09-11.27.49	681000	
108	female	73	7	46	7	7	1	0.290000	21	279	2016-Mrz09-11.27.50	642000	
108	female	73	7	47	7	7	0	0.297000	21	279	2016-Mrz09-11.27.51	609000	
108	female	73	7	48	7	7	1	0.297000	22	280	2016-Mrz09-11.27.52	577000	
108	female	73	7	49	7	7	0	0.330000	22	280	2016-Mrz09-11.27.53	577000	
108	female	73	7	50	7	7	0	0.306000	22	280	2016-Mrz09-11.27.54	551000	
108	female	73	7	51	7	7	0	0.524000	22	280	2016-Mrz09-11.27.55	744000	
108	female	73	7	52	7	7	1	0.491000	23	281	2016-Mrz09-11.27.56	906000	
108	female	73	7	53	7	7	0	0.408000	23	281	2016-Mrz09-11.27.57	986000	
108	female	73	7	54	7	7	0	0.424000	23	281	2016-Mrz09-11.27.59	81000	
108	female	73	7	55	7	7	1	0.386000	24	282	2016-Mrz09-11.28.00	137000	
108	female	73	7	56	7	7	0	0.514000	24	282	2016-Mrz09-11.28.01	324000	
108	female	73	7	57	7	7	1	0.399000	25	283	2016-Mrz09-11.28.02	393000	
108	female	73	7	58	7	7	0	0.345000	25	283	2016-Mrz09-11.28.03	411000	
108	female	73	7	59	7	7	0	0.304000	25	283	2016-Mrz09-11.28.04	384000	
108	female	73	7	60	7	7	0	0.283000	25	283	2016-Mrz09-11.28.05	337000	
108	female	73	7	61	7	7	0	0.322000	25	283	2016-Mrz09-11.28.06	332000	
108	female	73	7	62	6	6	0	0.656000	25	283	2016-Mrz09-11.28.07	659000	
108	female	73	7	63	6	6	0	0.409000	25	283	2016-Mrz09-11.28.08	739000	
108	female	73	7	64	6	6	1	0.337000	26	284	2016-Mrz09-11.28.09	748000	
108	female	73	7	65	6	6	1	0.344000	27	285	2016-Mrz09-11.28.10	763000	
108	female	73	7	66	6	6	0	0.385000	27	285	2016-Mrz09-11.28.11	819000	
108	female	73	7	67	6	6	0	0.800000	27	285	2016-Mrz09-11.28.13	290000	
108	female	73	7	68	6	6	0	0.368000	27	285	2016-Mrz09-11.28.14	333000	
108	female	73	7	69	6	6	1	0.327000	28	286	2016-Mrz09-11.28.15	332000	
108	female	73	7	70	6	6	0	0.568000	28	286	2016-Mrz09-11.28.16	575000	
108	female	73	7	71	5	5	0	1.469000	28	286	2016-Mrz09-11.28.18	717000	
108	female	73	7	72	5	5	0	0.566000	28	286	2016-Mrz09-11.28.19	958000	
108	female	73	7	73	5	5	0	0.438000	28	286	2016-Mrz09-11.28.21	70000	
108	female	73	7	74	5	5	0	0.430000	28	286	2016-Mrz09-11.28.22	174000	
108	female	73	7	75	5	5	0	0.374000	28	286	2016-Mrz09-11.28.23	222000	
108	female	73	7	76	4	4	1	0.614000	29	287	2016-Mrz09-11.28.24	509000	
108	female	73	7	77	4	4	1	0.391000	30	288	2016-Mrz09-11.28.25	574000	
108	female	73	7	78	4	4	1	0.351000	31	289	2016-Mrz09-11.28.26	598000	
108	female	73	7	79	4	4	0	0.375000	31	289	2016-Mrz09-11.28.27	646000	
108	female	73	7	80	4	4	0	0.390000	31	289	2016-Mrz09-11.28.28	709000	
108	female	73	7	81	4	4	0	0.399000	31	289	2016-Mrz09-11.28.29	783000	
108	female	73	7	82	4	4	1	0.381000	32	290	2016-Mrz09-11.28.30	837000	
108	female	73	7	83	4	4	1	0.398000	33	291	2016-Mrz09-11.28.31	910000	
108	female	73	7	84	4	4	1	0.365000	34	292	2016-Mrz09-11.28.32	948000	
108	female	73	7	85	4	4	0	0.384000	34	292	2016-Mrz09-11.28.34	7000	
108	female	73	7	86	4	4	1	0.501000	35	293	2016-Mrz09-11.28.35	183000	
108	female	73	7	87	4	4	1	0.478000	36	294	2016-Mrz09-11.28.36	334000	
108	female	73	7	88	4	4	1	0.391000	37	295	2016-Mrz09-11.28.37	397000	
108	female	73	7	89	4	4	1	0.367000	38	296	2016-Mrz09-11.28.38	439000	
108	female	73	7	90	4	4	1	0.438000	39	297	2016-Mrz09-11.28.39	552000	
108	female	73	7	91	4	4	1	0.525000	40	298	2016-Mrz09-11.28.40	750000	
108	female	73	7	92	4	4	0	0.390000	40	298	2016-Mrz09-11.28.41	816000	
108	female	73	7	93	4	4	0	0.373000	40	298	2016-Mrz09-11.28.42	861000	
108	female	73	7	94	4	4	0	0.391000	40	298	2016-Mrz09-11.28.43	925000	
108	female	73	7	95	4	4	1	0.391000	41	299	2016-Mrz09-11.28.44	991000	
108	female	73	7	96	4	4	0	0.438000	41	299	2016-Mrz09-11.28.46	105000	
108	female	73	7	97	4	4	0	0.388000	41	299	2016-Mrz09-11.28.47	166000	
108	female	73	7	98	4	4	1	0.446000	42	300	2016-Mrz09-11.28.48	286000	
108	female	73	7	99	4	4	1	0.430000	43	301	2016-Mrz09-11.28.49	388000	
108	female	73	8	0	0	0	1	2.586000	1	302	2016-Mrz09-11.28.55	864000	
108	female	73	8	1	0	0	0	0.525000	1	302	2016-Mrz09-11.28.56	985000	
108	female	73	8	2	0	0	1	0.453000	2	303	2016-Mrz09-11.28.58	34000	
108	female	73	8	3	0	0	0	0.436000	2	303	2016-Mrz09-11.28.59	65000	
108	female	73	8	4	0	0	1	0.444000	3	304	2016-Mrz09-11.29.00	104000	
108	female	73	8	5	0	0	1	0.413000	4	305	2016-Mrz09-11.29.01	113000	
108	female	73	8	6	0	0	1	0.444000	5	306	2016-Mrz09-11.29.02	151000	
108	female	73	8	7	0	0	1	0.390000	6	307	2016-Mrz09-11.29.03	138000	
108	female	73	8	8	0	0	1	0.371000	7	308	2016-Mrz09-11.29.04	104000	
108	female	73	8	9	0	0	0	0.253000	7	308	2016-Mrz09-11.29.04	955000	
108	female	73	8	10	0	0	0	0.394000	7	308	2016-Mrz09-11.29.05	945000	
108	female	73	8	11	0	0	1	0.429000	8	309	2016-Mrz09-11.29.06	969000	
108	female	73	8	12	0	0	0	0.317000	8	309	2016-Mrz09-11.29.07	880000	
108	female	73	8	13	0	0	0	0.413000	8	309	2016-Mrz09-11.29.08	889000	
108	female	73	8	14	0	0	1	0.388000	9	310	2016-Mrz09-11.29.09	875000	
108	female	73	8	15	0	0	0	0.354000	9	310	2016-Mrz09-11.29.10	826000	
108	female	73	8	16	0	0	1	0.428000	10	311	2016-Mrz09-11.29.11	850000	
108	female	73	8	17	0	0	0	0.356000	10	311	2016-Mrz09-11.29.12	804000	
108	female	73	8	18	0	0	0	0.354000	10	311	2016-Mrz09-11.29.13	754000	
108	female	73	8	19	0	0	1	0.436000	11	312	2016-Mrz09-11.29.14	785000	
108	female	73	8	20	0	0	0	0.341000	11	312	2016-Mrz09-11.29.15	721000	
108	female	73	8	21	0	0	0	0.413000	11	312	2016-Mrz09-11.29.16	728000	
108	female	73	8	22	0	0	0	0.422000	11	312	2016-Mrz09-11.29.17	746000	
108	female	73	8	23	0	0	0	0.444000	11	312	2016-Mrz09-11.29.18	786000	
108	female	73	8	24	1	1	1	0.500000	12	313	2016-Mrz09-11.29.19	887000	
108	female	73	8	25	1	1	1	0.398000	13	314	2016-Mrz09-11.29.20	888000	
108	female	73	8	26	1	1	0	0.350000	13	314	2016-Mrz09-11.29.21	839000	
108	female	73	8	27	1	1	0	0.342000	13	314	2016-Mrz09-11.29.22	786000	
108	female	73	8	28	1	1	1	0.388000	14	315	2016-Mrz09-11.29.23	776000	
108	female	73	8	29	1	1	1	0.350000	15	316	2016-Mrz09-11.29.24	730000	
108	female	73	8	30	1	1	0	0.325000	15	316	2016-Mrz09-11.29.25	657000	
108	female	73	8	31	1	1	1	0.421000	16	317	2016-Mrz09-11.29.26	682000	
108	female	73	8	32	1	1	1	0.477000	17	318	2016-Mrz09-11.29.27	763000	
108	female	73	8	33	1	1	1	0.380000	18	319	2016-Mrz09-11.29.28	744000	
108	female	73	8	34	1	1	0	0.319000	18	319	2016-Mrz09-11.29.29	664000	
108	female	73	8	35	1	1	1	0.421000	19	320	2016-Mrz09-11.29.30	690000	
108	female	73	8	36	1	1	0	0.364000	19	320	2016-Mrz09-11.29.31	656000	
108	female	73	8	37	1	1	1	0.374000	20	321	2016-Mrz09-11.29.32	634000	
108	female	73	8	38	1	1	1	0.380000	21	322	2016-Mrz09-11.29.33	618000	
108	female	73	8	39	1	1	1	0.404000	22	323	2016-Mrz09-11.29.34	626000	
108	female	73	8	40	1	1	1	0.413000	23	324	2016-Mrz09-11.29.35	643000	
108	female	73	8	41	1	1	0	0.323000	23	324	2016-Mrz09-11.29.36	569000	
108	female	73	8	42	1	1	0	0.373000	23	324	2016-Mrz09-11.29.37	547000	
108	female	73	8	43	1	1	1	0.356000	24	325	2016-Mrz09-11.29.38	505000	
108	female	73	8	44	1	1	1	0.333000	25	326	2016-Mrz09-11.29.39	443000	
108	female	73	8	45	1	1	0	0.340000	25	326	2016-Mrz09-11.29.40	386000	
108	female	73	8	46	1	1	0	0.389000	25	326	2016-Mrz09-11.29.41	377000	
108	female	73	8	47	1	1	0	0.318000	25	326	2016-Mrz09-11.29.42	300000	
108	female	73	8	48	1	1	1	0.347000	26	327	2016-Mrz09-11.29.43	251000	
108	female	73	8	49	1	1	1	0.380000	27	328	2016-Mrz09-11.29.44	235000	
108	female	73	8	50	1	1	1	0.348000	28	329	2016-Mrz09-11.29.45	188000	
108	female	73	8	51	1	1	1	0.323000	29	330	2016-Mrz09-11.29.46	115000	
108	female	73	8	52	1	1	0	0.308000	29	330	2016-Mrz09-11.29.47	26000	
108	female	73	8	53	1	1	1	0.341000	30	331	2016-Mrz09-11.29.47	972000	
108	female	73	8	54	1	1	0	0.411000	30	331	2016-Mrz09-11.29.48	986000	
108	female	73	8	55	1	1	0	0.381000	30	331	2016-Mrz09-11.29.49	972000	
108	female	73	8	56	1	1	0	0.370000	30	331	2016-Mrz09-11.29.50	945000	
108	female	73	8	57	1	1	0	0.318000	30	331	2016-Mrz09-11.29.51	865000	
108	female	73	8	58	1	1	0	0.302000	30	331	2016-Mrz09-11.29.52	770000	
108	female	73	8	59	2	2	0	0.524000	30	331	2016-Mrz09-11.29.53	904000	
108	female	73	8	60	2	2	0	0.423000	30	331	2016-Mrz09-11.29.54	935000	
108	female	73	8	61	2	2	1	0.448000	31	332	2016-Mrz09-11.29.55	995000	
108	female	73	8	62	2	2	1	0.373000	32	333	2016-Mrz09-11.29.56	979000	
108	female	73	8	63	2	2	1	0.316000	33	334	2016-Mrz09-11.29.57	906000	
108	female	73	8	64	2	2	1	0.294000	34	335	2016-Mrz09-11.29.58	809000	
108	female	73	8	65	2	2	0	0.343000	34	335	2016-Mrz09-11.29.59	760000	
108	female	73	8	66	2	2	0	0.360000	34	335	2016-Mrz09-11.30.00	730000	
108	female	73	8	67	2	2	0	0.333000	34	335	2016-Mrz09-11.30.01	674000	
108	female	73	8	68	2	2	1	0.333000	35	336	2016-Mrz09-11.30.02	618000	
108	female	73	8	69	2	2	0	0.365000	35	336	2016-Mrz09-11.30.03	593000	
108	female	73	8	70	2	2	0	0.389000	35	336	2016-Mrz09-11.30.04	593000	
108	female	73	8	71	2	2	1	0.351000	36	337	2016-Mrz09-11.30.05	556000	
108	female	73	8	72	2	2	1	0.404000	37	338	2016-Mrz09-11.30.06	570000	
108	female	73	8	73	2	2	1	0.374000	38	339	2016-Mrz09-11.30.07	555000	
108	female	73	8	74	2	2	0	0.269000	38	339	2016-Mrz09-11.30.08	435000	
108	female	73	8	75	2	2	0	0.412000	38	339	2016-Mrz09-11.30.09	459000	
108	female	73	8	76	2	2	0	0.437000	38	339	2016-Mrz09-11.30.10	508000	
108	female	73	8	77	2	2	0	0.372000	38	339	2016-Mrz09-11.30.11	490000	
108	female	73	8	78	2	2	1	0.310000	39	340	2016-Mrz09-11.30.12	410000	
108	female	73	8	79	2	2	1	0.309000	40	341	2016-Mrz09-11.30.13	331000	
108	female	73	8	80	2	2	0	0.333000	40	341	2016-Mrz09-11.30.14	274000	
108	female	73	8	81	2	2	0	0.383000	40	341	2016-Mrz09-11.30.15	268000	
108	female	73	8	82	2	2	1	0.429000	41	342	2016-Mrz09-11.30.16	309000	
108	female	73	8	83	2	2	1	0.331000	42	343	2016-Mrz09-11.30.17	250000	
108	female	73	8	84	2	2	1	0.358000	43	344	2016-Mrz09-11.30.18	219000	
108	female	73	8	85	2	2	0	0.341000	43	344	2016-Mrz09-11.30.19	172000	
108	female	73	8	86	2	2	1	0.436000	44	345	2016-Mrz09-11.30.20	219000	
108	female	73	8	87	2	2	0	0.445000	44	345	2016-Mrz09-11.30.21	274000	
108	female	73	8	88	2	2	1	0.421000	45	346	2016-Mrz09-11.30.22	307000	
108	female	73	8	89	2	2	1	0.381000	46	347	2016-Mrz09-11.30.23	299000	
108	female	73	8	90	2	2	0	0.317000	46	347	2016-Mrz09-11.30.24	228000	
108	female	73	8	91	2	2	0	0.380000	46	347	2016-Mrz09-11.30.25	219000	
108	female	73	8	92	2	2	0	0.397000	46	347	2016-Mrz09-11.30.26	229000	
108	female	73	8	93	2	2	1	0.388000	47	348	2016-Mrz09-11.30.27	228000	
108	female	73	8	94	2	2	1	0.357000	48	349	2016-Mrz09-11.30.28	196000	
108	female	73	8	95	2	2	1	0.381000	49	350	2016-Mrz09-11.30.29	190000	
108	female	73	8	96	2	2	0	0.491000	49	350	2016-Mrz09-11.30.30	293000	
108	female	73	8	97	2	2	1	0.332000	50	351	2016-Mrz09-11.30.31	235000	
108	female	73	8	98	2	2	1	0.438000	51	352	2016-Mrz09-11.30.32	284000	
108	female	73	8	99	2	2	1	0.268000	52	353	2016-Mrz09-11.30.33	163000	
108	female	73	9	0	0	0	0	3.385000	0	353	2016-Mrz09-11.30.40	870000	
108	female	73	9	1	0	0	1	1.027000	1	354	2016-Mrz09-11.30.42	525000	
108	female	73	9	2	0	0	0	0.355000	1	354	2016-Mrz09-11.30.43	510000	
108	female	73	9	3	0	0	0	0.506000	1	354	2016-Mrz09-11.30.44	648000	
108	female	73	9	4	0	0	0	0.442000	1	354	2016-Mrz09-11.30.45	719000	
108	female	73	9	5	0	0	0	0.291000	1	354	2016-Mrz09-11.30.46	641000	
108	female	73	9	6	1	1	1	0.631000	2	355	2016-Mrz09-11.30.47	907000	
108	female	73	9	7	1	1	0	0.310000	2	355	2016-Mrz09-11.30.48	854000	
108	female	73	9	8	1	1	1	0.283000	3	356	2016-Mrz09-11.30.49	773000	
108	female	73	9	9	1	1	0	0.308000	3	356	2016-Mrz09-11.30.50	716000	
108	female	73	9	10	1	1	1	0.292000	4	357	2016-Mrz09-11.30.51	646000	
108	female	73	9	11	1	1	1	0.283000	5	358	2016-Mrz09-11.30.52	567000	
108	female	73	9	12	1	1	0	0.250000	5	358	2016-Mrz09-11.30.53	453000	
108	female	73	9	13	1	1	1	0.283000	6	359	2016-Mrz09-11.30.54	372000	
108	female	73	9	14	1	1	0	0.270000	6	359	2016-Mrz09-11.30.55	278000	
108	female	73	9	15	1	1	0	0.299000	6	359	2016-Mrz09-11.30.56	216000	
108	female	73	9	16	1	1	0	0.362000	6	359	2016-Mrz09-11.30.57	215000	
108	female	73	9	17	1	1	0	0.290000	6	359	2016-Mrz09-11.30.58	142000	
108	female	73	9	18	1	1	0	0.292000	6	359	2016-Mrz09-11.30.59	71000	
108	female	73	9	19	2	2	0	0.595000	6	359	2016-Mrz09-11.31.00	309000	
108	female	73	9	20	2	2	0	0.405000	6	359	2016-Mrz09-11.31.01	356000	
108	female	73	9	21	2	2	0	0.438000	6	359	2016-Mrz09-11.31.02	436000	
108	female	73	9	22	2	2	0	0.518000	6	359	2016-Mrz09-11.31.03	598000	
108	female	73	9	23	2	2	0	0.331000	6	359	2016-Mrz09-11.31.04	572000	
108	female	73	9	24	2	2	0	0.285000	6	359	2016-Mrz09-11.31.05	502000	
108	female	73	9	25	2	2	0	0.380000	6	359	2016-Mrz09-11.31.06	525000	
108	female	73	9	26	3	3	0	0.525000	6	359	2016-Mrz09-11.31.07	698000	
108	female	73	9	27	3	3	1	0.488000	7	360	2016-Mrz09-11.31.08	834000	
108	female	73	9	28	3	3	1	0.375000	8	361	2016-Mrz09-11.31.09	857000	
108	female	73	9	29	3	3	0	0.305000	8	361	2016-Mrz09-11.31.10	811000	
108	female	73	9	30	3	3	1	0.359000	9	362	2016-Mrz09-11.31.11	817000	
108	female	73	9	31	3	3	1	0.289000	10	363	2016-Mrz09-11.31.12	755000	
108	female	73	9	32	3	3	0	0.270000	10	363	2016-Mrz09-11.31.13	672000	
108	female	73	9	33	3	3	1	0.241000	11	364	2016-Mrz09-11.31.14	560000	
108	female	73	9	34	3	3	1	0.282000	12	365	2016-Mrz09-11.31.15	491000	
108	female	73	9	35	3	3	1	0.263000	13	366	2016-Mrz09-11.31.16	405000	
108	female	73	9	36	3	3	0	0.317000	13	366	2016-Mrz09-11.31.17	372000	
108	female	73	9	37	3	3	0	0.279000	13	366	2016-Mrz09-11.31.18	299000	
108	female	73	9	38	3	3	1	0.344000	14	367	2016-Mrz09-11.31.19	292000	
108	female	73	9	39	3	3	1	0.294000	15	368	2016-Mrz09-11.31.20	233000	
108	female	73	9	40	3	3	0	0.265000	15	368	2016-Mrz09-11.31.21	147000	
108	female	73	9	41	3	3	1	0.303000	16	369	2016-Mrz09-11.31.22	100000	
108	female	73	9	42	3	3	0	0.358000	16	369	2016-Mrz09-11.31.23	108000	
108	female	73	9	43	3	3	1	0.286000	17	370	2016-Mrz09-11.31.24	43000	
108	female	73	9	44	3	3	0	0.255000	17	370	2016-Mrz09-11.31.24	947000	
108	female	73	9	45	3	3	1	0.328000	18	371	2016-Mrz09-11.31.25	924000	
108	female	73	9	46	3	3	0	0.239000	18	371	2016-Mrz09-11.31.26	812000	
108	female	73	9	47	3	3	1	0.263000	19	372	2016-Mrz09-11.31.27	724000	
108	female	73	9	48	3	3	0	0.207000	19	372	2016-Mrz09-11.31.28	579000	
108	female	73	9	49	3	3	0	0.288000	19	372	2016-Mrz09-11.31.29	514000	
108	female	73	9	50	3	3	1	0.321000	20	373	2016-Mrz09-11.31.30	485000	
108	female	73	9	51	3	3	0	0.293000	20	373	2016-Mrz09-11.31.31	427000	
108	female	73	9	52	3	3	0	0.408000	20	373	2016-Mrz09-11.31.32	485000	
108	female	73	9	53	3	3	1	0.358000	21	374	2016-Mrz09-11.31.33	491000	
108	female	73	9	54	3	3	0	0.288000	21	374	2016-Mrz09-11.31.34	427000	
108	female	73	9	55	3	3	0	0.367000	21	374	2016-Mrz09-11.31.35	444000	
108	female	73	9	56	3	3	0	0.423000	21	374	2016-Mrz09-11.31.36	516000	
108	female	73	9	57	3	3	1	0.367000	22	375	2016-Mrz09-11.31.37	533000	
108	female	73	9	58	3	3	1	0.270000	23	376	2016-Mrz09-11.31.38	453000	
108	female	73	9	59	3	3	1	0.245000	24	377	2016-Mrz09-11.31.39	351000	
108	female	73	9	60	3	3	1	0.244000	25	378	2016-Mrz09-11.31.40	243000	
108	female	73	9	61	3	3	1	0.215000	26	379	2016-Mrz09-11.31.41	109000	
108	female	73	9	62	3	3	0	0.222000	26	379	2016-Mrz09-11.31.41	982000	
108	female	73	9	63	3	3	1	0.229000	27	380	2016-Mrz09-11.31.42	860000	
108	female	73	9	64	3	3	1	0.246000	28	381	2016-Mrz09-11.31.43	757000	
108	female	73	9	65	3	3	1	0.246000	29	382	2016-Mrz09-11.31.44	655000	
108	female	73	9	66	3	3	0	0.229000	29	382	2016-Mrz09-11.31.45	533000	
108	female	73	9	67	3	3	1	0.271000	30	383	2016-Mrz09-11.31.46	453000	
108	female	73	9	68	3	3	1	1.446000	31	384	2016-Mrz09-11.31.48	549000	
108	female	73	9	69	3	3	1	0.319000	32	385	2016-Mrz09-11.31.49	517000	
108	female	73	9	70	3	3	1	0.286000	33	386	2016-Mrz09-11.31.50	454000	
108	female	73	9	71	3	3	1	0.261000	34	387	2016-Mrz09-11.31.51	365000	
108	female	73	9	72	3	3	1	0.254000	35	388	2016-Mrz09-11.31.52	270000	
108	female	73	9	73	3	3	1	0.229000	36	389	2016-Mrz09-11.31.53	149000	
108	female	73	9	74	3	3	1	0.294000	37	390	2016-Mrz09-11.31.54	93000	
108	female	73	9	75	3	3	1	0.222000	38	391	2016-Mrz09-11.31.54	967000	
108	female	73	9	76	3	3	0	0.229000	38	391	2016-Mrz09-11.31.55	844000	
108	female	73	9	77	3	3	0	0.320000	38	391	2016-Mrz09-11.31.56	814000	
108	female	73	9	78	3	3	0	0.278000	38	391	2016-Mrz09-11.31.57	740000	
108	female	73	9	79	3	3	1	0.288000	39	392	2016-Mrz09-11.31.58	676000	
108	female	73	9	80	3	3	0	0.304000	39	392	2016-Mrz09-11.31.59	629000	
108	female	73	9	81	3	3	0	0.319000	39	392	2016-Mrz09-11.32.00	600000	
108	female	73	9	82	3	3	0	0.284000	39	392	2016-Mrz09-11.32.01	532000	
108	female	73	9	83	3	3	1	0.295000	40	393	2016-Mrz09-11.32.02	478000	
108	female	73	9	84	3	3	0	0.358000	40	393	2016-Mrz09-11.32.03	487000	
108	female	73	9	85	3	3	0	0.293000	40	393	2016-Mrz09-11.32.04	431000	
108	female	73	9	86	3	3	1	0.318000	41	394	2016-Mrz09-11.32.05	401000	
108	female	73	9	87	3	3	1	0.291000	42	395	2016-Mrz09-11.32.06	343000	
108	female	73	9	88	3	3	1	0.317000	43	396	2016-Mrz09-11.32.07	311000	
108	female	73	9	89	3	3	1	0.293000	44	397	2016-Mrz09-11.32.08	253000	
108	female	73	9	90	3	3	0	0.239000	44	397	2016-Mrz09-11.32.09	142000	
108	female	73	9	91	3	3	1	0.350000	45	398	2016-Mrz09-11.32.10	144000	
108	female	73	9	92	3	3	0	0.340000	45	398	2016-Mrz09-11.32.11	136000	
108	female	73	9	93	3	3	1	0.388000	46	399	2016-Mrz09-11.32.12	176000	
108	female	73	9	94	3	3	1	0.292000	47	400	2016-Mrz09-11.32.13	121000	
108	female	73	9	95	3	3	0	0.291000	47	400	2016-Mrz09-11.32.14	64000	
108	female	73	9	96	3	3	0	0.307000	47	400	2016-Mrz09-11.32.15	45000	
108	female	73	9	97	3	3	0	0.296000	47	400	2016-Mrz09-11.32.15	993000	
108	female	73	9	98	3	3	1	0.244000	48	401	2016-Mrz09-11.32.16	888000	
108	female	73	9	99	3	3	1	0.252000	49	402	2016-Mrz09-11.32.17	793000	
108	female	73	10	0	0	0	0	2.544000	0	402	2016-Mrz09-11.32.24	862000	
108	female	73	10	1	0	0	1	0.847000	1	403	2016-Mrz09-11.32.26	303000	
108	female	73	10	2	0	0	1	0.254000	2	404	2016-Mrz09-11.32.27	151000	
108	female	73	10	3	0	0	0	0.254000	2	404	2016-Mrz09-11.32.27	999000	
108	female	73	10	4	0	0	0	0.878000	2	404	2016-Mrz09-11.32.29	472000	
108	female	73	10	5	0	0	0	0.277000	2	404	2016-Mrz09-11.32.30	343000	
108	female	73	10	6	0	0	1	0.253000	3	405	2016-Mrz09-11.32.31	193000	
108	female	73	10	7	0	0	1	0.372000	4	406	2016-Mrz09-11.32.32	163000	
108	female	73	10	8	0	0	0	0.274000	4	406	2016-Mrz09-11.32.33	32000	
108	female	73	10	9	0	0	0	0.381000	4	406	2016-Mrz09-11.32.34	7000	
108	female	73	10	10	0	0	0	0.301000	4	406	2016-Mrz09-11.32.34	904000	
108	female	73	10	11	0	0	1	0.302000	5	407	2016-Mrz09-11.32.35	801000	
108	female	73	10	12	0	0	0	0.436000	5	407	2016-Mrz09-11.32.36	833000	
108	female	73	10	13	0	0	1	0.388000	6	408	2016-Mrz09-11.32.37	816000	
108	female	73	10	14	0	0	1	0.285000	7	409	2016-Mrz09-11.32.38	698000	
108	female	73	10	15	0	0	0	0.243000	7	409	2016-Mrz09-11.32.39	537000	
108	female	73	10	16	0	0	1	0.324000	8	410	2016-Mrz09-11.32.40	458000	
108	female	73	10	17	0	0	1	0.347000	9	411	2016-Mrz09-11.32.41	400000	
108	female	73	10	18	0	0	1	0.341000	10	412	2016-Mrz09-11.32.42	337000	
108	female	73	10	19	0	0	1	0.300000	11	413	2016-Mrz09-11.32.43	232000	
108	female	73	10	20	0	0	0	0.317000	11	413	2016-Mrz09-11.32.44	144000	
108	female	73	10	21	0	0	1	0.372000	12	414	2016-Mrz09-11.32.45	114000	
108	female	73	10	22	0	0	0	0.420000	12	414	2016-Mrz09-11.32.46	131000	
108	female	73	10	23	0	0	1	0.323000	13	415	2016-Mrz09-11.32.47	49000	
108	female	73	10	24	0	0	1	0.340000	14	416	2016-Mrz09-11.32.47	986000	
108	female	73	10	25	0	0	1	0.316000	15	417	2016-Mrz09-11.32.48	899000	
108	female	73	10	26	0	0	0	0.307000	15	417	2016-Mrz09-11.32.49	802000	
108	female	73	10	27	0	0	0	0.364000	15	417	2016-Mrz09-11.32.50	765000	
108	female	73	10	28	0	0	1	0.369000	16	418	2016-Mrz09-11.32.51	731000	
108	female	73	10	29	0	0	0	0.330000	16	418	2016-Mrz09-11.32.52	658000	
108	female	73	10	30	0	0	0	0.355000	16	418	2016-Mrz09-11.32.53	611000	
108	female	73	10	31	0	0	0	0.338000	16	418	2016-Mrz09-11.32.54	545000	
108	female	73	10	32	0	0	1	0.404000	17	419	2016-Mrz09-11.32.55	547000	
108	female	73	10	33	0	0	0	0.395000	17	419	2016-Mrz09-11.32.56	538000	
108	female	73	10	34	0	0	0	0.483000	17	419	2016-Mrz09-11.32.57	618000	
108	female	73	10	35	0	0	1	0.411000	18	420	2016-Mrz09-11.32.58	627000	
108	female	73	10	36	0	0	0	0.354000	18	420	2016-Mrz09-11.32.59	579000	
108	female	73	10	37	0	0	0	0.514000	18	420	2016-Mrz09-11.33.00	691000	
108	female	73	10	38	0	0	1	0.522000	19	421	2016-Mrz09-11.33.01	813000	
108	female	73	10	39	0	0	0	0.385000	19	421	2016-Mrz09-11.33.02	795000	
108	female	73	10	40	0	0	0	0.442000	19	421	2016-Mrz09-11.33.03	836000	
108	female	73	10	41	1	1	1	0.786000	20	422	2016-Mrz09-11.33.05	226000	
108	female	73	10	42	1	1	0	0.413000	20	422	2016-Mrz09-11.33.06	242000	
108	female	73	10	43	1	1	0	0.388000	20	422	2016-Mrz09-11.33.07	234000	
108	female	73	10	44	1	1	0	0.372000	20	422	2016-Mrz09-11.33.08	210000	
108	female	73	10	45	1	1	0	0.331000	20	422	2016-Mrz09-11.33.09	145000	
108	female	73	10	46	1	1	1	0.301000	21	423	2016-Mrz09-11.33.10	49000	
