
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
18	female	20	7	46	5	5	0	1.237000	19	283	2016-Apr21-11.13.30	651000	
18	female	20	7	47	0	0	0	0.316000	19	283	2016-Apr21-11.13.31	650000	
18	female	20	7	48	5	5	0	0.117000	19	283	2016-Apr21-11.13.32	453000	
18	female	20	7	49	1	1	1	0.369000	20	284	2016-Apr21-11.13.33	508000	
18	female	20	7	50	2	2	0	0.491000	20	284	2016-Apr21-11.13.34	683000	
18	female	20	7	51	1	1	0	0.772000	20	284	2016-Apr21-11.13.36	141000	
18	female	20	7	52	4	4	1	0.162000	21	285	2016-Apr21-11.13.36	987000	
18	female	20	7	53	4	4	0	0.252000	21	285	2016-Apr21-11.13.37	925000	
18	female	20	7	54	6	6	0	0.178000	21	285	2016-Apr21-11.13.38	787000	
18	female	20	7	55	5	5	1	0.164000	22	286	2016-Apr21-11.13.39	638000	
18	female	20	7	56	5	5	1	0.258000	23	287	2016-Apr21-11.13.40	583000	
18	female	20	7	57	5	5	0	0.217000	23	287	2016-Apr21-11.13.41	486000	
18	female	20	7	58	0	0	0	0.250000	23	287	2016-Apr21-11.13.42	423000	
18	female	20	7	59	0	0	0	0.553000	23	287	2016-Apr21-11.13.43	661000	
18	female	20	7	60	2	2	0	0.331000	23	287	2016-Apr21-11.13.44	678000	
18	female	20	7	61	3	3	0	1.473000	23	287	2016-Apr21-11.13.46	839000	
18	female	20	7	62	7	7	1	0.088000	24	288	2016-Apr21-11.13.47	614000	
18	female	20	7	63	7	7	1	0.545000	25	289	2016-Apr21-11.13.48	846000	
18	female	20	7	64	7	7	1	0.128000	26	290	2016-Apr21-11.13.49	663000	
18	female	20	7	65	7	7	0	0.153000	26	290	2016-Apr21-11.13.50	502000	
18	female	20	7	66	0	0	0	0.666000	26	290	2016-Apr21-11.13.51	855000	
18	female	20	7	67	4	4	0	0.704000	26	290	2016-Apr21-11.13.53	248000	
18	female	20	7	68	6	6	1	0.216000	27	291	2016-Apr21-11.13.54	151000	
18	female	20	7	69	6	6	1	0.305000	28	292	2016-Apr21-11.13.55	144000	
18	female	20	7	70	6	6	0	0.224000	28	292	2016-Apr21-11.13.56	56000	
18	female	20	7	71	5	5	0	0.376000	28	292	2016-Apr21-11.13.57	120000	
18	female	20	7	72	1	1	0	0.312000	28	292	2016-Apr21-11.13.58	119000	
18	female	20	7	73	1	1	0	0.345000	28	292	2016-Apr21-11.13.59	149000	
18	female	20	7	74	1	1	1	0.180000	29	293	2016-Apr21-11.14.00	17000	
18	female	20	7	75	1	1	1	0.224000	30	294	2016-Apr21-11.14.00	927000	
18	female	20	7	76	1	1	0	0.201000	30	294	2016-Apr21-11.14.01	818000	
18	female	20	7	77	3	3	1	0.230000	31	295	2016-Apr21-11.14.02	736000	
18	female	20	7	78	2	2	0	0.584000	31	295	2016-Apr21-11.14.04	10000	
18	female	20	7	79	5	5	0	0.286000	31	295	2016-Apr21-11.14.04	989000	
18	female	20	7	80	5	5	0	0.331000	31	295	2016-Apr21-11.14.06	8000	
18	female	20	7	81	6	6	0	0.135000	31	295	2016-Apr21-11.14.06	832000	
18	female	20	7	82	7	7	0	0.248000	31	295	2016-Apr21-11.14.07	766000	
18	female	20	7	83	4	4	0	0.162000	31	295	2016-Apr21-11.14.08	615000	
18	female	20	7	84	6	6	1	1.042000	32	296	2016-Apr21-11.14.10	346000	
18	female	20	7	85	6	6	1	0.671000	33	297	2016-Apr21-11.14.11	703000	
18	female	20	7	86	6	6	1	0.137000	34	298	2016-Apr21-11.14.12	526000	
18	female	20	7	87	6	6	1	0.723000	35	299	2016-Apr21-11.14.13	938000	
18	female	20	7	88	6	6	1	0.383000	36	300	2016-Apr21-11.14.15	9000	
18	female	20	7	89	6	6	1	0.319000	37	301	2016-Apr21-11.14.16	20000	
18	female	20	7	90	6	6	1	0.332000	38	302	2016-Apr21-11.14.17	41000	
18	female	20	7	91	6	6	1	0.375000	39	303	2016-Apr21-11.14.18	106000	
18	female	20	7	92	6	6	0	0.358000	39	303	2016-Apr21-11.14.19	152000	
18	female	20	7	93	1	1	0	1.233000	39	303	2016-Apr21-11.14.21	73000	
18	female	20	7	94	3	3	0	0.544000	39	303	2016-Apr21-11.14.22	305000	
18	female	20	7	95	2	2	1	0.144000	40	304	2016-Apr21-11.14.23	138000	
18	female	20	7	96	0	0	0	0.455000	40	304	2016-Apr21-11.14.24	280000	
18	female	20	7	97	7	7	0	0.849000	40	304	2016-Apr21-11.14.25	819000	
18	female	20	7	98	2	2	0	0.342000	40	304	2016-Apr21-11.14.26	848000	
18	female	20	7	99	3	3	0	0.177000	40	304	2016-Apr21-11.14.27	716000	
18	female	20	8	0	1	1	1	11.207000	1	305	2016-Apr21-11.14.41	228000	
18	female	20	8	1	1	1	0	0.478000	1	305	2016-Apr21-11.14.42	308000	
18	female	20	8	2	3	3	0	0.173000	1	305	2016-Apr21-11.14.43	88000	
18	female	20	8	3	2	2	0	0.241000	1	305	2016-Apr21-11.14.43	946000	
18	female	20	8	4	3	3	0	0.464000	1	305	2016-Apr21-11.14.45	23000	
18	female	20	8	5	3	3	1	0.219000	2	306	2016-Apr21-11.14.45	857000	
18	female	20	8	6	3	3	0	0.369000	2	306	2016-Apr21-11.14.46	839000	
18	female	20	8	7	2	2	0	0.211000	2	306	2016-Apr21-11.14.47	664000	
18	female	20	8	8	0	0	1	0.257000	3	307	2016-Apr21-11.14.48	541000	
18	female	20	8	9	2	2	0	0.932000	3	307	2016-Apr21-11.14.50	93000	
18	female	20	8	10	1	1	1	0.293000	4	308	2016-Apr21-11.14.51	6000	
18	female	20	8	11	0	0	0	1.028000	4	308	2016-Apr21-11.14.52	655000	
18	female	20	8	12	3	3	1	0.651000	5	309	2016-Apr21-11.14.53	928000	
18	female	20	8	13	2	2	1	0.561000	6	310	2016-Apr21-11.14.55	111000	
18	female	20	8	14	0	0	0	1.243000	6	310	2016-Apr21-11.14.56	975000	
18	female	20	8	15	1	1	0	0.362000	6	310	2016-Apr21-11.14.57	960000	
18	female	20	8	16	0	0	0	0.377000	6	310	2016-Apr21-11.14.58	958000	
18	female	20	8	17	3	3	0	0.556000	6	310	2016-Apr21-11.15.00	136000	
18	female	20	8	18	3	3	1	0.299000	7	311	2016-Apr21-11.15.01	57000	
18	female	20	8	19	3	3	1	1.274000	8	312	2016-Apr21-11.15.02	952000	
18	female	20	8	20	3	3	0	0.289000	8	312	2016-Apr21-11.15.03	863000	
18	female	20	8	21	1	1	0	0.251000	8	312	2016-Apr21-11.15.04	734000	
18	female	20	8	22	2	2	0	0.187000	8	312	2016-Apr21-11.15.05	544000	
18	female	20	8	23	3	3	0	0.298000	8	312	2016-Apr21-11.15.06	464000	
18	female	20	8	24	3	3	1	0.194000	9	313	2016-Apr21-11.15.07	280000	
18	female	20	8	25	0	0	1	0.777000	10	314	2016-Apr21-11.15.08	681000	
18	female	20	8	26	2	2	1	0.553000	11	315	2016-Apr21-11.15.09	856000	
18	female	20	8	27	1	1	1	0.515000	12	316	2016-Apr21-11.15.10	993000	
18	female	20	8	28	3	3	0	0.329000	12	316	2016-Apr21-11.15.11	948000	
18	female	20	8	29	3	3	0	0.503000	12	316	2016-Apr21-11.15.13	74000	
18	female	20	8	30	3	3	1	0.145000	13	317	2016-Apr21-11.15.13	842000	
18	female	20	8	31	3	3	0	0.753000	13	317	2016-Apr21-11.15.15	216000	
18	female	20	8	32	1	1	0	0.210000	13	317	2016-Apr21-11.15.16	50000	
18	female	20	8	33	2	2	1	0.145000	14	318	2016-Apr21-11.15.16	817000	
18	female	20	8	34	2	2	1	0.674000	15	319	2016-Apr21-11.15.18	113000	
18	female	20	8	35	2	2	0	0.442000	15	319	2016-Apr21-11.15.19	178000	
18	female	20	8	36	0	0	1	0.201000	16	320	2016-Apr21-11.15.20	2000	
18	female	20	8	37	0	0	1	0.353000	17	321	2016-Apr21-11.15.20	980000	
18	female	20	8	38	0	0	0	0.351000	17	321	2016-Apr21-11.15.21	956000	
18	female	20	8	39	1	1	0	0.679000	17	321	2016-Apr21-11.15.23	259000	
18	female	20	8	40	1	1	0	0.568000	17	321	2016-Apr21-11.15.24	453000	
18	female	20	8	41	1	1	1	0.182000	18	322	2016-Apr21-11.15.25	257000	
18	female	20	8	42	3	3	0	3.281000	18	322	2016-Apr21-11.15.29	164000	
18	female	20	8	43	1	1	1	0.568000	19	323	2016-Apr21-11.15.30	357000	
18	female	20	8	44	1	1	0	0.687000	19	323	2016-Apr21-11.15.31	666000	
18	female	20	8	45	2	2	1	0.122000	20	324	2016-Apr21-11.15.32	411000	
18	female	20	8	46	3	3	1	0.600000	21	325	2016-Apr21-11.15.33	634000	
18	female	20	8	47	0	0	1	0.282000	22	326	2016-Apr21-11.15.34	536000	
18	female	20	8	48	2	2	1	2.018000	23	327	2016-Apr21-11.15.37	178000	
18	female	20	8	49	1	1	0	0.529000	23	327	2016-Apr21-11.15.38	330000	
18	female	20	8	50	2	2	0	0.385000	23	327	2016-Apr21-11.15.39	338000	
18	female	20	8	51	3	3	1	0.290000	24	328	2016-Apr21-11.15.40	253000	
18	female	20	8	52	0	0	1	0.567000	25	329	2016-Apr21-11.15.41	445000	
18	female	20	8	53	1	1	0	0.318000	25	329	2016-Apr21-11.15.42	386000	
18	female	20	8	54	3	3	0	0.226000	25	329	2016-Apr21-11.15.43	233000	
18	female	20	8	55	2	2	1	0.483000	26	330	2016-Apr21-11.15.44	341000	
18	female	20	8	56	0	0	1	0.735000	27	331	2016-Apr21-11.15.45	700000	
18	female	20	8	57	1	1	0	0.279000	27	331	2016-Apr21-11.15.46	604000	
18	female	20	8	58	3	3	0	0.256000	27	331	2016-Apr21-11.15.47	485000	
18	female	20	8	59	3	3	0	0.431000	27	331	2016-Apr21-11.15.48	542000	
18	female	20	8	60	3	3	0	0.198000	27	331	2016-Apr21-11.15.49	367000	
18	female	20	8	61	3	3	0	0.182000	27	331	2016-Apr21-11.15.50	172000	
18	female	20	8	62	3	3	0	0.208000	27	331	2016-Apr21-11.15.51	5000	
18	female	20	8	63	3	3	0	0.303000	27	331	2016-Apr21-11.15.51	934000	
18	female	20	8	64	3	3	0	0.726000	27	331	2016-Apr21-11.15.53	285000	
18	female	20	8	65	3	3	0	0.158000	27	331	2016-Apr21-11.15.54	70000	
18	female	20	8	66	1	1	0	0.310000	27	331	2016-Apr21-11.15.55	5000	
18	female	20	8	67	2	2	1	0.191000	28	332	2016-Apr21-11.15.55	821000	
18	female	20	8	68	0	0	1	0.119000	29	333	2016-Apr21-11.15.56	566000	
18	female	20	8	69	2	2	0	0.870000	29	333	2016-Apr21-11.15.58	62000	
18	female	20	8	70	3	3	1	0.126000	30	334	2016-Apr21-11.15.58	813000	
18	female	20	8	71	3	3	1	0.343000	31	335	2016-Apr21-11.15.59	782000	
18	female	20	8	72	3	3	1	0.294000	32	336	2016-Apr21-11.16.00	702000	
18	female	20	8	73	3	3	1	0.199000	33	337	2016-Apr21-11.16.01	523000	
18	female	20	8	74	3	3	0	0.386000	33	337	2016-Apr21-11.16.02	533000	
18	female	20	8	75	1	1	1	0.232000	34	338	2016-Apr21-11.16.03	388000	
18	female	20	8	76	2	2	1	0.225000	35	339	2016-Apr21-11.16.04	237000	
18	female	20	8	77	0	0	1	0.208000	36	340	2016-Apr21-11.16.05	71000	
18	female	20	8	78	1	1	1	0.700000	37	341	2016-Apr21-11.16.06	397000	
18	female	20	8	79	2	2	0	0.271000	37	341	2016-Apr21-11.16.07	293000	
18	female	20	8	80	0	0	0	0.326000	37	341	2016-Apr21-11.16.08	249000	
18	female	20	8	81	1	1	1	0.315000	38	342	2016-Apr21-11.16.09	191000	
18	female	20	8	82	3	3	1	0.438000	39	343	2016-Apr21-11.16.10	256000	
18	female	20	8	83	2	2	0	0.317000	39	343	2016-Apr21-11.16.11	198000	
18	female	20	8	84	0	0	1	0.287000	40	344	2016-Apr21-11.16.12	109000	
18	female	20	8	85	1	1	0	0.471000	40	344	2016-Apr21-11.16.13	205000	
18	female	20	8	86	2	2	0	0.399000	40	344	2016-Apr21-11.16.14	229000	
18	female	20	8	87	2	2	1	1.551000	41	345	2016-Apr21-11.16.16	408000	
18	female	20	8	88	2	2	1	0.605000	42	346	2016-Apr21-11.16.17	637000	
18	female	20	8	89	2	2	1	0.480000	43	347	2016-Apr21-11.16.18	744000	
18	female	20	8	90	2	2	1	0.333000	44	348	2016-Apr21-11.16.19	705000	
18	female	20	8	91	2	2	1	0.389000	45	349	2016-Apr21-11.16.20	721000	
18	female	20	8	92	2	2	1	0.381000	46	350	2016-Apr21-11.16.21	725000	
18	female	20	8	93	2	2	1	0.352000	47	351	2016-Apr21-11.16.22	704000	
18	female	20	8	94	2	2	1	0.397000	48	352	2016-Apr21-11.16.23	728000	
18	female	20	8	95	2	2	0	0.396000	48	352	2016-Apr21-11.16.24	753000	
18	female	20	8	96	3	3	0	0.356000	48	352	2016-Apr21-11.16.25	735000	
18	female	20	8	97	0	0	0	0.254000	48	352	2016-Apr21-11.16.26	618000	
18	female	20	8	98	1	1	0	0.323000	48	352	2016-Apr21-11.16.27	570000	
18	female	20	8	99	1	1	0	0.243000	48	352	2016-Apr21-11.16.28	439000	
18	female	20	9	0	7	7	0	3.397000	0	352	2016-Apr21-11.16.34	86000	
18	female	20	9	1	5	5	0	0.303000	0	352	2016-Apr21-11.16.35	33000	
18	female	20	9	2	6	6	0	0.148000	0	352	2016-Apr21-11.16.35	832000	
18	female	20	9	3	3	3	1	0.060000	1	353	2016-Apr21-11.16.36	550000	
18	female	20	9	4	3	3	0	2.014000	1	353	2016-Apr21-11.16.39	224000	
18	female	20	9	5	4	4	0	0.196000	1	353	2016-Apr21-11.16.40	91000	
18	female	20	9	6	1	1	1	0.121000	2	354	2016-Apr21-11.16.40	883000	
18	female	20	9	7	2	2	1	0.081000	3	355	2016-Apr21-11.16.41	643000	
18	female	20	9	8	0	0	1	0.073000	4	356	2016-Apr21-11.16.42	398000	
18	female	20	9	9	0	0	0	0.781000	4	356	2016-Apr21-11.16.43	864000	
18	female	20	9	10	3	3	0	0.228000	4	356	2016-Apr21-11.16.44	776000	
18	female	20	9	11	2	2	1	0.132000	5	357	2016-Apr21-11.16.45	590000	
18	female	20	9	12	2	2	0	0.350000	5	357	2016-Apr21-11.16.46	622000	
18	female	20	9	13	4	4	1	0.398000	6	358	2016-Apr21-11.16.47	705000	
18	female	20	9	14	6	6	0	0.195000	6	358	2016-Apr21-11.16.48	585000	
18	female	20	9	15	7	7	0	0.139000	6	358	2016-Apr21-11.16.49	407000	
18	female	20	9	16	5	5	0	0.101000	6	358	2016-Apr21-11.16.50	194000	
18	female	20	9	17	1	1	0	1.442000	6	358	2016-Apr21-11.16.52	317000	
18	female	20	9	18	3	3	0	0.278000	6	358	2016-Apr21-11.16.53	280000	
18	female	20	9	19	7	7	0	0.298000	6	358	2016-Apr21-11.16.54	264000	
18	female	20	9	20	0	0	0	0.163000	6	358	2016-Apr21-11.16.55	111000	
18	female	20	9	21	6	6	0	0.068000	6	358	2016-Apr21-11.16.55	862000	
18	female	20	9	22	3	3	0	1.293000	6	358	2016-Apr21-11.16.57	841000	
18	female	20	9	23	3	3	0	0.233000	6	358	2016-Apr21-11.16.58	759000	
18	female	20	9	24	1	1	0	0.219000	6	358	2016-Apr21-11.16.59	660000	
18	female	20	9	25	7	7	0	0.343000	6	358	2016-Apr21-11.17.00	689000	
18	female	20	9	26	4	4	0	0.249000	6	358	2016-Apr21-11.17.01	623000	
18	female	20	9	27	6	6	0	0.292000	6	358	2016-Apr21-11.17.02	598000	
18	female	20	9	28	6	6	0	0.253000	6	358	2016-Apr21-11.17.03	538000	
18	female	20	9	29	6	6	1	0.105000	7	359	2016-Apr21-11.17.04	326000	
18	female	20	9	30	6	6	0	0.949000	7	359	2016-Apr21-11.17.05	962000	
18	female	20	9	31	3	3	1	1.768000	8	360	2016-Apr21-11.17.08	415000	
18	female	20	9	32	4	4	1	0.570000	9	361	2016-Apr21-11.17.09	669000	
18	female	20	9	33	1	1	1	0.709000	10	362	2016-Apr21-11.17.11	62000	
18	female	20	9	34	7	7	0	2.996000	10	362	2016-Apr21-11.17.14	743000	
18	female	20	9	35	4	4	0	0.259000	10	362	2016-Apr21-11.17.15	689000	
18	female	20	9	36	6	6	0	0.089000	10	362	2016-Apr21-11.17.16	464000	
18	female	20	9	37	5	5	0	0.282000	10	362	2016-Apr21-11.17.17	430000	
18	female	20	9	38	1	1	0	0.068000	10	362	2016-Apr21-11.17.18	184000	
18	female	20	9	39	3	3	1	0.018000	11	363	2016-Apr21-11.17.18	889000	
18	female	20	9	40	3	3	1	1.761000	12	364	2016-Apr21-11.17.21	333000	
18	female	20	9	41	3	3	1	0.388000	13	365	2016-Apr21-11.17.22	408000	
18	female	20	9	42	3	3	1	0.274000	14	366	2016-Apr21-11.17.23	364000	
18	female	20	9	43	3	3	0	0.260000	14	366	2016-Apr21-11.17.24	307000	
18	female	20	9	44	0	0	0	0.221000	14	366	2016-Apr21-11.17.25	213000	
18	female	20	9	45	7	7	0	0.124000	14	366	2016-Apr21-11.17.26	26000	
18	female	20	9	46	4	4	1	0.150000	15	367	2016-Apr21-11.17.26	862000	
18	female	20	9	47	4	4	0	1.619000	15	367	2016-Apr21-11.17.29	163000	
18	female	20	9	48	5	5	0	0.342000	15	367	2016-Apr21-11.17.30	193000	
18	female	20	9	49	3	3	0	0.408000	15	367	2016-Apr21-11.17.31	286000	
18	female	20	9	50	1	1	0	0.434000	15	367	2016-Apr21-11.17.32	406000	
18	female	20	9	51	7	7	0	0.291000	15	367	2016-Apr21-11.17.33	381000	
18	female	20	9	52	0	0	1	0.067000	16	368	2016-Apr21-11.17.34	134000	
18	female	20	9	53	0	0	0	0.563000	16	368	2016-Apr21-11.17.35	381000	
18	female	20	9	54	3	3	1	0.155000	17	369	2016-Apr21-11.17.36	221000	
18	female	20	9	55	3	3	1	0.932000	18	370	2016-Apr21-11.17.37	838000	
18	female	20	9	56	3	3	1	0.315000	19	371	2016-Apr21-11.17.38	840000	
18	female	20	9	57	3	3	0	0.376000	19	371	2016-Apr21-11.17.39	902000	
18	female	20	9	58	2	2	0	0.289000	19	371	2016-Apr21-11.17.40	879000	
18	female	20	9	59	6	6	0	0.273000	19	371	2016-Apr21-11.17.41	837000	
18	female	20	9	60	1	1	0	0.179000	19	371	2016-Apr21-11.17.42	703000	
18	female	20	9	61	7	7	0	0.977000	19	371	2016-Apr21-11.17.44	367000	
18	female	20	9	62	0	0	1	0.465000	20	372	2016-Apr21-11.17.45	518000	
18	female	20	9	63	0	0	1	0.378000	21	373	2016-Apr21-11.17.46	581000	
18	female	20	9	64	0	0	0	0.203000	21	373	2016-Apr21-11.17.47	471000	
18	female	20	9	65	4	4	1	0.665000	22	374	2016-Apr21-11.17.48	823000	
18	female	20	9	66	5	5	0	1.113000	22	374	2016-Apr21-11.17.50	621000	
18	female	20	9	67	4	4	1	0.098000	23	375	2016-Apr21-11.17.51	405000	
18	female	20	9	68	4	4	0	0.211000	23	375	2016-Apr21-11.17.52	301000	
18	female	20	9	69	6	6	0	0.331000	23	375	2016-Apr21-11.17.53	320000	
18	female	20	9	70	3	3	0	0.239000	23	375	2016-Apr21-11.17.54	244000	
18	female	20	9	71	3	3	0	0.243000	23	375	2016-Apr21-11.17.55	174000	
18	female	20	9	72	2	2	0	0.689000	23	375	2016-Apr21-11.17.56	550000	
18	female	20	9	73	7	7	0	0.481000	23	375	2016-Apr21-11.17.57	721000	
18	female	20	9	74	1	1	0	0.517000	23	375	2016-Apr21-11.17.58	925000	
18	female	20	9	75	6	6	0	0.114000	23	375	2016-Apr21-11.17.59	728000	
18	female	20	9	76	3	3	0	0.095000	23	375	2016-Apr21-11.18.00	512000	
18	female	20	9	77	0	0	1	0.175000	24	376	2016-Apr21-11.18.01	373000	
18	female	20	9	78	2	2	0	0.018000	24	376	2016-Apr21-11.18.02	76000	
18	female	20	9	79	0	0	1	0.099000	25	377	2016-Apr21-11.18.02	864000	
18	female	20	9	80	4	4	0	0.655000	25	377	2016-Apr21-11.18.04	204000	
18	female	20	9	81	6	6	0	0.643000	25	377	2016-Apr21-11.18.05	531000	
18	female	20	9	82	7	7	0	0.068000	25	377	2016-Apr21-11.18.06	284000	
18	female	20	9	83	1	1	0	0.107000	25	377	2016-Apr21-11.18.07	78000	
18	female	20	9	84	3	3	1	0.016000	26	378	2016-Apr21-11.18.07	781000	
18	female	20	9	85	2	2	1	0.034000	27	379	2016-Apr21-11.18.08	501000	
18	female	20	9	86	2	2	1	1.673000	28	380	2016-Apr21-11.18.10	860000	
18	female	20	9	87	2	2	1	0.162000	29	381	2016-Apr21-11.18.11	710000	
18	female	20	9	88	2	2	0	0.127000	29	381	2016-Apr21-11.18.12	524000	
18	female	20	9	89	3	3	0	0.169000	29	381	2016-Apr21-11.18.13	383000	
18	female	20	9	90	0	0	0	0.079000	29	381	2016-Apr21-11.18.14	150000	
18	female	20	9	91	1	1	0	0.071000	29	381	2016-Apr21-11.18.14	909000	
18	female	20	9	92	3	3	0	0.113000	29	381	2016-Apr21-11.18.15	711000	
18	female	20	9	93	6	6	0	0.055000	29	381	2016-Apr21-11.18.16	455000	
18	female	20	9	94	5	5	0	0.062000	29	381	2016-Apr21-11.18.17	208000	
18	female	20	9	95	7	7	0	0.150000	29	381	2016-Apr21-11.18.18	45000	
18	female	20	9	96	3	3	0	0.017000	29	381	2016-Apr21-11.18.18	748000	
18	female	20	9	97	1	1	0	0.146000	29	381	2016-Apr21-11.18.19	583000	
18	female	20	9	98	6	6	0	0.135000	29	381	2016-Apr21-11.18.20	405000	
18	female	20	9	99	4	4	0	0.073000	29	381	2016-Apr21-11.18.21	166000	
18	female	20	10	0	3	3	1	1.926000	1	382	2016-Apr21-11.18.24	878000	
18	female	20	10	1	2	2	0	1.151000	1	382	2016-Apr21-11.18.26	638000	
18	female	20	10	2	0	0	0	0.287000	1	382	2016-Apr21-11.18.27	540000	
18	female	20	10	3	1	1	0	0.121000	1	382	2016-Apr21-11.18.28	283000	
18	female	20	10	4	3	3	1	0.266000	2	383	2016-Apr21-11.18.29	169000	
18	female	20	10	5	3	3	0	0.291000	2	383	2016-Apr21-11.18.30	85000	
18	female	20	10	6	2	2	0	0.208000	2	383	2016-Apr21-11.18.30	914000	
18	female	20	10	7	0	0	0	0.187000	2	383	2016-Apr21-11.18.31	723000	
18	female	20	10	8	1	1	0	0.138000	2	383	2016-Apr21-11.18.32	484000	
18	female	20	10	9	1	1	0	0.177000	2	383	2016-Apr21-11.18.33	283000	
18	female	20	10	10	1	1	0	0.186000	2	383	2016-Apr21-11.18.34	90000	
18	female	20	10	11	1	1	1	0.187000	3	384	2016-Apr21-11.18.34	898000	
18	female	20	10	12	1	1	0	0.211000	3	384	2016-Apr21-11.18.35	731000	
18	female	20	10	13	3	3	1	0.178000	4	385	2016-Apr21-11.18.36	530000	
18	female	20	10	14	2	2	1	0.275000	5	386	2016-Apr21-11.18.37	426000	
18	female	20	10	15	0	0	1	0.130000	6	387	2016-Apr21-11.18.38	178000	
18	female	20	10	16	1	1	1	0.290000	7	388	2016-Apr21-11.18.39	89000	
18	female	20	10	17	0	0	0	1.339000	7	388	2016-Apr21-11.18.41	51000	
18	female	20	10	18	3	3	0	0.633000	7	388	2016-Apr21-11.18.42	307000	
18	female	20	10	19	2	2	1	0.193000	8	389	2016-Apr21-11.18.43	122000	
18	female	20	10	20	1	1	1	0.601000	9	390	2016-Apr21-11.18.44	345000	
18	female	20	10	21	2	2	0	0.386000	9	390	2016-Apr21-11.18.45	353000	
18	female	20	10	22	3	3	1	0.186000	10	391	2016-Apr21-11.18.46	163000	
18	female	20	10	23	0	0	1	0.489000	11	392	2016-Apr21-11.18.47	274000	
18	female	20	10	24	3	3	0	0.537000	11	392	2016-Apr21-11.18.48	435000	
18	female	20	10	25	1	1	1	0.401000	12	393	2016-Apr21-11.18.49	461000	
18	female	20	10	26	2	2	1	1.031000	13	394	2016-Apr21-11.18.51	114000	
18	female	20	10	27	2	2	0	0.722000	13	394	2016-Apr21-11.18.52	460000	
18	female	20	10	28	3	3	0	0.264000	13	394	2016-Apr21-11.18.53	349000	
18	female	20	10	29	0	0	0	0.279000	13	394	2016-Apr21-11.18.54	250000	
18	female	20	10	30	1	1	1	0.329000	14	395	2016-Apr21-11.18.55	201000	
18	female	20	10	31	1	1	0	0.354000	14	395	2016-Apr21-11.18.56	179000	
18	female	20	10	32	2	2	0	0.249000	14	395	2016-Apr21-11.18.57	53000	
18	female	20	10	33	3	3	0	0.558000	14	395	2016-Apr21-11.18.58	235000	
18	female	20	10	34	3	3	1	0.368000	15	396	2016-Apr21-11.18.59	227000	
18	female	20	10	35	3	3	1	0.215000	16	397	2016-Apr21-11.19.00	66000	
18	female	20	10	36	3	3	0	0.305000	16	397	2016-Apr21-11.19.00	997000	
18	female	20	10	37	1	1	1	0.222000	17	398	2016-Apr21-11.19.01	840000	
18	female	20	10	38	1	1	0	0.379000	17	398	2016-Apr21-11.19.02	843000	
18	female	20	10	39	2	2	1	0.200000	18	399	2016-Apr21-11.19.03	668000	
18	female	20	10	40	2	2	0	0.150000	18	399	2016-Apr21-11.19.04	445000	
18	female	20	10	41	0	0	1	0.198000	19	400	2016-Apr21-11.19.05	267000	
18	female	20	10	42	0	0	0	0.384000	19	400	2016-Apr21-11.19.06	275000	
18	female	20	10	43	3	3	1	0.743000	20	401	2016-Apr21-11.19.07	642000	
18	female	20	10	44	3	3	1	0.680000	21	402	2016-Apr21-11.19.08	947000	
18	female	20	10	45	3	3	0	1.256000	21	402	2016-Apr21-11.19.10	824000	
18	female	20	10	46	2	2	0	0.227000	21	402	2016-Apr21-11.19.11	675000	
18	female	20	10	47	3	3	1	0.631000	22	403	2016-Apr21-11.19.12	930000	
18	female	20	10	48	1	1	1	0.432000	23	404	2016-Apr21-11.19.13	988000	
18	female	20	10	49	1	1	0	0.590000	23	404	2016-Apr21-11.19.15	203000	
18	female	20	10	50	0	0	1	0.742000	24	405	2016-Apr21-11.19.16	570000	
18	female	20	10	51	3	3	0	0.776000	24	405	2016-Apr21-11.19.17	969000	
18	female	20	10	52	1	1	0	0.217000	24	405	2016-Apr21-11.19.18	809000	
18	female	20	10	53	2	2	0	0.185000	24	405	2016-Apr21-11.19.19	617000	
18	female	20	10	54	0	0	1	0.137000	25	406	2016-Apr21-11.19.20	379000	
18	female	20	10	55	0	0	0	0.167000	25	406	2016-Apr21-11.19.21	171000	
18	female	20	10	56	3	3	0	0.543000	25	406	2016-Apr21-11.19.22	337000	
18	female	20	10	57	1	1	0	0.193000	25	406	2016-Apr21-11.19.23	155000	
18	female	20	10	58	2	2	1	0.222000	26	407	2016-Apr21-11.19.24	1000	
18	female	20	10	59	2	2	0	0.201000	26	407	2016-Apr21-11.19.24	825000	
18	female	20	10	60	3	3	0	0.360000	26	407	2016-Apr21-11.19.25	809000	
18	female	20	10	61	0	0	0	0.377000	26	407	2016-Apr21-11.19.26	809000	
18	female	20	10	62	2	2	0	0.233000	26	407	2016-Apr21-11.19.27	668000	
18	female	20	10	63	1	1	0	0.205000	26	407	2016-Apr21-11.19.28	498000	
18	female	20	10	64	1	1	0	0.239000	26	407	2016-Apr21-11.19.29	363000	
18	female	20	10	65	1	1	1	0.142000	27	408	2016-Apr21-11.19.30	131000	
18	female	20	10	66	1	1	0	0.486000	27	408	2016-Apr21-11.19.31	244000	
18	female	20	10	67	3	3	1	0.317000	28	409	2016-Apr21-11.19.32	187000	
18	female	20	10	68	3	3	0	0.438000	28	409	2016-Apr21-11.19.33	251000	
18	female	20	10	69	2	2	1	0.270000	29	410	2016-Apr21-11.19.34	146000	
