
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
23	female	24	7	46	0	0	1	0.343000	19	311	2016-Mai09-13.15.43	531000	
23	female	24	7	47	0	0	0	0.119000	19	311	2016-Mai09-13.15.44	274000	
23	female	24	7	48	1	1	0	0.394000	19	311	2016-Mai09-13.15.45	291000	
23	female	24	7	49	2	2	1	0.544000	20	312	2016-Mai09-13.15.46	459000	
23	female	24	7	50	3	3	1	0.648000	21	313	2016-Mai09-13.15.47	731000	
23	female	24	7	51	1	1	0	0.009000	21	313	2016-Mai09-13.15.48	366000	
23	female	24	7	52	0	0	1	0.038000	22	314	2016-Mai09-13.15.49	29000	
23	female	24	7	53	2	2	1	0.343000	23	315	2016-Mai09-13.15.49	997000	
23	female	24	7	54	3	3	1	0.647000	24	316	2016-Mai09-13.15.51	269000	
23	female	24	7	55	2	2	1	0.103000	25	317	2016-Mai09-13.15.51	995000	
23	female	24	7	56	3	3	1	0.058000	26	318	2016-Mai09-13.15.52	678000	
23	female	24	7	57	2	2	0	0.086000	26	318	2016-Mai09-13.15.53	388000	
23	female	24	7	58	1	1	1	0.728000	27	319	2016-Mai09-13.15.54	742000	
23	female	24	7	59	3	3	1	0.087000	28	320	2016-Mai09-13.15.55	455000	
23	female	24	7	60	0	0	0	1.022000	28	320	2016-Mai09-13.15.57	103000	
23	female	24	7	61	1	1	0	0.606000	28	320	2016-Mai09-13.15.58	335000	
23	female	24	7	62	3	3	1	0.557000	29	321	2016-Mai09-13.15.59	519000	
23	female	24	7	63	2	2	0	0.061000	29	321	2016-Mai09-13.16.00	207000	
23	female	24	7	64	0	0	1	0.207000	30	322	2016-Mai09-13.16.01	41000	
23	female	24	7	65	1	1	1	1.133000	31	323	2016-Mai09-13.16.02	800000	
23	female	24	7	66	2	2	1	0.005000	32	324	2016-Mai09-13.16.03	432000	
23	female	24	7	67	1	1	0	0.118000	32	324	2016-Mai09-13.16.04	175000	
23	female	24	7	68	2	2	0	0.247000	32	324	2016-Mai09-13.16.05	48000	
23	female	24	7	69	3	3	0	0.045000	32	324	2016-Mai09-13.16.05	720000	
23	female	24	7	70	0	0	1	0.606000	33	325	2016-Mai09-13.16.06	951000	
23	female	24	7	71	0	0	0	0.111000	33	325	2016-Mai09-13.16.07	686000	
23	female	24	7	72	0	0	0	0.128000	33	325	2016-Mai09-13.16.08	441000	
23	female	24	7	73	1	1	0	0.013000	33	325	2016-Mai09-13.16.09	81000	
23	female	24	7	74	3	3	0	0.556000	33	325	2016-Mai09-13.16.10	265000	
23	female	24	7	75	2	2	0	0.053000	33	325	2016-Mai09-13.16.10	944000	
23	female	24	7	76	2	2	1	0.149000	34	326	2016-Mai09-13.16.11	720000	
23	female	24	7	77	1	1	0	0.606000	34	326	2016-Mai09-13.16.12	953000	
23	female	24	7	78	0	0	1	0.052000	35	327	2016-Mai09-13.16.13	632000	
23	female	24	7	79	0	0	1	0.350000	36	328	2016-Mai09-13.16.14	609000	
23	female	24	7	80	0	0	0	0.269000	36	328	2016-Mai09-13.16.15	504000	
23	female	24	7	81	3	3	0	0.629000	36	328	2016-Mai09-13.16.16	763000	
23	female	24	7	82	0	0	1	0.091000	37	329	2016-Mai09-13.16.17	481000	
23	female	24	7	83	0	0	1	0.269000	38	330	2016-Mai09-13.16.18	378000	
23	female	24	7	84	0	0	1	0.236000	39	331	2016-Mai09-13.16.19	242000	
23	female	24	7	85	0	0	0	0.132000	39	331	2016-Mai09-13.16.20	2000	
23	female	24	7	86	2	2	0	0.573000	39	331	2016-Mai09-13.16.21	202000	
23	female	24	7	87	0	0	1	0.181000	40	332	2016-Mai09-13.16.22	9000	
23	female	24	7	88	0	0	0	0.102000	40	332	2016-Mai09-13.16.22	738000	
23	female	24	7	89	0	0	0	0.364000	40	332	2016-Mai09-13.16.23	729000	
23	female	24	7	90	0	0	0	0.118000	40	332	2016-Mai09-13.16.24	474000	
23	female	24	7	91	0	0	0	0.212000	40	332	2016-Mai09-13.16.25	313000	
23	female	24	7	92	3	3	1	1.373000	41	333	2016-Mai09-13.16.27	314000	
23	female	24	7	93	3	3	0	0.028000	41	333	2016-Mai09-13.16.27	969000	
23	female	24	7	94	3	3	1	0.180000	42	334	2016-Mai09-13.16.28	777000	
23	female	24	7	95	2	2	1	0.061000	43	335	2016-Mai09-13.16.29	466000	
23	female	24	7	96	1	1	0	0.324000	43	335	2016-Mai09-13.16.30	419000	
23	female	24	7	97	2	2	0	0.260000	43	335	2016-Mai09-13.16.31	307000	
23	female	24	7	98	2	2	0	0.100000	43	335	2016-Mai09-13.16.32	35000	
23	female	24	7	99	3	3	0	0.532000	43	335	2016-Mai09-13.16.33	192000	
23	female	24	8	0	0	0	0	4.165000	0	335	2016-Mai09-13.16.39	536000	
23	female	24	8	1	1	1	1	0.070000	1	336	2016-Mai09-13.16.40	255000	
23	female	24	8	2	2	2	0	0.320000	1	336	2016-Mai09-13.16.41	230000	
23	female	24	8	3	3	3	1	0.224000	2	337	2016-Mai09-13.16.42	114000	
23	female	24	8	4	6	6	0	0.604000	2	337	2016-Mai09-13.16.43	386000	
23	female	24	8	5	7	7	0	0.525000	2	337	2016-Mai09-13.16.44	583000	
23	female	24	8	6	5	5	0	0.440000	2	337	2016-Mai09-13.16.45	699000	
23	female	24	8	7	4	4	1	0.052000	3	338	2016-Mai09-13.16.46	439000	
23	female	24	8	8	0	0	1	0.456000	4	339	2016-Mai09-13.16.47	579000	
23	female	24	8	9	0	0	1	0.116000	5	340	2016-Mai09-13.16.48	379000	
23	female	24	8	10	4	4	1	0.316000	6	341	2016-Mai09-13.16.49	381000	
23	female	24	8	11	0	0	0	0.859000	6	341	2016-Mai09-13.16.50	927000	
23	female	24	8	12	4	4	1	0.065000	7	342	2016-Mai09-13.16.51	676000	
23	female	24	8	13	4	4	1	0.052000	8	343	2016-Mai09-13.16.52	415000	
23	female	24	8	14	4	4	0	0.105000	8	343	2016-Mai09-13.16.53	209000	
23	female	24	8	15	1	1	1	0.350000	9	344	2016-Mai09-13.16.54	247000	
23	female	24	8	16	1	1	0	0.377000	9	344	2016-Mai09-13.16.55	308000	
23	female	24	8	17	2	2	1	0.675000	10	345	2016-Mai09-13.16.56	670000	
23	female	24	8	18	2	2	1	0.353000	11	346	2016-Mai09-13.16.57	712000	
23	female	24	8	19	2	2	1	0.311000	12	347	2016-Mai09-13.16.58	709000	
23	female	24	8	20	2	2	0	0.321000	12	347	2016-Mai09-13.16.59	715000	
23	female	24	8	21	3	3	0	0.317000	12	347	2016-Mai09-13.17.00	718000	
23	female	24	8	22	3	3	0	0.082000	12	347	2016-Mai09-13.17.01	487000	
23	female	24	8	23	6	6	0	0.529000	12	347	2016-Mai09-13.17.02	702000	
23	female	24	8	24	5	5	0	0.018000	12	347	2016-Mai09-13.17.03	407000	
23	female	24	8	25	5	5	0	0.080000	12	347	2016-Mai09-13.17.04	174000	
23	female	24	8	26	7	7	1	0.546000	13	348	2016-Mai09-13.17.05	408000	
23	female	24	8	27	0	0	0	1.048000	13	348	2016-Mai09-13.17.07	143000	
23	female	24	8	28	4	4	1	0.240000	14	349	2016-Mai09-13.17.08	71000	
23	female	24	8	29	4	4	1	0.049000	15	350	2016-Mai09-13.17.08	808000	
23	female	24	8	30	4	4	1	0.095000	16	351	2016-Mai09-13.17.09	590000	
23	female	24	8	31	4	4	0	0.113000	16	351	2016-Mai09-13.17.10	391000	
23	female	24	8	32	1	1	1	0.834000	17	352	2016-Mai09-13.17.11	912000	
23	female	24	8	33	4	4	0	0.033000	17	352	2016-Mai09-13.17.12	629000	
23	female	24	8	34	1	1	0	0.219000	17	352	2016-Mai09-13.17.13	537000	
23	female	24	8	35	1	1	1	0.055000	18	353	2016-Mai09-13.17.14	278000	
23	female	24	8	36	3	3	0	0.018000	18	353	2016-Mai09-13.17.14	982000	
23	female	24	8	37	1	1	1	0.314000	19	354	2016-Mai09-13.17.15	981000	
23	female	24	8	38	2	2	1	0.354000	20	355	2016-Mai09-13.17.17	23000	
23	female	24	8	39	1	1	0	0.465000	20	355	2016-Mai09-13.17.18	175000	
23	female	24	8	40	2	2	1	0.241000	21	356	2016-Mai09-13.17.19	102000	
23	female	24	8	41	4	4	0	0.090000	21	356	2016-Mai09-13.17.19	917000	
23	female	24	8	42	1	1	1	0.260000	22	357	2016-Mai09-13.17.20	863000	
23	female	24	8	43	2	2	0	0.641000	22	357	2016-Mai09-13.17.22	190000	
23	female	24	8	44	1	1	1	0.411000	23	358	2016-Mai09-13.17.23	289000	
23	female	24	8	45	0	0	0	0.024000	23	358	2016-Mai09-13.17.24	0	
23	female	24	8	46	1	1	1	0.161000	24	359	2016-Mai09-13.17.24	848000	
23	female	24	8	47	2	2	0	0.217000	24	359	2016-Mai09-13.17.25	750000	
23	female	24	8	48	1	1	1	0.171000	25	360	2016-Mai09-13.17.26	606000	
23	female	24	8	49	1	1	0	0.106000	25	360	2016-Mai09-13.17.27	399000	
23	female	24	8	50	4	4	1	0.417000	26	361	2016-Mai09-13.17.28	504000	
23	female	24	8	51	4	4	1	0.479000	27	362	2016-Mai09-13.17.29	670000	
23	female	24	8	52	4	4	1	0.217000	28	363	2016-Mai09-13.17.30	576000	
23	female	24	8	53	4	4	0	0.161000	28	363	2016-Mai09-13.17.31	426000	
23	female	24	8	54	1	1	0	0.271000	28	363	2016-Mai09-13.17.32	384000	
23	female	24	8	55	1	1	0	0.097000	28	363	2016-Mai09-13.17.33	170000	
23	female	24	8	56	2	2	1	0.711000	29	364	2016-Mai09-13.17.34	571000	
23	female	24	8	57	4	4	1	0.102000	30	365	2016-Mai09-13.17.35	362000	
23	female	24	8	58	2	2	0	0.351000	30	365	2016-Mai09-13.17.36	402000	
23	female	24	8	59	4	4	1	0.439000	31	366	2016-Mai09-13.17.37	527000	
23	female	24	8	60	1	1	1	0.313000	32	367	2016-Mai09-13.17.38	531000	
23	female	24	8	61	2	2	1	0.645000	33	368	2016-Mai09-13.17.39	867000	
23	female	24	8	62	4	4	1	0.335000	34	369	2016-Mai09-13.17.40	890000	
23	female	24	8	63	1	1	0	0.064000	34	369	2016-Mai09-13.17.41	639000	
23	female	24	8	64	2	2	0	0.259000	34	369	2016-Mai09-13.17.42	588000	
23	female	24	8	65	4	4	1	0.086000	35	370	2016-Mai09-13.17.43	362000	
23	female	24	8	66	4	4	1	0.207000	36	371	2016-Mai09-13.17.44	258000	
23	female	24	8	67	4	4	1	0.111000	37	372	2016-Mai09-13.17.45	57000	
23	female	24	8	68	4	4	0	0.120000	37	372	2016-Mai09-13.17.45	866000	
23	female	24	8	69	4	4	0	0.294000	37	372	2016-Mai09-13.17.46	853000	
23	female	24	8	70	4	4	0	0.116000	37	372	2016-Mai09-13.17.47	655000	
23	female	24	8	71	4	4	1	0.082000	38	373	2016-Mai09-13.17.48	427000	
23	female	24	8	72	1	1	1	0.061000	39	374	2016-Mai09-13.17.49	178000	
23	female	24	8	73	1	1	0	0.166000	39	374	2016-Mai09-13.17.50	33000	
23	female	24	8	74	1	1	1	0.152000	40	375	2016-Mai09-13.17.50	878000	
23	female	24	8	75	2	2	0	0.124000	40	375	2016-Mai09-13.17.51	689000	
23	female	24	8	76	2	2	1	0.113000	41	376	2016-Mai09-13.17.52	490000	
23	female	24	8	77	1	1	1	0.704000	42	377	2016-Mai09-13.17.53	884000	
23	female	24	8	78	1	1	1	0.158000	43	378	2016-Mai09-13.17.54	732000	
23	female	24	8	79	1	1	0	0.142000	43	378	2016-Mai09-13.17.55	565000	
23	female	24	8	80	2	2	1	0.413000	44	379	2016-Mai09-13.17.56	668000	
23	female	24	8	81	4	4	0	0.062000	44	379	2016-Mai09-13.17.57	419000	
23	female	24	8	82	1	1	0	0.326000	44	379	2016-Mai09-13.17.58	434000	
23	female	24	8	83	0	0	0	1.006000	44	379	2016-Mai09-13.18.00	133000	
23	female	24	8	84	2	2	1	0.013000	45	380	2016-Mai09-13.18.00	838000	
23	female	24	8	85	1	1	1	0.147000	46	381	2016-Mai09-13.18.01	674000	
23	female	24	8	86	1	1	1	0.151000	47	382	2016-Mai09-13.18.02	514000	
23	female	24	8	87	1	1	1	0.167000	48	383	2016-Mai09-13.18.03	372000	
23	female	24	8	88	1	1	1	0.494000	49	384	2016-Mai09-13.18.04	554000	
23	female	24	8	89	2	2	0	0.512000	49	384	2016-Mai09-13.18.05	756000	
23	female	24	8	90	1	1	1	0.037000	50	385	2016-Mai09-13.18.06	485000	
23	female	24	8	91	1	1	0	0.148000	50	385	2016-Mai09-13.18.07	324000	
23	female	24	8	92	4	4	0	0.166000	50	385	2016-Mai09-13.18.08	182000	
23	female	24	8	93	4	4	1	0.108000	51	386	2016-Mai09-13.18.08	980000	
23	female	24	8	94	1	1	0	0.030000	51	386	2016-Mai09-13.18.09	699000	
23	female	24	8	95	4	4	1	0.118000	52	387	2016-Mai09-13.18.10	509000	
23	female	24	8	96	4	4	1	0.286000	53	388	2016-Mai09-13.18.11	487000	
23	female	24	8	97	4	4	1	0.323000	54	389	2016-Mai09-13.18.12	502000	
23	female	24	8	98	4	4	1	0.309000	55	390	2016-Mai09-13.18.13	501000	
23	female	24	8	99	4	4	0	0.765000	55	390	2016-Mai09-13.18.14	955000	
23	female	24	9	0	0	0	1	1.205000	1	391	2016-Mai09-13.18.17	877000	
23	female	24	9	1	1	1	1	0.381000	2	392	2016-Mai09-13.18.18	868000	
23	female	24	9	2	2	2	0	0.094000	2	392	2016-Mai09-13.18.19	580000	
23	female	24	9	3	3	3	0	0.110000	2	392	2016-Mai09-13.18.20	311000	
23	female	24	9	4	1	1	1	0.099000	3	393	2016-Mai09-13.18.21	34000	
23	female	24	9	5	0	0	0	0.088000	3	393	2016-Mai09-13.18.21	745000	
23	female	24	9	6	1	1	0	0.226000	3	393	2016-Mai09-13.18.22	594000	
23	female	24	9	7	1	1	0	0.097000	3	393	2016-Mai09-13.18.23	314000	
23	female	24	9	8	0	0	1	0.072000	4	394	2016-Mai09-13.18.24	8000	
23	female	24	9	9	0	0	0	0.114000	4	394	2016-Mai09-13.18.24	743000	
23	female	24	9	10	0	0	0	0.179000	4	394	2016-Mai09-13.18.25	542000	
23	female	24	9	11	1	1	1	0.020000	5	395	2016-Mai09-13.18.26	184000	
23	female	24	9	12	1	1	1	0.243000	6	396	2016-Mai09-13.18.27	50000	
23	female	24	9	13	1	1	0	0.193000	6	396	2016-Mai09-13.18.27	867000	
23	female	24	9	14	2	2	0	0.368000	6	396	2016-Mai09-13.18.28	859000	
23	female	24	9	15	2	2	1	0.071000	7	397	2016-Mai09-13.18.29	555000	
23	female	24	9	16	3	3	0	0.391000	7	397	2016-Mai09-13.18.30	569000	
23	female	24	9	17	2	2	1	0.297000	8	398	2016-Mai09-13.18.31	490000	
23	female	24	9	18	1	1	1	0.000000	9	399	2016-Mai09-13.18.32	113000	
23	female	24	9	19	0	0	1	0.106000	10	400	2016-Mai09-13.18.32	845000	
23	female	24	9	20	1	1	1	0.342000	11	401	2016-Mai09-13.18.33	810000	
23	female	24	9	21	0	0	0	0.193000	11	401	2016-Mai09-13.18.34	626000	
23	female	24	9	22	1	1	1	0.249000	12	402	2016-Mai09-13.18.35	498000	
23	female	24	9	23	2	2	1	0.113000	13	403	2016-Mai09-13.18.36	235000	
23	female	24	9	24	1	1	0	0.184000	13	403	2016-Mai09-13.18.37	42000	
23	female	24	9	25	2	2	1	0.185000	14	404	2016-Mai09-13.18.37	851000	
23	female	24	9	26	2	2	0	0.111000	14	404	2016-Mai09-13.18.38	586000	
23	female	24	9	27	1	1	1	0.257000	15	405	2016-Mai09-13.18.39	465000	
23	female	24	9	28	1	1	0	0.162000	15	405	2016-Mai09-13.18.40	251000	
23	female	24	9	29	2	2	0	0.249000	15	405	2016-Mai09-13.18.41	124000	
23	female	24	9	30	1	1	1	0.064000	16	406	2016-Mai09-13.18.41	811000	
23	female	24	9	31	0	0	1	0.449000	17	407	2016-Mai09-13.18.42	884000	
23	female	24	9	32	2	2	0	0.096000	17	407	2016-Mai09-13.18.43	602000	
23	female	24	9	33	0	0	1	0.177000	18	408	2016-Mai09-13.18.44	404000	
23	female	24	9	34	1	1	1	0.008000	19	409	2016-Mai09-13.18.45	35000	
23	female	24	9	35	0	0	0	0.175000	19	409	2016-Mai09-13.18.45	851000	
23	female	24	9	36	1	1	1	0.087000	20	410	2016-Mai09-13.18.46	564000	
23	female	24	9	37	3	3	1	0.654000	21	411	2016-Mai09-13.18.47	845000	
23	female	24	9	38	1	1	1	0.669000	22	412	2016-Mai09-13.18.49	137000	
23	female	24	9	39	2	2	1	0.066000	23	413	2016-Mai09-13.18.49	842000	
23	female	24	9	40	1	1	0	0.218000	23	413	2016-Mai09-13.18.50	686000	
23	female	24	9	41	0	0	0	0.270000	23	413	2016-Mai09-13.18.51	582000	
23	female	24	9	42	2	2	0	0.046000	23	413	2016-Mai09-13.18.52	254000	
23	female	24	9	43	0	0	1	0.542000	24	414	2016-Mai09-13.18.53	422000	
23	female	24	9	44	1	1	0	0.205000	24	414	2016-Mai09-13.18.54	254000	
23	female	24	9	45	2	2	0	0.462000	24	414	2016-Mai09-13.18.55	341000	
23	female	24	9	46	1	1	1	0.278000	25	415	2016-Mai09-13.18.56	244000	
23	female	24	9	47	0	0	0	0.415000	25	415	2016-Mai09-13.18.57	287000	
23	female	24	9	48	1	1	1	0.597000	26	416	2016-Mai09-13.18.58	508000	
23	female	24	9	49	3	3	0	0.512000	26	416	2016-Mai09-13.18.59	644000	
23	female	24	9	50	2	2	1	0.008000	27	417	2016-Mai09-13.19.00	279000	
23	female	24	9	51	1	1	0	0.045000	27	417	2016-Mai09-13.19.00	948000	
23	female	24	9	52	0	0	0	0.631000	27	417	2016-Mai09-13.19.02	204000	
23	female	24	9	53	1	1	0	0.247000	27	417	2016-Mai09-13.19.03	79000	
23	female	24	9	54	2	2	1	0.269000	28	418	2016-Mai09-13.19.03	975000	
23	female	24	9	55	3	3	0	0.613000	28	418	2016-Mai09-13.19.05	216000	
23	female	24	9	56	1	1	0	0.324000	28	418	2016-Mai09-13.19.06	170000	
23	female	24	9	57	0	0	1	0.266000	29	419	2016-Mai09-13.19.07	61000	
23	female	24	9	58	1	1	1	0.487000	30	420	2016-Mai09-13.19.08	174000	
23	female	24	9	59	2	2	1	0.013000	31	421	2016-Mai09-13.19.08	814000	
23	female	24	9	60	1	1	1	0.078000	32	422	2016-Mai09-13.19.09	517000	
23	female	24	9	61	2	2	0	0.070000	32	422	2016-Mai09-13.19.10	215000	
23	female	24	9	62	1	1	1	0.046000	33	423	2016-Mai09-13.19.10	885000	
23	female	24	9	63	1	1	1	0.007000	34	424	2016-Mai09-13.19.11	518000	
23	female	24	9	64	1	1	0	0.223000	34	424	2016-Mai09-13.19.12	366000	
23	female	24	9	65	0	0	0	0.431000	34	424	2016-Mai09-13.19.13	423000	
23	female	24	9	66	0	0	1	0.062000	35	425	2016-Mai09-13.19.14	111000	
23	female	24	9	67	0	0	0	0.190000	35	425	2016-Mai09-13.19.14	928000	
23	female	24	9	68	0	0	0	0.149000	35	425	2016-Mai09-13.19.15	702000	
23	female	24	9	69	1	1	1	0.046000	36	426	2016-Mai09-13.19.16	375000	
23	female	24	9	70	1	1	0	0.150000	36	426	2016-Mai09-13.19.17	148000	
23	female	24	9	71	1	1	0	0.144000	36	426	2016-Mai09-13.19.17	918000	
23	female	24	9	72	2	2	0	0.653000	36	426	2016-Mai09-13.19.19	199000	
23	female	24	9	73	1	1	0	0.005000	36	426	2016-Mai09-13.19.19	831000	
23	female	24	9	74	1	1	0	0.012000	36	426	2016-Mai09-13.19.20	472000	
23	female	24	9	75	1	1	0	0.596000	36	426	2016-Mai09-13.19.21	695000	
23	female	24	9	76	0	0	1	0.518000	37	427	2016-Mai09-13.19.22	840000	
23	female	24	9	77	3	3	1	0.028000	38	428	2016-Mai09-13.19.23	498000	
23	female	24	9	78	2	2	0	0.627000	38	428	2016-Mai09-13.19.24	751000	
23	female	24	9	79	1	1	0	0.086000	38	428	2016-Mai09-13.19.25	463000	
23	female	24	9	80	0	0	0	0.077000	38	428	2016-Mai09-13.19.26	170000	
23	female	24	9	81	1	1	0	0.162000	38	428	2016-Mai09-13.19.26	959000	
23	female	24	9	82	3	3	1	0.086000	39	429	2016-Mai09-13.19.27	672000	
23	female	24	9	83	3	3	1	0.620000	40	430	2016-Mai09-13.19.28	918000	
23	female	24	9	84	3	3	0	0.007000	40	430	2016-Mai09-13.19.29	551000	
23	female	24	9	85	3	3	0	0.110000	40	430	2016-Mai09-13.19.30	289000	
23	female	24	9	86	2	2	0	0.661000	40	430	2016-Mai09-13.19.31	578000	
23	female	24	9	87	1	1	1	0.340000	41	431	2016-Mai09-13.19.32	543000	
23	female	24	9	88	0	0	0	0.550000	41	431	2016-Mai09-13.19.33	720000	
23	female	24	9	89	1	1	1	0.468000	42	432	2016-Mai09-13.19.34	814000	
23	female	24	9	90	1	1	0	0.127000	42	432	2016-Mai09-13.19.35	568000	
23	female	24	9	91	1	1	1	0.077000	43	433	2016-Mai09-13.19.36	273000	
23	female	24	9	92	2	2	1	0.612000	44	434	2016-Mai09-13.19.37	512000	
23	female	24	9	93	2	2	1	0.037000	45	435	2016-Mai09-13.19.38	176000	
23	female	24	9	94	2	2	0	0.148000	45	435	2016-Mai09-13.19.38	952000	
23	female	24	9	95	3	3	1	0.445000	46	436	2016-Mai09-13.19.40	25000	
23	female	24	9	96	1	1	0	0.564000	46	436	2016-Mai09-13.19.41	215000	
23	female	24	9	97	0	0	0	0.350000	46	436	2016-Mai09-13.19.42	190000	
23	female	24	9	98	0	0	0	0.055000	46	436	2016-Mai09-13.19.42	871000	
23	female	24	9	99	1	1	1	0.727000	47	437	2016-Mai09-13.19.44	225000	
23	female	24	10	0	0	0	0	10.870000	0	437	2016-Mai09-13.19.56	817000	
23	female	24	10	1	2	2	0	0.605000	0	437	2016-Mai09-13.19.58	71000	
23	female	24	10	2	3	3	0	0.519000	0	437	2016-Mai09-13.19.59	244000	
23	female	24	10	3	1	1	1	0.689000	1	438	2016-Mai09-13.20.00	595000	
23	female	24	10	4	4	4	0	0.284000	1	438	2016-Mai09-13.20.01	544000	
23	female	24	10	5	5	5	0	0.231000	1	438	2016-Mai09-13.20.02	448000	
23	female	24	10	6	6	6	0	0.430000	1	438	2016-Mai09-13.20.03	555000	
23	female	24	10	7	7	7	0	1.179000	1	438	2016-Mai09-13.20.05	420000	
23	female	24	10	8	1	1	0	0.546000	1	438	2016-Mai09-13.20.06	650000	
23	female	24	10	9	2	2	0	0.683000	1	438	2016-Mai09-13.20.08	19000	
23	female	24	10	10	0	0	1	0.019000	2	439	2016-Mai09-13.20.08	722000	
23	female	24	10	11	1	1	1	0.476000	3	440	2016-Mai09-13.20.09	880000	
23	female	24	10	12	0	0	0	0.021000	3	440	2016-Mai09-13.20.10	587000	
23	female	24	10	13	1	1	0	0.260000	3	440	2016-Mai09-13.20.11	530000	
23	female	24	10	14	1	1	1	0.013000	4	441	2016-Mai09-13.20.12	227000	
23	female	24	10	15	3	3	1	0.412000	5	442	2016-Mai09-13.20.13	322000	
23	female	24	10	16	3	3	1	0.092000	6	443	2016-Mai09-13.20.14	101000	
23	female	24	10	17	1	1	1	0.362000	7	444	2016-Mai09-13.20.15	147000	
23	female	24	10	18	3	3	0	0.156000	7	444	2016-Mai09-13.20.15	983000	
23	female	24	10	19	1	1	0	0.351000	7	444	2016-Mai09-13.20.17	17000	
23	female	24	10	20	5	5	0	0.126000	7	444	2016-Mai09-13.20.17	826000	
23	female	24	10	21	4	4	1	0.004000	8	445	2016-Mai09-13.20.18	517000	
23	female	24	10	22	6	6	1	0.793000	9	446	2016-Mai09-13.20.19	996000	
23	female	24	10	23	7	7	1	0.051000	10	447	2016-Mai09-13.20.20	731000	
23	female	24	10	24	4	4	1	0.443000	11	448	2016-Mai09-13.20.21	862000	
23	female	24	10	25	6	6	1	0.089000	12	449	2016-Mai09-13.20.22	637000	
23	female	24	10	26	7	7	0	0.010000	12	449	2016-Mai09-13.20.23	336000	
23	female	24	10	27	1	1	1	0.239000	13	450	2016-Mai09-13.20.24	263000	
23	female	24	10	28	2	2	0	0.008000	13	450	2016-Mai09-13.20.24	959000	
23	female	24	10	29	0	0	0	0.711000	13	450	2016-Mai09-13.20.26	360000	
23	female	24	10	30	3	3	1	0.047000	14	451	2016-Mai09-13.20.27	96000	
23	female	24	10	31	1	1	0	0.719000	14	451	2016-Mai09-13.20.28	501000	
23	female	24	10	32	4	4	1	0.290000	15	452	2016-Mai09-13.20.29	477000	
23	female	24	10	33	4	4	0	0.426000	15	452	2016-Mai09-13.20.30	592000	
23	female	24	10	34	6	6	1	0.127000	16	453	2016-Mai09-13.20.31	409000	
23	female	24	10	35	7	7	0	0.039000	16	453	2016-Mai09-13.20.32	135000	
23	female	24	10	36	1	1	0	0.857000	16	453	2016-Mai09-13.20.33	678000	
23	female	24	10	37	3	3	1	0.002000	17	454	2016-Mai09-13.20.34	368000	
23	female	24	10	38	1	1	0	0.295000	17	454	2016-Mai09-13.20.35	351000	
23	female	24	10	39	3	3	0	0.336000	17	454	2016-Mai09-13.20.36	372000	
23	female	24	10	40	3	3	1	0.259000	18	455	2016-Mai09-13.20.37	321000	
23	female	24	10	41	1	1	0	0.414000	18	455	2016-Mai09-13.20.38	422000	
23	female	24	10	42	3	3	1	0.824000	19	456	2016-Mai09-13.20.39	933000	
23	female	24	10	43	4	4	0	0.555000	19	456	2016-Mai09-13.20.41	173000	
23	female	24	10	44	6	6	1	0.946000	20	457	2016-Mai09-13.20.42	807000	
23	female	24	10	45	6	6	0	0.032000	20	457	2016-Mai09-13.20.43	529000	
23	female	24	10	46	6	6	1	0.095000	21	458	2016-Mai09-13.20.44	312000	
23	female	24	10	47	6	6	1	0.040000	22	459	2016-Mai09-13.20.45	41000	
23	female	24	10	48	6	6	0	0.015000	22	459	2016-Mai09-13.20.45	743000	
23	female	24	10	49	6	6	0	0.040000	22	459	2016-Mai09-13.20.46	470000	
23	female	24	10	50	6	6	1	0.554000	23	460	2016-Mai09-13.20.47	712000	
23	female	24	10	51	3	3	1	0.024000	24	461	2016-Mai09-13.20.48	424000	
23	female	24	10	52	3	3	0	0.064000	24	461	2016-Mai09-13.20.49	171000	
23	female	24	10	53	3	3	0	0.052000	24	461	2016-Mai09-13.20.49	912000	
23	female	24	10	54	3	3	1	0.048000	25	462	2016-Mai09-13.20.50	649000	
23	female	24	10	55	6	6	0	0.024000	25	462	2016-Mai09-13.20.51	361000	
23	female	24	10	56	1	1	0	0.623000	25	462	2016-Mai09-13.20.52	670000	
23	female	24	10	57	1	1	1	0.010000	26	463	2016-Mai09-13.20.53	369000	
23	female	24	10	58	6	6	0	0.487000	26	463	2016-Mai09-13.20.54	544000	
23	female	24	10	59	6	6	0	0.031000	26	463	2016-Mai09-13.20.55	263000	
23	female	24	10	60	7	7	1	0.057000	27	464	2016-Mai09-13.20.56	9000	
23	female	24	10	61	7	7	0	0.239000	27	464	2016-Mai09-13.20.56	937000	
23	female	24	10	62	7	7	0	0.047000	27	464	2016-Mai09-13.20.57	673000	
23	female	24	10	63	6	6	0	0.326000	27	464	2016-Mai09-13.20.58	690000	
23	female	24	10	64	6	6	1	0.094000	28	465	2016-Mai09-13.20.59	473000	
23	female	24	10	65	3	3	1	0.006000	29	466	2016-Mai09-13.21.00	171000	
23	female	24	10	66	3	3	0	0.014000	29	466	2016-Mai09-13.21.00	872000	
23	female	24	10	67	3	3	1	0.073000	30	467	2016-Mai09-13.21.01	631000	
23	female	24	10	68	3	3	0	0.057000	30	467	2016-Mai09-13.21.02	379000	
23	female	24	10	69	4	4	1	0.854000	31	468	2016-Mai09-13.21.03	921000	
