
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
111	female	73	13	59	3	3	1	0.724000	30	581	2016-Mrz15-11.36.53	635000	
111	female	73	13	60	3	3	1	0.756000	31	582	2016-Mrz15-11.36.55	52000	
111	female	73	13	61	3	3	0	0.835000	31	582	2016-Mrz15-11.36.56	515000	
111	female	73	13	62	0	0	1	0.931000	32	583	2016-Mrz15-11.36.58	75000	
111	female	73	13	63	0	0	0	0.932000	32	583	2016-Mrz15-11.36.59	635000	
111	female	73	13	64	1	1	1	0.491000	33	584	2016-Mrz15-11.37.00	757000	
111	female	73	13	65	1	1	1	0.425000	34	585	2016-Mrz15-11.37.01	810000	
111	female	73	13	66	1	1	1	0.541000	35	586	2016-Mrz15-11.37.02	981000	
111	female	73	13	67	1	1	0	0.659000	35	586	2016-Mrz15-11.37.04	268000	
111	female	73	13	68	3	3	1	0.716000	36	587	2016-Mrz15-11.37.05	611000	
111	female	73	13	69	3	3	1	0.405000	37	588	2016-Mrz15-11.37.06	644000	
111	female	73	13	70	3	3	1	0.420000	38	589	2016-Mrz15-11.37.07	694000	
111	female	73	13	71	3	3	1	0.634000	39	590	2016-Mrz15-11.37.08	955000	
111	female	73	13	72	3	3	0	0.789000	39	590	2016-Mrz15-11.37.10	370000	
111	female	73	13	73	2	2	0	0.636000	39	590	2016-Mrz15-11.37.11	635000	
111	female	73	13	74	3	3	1	0.379000	40	591	2016-Mrz15-11.37.12	645000	
111	female	73	13	75	3	3	1	0.626000	41	592	2016-Mrz15-11.37.13	899000	
111	female	73	13	76	3	3	0	0.629000	41	592	2016-Mrz15-11.37.15	155000	
111	female	73	13	77	1	1	1	0.629000	42	593	2016-Mrz15-11.37.16	413000	
111	female	73	13	78	1	1	0	0.803000	42	593	2016-Mrz15-11.37.17	841000	
111	female	73	13	79	0	0	0	1.111000	42	593	2016-Mrz15-11.37.19	580000	
111	female	73	13	80	3	3	0	0.772000	42	593	2016-Mrz15-11.37.20	979000	
111	female	73	13	81	3	3	1	0.421000	43	594	2016-Mrz15-11.37.22	27000	
111	female	73	13	82	3	3	1	0.900000	44	595	2016-Mrz15-11.37.23	554000	
111	female	73	13	83	3	3	1	0.559000	45	596	2016-Mrz15-11.37.24	740000	
111	female	73	13	84	3	3	1	0.453000	46	597	2016-Mrz15-11.37.25	820000	
111	female	73	13	85	3	3	1	0.725000	47	598	2016-Mrz15-11.37.27	171000	
111	female	73	13	86	3	3	0	0.565000	47	598	2016-Mrz15-11.37.28	364000	
111	female	73	13	87	0	0	0	0.931000	47	598	2016-Mrz15-11.37.29	921000	
111	female	73	13	88	3	3	0	0.822000	47	598	2016-Mrz15-11.37.31	373000	
111	female	73	13	89	3	3	1	0.371000	48	599	2016-Mrz15-11.37.32	373000	
111	female	73	13	90	3	3	0	1.316000	48	599	2016-Mrz15-11.37.34	314000	
111	female	73	13	91	0	0	0	1.118000	48	599	2016-Mrz15-11.37.36	61000	
111	female	73	13	92	1	1	0	0.460000	48	599	2016-Mrz15-11.37.37	151000	
111	female	73	13	93	3	3	0	0.474000	48	599	2016-Mrz15-11.37.38	253000	
111	female	73	13	94	3	3	1	0.348000	49	600	2016-Mrz15-11.37.39	231000	
111	female	73	13	95	3	3	1	1.561000	50	601	2016-Mrz15-11.37.41	419000	
111	female	73	13	96	3	3	1	0.549000	51	602	2016-Mrz15-11.37.42	595000	
111	female	73	13	97	3	3	1	0.549000	52	603	2016-Mrz15-11.37.43	774000	
111	female	73	13	98	3	3	1	0.699000	53	604	2016-Mrz15-11.37.45	100000	
111	female	73	13	99	3	3	0	0.749000	53	604	2016-Mrz15-11.37.46	476000	
111	female	73	14	0	0	0	0	2.225000	0	604	2016-Mrz15-11.37.52	149000	
111	female	73	14	1	1	1	0	0.900000	0	604	2016-Mrz15-11.37.53	700000	
111	female	73	14	2	2	2	0	0.278000	0	604	2016-Mrz15-11.37.54	639000	
111	female	73	14	3	3	3	1	0.083000	1	605	2016-Mrz15-11.37.55	389000	
111	female	73	14	4	3	3	0	0.653000	1	605	2016-Mrz15-11.37.56	706000	
111	female	73	14	5	7	7	0	0.288000	1	605	2016-Mrz15-11.37.57	665000	
111	female	73	14	6	6	6	1	0.352000	2	606	2016-Mrz15-11.37.58	696000	
111	female	73	14	7	6	6	1	0.657000	3	607	2016-Mrz15-11.38.00	34000	
111	female	73	14	8	6	6	0	0.551000	3	607	2016-Mrz15-11.38.01	263000	
111	female	73	14	9	5	5	1	0.330000	4	608	2016-Mrz15-11.38.02	278000	
111	female	73	14	10	5	5	0	0.491000	4	608	2016-Mrz15-11.38.03	455000	
111	female	73	14	11	4	4	0	0.234000	4	608	2016-Mrz15-11.38.04	381000	
111	female	73	14	12	4	4	0	0.317000	4	608	2016-Mrz15-11.38.05	391000	
111	female	73	14	13	5	5	0	0.411000	4	608	2016-Mrz15-11.38.06	491000	
111	female	73	14	14	5	5	1	0.182000	5	609	2016-Mrz15-11.38.07	366000	
111	female	73	14	15	5	5	0	0.436000	5	609	2016-Mrz15-11.38.08	492000	
111	female	73	14	16	5	5	0	0.198000	5	609	2016-Mrz15-11.38.09	381000	
111	female	73	14	17	5	5	0	0.172000	5	609	2016-Mrz15-11.38.10	244000	
111	female	73	14	18	3	3	1	0.982000	6	610	2016-Mrz15-11.38.11	914000	
111	female	73	14	19	3	3	1	0.472000	7	611	2016-Mrz15-11.38.13	78000	
111	female	73	14	20	3	3	0	1.875000	7	611	2016-Mrz15-11.38.15	640000	
111	female	73	14	21	6	6	0	0.586000	7	611	2016-Mrz15-11.38.16	916000	
111	female	73	14	22	7	7	1	0.222000	8	612	2016-Mrz15-11.38.17	831000	
111	female	73	14	23	7	7	0	0.411000	8	612	2016-Mrz15-11.38.18	934000	
111	female	73	14	24	3	3	1	0.556000	9	613	2016-Mrz15-11.38.20	180000	
111	female	73	14	25	3	3	0	0.334000	9	613	2016-Mrz15-11.38.21	205000	
111	female	73	14	26	3	3	0	0.285000	9	613	2016-Mrz15-11.38.22	184000	
111	female	73	14	27	3	3	1	0.218000	10	614	2016-Mrz15-11.38.23	95000	
111	female	73	14	28	3	3	1	0.299000	11	615	2016-Mrz15-11.38.24	88000	
111	female	73	14	29	3	3	0	0.682000	11	615	2016-Mrz15-11.38.25	461000	
111	female	73	14	30	3	3	1	0.150000	12	616	2016-Mrz15-11.38.26	303000	
111	female	73	14	31	3	3	0	0.308000	12	616	2016-Mrz15-11.38.27	305000	
111	female	73	14	32	3	3	1	0.178000	13	617	2016-Mrz15-11.38.28	173000	
111	female	73	14	33	3	3	0	0.222000	13	617	2016-Mrz15-11.38.29	88000	
111	female	73	14	34	3	3	0	0.403000	13	617	2016-Mrz15-11.38.30	183000	
111	female	73	14	35	3	3	1	0.226000	14	618	2016-Mrz15-11.38.31	104000	
111	female	73	14	36	0	0	0	2.450000	14	618	2016-Mrz15-11.38.34	244000	
111	female	73	14	37	1	1	0	0.351000	14	618	2016-Mrz15-11.38.35	288000	
111	female	73	14	38	5	5	1	0.242000	15	619	2016-Mrz15-11.38.36	226000	
111	female	73	14	39	5	5	0	0.689000	15	619	2016-Mrz15-11.38.37	609000	
111	female	73	14	40	4	4	0	0.322000	15	619	2016-Mrz15-11.38.38	626000	
111	female	73	14	41	3	3	0	0.777000	15	619	2016-Mrz15-11.38.40	94000	
111	female	73	14	42	3	3	1	0.245000	16	620	2016-Mrz15-11.38.41	32000	
111	female	73	14	43	3	3	1	0.563000	17	621	2016-Mrz15-11.38.42	285000	
111	female	73	14	44	3	3	0	0.261000	17	621	2016-Mrz15-11.38.43	240000	
111	female	73	14	45	3	3	1	0.564000	18	622	2016-Mrz15-11.38.44	496000	
111	female	73	14	46	3	3	1	0.299000	19	623	2016-Mrz15-11.38.45	488000	
111	female	73	14	47	3	3	0	0.419000	19	623	2016-Mrz15-11.38.46	599000	
111	female	73	14	48	7	7	0	0.948000	19	623	2016-Mrz15-11.38.48	235000	
111	female	73	14	49	7	7	1	0.232000	20	624	2016-Mrz15-11.38.49	160000	
111	female	73	14	50	7	7	1	0.322000	21	625	2016-Mrz15-11.38.50	173000	
111	female	73	14	51	7	7	1	0.341000	22	626	2016-Mrz15-11.38.51	207000	
111	female	73	14	52	7	7	0	0.308000	22	626	2016-Mrz15-11.38.52	208000	
111	female	73	14	53	7	7	1	1.963000	23	627	2016-Mrz15-11.38.54	862000	
111	female	73	14	54	7	7	1	1.070000	24	628	2016-Mrz15-11.38.56	621000	
111	female	73	14	55	7	7	1	0.358000	25	629	2016-Mrz15-11.38.57	674000	
111	female	73	14	56	7	7	0	0.362000	25	629	2016-Mrz15-11.38.58	729000	
111	female	73	14	57	3	3	1	1.866000	26	630	2016-Mrz15-11.39.01	287000	
111	female	73	14	58	3	3	0	1.115000	26	630	2016-Mrz15-11.39.03	94000	
111	female	73	14	59	7	7	0	0.533000	26	630	2016-Mrz15-11.39.04	322000	
111	female	73	14	60	7	7	1	0.337000	27	631	2016-Mrz15-11.39.05	353000	
111	female	73	14	61	7	7	1	0.867000	28	632	2016-Mrz15-11.39.06	913000	
111	female	73	14	62	7	7	0	0.371000	28	632	2016-Mrz15-11.39.07	981000	
111	female	73	14	63	3	3	0	0.583000	28	632	2016-Mrz15-11.39.09	258000	
111	female	73	14	64	3	3	0	0.210000	28	632	2016-Mrz15-11.39.10	162000	
111	female	73	14	65	3	3	0	0.226000	28	632	2016-Mrz15-11.39.11	85000	
111	female	73	14	66	6	6	0	0.486000	28	632	2016-Mrz15-11.39.12	269000	
111	female	73	14	67	7	7	1	0.215000	29	633	2016-Mrz15-11.39.13	181000	
111	female	73	14	68	7	7	0	0.383000	29	633	2016-Mrz15-11.39.14	259000	
111	female	73	14	69	4	4	0	0.889000	29	633	2016-Mrz15-11.39.15	841000	
111	female	73	14	70	6	6	1	0.539000	30	634	2016-Mrz15-11.39.17	77000	
111	female	73	14	71	6	6	0	0.535000	30	634	2016-Mrz15-11.39.18	310000	
111	female	73	14	72	7	7	0	1.222000	30	634	2016-Mrz15-11.39.20	227000	
111	female	73	14	73	3	3	0	0.521000	30	634	2016-Mrz15-11.39.21	442000	
111	female	73	14	74	3	3	0	0.298000	30	634	2016-Mrz15-11.39.22	439000	
111	female	73	14	75	0	0	1	0.796000	31	635	2016-Mrz15-11.39.23	928000	
111	female	73	14	76	0	0	1	0.468000	32	636	2016-Mrz15-11.39.25	92000	
111	female	73	14	77	0	0	0	0.457000	32	636	2016-Mrz15-11.39.26	245000	
111	female	73	14	78	4	4	0	0.448000	32	636	2016-Mrz15-11.39.27	388000	
111	female	73	14	79	5	5	0	0.577000	32	636	2016-Mrz15-11.39.28	661000	
111	female	73	14	80	7	7	1	3.478000	33	637	2016-Mrz15-11.39.32	831000	
111	female	73	14	81	7	7	0	1.340000	33	637	2016-Mrz15-11.39.34	862000	
111	female	73	14	82	3	3	0	0.622000	33	637	2016-Mrz15-11.39.36	180000	
111	female	73	14	83	2	2	0	0.456000	33	637	2016-Mrz15-11.39.37	332000	
111	female	73	14	84	3	3	1	0.304000	34	638	2016-Mrz15-11.39.38	333000	
111	female	73	14	85	3	3	1	0.750000	35	639	2016-Mrz15-11.39.39	775000	
111	female	73	14	86	3	3	1	0.533000	36	640	2016-Mrz15-11.39.41	3000	
111	female	73	14	87	3	3	1	0.513000	37	641	2016-Mrz15-11.39.42	211000	
111	female	73	14	88	3	3	1	0.712000	38	642	2016-Mrz15-11.39.43	618000	
111	female	73	14	89	3	3	0	0.610000	38	642	2016-Mrz15-11.39.44	922000	
111	female	73	14	90	7	7	0	0.657000	38	642	2016-Mrz15-11.39.46	275000	
111	female	73	14	91	7	7	0	0.488000	38	642	2016-Mrz15-11.39.47	460000	
111	female	73	14	92	7	7	1	0.399000	39	643	2016-Mrz15-11.39.48	557000	
111	female	73	14	93	7	7	0	1.005000	39	643	2016-Mrz15-11.39.50	255000	
111	female	73	14	94	3	3	0	0.852000	39	643	2016-Mrz15-11.39.51	803000	
111	female	73	14	95	6	6	1	2.360000	40	644	2016-Mrz15-11.39.54	855000	
111	female	73	14	96	6	6	0	1.196000	40	644	2016-Mrz15-11.39.56	744000	
111	female	73	14	97	3	3	1	0.666000	41	645	2016-Mrz15-11.39.58	104000	
111	female	73	14	98	3	3	0	0.898000	41	645	2016-Mrz15-11.39.59	693000	
111	female	73	14	99	7	7	0	0.534000	41	645	2016-Mrz15-11.40.00	922000	
111	female	73	15	0	0	0	1	1.921000	1	646	2016-Mrz15-11.40.05	630000	
111	female	73	15	1	0	0	0	0.707000	1	646	2016-Mrz15-11.40.06	942000	
111	female	73	15	2	1	1	0	0.452000	1	646	2016-Mrz15-11.40.08	6000	
111	female	73	15	3	2	2	1	0.516000	2	647	2016-Mrz15-11.40.09	139000	
111	female	73	15	4	2	2	1	0.255000	3	648	2016-Mrz15-11.40.10	12000	
111	female	73	15	5	2	2	1	0.253000	4	649	2016-Mrz15-11.40.10	883000	
111	female	73	15	6	2	2	0	0.382000	4	649	2016-Mrz15-11.40.11	883000	
111	female	73	15	7	3	3	1	0.542000	5	650	2016-Mrz15-11.40.13	51000	
111	female	73	15	8	3	3	0	0.359000	5	650	2016-Mrz15-11.40.14	34000	
111	female	73	15	9	2	2	0	0.504000	5	650	2016-Mrz15-11.40.15	158000	
111	female	73	15	10	2	2	0	0.260000	5	650	2016-Mrz15-11.40.16	42000	
111	female	73	15	11	3	3	1	0.431000	6	651	2016-Mrz15-11.40.17	98000	
111	female	73	15	12	3	3	0	0.312000	6	651	2016-Mrz15-11.40.18	34000	
111	female	73	15	13	2	2	0	0.446000	6	651	2016-Mrz15-11.40.19	106000	
111	female	73	15	14	0	0	0	0.647000	6	651	2016-Mrz15-11.40.20	378000	
111	female	73	15	15	1	1	0	0.526000	6	651	2016-Mrz15-11.40.21	530000	
111	female	73	15	16	1	1	0	0.190000	6	651	2016-Mrz15-11.40.22	347000	
111	female	73	15	17	2	2	1	0.237000	7	652	2016-Mrz15-11.40.23	209000	
111	female	73	15	18	2	2	1	0.312000	8	653	2016-Mrz15-11.40.24	147000	
111	female	73	15	19	2	2	1	0.278000	9	654	2016-Mrz15-11.40.25	52000	
111	female	73	15	20	2	2	1	0.325000	10	655	2016-Mrz15-11.40.26	2000	
111	female	73	15	21	2	2	0	0.319000	10	655	2016-Mrz15-11.40.26	948000	
111	female	73	15	22	3	3	0	0.589000	10	655	2016-Mrz15-11.40.28	161000	
111	female	73	15	23	2	2	0	0.520000	10	655	2016-Mrz15-11.40.29	307000	
111	female	73	15	24	2	2	1	0.270000	11	656	2016-Mrz15-11.40.30	202000	
111	female	73	15	25	2	2	1	1.967000	12	657	2016-Mrz15-11.40.32	793000	
111	female	73	15	26	2	2	1	0.975000	13	658	2016-Mrz15-11.40.34	394000	
111	female	73	15	27	2	2	1	0.582000	14	659	2016-Mrz15-11.40.35	602000	
111	female	73	15	28	2	2	0	0.366000	14	659	2016-Mrz15-11.40.36	594000	
111	female	73	15	29	0	0	1	0.765000	15	660	2016-Mrz15-11.40.37	985000	
111	female	73	15	30	0	0	0	0.534000	15	660	2016-Mrz15-11.40.39	145000	
111	female	73	15	31	1	1	0	0.559000	15	660	2016-Mrz15-11.40.40	329000	
111	female	73	15	32	2	2	1	0.286000	16	661	2016-Mrz15-11.40.41	241000	
111	female	73	15	33	2	2	0	0.591000	16	661	2016-Mrz15-11.40.42	457000	
111	female	73	15	34	3	3	0	0.526000	16	661	2016-Mrz15-11.40.43	609000	
111	female	73	15	35	3	3	1	0.263000	17	662	2016-Mrz15-11.40.44	499000	
111	female	73	15	36	3	3	0	0.533000	17	662	2016-Mrz15-11.40.45	658000	
111	female	73	15	37	2	2	1	0.454000	18	663	2016-Mrz15-11.40.46	739000	
111	female	73	15	38	2	2	0	0.429000	18	663	2016-Mrz15-11.40.47	793000	
111	female	73	15	39	3	3	1	0.495000	19	664	2016-Mrz15-11.40.48	914000	
111	female	73	15	40	3	3	1	0.469000	20	665	2016-Mrz15-11.40.50	8000	
111	female	73	15	41	3	3	1	0.535000	21	666	2016-Mrz15-11.40.51	168000	
111	female	73	15	42	3	3	1	0.430000	22	667	2016-Mrz15-11.40.52	228000	
111	female	73	15	43	3	3	0	0.410000	22	667	2016-Mrz15-11.40.53	265000	
111	female	73	15	44	2	2	1	0.950000	23	668	2016-Mrz15-11.40.54	841000	
111	female	73	15	45	2	2	1	0.493000	24	669	2016-Mrz15-11.40.55	961000	
111	female	73	15	46	2	2	1	0.437000	25	670	2016-Mrz15-11.40.57	25000	
111	female	73	15	47	2	2	0	0.382000	25	670	2016-Mrz15-11.40.58	36000	
111	female	73	15	48	3	3	1	0.483000	26	671	2016-Mrz15-11.40.59	145000	
111	female	73	15	49	3	3	1	0.358000	27	672	2016-Mrz15-11.41.00	130000	
111	female	73	15	50	3	3	1	0.477000	28	673	2016-Mrz15-11.41.01	233000	
111	female	73	15	51	3	3	0	0.437000	28	673	2016-Mrz15-11.41.02	297000	
111	female	73	15	52	2	2	1	0.453000	29	674	2016-Mrz15-11.41.03	377000	
111	female	73	15	53	2	2	1	0.381000	30	675	2016-Mrz15-11.41.04	384000	
111	female	73	15	54	2	2	0	0.365000	30	675	2016-Mrz15-11.41.05	380000	
111	female	73	15	55	3	3	0	0.482000	30	675	2016-Mrz15-11.41.06	490000	
111	female	73	15	56	3	3	1	0.500000	31	676	2016-Mrz15-11.41.07	616000	
111	female	73	15	57	3	3	0	0.438000	31	676	2016-Mrz15-11.41.08	683000	
111	female	73	15	58	2	2	1	0.619000	32	677	2016-Mrz15-11.41.09	928000	
111	female	73	15	59	2	2	0	0.437000	32	677	2016-Mrz15-11.41.10	996000	
111	female	73	15	60	0	0	1	1.233000	33	678	2016-Mrz15-11.41.12	859000	
111	female	73	15	61	0	0	1	0.586000	34	679	2016-Mrz15-11.41.14	74000	
111	female	73	15	62	0	0	0	0.396000	34	679	2016-Mrz15-11.41.15	99000	
111	female	73	15	63	1	1	0	0.458000	34	679	2016-Mrz15-11.41.16	186000	
111	female	73	15	64	2	2	0	0.628000	34	679	2016-Mrz15-11.41.17	443000	
111	female	73	15	65	3	3	0	0.771000	34	679	2016-Mrz15-11.41.18	840000	
111	female	73	15	66	2	2	1	0.421000	35	680	2016-Mrz15-11.41.19	891000	
111	female	73	15	67	2	2	0	0.522000	35	680	2016-Mrz15-11.41.21	42000	
111	female	73	15	68	0	0	0	1.555000	35	680	2016-Mrz15-11.41.23	224000	
111	female	73	15	69	1	1	0	0.405000	35	680	2016-Mrz15-11.41.24	257000	
111	female	73	15	70	2	2	0	0.459000	35	680	2016-Mrz15-11.41.25	346000	
111	female	73	15	71	3	3	0	0.443000	35	680	2016-Mrz15-11.41.26	416000	
111	female	73	15	72	2	2	0	0.421000	35	680	2016-Mrz15-11.41.27	466000	
111	female	73	15	73	3	3	0	0.443000	35	680	2016-Mrz15-11.41.28	538000	
111	female	73	15	74	0	0	1	0.667000	36	681	2016-Mrz15-11.41.29	833000	
111	female	73	15	75	0	0	0	0.579000	36	681	2016-Mrz15-11.41.31	43000	
111	female	73	15	76	1	1	0	0.434000	36	681	2016-Mrz15-11.41.32	107000	
111	female	73	15	77	2	2	0	0.562000	36	681	2016-Mrz15-11.41.33	297000	
111	female	73	15	78	2	2	1	0.500000	37	682	2016-Mrz15-11.41.34	423000	
111	female	73	15	79	2	2	1	0.542000	38	683	2016-Mrz15-11.41.35	592000	
111	female	73	15	80	2	2	1	0.875000	39	684	2016-Mrz15-11.41.37	97000	
111	female	73	15	81	2	2	0	0.618000	39	684	2016-Mrz15-11.41.38	344000	
111	female	73	15	82	3	3	1	0.620000	40	685	2016-Mrz15-11.41.39	594000	
111	female	73	15	83	3	3	0	1.170000	40	685	2016-Mrz15-11.41.41	390000	
111	female	73	15	84	2	2	1	0.805000	41	686	2016-Mrz15-11.41.42	821000	
111	female	73	15	85	2	2	1	0.886000	42	687	2016-Mrz15-11.41.44	335000	
111	female	73	15	86	2	2	1	0.645000	43	688	2016-Mrz15-11.41.45	607000	
111	female	73	15	87	2	2	1	0.893000	44	689	2016-Mrz15-11.41.47	126000	
111	female	73	15	88	2	2	0	0.782000	44	689	2016-Mrz15-11.41.48	535000	
111	female	73	15	89	0	0	1	0.749000	45	690	2016-Mrz15-11.41.49	910000	
111	female	73	15	90	0	0	0	0.765000	45	690	2016-Mrz15-11.41.51	301000	
111	female	73	15	91	2	2	0	0.654000	45	690	2016-Mrz15-11.41.52	586000	
111	female	73	15	92	3	3	0	0.553000	45	690	2016-Mrz15-11.41.53	768000	
111	female	73	15	93	2	2	1	0.395000	46	691	2016-Mrz15-11.41.54	791000	
111	female	73	15	94	2	2	1	1.124000	47	692	2016-Mrz15-11.41.56	543000	
111	female	73	15	95	2	2	1	0.756000	48	693	2016-Mrz15-11.41.57	928000	
111	female	73	15	96	2	2	0	0.811000	48	693	2016-Mrz15-11.41.59	369000	
111	female	73	15	97	3	3	0	0.522000	48	693	2016-Mrz15-11.42.00	519000	
111	female	73	15	98	2	2	0	0.444000	48	693	2016-Mrz15-11.42.01	593000	
111	female	73	15	99	2	2	1	0.330000	49	694	2016-Mrz15-11.42.02	554000	
111	female	73	16	0	0	0	0	2.914000	0	694	2016-Mrz15-11.42.08	924000	
111	female	73	16	1	1	1	0	1.494000	0	694	2016-Mrz15-11.42.11	71000	
111	female	73	16	2	2	2	0	0.475000	0	694	2016-Mrz15-11.42.12	206000	
111	female	73	16	3	3	3	1	0.148000	1	695	2016-Mrz15-11.42.13	40000	
111	female	73	16	4	3	3	1	0.429000	2	696	2016-Mrz15-11.42.14	140000	
111	female	73	16	5	3	3	0	0.502000	2	696	2016-Mrz15-11.42.15	306000	
111	female	73	16	6	7	7	0	0.360000	2	696	2016-Mrz15-11.42.16	337000	
111	female	73	16	7	7	7	1	0.633000	3	697	2016-Mrz15-11.42.17	642000	
111	female	73	16	8	7	7	1	0.408000	4	698	2016-Mrz15-11.42.18	722000	
111	female	73	16	9	7	7	0	0.464000	4	698	2016-Mrz15-11.42.19	856000	
111	female	73	16	10	6	6	0	0.466000	4	698	2016-Mrz15-11.42.21	0	
111	female	73	16	11	6	6	0	0.346000	4	698	2016-Mrz15-11.42.22	24000	
111	female	73	16	12	6	6	1	0.256000	5	699	2016-Mrz15-11.42.22	962000	
111	female	73	16	13	6	6	1	0.471000	6	700	2016-Mrz15-11.42.24	111000	
111	female	73	16	14	6	6	0	0.409000	6	700	2016-Mrz15-11.42.25	200000	
111	female	73	16	15	5	5	0	0.545000	6	700	2016-Mrz15-11.42.26	431000	
111	female	73	16	16	5	5	1	0.306000	7	701	2016-Mrz15-11.42.27	422000	
111	female	73	16	17	5	5	0	0.259000	7	701	2016-Mrz15-11.42.28	368000	
111	female	73	16	18	4	4	1	0.889000	8	702	2016-Mrz15-11.42.29	947000	
111	female	73	16	19	4	4	0	0.366000	8	702	2016-Mrz15-11.42.31	5000	
111	female	73	16	20	3	3	0	1.364000	8	702	2016-Mrz15-11.42.33	56000	
111	female	73	16	21	2	2	0	0.729000	8	702	2016-Mrz15-11.42.34	472000	
111	female	73	16	22	2	2	0	0.249000	8	702	2016-Mrz15-11.42.35	417000	
111	female	73	16	23	3	3	0	0.328000	8	702	2016-Mrz15-11.42.36	438000	
111	female	73	16	24	7	7	0	1.322000	8	702	2016-Mrz15-11.42.38	448000	
111	female	73	16	25	4	4	0	0.936000	8	702	2016-Mrz15-11.42.40	72000	
111	female	73	16	26	5	5	0	0.567000	8	702	2016-Mrz15-11.42.41	331000	
111	female	73	16	27	0	0	1	1.397000	9	703	2016-Mrz15-11.42.43	416000	
111	female	73	16	28	0	0	0	0.416000	9	703	2016-Mrz15-11.42.44	525000	
111	female	73	16	29	1	1	1	0.514000	10	704	2016-Mrz15-11.42.45	733000	
111	female	73	16	30	1	1	1	0.379000	11	705	2016-Mrz15-11.42.46	803000	
111	female	73	16	31	1	1	1	0.477000	12	706	2016-Mrz15-11.42.47	969000	
111	female	73	16	32	1	1	0	0.623000	12	706	2016-Mrz15-11.42.49	283000	
111	female	73	16	33	2	2	0	0.852000	12	706	2016-Mrz15-11.42.50	823000	
111	female	73	16	34	1	1	0	0.601000	12	706	2016-Mrz15-11.42.52	117000	
111	female	73	16	35	1	1	0	0.331000	12	706	2016-Mrz15-11.42.53	141000	
111	female	73	16	36	1	1	0	0.266000	12	706	2016-Mrz15-11.42.54	101000	
111	female	73	16	37	3	3	0	0.666000	12	706	2016-Mrz15-11.42.55	460000	
111	female	73	16	38	7	7	0	0.514000	12	706	2016-Mrz15-11.42.56	667000	
111	female	73	16	39	6	6	0	0.372000	12	706	2016-Mrz15-11.42.57	731000	
111	female	73	16	40	5	5	1	0.532000	13	707	2016-Mrz15-11.42.58	957000	
111	female	73	16	41	5	5	0	0.618000	13	707	2016-Mrz15-11.43.00	266000	
111	female	73	16	42	1	1	1	0.637000	14	708	2016-Mrz15-11.43.01	595000	
111	female	73	16	43	1	1	1	0.612000	15	709	2016-Mrz15-11.43.02	898000	
111	female	73	16	44	1	1	0	0.613000	15	709	2016-Mrz15-11.43.04	202000	
111	female	73	16	45	5	5	0	0.605000	15	709	2016-Mrz15-11.43.05	499000	
111	female	73	16	46	4	4	0	0.435000	15	709	2016-Mrz15-11.43.06	626000	
111	female	73	16	47	1	1	1	0.605000	16	710	2016-Mrz15-11.43.07	920000	
111	female	73	16	48	1	1	0	1.630000	16	710	2016-Mrz15-11.43.10	239000	
111	female	73	16	49	0	0	0	0.631000	16	710	2016-Mrz15-11.43.11	558000	
111	female	73	16	50	2	2	0	0.592000	16	710	2016-Mrz15-11.43.12	842000	
111	female	73	16	51	1	1	0	0.291000	16	710	2016-Mrz15-11.43.13	826000	
111	female	73	16	52	1	1	0	0.300000	16	710	2016-Mrz15-11.43.14	818000	
111	female	73	16	53	5	5	0	0.523000	16	710	2016-Mrz15-11.43.16	36000	
111	female	73	16	54	6	6	0	0.234000	16	710	2016-Mrz15-11.43.16	964000	
111	female	73	16	55	1	1	1	0.346000	17	711	2016-Mrz15-11.43.18	2000	
111	female	73	16	56	1	1	0	0.683000	17	711	2016-Mrz15-11.43.19	374000	
111	female	73	16	57	7	7	0	1.176000	17	711	2016-Mrz15-11.43.21	238000	
111	female	73	16	58	1	1	0	3.687000	17	711	2016-Mrz15-11.43.25	616000	
111	female	73	16	59	1	1	0	0.485000	17	711	2016-Mrz15-11.43.26	794000	
111	female	73	16	60	4	4	1	1.395000	18	712	2016-Mrz15-11.43.28	878000	
111	female	73	16	61	4	4	0	0.815000	18	712	2016-Mrz15-11.43.30	385000	
111	female	73	16	62	1	1	1	0.644000	19	713	2016-Mrz15-11.43.31	718000	
111	female	73	16	63	1	1	0	0.895000	19	713	2016-Mrz15-11.43.33	303000	
111	female	73	16	64	4	4	0	0.662000	19	713	2016-Mrz15-11.43.34	657000	
111	female	73	16	65	4	4	0	0.396000	19	713	2016-Mrz15-11.43.35	745000	
111	female	73	16	66	1	1	1	0.460000	20	714	2016-Mrz15-11.43.36	898000	
111	female	73	16	67	1	1	0	1.834000	20	714	2016-Mrz15-11.43.39	423000	
111	female	73	16	68	0	0	0	0.502000	20	714	2016-Mrz15-11.43.40	619000	
111	female	73	16	69	1	1	0	0.312000	20	714	2016-Mrz15-11.43.41	628000	
111	female	73	16	70	2	2	0	0.463000	20	714	2016-Mrz15-11.43.42	786000	
111	female	73	16	71	1	1	1	0.402000	21	715	2016-Mrz15-11.43.43	881000	
111	female	73	16	72	1	1	1	0.675000	22	716	2016-Mrz15-11.43.45	248000	
111	female	73	16	73	1	1	1	0.892000	23	717	2016-Mrz15-11.43.46	833000	
111	female	73	16	74	1	1	1	0.763000	24	718	2016-Mrz15-11.43.48	287000	
