
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
1	female	27	7	46	0	0	1	0.077000	26	320	2016-Feb23-10.18.41	632000	
1	female	27	7	47	0	0	0	0.572000	26	320	2016-Feb23-10.18.42	828000	
1	female	27	7	48	0	0	0	0.048000	26	320	2016-Feb23-10.18.43	502000	
1	female	27	7	49	0	0	0	0.046000	26	320	2016-Feb23-10.18.44	176000	
1	female	27	7	50	1	1	0	0.461000	26	320	2016-Feb23-10.18.45	264000	
1	female	27	7	51	1	1	0	0.101000	26	320	2016-Feb23-10.18.45	992000	
1	female	27	7	52	2	2	0	0.662000	26	320	2016-Feb23-10.18.47	277000	
1	female	27	7	53	3	3	0	0.153000	26	320	2016-Feb23-10.18.48	75000	
1	female	27	7	54	2	2	1	0.059000	27	321	2016-Feb23-10.18.48	760000	
1	female	27	7	55	2	2	0	0.286000	27	321	2016-Feb23-10.18.49	668000	
1	female	27	7	56	2	2	1	0.042000	28	322	2016-Feb23-10.18.50	335000	
1	female	27	7	57	2	2	1	0.149000	29	323	2016-Feb23-10.18.51	111000	
1	female	27	7	58	2	2	1	0.638000	30	324	2016-Feb23-10.18.52	373000	
1	female	27	7	59	2	2	0	0.072000	30	324	2016-Feb23-10.18.53	71000	
1	female	27	7	60	2	2	1	0.054000	31	325	2016-Feb23-10.18.53	752000	
1	female	27	7	61	2	2	1	0.053000	32	326	2016-Feb23-10.18.54	433000	
1	female	27	7	62	2	2	0	0.004000	32	326	2016-Feb23-10.18.55	66000	
1	female	27	7	63	2	2	1	0.060000	33	327	2016-Feb23-10.18.55	753000	
1	female	27	7	64	2	2	1	0.157000	34	328	2016-Feb23-10.18.56	536000	
1	female	27	7	65	2	2	0	0.573000	34	328	2016-Feb23-10.18.57	734000	
1	female	27	7	66	2	2	1	0.248000	35	329	2016-Feb23-10.18.58	608000	
1	female	27	7	67	2	2	0	0.150000	35	329	2016-Feb23-10.18.59	384000	
1	female	27	7	68	2	2	0	0.117000	35	329	2016-Feb23-10.19.00	128000	
1	female	27	7	69	3	3	1	0.309000	36	330	2016-Feb23-10.19.01	65000	
1	female	27	7	70	3	3	0	0.229000	36	330	2016-Feb23-10.19.01	919000	
1	female	27	7	71	2	2	0	0.470000	36	330	2016-Feb23-10.19.03	15000	
1	female	27	7	72	3	3	1	0.342000	37	331	2016-Feb23-10.19.03	983000	
1	female	27	7	73	3	3	0	0.223000	37	331	2016-Feb23-10.19.04	835000	
1	female	27	7	74	3	3	1	0.180000	38	332	2016-Feb23-10.19.05	642000	
1	female	27	7	75	3	3	1	0.093000	39	333	2016-Feb23-10.19.06	363000	
1	female	27	7	76	3	3	0	0.027000	39	333	2016-Feb23-10.19.07	20000	
1	female	27	7	77	3	3	0	0.074000	39	333	2016-Feb23-10.19.07	724000	
1	female	27	7	78	3	3	1	0.130000	40	334	2016-Feb23-10.19.08	481000	
1	female	27	7	79	3	3	0	0.181000	40	334	2016-Feb23-10.19.09	289000	
1	female	27	7	80	3	3	0	0.061000	40	334	2016-Feb23-10.19.09	977000	
1	female	27	7	81	2	2	1	0.309000	41	335	2016-Feb23-10.19.10	912000	
1	female	27	7	82	2	2	1	0.102000	42	336	2016-Feb23-10.19.11	642000	
1	female	27	7	83	2	2	1	0.107000	43	337	2016-Feb23-10.19.12	377000	
1	female	27	7	84	2	2	1	0.069000	44	338	2016-Feb23-10.19.13	73000	
1	female	27	7	85	2	2	1	0.053000	45	339	2016-Feb23-10.19.13	756000	
1	female	27	7	86	2	2	1	0.034000	46	340	2016-Feb23-10.19.14	421000	
1	female	27	7	87	2	2	1	0.026000	47	341	2016-Feb23-10.19.15	77000	
1	female	27	7	88	2	2	1	0.074000	48	342	2016-Feb23-10.19.15	780000	
1	female	27	7	89	2	2	0	0.042000	48	342	2016-Feb23-10.19.16	452000	
1	female	27	7	90	2	2	1	0.243000	49	343	2016-Feb23-10.19.17	322000	
1	female	27	7	91	2	2	0	0.117000	49	343	2016-Feb23-10.19.18	67000	
1	female	27	7	92	2	2	0	0.068000	49	343	2016-Feb23-10.19.18	764000	
1	female	27	7	93	0	0	1	0.875000	50	344	2016-Feb23-10.19.20	264000	
1	female	27	7	94	0	0	0	0.270000	50	344	2016-Feb23-10.19.21	163000	
1	female	27	7	95	1	1	1	0.395000	51	345	2016-Feb23-10.19.22	186000	
1	female	27	7	96	1	1	1	0.084000	52	346	2016-Feb23-10.19.22	899000	
1	female	27	7	97	1	1	1	0.075000	53	347	2016-Feb23-10.19.23	604000	
1	female	27	7	98	1	1	0	0.058000	53	347	2016-Feb23-10.19.24	293000	
1	female	27	7	99	1	1	0	0.825000	53	347	2016-Feb23-10.19.25	744000	
1	female	27	8	0	0	0	1	4.371000	1	348	2016-Feb23-10.19.35	967000	
1	female	27	8	1	0	0	1	0.201000	2	349	2016-Feb23-10.19.36	812000	
1	female	27	8	2	0	0	0	0.061000	2	349	2016-Feb23-10.19.37	516000	
1	female	27	8	3	0	0	0	0.044000	2	349	2016-Feb23-10.19.38	206000	
1	female	27	8	4	0	0	1	0.041000	3	350	2016-Feb23-10.19.38	895000	
1	female	27	8	5	0	0	0	0.209000	3	350	2016-Feb23-10.19.39	750000	
1	female	27	8	6	0	0	1	0.058000	4	351	2016-Feb23-10.19.40	456000	
1	female	27	8	7	0	0	1	0.073000	5	352	2016-Feb23-10.19.41	176000	
1	female	27	8	8	0	0	1	0.081000	6	353	2016-Feb23-10.19.41	902000	
1	female	27	8	9	0	0	1	0.051000	7	354	2016-Feb23-10.19.42	600000	
1	female	27	8	10	0	0	1	0.064000	8	355	2016-Feb23-10.19.43	310000	
1	female	27	8	11	0	0	0	0.022000	8	355	2016-Feb23-10.19.44	26000	
1	female	27	8	12	0	0	1	0.071000	9	356	2016-Feb23-10.19.44	744000	
1	female	27	8	13	0	0	0	0.082000	9	356	2016-Feb23-10.19.45	472000	
1	female	27	8	14	0	0	1	0.017000	10	357	2016-Feb23-10.19.46	139000	
1	female	27	8	15	0	0	1	0.079000	11	358	2016-Feb23-10.19.46	866000	
1	female	27	8	16	0	0	1	0.008000	12	359	2016-Feb23-10.19.47	521000	
1	female	27	8	17	0	0	1	0.097000	13	360	2016-Feb23-10.19.48	266000	
1	female	27	8	18	0	0	1	0.080000	14	361	2016-Feb23-10.19.48	991000	
1	female	27	8	19	0	0	0	0.075000	14	361	2016-Feb23-10.19.49	714000	
1	female	27	8	20	0	0	1	0.041000	15	362	2016-Feb23-10.19.50	402000	
1	female	27	8	21	0	0	1	0.097000	16	363	2016-Feb23-10.19.51	144000	
1	female	27	8	22	0	0	0	0.026000	16	363	2016-Feb23-10.19.51	818000	
1	female	27	8	23	0	0	0	0.049000	16	363	2016-Feb23-10.19.52	515000	
1	female	27	8	24	0	0	0	0.150000	16	363	2016-Feb23-10.19.53	313000	
1	female	27	8	25	1	1	1	0.665000	17	364	2016-Feb23-10.19.54	627000	
1	female	27	8	26	1	1	0	0.208000	17	364	2016-Feb23-10.19.55	487000	
1	female	27	8	27	1	1	0	0.348000	17	364	2016-Feb23-10.19.56	488000	
1	female	27	8	28	2	2	1	0.571000	18	365	2016-Feb23-10.19.57	715000	
1	female	27	8	29	2	2	1	0.167000	19	366	2016-Feb23-10.19.58	544000	
1	female	27	8	30	2	2	0	0.051000	19	366	2016-Feb23-10.19.59	257000	
1	female	27	8	31	2	2	0	0.033000	19	366	2016-Feb23-10.19.59	955000	
1	female	27	8	32	2	2	0	0.040000	19	366	2016-Feb23-10.20.00	659000	
1	female	27	8	33	0	0	1	0.089000	20	367	2016-Feb23-10.20.01	409000	
1	female	27	8	34	0	0	0	0.043000	20	367	2016-Feb23-10.20.02	115000	
1	female	27	8	35	0	0	1	0.049000	21	368	2016-Feb23-10.20.02	827000	
1	female	27	8	36	0	0	1	0.153000	22	369	2016-Feb23-10.20.03	639000	
1	female	27	8	37	0	0	0	0.077000	22	369	2016-Feb23-10.20.04	377000	
1	female	27	8	38	0	0	1	0.050000	23	370	2016-Feb23-10.20.05	92000	
1	female	27	8	39	0	0	1	0.049000	24	371	2016-Feb23-10.20.05	804000	
1	female	27	8	40	0	0	1	0.009000	25	372	2016-Feb23-10.20.06	476000	
1	female	27	8	41	0	0	0	0.001000	25	372	2016-Feb23-10.20.07	142000	
1	female	27	8	42	0	0	1	0.031000	26	373	2016-Feb23-10.20.07	836000	
1	female	27	8	43	0	0	0	0.073000	26	373	2016-Feb23-10.20.08	570000	
1	female	27	8	44	0	0	1	0.010000	27	374	2016-Feb23-10.20.09	244000	
1	female	27	8	45	0	0	1	0.064000	28	375	2016-Feb23-10.20.09	972000	
1	female	27	8	46	0	0	0	0.041000	28	375	2016-Feb23-10.20.10	676000	
1	female	27	8	47	0	0	1	0.009000	29	376	2016-Feb23-10.20.11	349000	
1	female	27	8	48	0	0	1	0.032000	30	377	2016-Feb23-10.20.12	44000	
1	female	27	8	49	0	0	1	0.025000	31	378	2016-Feb23-10.20.12	730000	
1	female	27	8	50	0	0	1	0.003000	32	379	2016-Feb23-10.20.13	397000	
1	female	27	8	51	0	0	0	0.024000	32	379	2016-Feb23-10.20.14	84000	
1	female	27	8	52	0	0	1	0.033000	33	380	2016-Feb23-10.20.14	780000	
1	female	27	8	53	0	0	1	0.025000	34	381	2016-Feb23-10.20.15	471000	
1	female	27	8	54	0	0	0	0.791000	34	381	2016-Feb23-10.20.16	917000	
1	female	27	8	55	0	0	1	0.056000	35	382	2016-Feb23-10.20.17	634000	
1	female	27	8	56	0	0	1	0.020000	36	383	2016-Feb23-10.20.18	318000	
1	female	27	8	57	0	0	0	0.024000	36	383	2016-Feb23-10.20.19	7000	
1	female	27	8	58	0	0	0	0.023000	36	383	2016-Feb23-10.20.19	693000	
1	female	27	8	59	0	0	0	0.042000	36	383	2016-Feb23-10.20.20	400000	
1	female	27	8	60	2	2	0	1.375000	36	383	2016-Feb23-10.20.22	428000	
1	female	27	8	61	2	2	1	0.650000	37	384	2016-Feb23-10.20.23	736000	
1	female	27	8	62	2	2	1	0.166000	38	385	2016-Feb23-10.20.24	564000	
1	female	27	8	63	2	2	1	0.042000	39	386	2016-Feb23-10.20.25	269000	
1	female	27	8	64	2	2	0	0.058000	39	386	2016-Feb23-10.20.25	990000	
1	female	27	8	65	2	2	0	0.057000	39	386	2016-Feb23-10.20.26	710000	
1	female	27	8	66	2	2	1	0.048000	40	387	2016-Feb23-10.20.27	421000	
1	female	27	8	67	2	2	0	0.281000	40	387	2016-Feb23-10.20.28	366000	
1	female	27	8	68	2	2	1	0.033000	41	388	2016-Feb23-10.20.29	62000	
1	female	27	8	69	2	2	0	0.057000	41	388	2016-Feb23-10.20.29	785000	
1	female	27	8	70	2	2	1	0.687000	42	389	2016-Feb23-10.20.31	128000	
1	female	27	8	71	2	2	0	0.176000	42	389	2016-Feb23-10.20.31	966000	
1	female	27	8	72	2	2	1	0.018000	43	390	2016-Feb23-10.20.32	648000	
1	female	27	8	73	2	2	0	0.191000	43	390	2016-Feb23-10.20.33	502000	
1	female	27	8	74	2	2	0	0.034000	43	390	2016-Feb23-10.20.34	198000	
1	female	27	8	75	2	2	0	0.106000	43	390	2016-Feb23-10.20.34	967000	
1	female	27	8	76	0	0	1	0.058000	44	391	2016-Feb23-10.20.35	691000	
1	female	27	8	77	0	0	1	0.078000	45	392	2016-Feb23-10.20.36	430000	
1	female	27	8	78	0	0	1	0.042000	46	393	2016-Feb23-10.20.37	136000	
1	female	27	8	79	0	0	1	0.593000	47	394	2016-Feb23-10.20.38	388000	
1	female	27	8	80	0	0	1	0.053000	48	395	2016-Feb23-10.20.39	103000	
1	female	27	8	81	0	0	1	0.026000	49	396	2016-Feb23-10.20.39	796000	
1	female	27	8	82	0	0	1	0.021000	50	397	2016-Feb23-10.20.40	485000	
1	female	27	8	83	0	0	1	0.484000	51	398	2016-Feb23-10.20.41	627000	
1	female	27	8	84	0	0	1	0.101000	52	399	2016-Feb23-10.20.42	394000	
1	female	27	8	85	0	0	0	0.039000	52	399	2016-Feb23-10.20.43	99000	
1	female	27	8	86	0	0	0	0.030000	52	399	2016-Feb23-10.20.43	796000	
1	female	27	8	87	0	0	0	0.069000	52	399	2016-Feb23-10.20.44	529000	
1	female	27	8	88	0	0	1	0.152000	53	400	2016-Feb23-10.20.45	345000	
1	female	27	8	89	0	0	0	0.208000	53	400	2016-Feb23-10.20.46	215000	
1	female	27	8	90	0	0	0	0.042000	53	400	2016-Feb23-10.20.46	921000	
1	female	27	8	91	0	0	1	0.129000	54	401	2016-Feb23-10.20.47	716000	
1	female	27	8	92	0	0	1	0.198000	55	402	2016-Feb23-10.20.48	577000	
1	female	27	8	93	0	0	0	0.129000	55	402	2016-Feb23-10.20.49	370000	
1	female	27	8	94	0	0	0	0.024000	55	402	2016-Feb23-10.20.50	60000	
1	female	27	8	95	0	0	1	0.063000	56	403	2016-Feb23-10.20.50	787000	
1	female	27	8	96	0	0	0	0.528000	56	403	2016-Feb23-10.20.51	976000	
1	female	27	8	97	0	0	0	0.083000	56	403	2016-Feb23-10.20.52	724000	
1	female	27	8	98	2	2	0	0.295000	56	403	2016-Feb23-10.20.53	684000	
1	female	27	8	99	1	1	1	0.574000	57	404	2016-Feb23-10.20.54	920000	
1	female	27	9	0	0	0	0	2.743000	0	404	2016-Feb23-10.21.06	574000	
1	female	27	9	1	1	1	0	1.502000	0	404	2016-Feb23-10.21.08	685000	
1	female	27	9	2	2	2	0	0.568000	0	404	2016-Feb23-10.21.09	867000	
1	female	27	9	3	3	3	1	0.177000	1	405	2016-Feb23-10.21.10	668000	
1	female	27	9	4	3	3	1	0.329000	2	406	2016-Feb23-10.21.11	620000	
1	female	27	9	5	3	3	0	0.081000	2	406	2016-Feb23-10.21.12	325000	
1	female	27	9	6	3	3	1	0.039000	3	407	2016-Feb23-10.21.12	989000	
1	female	27	9	7	3	3	0	0.056000	3	407	2016-Feb23-10.21.13	670000	
1	female	27	9	8	3	3	1	0.007000	4	408	2016-Feb23-10.21.14	303000	
1	female	27	9	9	3	3	0	0.030000	4	408	2016-Feb23-10.21.14	960000	
1	female	27	9	10	3	3	0	0.030000	4	408	2016-Feb23-10.21.15	614000	
1	female	27	9	11	2	2	0	0.264000	4	408	2016-Feb23-10.21.16	502000	
1	female	27	9	12	1	1	0	0.360000	4	408	2016-Feb23-10.21.17	485000	
1	female	27	9	13	0	0	0	0.073000	4	408	2016-Feb23-10.21.18	183000	
1	female	27	9	14	0	0	1	0.159000	5	409	2016-Feb23-10.21.18	965000	
1	female	27	9	15	0	0	0	0.241000	5	409	2016-Feb23-10.21.19	831000	
1	female	27	9	16	3	3	0	0.704000	5	409	2016-Feb23-10.21.21	154000	
1	female	27	9	17	3	3	1	0.365000	6	410	2016-Feb23-10.21.22	142000	
1	female	27	9	18	3	3	1	0.168000	7	411	2016-Feb23-10.21.22	936000	
1	female	27	9	19	3	3	0	0.263000	7	411	2016-Feb23-10.21.23	822000	
1	female	27	9	20	3	3	1	0.088000	8	412	2016-Feb23-10.21.24	536000	
1	female	27	9	21	3	3	1	0.031000	9	413	2016-Feb23-10.21.25	193000	
1	female	27	9	22	3	3	0	0.566000	9	413	2016-Feb23-10.21.26	382000	
1	female	27	9	23	3	3	1	0.129000	10	414	2016-Feb23-10.21.27	136000	
1	female	27	9	24	3	3	0	0.031000	10	414	2016-Feb23-10.21.27	794000	
1	female	27	9	25	3	3	0	0.021000	10	414	2016-Feb23-10.21.28	443000	
1	female	27	9	26	3	3	0	0.052000	10	414	2016-Feb23-10.21.29	121000	
1	female	27	9	27	0	0	1	0.094000	11	415	2016-Feb23-10.21.29	842000	
1	female	27	9	28	0	0	0	0.165000	11	415	2016-Feb23-10.21.30	634000	
1	female	27	9	29	0	0	1	0.014000	12	416	2016-Feb23-10.21.31	274000	
1	female	27	9	30	0	0	0	0.155000	12	416	2016-Feb23-10.21.32	137000	
1	female	27	9	31	0	0	1	0.031000	13	417	2016-Feb23-10.21.32	795000	
1	female	27	9	32	0	0	1	0.068000	14	418	2016-Feb23-10.21.33	490000	
1	female	27	9	33	0	0	0	0.014000	14	418	2016-Feb23-10.21.34	132000	
1	female	27	9	34	0	0	0	0.076000	14	418	2016-Feb23-10.21.34	834000	
1	female	27	9	35	0	0	1	0.046000	15	419	2016-Feb23-10.21.35	508000	
1	female	27	9	36	0	0	0	0.285000	15	419	2016-Feb23-10.21.36	417000	
1	female	27	9	37	0	0	0	0.047000	15	419	2016-Feb23-10.21.37	92000	
1	female	27	9	38	1	1	0	0.117000	15	419	2016-Feb23-10.21.37	834000	
1	female	27	9	39	1	1	0	0.063000	15	419	2016-Feb23-10.21.38	523000	
1	female	27	9	40	1	1	1	0.142000	16	420	2016-Feb23-10.21.39	292000	
1	female	27	9	41	1	1	0	0.454000	16	420	2016-Feb23-10.21.40	371000	
1	female	27	9	42	1	1	1	0.103000	17	421	2016-Feb23-10.21.41	99000	
1	female	27	9	43	2	2	1	0.382000	18	422	2016-Feb23-10.21.42	106000	
1	female	27	9	44	2	2	1	0.191000	19	423	2016-Feb23-10.21.42	921000	
1	female	27	9	45	2	2	0	0.064000	19	423	2016-Feb23-10.21.43	611000	
1	female	27	9	46	2	2	1	0.038000	20	424	2016-Feb23-10.21.44	276000	
1	female	27	9	47	2	2	0	0.068000	20	424	2016-Feb23-10.21.44	972000	
1	female	27	9	48	2	2	0	0.006000	20	424	2016-Feb23-10.21.45	607000	
1	female	27	9	49	2	2	1	0.067000	21	425	2016-Feb23-10.21.46	301000	
1	female	27	9	50	2	2	0	0.285000	21	425	2016-Feb23-10.21.47	210000	
1	female	27	9	51	2	2	0	0.096000	21	425	2016-Feb23-10.21.47	932000	
1	female	27	9	52	1	1	1	0.053000	22	426	2016-Feb23-10.21.48	612000	
1	female	27	9	53	1	1	1	0.102000	23	427	2016-Feb23-10.21.49	339000	
1	female	27	9	54	1	1	1	0.063000	24	428	2016-Feb23-10.21.50	29000	
1	female	27	9	55	1	1	0	0.070000	24	428	2016-Feb23-10.21.50	723000	
1	female	27	9	56	3	3	1	0.248000	25	429	2016-Feb23-10.21.51	593000	
1	female	27	9	57	3	3	0	0.474000	25	429	2016-Feb23-10.21.52	691000	
1	female	27	9	58	2	2	0	0.359000	25	429	2016-Feb23-10.21.53	677000	
1	female	27	9	59	2	2	1	0.070000	26	430	2016-Feb23-10.21.54	375000	
1	female	27	9	60	2	2	0	0.148000	26	430	2016-Feb23-10.21.55	151000	
1	female	27	9	61	2	2	0	0.005000	26	430	2016-Feb23-10.21.55	783000	
1	female	27	9	62	0	0	1	0.612000	27	431	2016-Feb23-10.21.57	20000	
1	female	27	9	63	0	0	0	0.447000	27	431	2016-Feb23-10.21.58	90000	
1	female	27	9	64	1	1	1	0.104000	28	432	2016-Feb23-10.21.58	821000	
1	female	27	9	65	0	0	0	0.174000	28	432	2016-Feb23-10.21.59	623000	
1	female	27	9	66	1	1	0	0.101000	28	432	2016-Feb23-10.22.00	351000	
1	female	27	9	67	1	1	1	0.077000	29	433	2016-Feb23-10.22.01	58000	
1	female	27	9	68	1	1	0	0.042000	29	433	2016-Feb23-10.22.01	728000	
1	female	27	9	69	1	1	0	0.051000	29	433	2016-Feb23-10.22.02	408000	
1	female	27	9	70	1	1	0	0.075000	29	433	2016-Feb23-10.22.03	112000	
1	female	27	9	71	0	0	1	0.211000	30	434	2016-Feb23-10.22.03	951000	
1	female	27	9	72	0	0	0	0.173000	30	434	2016-Feb23-10.22.04	753000	
1	female	27	9	73	0	0	1	0.124000	31	435	2016-Feb23-10.22.05	505000	
1	female	27	9	74	0	0	1	0.252000	32	436	2016-Feb23-10.22.06	385000	
1	female	27	9	75	0	0	0	0.667000	32	436	2016-Feb23-10.22.07	680000	
1	female	27	9	76	0	0	1	0.117000	33	437	2016-Feb23-10.22.08	424000	
1	female	27	9	77	0	0	1	0.285000	34	438	2016-Feb23-10.22.09	336000	
1	female	27	9	78	0	0	1	0.085000	35	439	2016-Feb23-10.22.10	49000	
1	female	27	9	79	0	0	0	0.133000	35	439	2016-Feb23-10.22.10	810000	
1	female	27	9	80	0	0	1	0.068000	36	440	2016-Feb23-10.22.11	506000	
1	female	27	9	81	0	0	0	0.187000	36	440	2016-Feb23-10.22.12	323000	
1	female	27	9	82	0	0	1	0.003000	37	441	2016-Feb23-10.22.12	957000	
1	female	27	9	83	0	0	1	0.056000	38	442	2016-Feb23-10.22.13	644000	
1	female	27	9	84	0	0	1	0.049000	39	443	2016-Feb23-10.22.14	323000	
1	female	27	9	85	0	0	1	0.105000	40	444	2016-Feb23-10.22.15	60000	
1	female	27	9	86	0	0	1	0.090000	41	445	2016-Feb23-10.22.15	777000	
1	female	27	9	87	0	0	0	0.060000	41	445	2016-Feb23-10.22.16	466000	
1	female	27	9	88	0	0	1	0.388000	42	446	2016-Feb23-10.22.17	480000	
1	female	27	9	89	0	0	0	0.141000	42	446	2016-Feb23-10.22.18	251000	
1	female	27	9	90	0	0	1	0.027000	43	447	2016-Feb23-10.22.18	909000	
1	female	27	9	91	0	0	0	0.104000	43	447	2016-Feb23-10.22.19	645000	
1	female	27	9	92	0	0	0	0.058000	43	447	2016-Feb23-10.22.20	334000	
1	female	27	9	93	1	1	0	0.529000	43	447	2016-Feb23-10.22.21	491000	
1	female	27	9	94	1	1	0	0.420000	43	447	2016-Feb23-10.22.22	536000	
1	female	27	9	95	2	2	1	0.518000	44	448	2016-Feb23-10.22.23	684000	
1	female	27	9	96	2	2	1	0.179000	45	449	2016-Feb23-10.22.24	492000	
1	female	27	9	97	2	2	1	0.108000	46	450	2016-Feb23-10.22.25	229000	
1	female	27	9	98	2	2	0	0.267000	46	450	2016-Feb23-10.22.26	126000	
1	female	27	9	99	2	2	0	0.034000	46	450	2016-Feb23-10.22.26	789000	
1	female	27	10	0	0	0	0	2.963000	0	450	2016-Feb23-10.22.33	225000	
1	female	27	10	1	1	1	0	0.455000	0	450	2016-Feb23-10.22.34	327000	
1	female	27	10	2	2	2	0	0.441000	0	450	2016-Feb23-10.22.35	424000	
1	female	27	10	3	3	3	1	0.216000	1	451	2016-Feb23-10.22.36	303000	
1	female	27	10	4	3	3	1	0.297000	2	452	2016-Feb23-10.22.37	264000	
1	female	27	10	5	3	3	0	0.048000	2	452	2016-Feb23-10.22.37	980000	
1	female	27	10	6	3	3	0	0.013000	2	452	2016-Feb23-10.22.38	660000	
1	female	27	10	7	3	3	0	0.005000	2	452	2016-Feb23-10.22.39	333000	
1	female	27	10	8	2	2	0	0.556000	2	452	2016-Feb23-10.22.40	551000	
1	female	27	10	9	2	2	0	0.115000	2	452	2016-Feb23-10.22.41	333000	
1	female	27	10	10	3	3	0	0.085000	2	452	2016-Feb23-10.22.42	84000	
1	female	27	10	11	3	3	0	0.102000	2	452	2016-Feb23-10.22.42	852000	
1	female	27	10	12	4	4	1	0.309000	3	453	2016-Feb23-10.22.43	831000	
1	female	27	10	13	4	4	0	0.178000	3	453	2016-Feb23-10.22.44	689000	
1	female	27	10	14	4	4	0	0.081000	3	453	2016-Feb23-10.22.45	444000	
1	female	27	10	15	4	4	0	0.014000	3	453	2016-Feb23-10.22.46	135000	
1	female	27	10	16	5	5	0	0.123000	3	453	2016-Feb23-10.22.46	938000	
1	female	27	10	17	6	6	0	0.144000	3	453	2016-Feb23-10.22.47	768000	
1	female	27	10	18	7	7	0	0.114000	3	453	2016-Feb23-10.22.48	576000	
1	female	27	10	19	7	7	1	0.481000	4	454	2016-Feb23-10.22.49	749000	
1	female	27	10	20	7	7	1	0.286000	5	455	2016-Feb23-10.22.50	728000	
1	female	27	10	21	7	7	0	0.027000	5	455	2016-Feb23-10.22.51	451000	
1	female	27	10	22	7	7	0	0.600000	5	455	2016-Feb23-10.22.52	741000	
1	female	27	10	23	0	0	1	0.222000	6	456	2016-Feb23-10.22.53	656000	
1	female	27	10	24	0	0	0	0.170000	6	456	2016-Feb23-10.22.54	519000	
1	female	27	10	25	0	0	0	0.148000	6	456	2016-Feb23-10.22.55	359000	
1	female	27	10	26	3	3	0	0.516000	6	456	2016-Feb23-10.22.56	567000	
1	female	27	10	27	3	3	0	0.165000	6	456	2016-Feb23-10.22.57	426000	
1	female	27	10	28	2	2	0	0.074000	6	456	2016-Feb23-10.22.58	191000	
1	female	27	10	29	2	2	0	0.060000	6	456	2016-Feb23-10.22.58	947000	
1	female	27	10	30	1	1	1	0.097000	7	457	2016-Feb23-10.22.59	737000	
1	female	27	10	31	1	1	1	0.267000	8	458	2016-Feb23-10.23.00	699000	
1	female	27	10	32	1	1	1	0.193000	9	459	2016-Feb23-10.23.01	584000	
1	female	27	10	33	1	1	0	0.028000	9	459	2016-Feb23-10.23.02	308000	
1	female	27	10	34	1	1	0	0.024000	9	459	2016-Feb23-10.23.03	30000	
1	female	27	10	35	1	1	0	0.014000	9	459	2016-Feb23-10.23.03	741000	
1	female	27	10	36	5	5	1	0.590000	10	460	2016-Feb23-10.23.05	28000	
1	female	27	10	37	5	5	0	0.145000	10	460	2016-Feb23-10.23.05	871000	
1	female	27	10	38	6	6	0	0.174000	10	460	2016-Feb23-10.23.06	741000	
1	female	27	10	39	6	6	1	0.424000	11	461	2016-Feb23-10.23.07	857000	
1	female	27	10	40	6	6	1	0.187000	12	462	2016-Feb23-10.23.08	741000	
1	female	27	10	41	6	6	0	0.152000	12	462	2016-Feb23-10.23.09	587000	
1	female	27	10	42	6	6	0	0.171000	12	462	2016-Feb23-10.23.10	453000	
1	female	27	10	43	5	5	0	0.121000	12	462	2016-Feb23-10.23.11	268000	
1	female	27	10	44	5	5	1	0.690000	13	463	2016-Feb23-10.23.12	647000	
1	female	27	10	45	5	5	0	0.191000	13	463	2016-Feb23-10.23.13	533000	
1	female	27	10	46	5	5	0	0.113000	13	463	2016-Feb23-10.23.14	341000	
1	female	27	10	47	0	0	0	0.025000	13	463	2016-Feb23-10.23.15	63000	
1	female	27	10	48	0	0	0	1.087000	13	463	2016-Feb23-10.23.16	837000	
1	female	27	10	49	4	4	1	0.113000	14	464	2016-Feb23-10.23.17	646000	
1	female	27	10	50	4	4	0	0.144000	14	464	2016-Feb23-10.23.18	487000	
1	female	27	10	51	5	5	0	1.023000	14	464	2016-Feb23-10.23.20	198000	
1	female	27	10	52	6	6	0	0.177000	14	464	2016-Feb23-10.23.21	71000	
1	female	27	10	53	7	7	0	0.264000	14	464	2016-Feb23-10.23.22	29000	
1	female	27	10	54	6	6	1	0.137000	15	465	2016-Feb23-10.23.22	861000	
1	female	27	10	55	6	6	0	0.162000	15	465	2016-Feb23-10.23.23	717000	
1	female	27	10	56	6	6	1	0.138000	16	466	2016-Feb23-10.23.24	549000	
1	female	27	10	57	6	6	0	0.042000	16	466	2016-Feb23-10.23.25	290000	
1	female	27	10	58	6	6	0	0.070000	16	466	2016-Feb23-10.23.26	57000	
1	female	27	10	59	2	2	0	0.783000	16	466	2016-Feb23-10.23.27	529000	
1	female	27	10	60	1	1	0	0.927000	16	466	2016-Feb23-10.23.29	145000	
1	female	27	10	61	5	5	1	0.383000	17	467	2016-Feb23-10.23.30	221000	
1	female	27	10	62	5	5	1	0.123000	18	468	2016-Feb23-10.23.31	39000	
1	female	27	10	63	5	5	0	0.168000	18	468	2016-Feb23-10.23.31	904000	
1	female	27	10	64	5	5	0	0.367000	18	468	2016-Feb23-10.23.32	965000	
1	female	27	10	65	6	6	0	0.346000	18	468	2016-Feb23-10.23.34	7000	
1	female	27	10	66	6	6	0	0.185000	18	468	2016-Feb23-10.23.34	888000	
1	female	27	10	67	6	6	1	0.633000	19	469	2016-Feb23-10.23.36	212000	
1	female	27	10	68	6	6	0	0.221000	19	469	2016-Feb23-10.23.37	128000	
1	female	27	10	69	3	3	0	1.432000	19	469	2016-Feb23-10.23.39	251000	
