
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
29	female	24	7	46	0	0	1	0.079000	21	284	2016-Mai30-17.12.47	188000	
29	female	24	7	47	3	3	1	0.135000	22	285	2016-Mai30-17.12.47	951000	
29	female	24	7	48	3	3	1	0.420000	23	286	2016-Mai30-17.12.48	995000	
29	female	24	7	49	3	3	0	0.160000	23	286	2016-Mai30-17.12.49	782000	
29	female	24	7	50	1	1	0	0.158000	23	286	2016-Mai30-17.12.50	568000	
29	female	24	7	51	3	3	0	0.092000	23	286	2016-Mai30-17.12.51	284000	
29	female	24	7	52	2	2	1	0.192000	24	287	2016-Mai30-17.12.52	102000	
29	female	24	7	53	3	3	0	0.046000	24	287	2016-Mai30-17.12.52	773000	
29	female	24	7	54	2	2	1	0.071000	25	288	2016-Mai30-17.12.53	467000	
29	female	24	7	55	2	2	0	0.104000	25	288	2016-Mai30-17.12.54	198000	
29	female	24	7	56	3	3	0	0.078000	25	288	2016-Mai30-17.12.54	901000	
29	female	24	7	57	3	3	0	0.079000	25	288	2016-Mai30-17.12.55	605000	
29	female	24	7	58	3	3	0	0.166000	25	288	2016-Mai30-17.12.56	398000	
29	female	24	7	59	3	3	0	0.030000	25	288	2016-Mai30-17.12.57	55000	
29	female	24	7	60	0	0	1	0.652000	26	289	2016-Mai30-17.12.58	335000	
29	female	24	7	61	0	0	1	0.197000	27	290	2016-Mai30-17.12.59	160000	
29	female	24	7	62	0	0	1	0.020000	28	291	2016-Mai30-17.12.59	805000	
29	female	24	7	63	0	0	0	0.207000	28	291	2016-Mai30-17.13.00	639000	
29	female	24	7	64	0	0	1	0.070000	29	292	2016-Mai30-17.13.01	335000	
29	female	24	7	65	1	1	0	0.053000	29	292	2016-Mai30-17.13.02	16000	
29	female	24	7	66	1	1	0	0.109000	29	292	2016-Mai30-17.13.02	751000	
29	female	24	7	67	1	1	0	0.078000	29	292	2016-Mai30-17.13.03	458000	
29	female	24	7	68	1	1	1	0.051000	30	293	2016-Mai30-17.13.04	133000	
29	female	24	7	69	2	2	1	0.015000	31	294	2016-Mai30-17.13.04	776000	
29	female	24	7	70	3	3	0	0.084000	31	294	2016-Mai30-17.13.05	488000	
29	female	24	7	71	2	2	1	0.044000	32	295	2016-Mai30-17.13.06	157000	
29	female	24	7	72	2	2	0	0.111000	32	295	2016-Mai30-17.13.06	897000	
29	female	24	7	73	1	1	1	0.051000	33	296	2016-Mai30-17.13.07	575000	
29	female	24	7	74	1	1	1	0.069000	34	297	2016-Mai30-17.13.08	272000	
29	female	24	7	75	1	1	0	0.067000	34	297	2016-Mai30-17.13.08	966000	
29	female	24	7	76	1	1	0	0.070000	34	297	2016-Mai30-17.13.09	662000	
29	female	24	7	77	0	0	0	0.030000	34	297	2016-Mai30-17.13.10	320000	
29	female	24	7	78	0	0	0	0.045000	34	297	2016-Mai30-17.13.10	991000	
29	female	24	7	79	1	1	0	0.062000	34	297	2016-Mai30-17.13.11	682000	
29	female	24	7	80	1	1	0	0.067000	34	297	2016-Mai30-17.13.12	377000	
29	female	24	7	81	2	2	1	0.316000	35	298	2016-Mai30-17.13.13	321000	
29	female	24	7	82	2	2	0	0.083000	35	298	2016-Mai30-17.13.14	31000	
29	female	24	7	83	1	1	1	0.149000	36	299	2016-Mai30-17.13.14	806000	
29	female	24	7	84	1	1	1	0.079000	37	300	2016-Mai30-17.13.15	510000	
29	female	24	7	85	1	1	0	1.047000	37	300	2016-Mai30-17.13.17	185000	
29	female	24	7	86	0	0	1	0.076000	38	301	2016-Mai30-17.13.17	887000	
29	female	24	7	87	2	2	0	0.214000	38	301	2016-Mai30-17.13.18	726000	
29	female	24	7	88	1	1	1	0.734000	39	302	2016-Mai30-17.13.20	89000	
29	female	24	7	89	1	1	1	0.204000	40	303	2016-Mai30-17.13.20	920000	
29	female	24	7	90	1	1	0	0.252000	40	303	2016-Mai30-17.13.21	802000	
29	female	24	7	91	1	1	1	0.099000	41	304	2016-Mai30-17.13.22	529000	
29	female	24	7	92	0	0	1	0.075000	42	305	2016-Mai30-17.13.23	232000	
29	female	24	7	93	0	0	0	0.165000	42	305	2016-Mai30-17.13.24	23000	
29	female	24	7	94	3	3	0	0.886000	42	305	2016-Mai30-17.13.25	534000	
29	female	24	7	95	2	2	0	0.190000	42	305	2016-Mai30-17.13.26	354000	
29	female	24	7	96	1	1	1	0.458000	43	306	2016-Mai30-17.13.27	441000	
29	female	24	7	97	1	1	0	0.364000	43	306	2016-Mai30-17.13.28	432000	
29	female	24	7	98	3	3	1	0.180000	44	307	2016-Mai30-17.13.29	240000	
29	female	24	7	99	3	3	1	0.325000	45	308	2016-Mai30-17.13.30	194000	
29	female	24	8	0	7	7	0	1.520000	0	308	2016-Mai30-17.13.33	879000	
29	female	24	8	1	7	7	0	0.207000	0	308	2016-Mai30-17.13.34	727000	
29	female	24	8	2	5	5	0	0.623000	0	308	2016-Mai30-17.13.35	998000	
29	female	24	8	3	5	5	0	0.287000	0	308	2016-Mai30-17.13.36	933000	
29	female	24	8	4	1	1	1	0.832000	1	309	2016-Mai30-17.13.38	420000	
29	female	24	8	5	1	1	0	0.233000	1	309	2016-Mai30-17.13.39	308000	
29	female	24	8	6	2	2	1	0.586000	2	310	2016-Mai30-17.13.40	556000	
29	female	24	8	7	0	0	1	0.866000	3	311	2016-Mai30-17.13.42	89000	
29	female	24	8	8	0	0	1	0.237000	4	312	2016-Mai30-17.13.42	994000	
29	female	24	8	9	2	2	1	0.307000	5	313	2016-Mai30-17.13.43	969000	
29	female	24	8	10	2	2	0	0.413000	5	313	2016-Mai30-17.13.45	48000	
29	female	24	8	11	0	0	0	0.070000	5	313	2016-Mai30-17.13.45	786000	
29	female	24	8	12	0	0	0	0.324000	5	313	2016-Mai30-17.13.46	779000	
29	female	24	8	13	4	4	0	0.843000	5	313	2016-Mai30-17.13.48	296000	
29	female	24	8	14	4	4	1	0.102000	6	314	2016-Mai30-17.13.49	71000	
29	female	24	8	15	4	4	0	0.039000	6	314	2016-Mai30-17.13.49	787000	
29	female	24	8	16	4	4	1	0.092000	7	315	2016-Mai30-17.13.50	554000	
29	female	24	8	17	3	3	1	0.900000	8	316	2016-Mai30-17.13.52	133000	
29	female	24	8	18	3	3	0	0.056000	8	316	2016-Mai30-17.13.52	871000	
29	female	24	8	19	6	6	0	1.039000	8	316	2016-Mai30-17.13.54	599000	
29	female	24	8	20	6	6	0	0.078000	8	316	2016-Mai30-17.13.55	369000	
29	female	24	8	21	6	6	0	0.036000	8	316	2016-Mai30-17.13.56	93000	
29	female	24	8	22	5	5	0	0.929000	8	316	2016-Mai30-17.13.57	711000	
29	female	24	8	23	5	5	0	0.063000	8	316	2016-Mai30-17.13.58	460000	
29	female	24	8	24	5	5	0	0.209000	8	316	2016-Mai30-17.13.59	360000	
29	female	24	8	25	5	5	0	0.078000	8	316	2016-Mai30-17.14.00	130000	
29	female	24	8	26	5	5	0	0.093000	8	316	2016-Mai30-17.14.00	913000	
29	female	24	8	27	2	2	0	0.142000	8	316	2016-Mai30-17.14.01	744000	
29	female	24	8	28	2	2	0	0.110000	8	316	2016-Mai30-17.14.02	542000	
29	female	24	8	29	1	1	0	0.081000	8	316	2016-Mai30-17.14.03	311000	
29	female	24	8	30	0	0	1	0.168000	9	317	2016-Mai30-17.14.04	168000	
29	female	24	8	31	0	0	0	0.839000	9	317	2016-Mai30-17.14.05	694000	
29	female	24	8	32	0	0	1	0.017000	10	318	2016-Mai30-17.14.06	399000	
29	female	24	8	33	0	0	1	0.040000	11	319	2016-Mai30-17.14.07	127000	
29	female	24	8	34	0	0	1	0.191000	12	320	2016-Mai30-17.14.08	7000	
29	female	24	8	35	0	0	1	0.462000	13	321	2016-Mai30-17.14.09	160000	
29	female	24	8	36	4	4	0	0.126000	13	321	2016-Mai30-17.14.09	976000	
29	female	24	8	37	0	0	1	0.070000	14	322	2016-Mai30-17.14.10	736000	
29	female	24	8	38	0	0	0	0.055000	14	322	2016-Mai30-17.14.11	481000	
29	female	24	8	39	4	4	1	0.150000	15	323	2016-Mai30-17.14.12	317000	
29	female	24	8	40	4	4	0	0.258000	15	323	2016-Mai30-17.14.13	263000	
29	female	24	8	41	7	7	0	0.720000	15	323	2016-Mai30-17.14.14	671000	
29	female	24	8	42	7	7	0	0.152000	15	323	2016-Mai30-17.14.15	514000	
29	female	24	8	43	7	7	0	0.061000	15	323	2016-Mai30-17.14.16	265000	
29	female	24	8	44	7	7	0	0.062000	15	323	2016-Mai30-17.14.17	17000	
29	female	24	8	45	6	6	0	0.750000	15	323	2016-Mai30-17.14.18	458000	
29	female	24	8	46	6	6	0	0.029000	15	323	2016-Mai30-17.14.19	176000	
29	female	24	8	47	6	6	1	0.047000	16	324	2016-Mai30-17.14.19	914000	
29	female	24	8	48	6	6	0	0.045000	16	324	2016-Mai30-17.14.20	648000	
29	female	24	8	49	2	2	0	0.408000	16	324	2016-Mai30-17.14.21	747000	
29	female	24	8	50	2	2	1	0.044000	17	325	2016-Mai30-17.14.22	478000	
29	female	24	8	51	2	2	1	0.585000	18	326	2016-Mai30-17.14.23	751000	
29	female	24	8	52	2	2	1	0.000000	19	327	2016-Mai30-17.14.24	442000	
29	female	24	8	53	2	2	0	0.093000	19	327	2016-Mai30-17.14.25	223000	
29	female	24	8	54	1	1	1	0.968000	20	328	2016-Mai30-17.14.26	879000	
29	female	24	8	55	1	1	0	0.408000	20	328	2016-Mai30-17.14.27	976000	
29	female	24	8	56	1	1	0	0.487000	20	328	2016-Mai30-17.14.29	151000	
29	female	24	8	57	1	1	0	0.392000	20	328	2016-Mai30-17.14.30	233000	
29	female	24	8	58	1	1	0	0.039000	20	328	2016-Mai30-17.14.30	959000	
29	female	24	8	59	1	1	0	0.041000	20	328	2016-Mai30-17.14.31	690000	
29	female	24	8	60	1	1	0	0.470000	20	328	2016-Mai30-17.14.32	849000	
29	female	24	8	61	1	1	0	0.006000	20	328	2016-Mai30-17.14.33	544000	
29	female	24	8	62	0	0	1	0.071000	21	329	2016-Mai30-17.14.34	304000	
29	female	24	8	63	0	0	0	0.408000	21	329	2016-Mai30-17.14.35	400000	
29	female	24	8	64	3	3	0	0.415000	21	329	2016-Mai30-17.14.36	505000	
29	female	24	8	65	3	3	0	0.071000	21	329	2016-Mai30-17.14.37	265000	
29	female	24	8	66	3	3	0	0.118000	21	329	2016-Mai30-17.14.38	73000	
29	female	24	8	67	3	3	0	0.166000	21	329	2016-Mai30-17.14.38	931000	
29	female	24	8	68	2	2	0	0.244000	21	329	2016-Mai30-17.14.39	866000	
29	female	24	8	69	2	2	1	0.405000	22	330	2016-Mai30-17.14.40	961000	
29	female	24	8	70	2	2	0	0.399000	22	330	2016-Mai30-17.14.42	47000	
29	female	24	8	71	6	6	0	0.745000	22	330	2016-Mai30-17.14.43	479000	
29	female	24	8	72	6	6	0	0.121000	22	330	2016-Mai30-17.14.44	288000	
29	female	24	8	73	6	6	0	0.551000	22	330	2016-Mai30-17.14.45	531000	
29	female	24	8	74	5	5	1	0.125000	23	331	2016-Mai30-17.14.46	345000	
29	female	24	8	75	5	5	1	0.247000	24	332	2016-Mai30-17.14.47	282000	
29	female	24	8	76	5	5	0	0.334000	24	332	2016-Mai30-17.14.48	305000	
29	female	24	8	77	4	4	1	0.503000	25	333	2016-Mai30-17.14.49	496000	
29	female	24	8	78	7	7	0	0.897000	25	333	2016-Mai30-17.14.51	83000	
29	female	24	8	79	4	4	1	0.134000	26	334	2016-Mai30-17.14.51	904000	
29	female	24	8	80	4	4	0	0.344000	26	334	2016-Mai30-17.14.52	937000	
29	female	24	8	81	7	7	0	0.343000	26	334	2016-Mai30-17.14.53	973000	
29	female	24	8	82	7	7	0	0.075000	26	334	2016-Mai30-17.14.54	740000	
29	female	24	8	83	7	7	0	0.108000	26	334	2016-Mai30-17.14.55	541000	
29	female	24	8	84	3	3	1	0.450000	27	335	2016-Mai30-17.14.56	684000	
29	female	24	8	85	3	3	1	0.060000	28	336	2016-Mai30-17.14.57	436000	
29	female	24	8	86	3	3	1	0.195000	29	337	2016-Mai30-17.14.58	326000	
29	female	24	8	87	3	3	1	0.170000	30	338	2016-Mai30-17.14.59	188000	
29	female	24	8	88	3	3	1	0.132000	31	339	2016-Mai30-17.15.00	15000	
29	female	24	8	89	3	3	0	0.170000	31	339	2016-Mai30-17.15.00	878000	
29	female	24	8	90	0	0	1	0.539000	32	340	2016-Mai30-17.15.02	110000	
29	female	24	8	91	0	0	1	0.211000	33	341	2016-Mai30-17.15.03	13000	
29	female	24	8	92	3	3	0	0.164000	33	341	2016-Mai30-17.15.03	869000	
29	female	24	8	93	0	0	1	0.091000	34	342	2016-Mai30-17.15.04	654000	
29	female	24	8	94	0	0	1	0.067000	35	343	2016-Mai30-17.15.05	416000	
29	female	24	8	95	0	0	1	0.177000	36	344	2016-Mai30-17.15.06	285000	
29	female	24	8	96	0	0	0	0.059000	36	344	2016-Mai30-17.15.07	40000	
29	female	24	8	97	1	1	1	0.185000	37	345	2016-Mai30-17.15.07	918000	
29	female	24	8	98	1	1	0	0.011000	37	345	2016-Mai30-17.15.08	625000	
29	female	24	8	99	2	2	1	0.567000	38	346	2016-Mai30-17.15.09	884000	
29	female	24	9	0	1	1	0	2.062000	0	346	2016-Mai30-17.15.14	606000	
29	female	24	9	1	1	1	0	0.467000	0	346	2016-Mai30-17.15.15	677000	
29	female	24	9	2	1	1	0	0.508000	0	346	2016-Mai30-17.15.16	788000	
29	female	24	9	3	1	1	0	0.101000	0	346	2016-Mai30-17.15.17	491000	
29	female	24	9	4	2	2	0	0.301000	0	346	2016-Mai30-17.15.18	404000	
29	female	24	9	5	2	2	0	0.093000	0	346	2016-Mai30-17.15.19	106000	
29	female	24	9	6	2	2	1	0.143000	1	347	2016-Mai30-17.15.19	861000	
29	female	24	9	7	0	0	0	0.741000	1	347	2016-Mai30-17.15.21	217000	
29	female	24	9	8	0	0	0	0.249000	1	347	2016-Mai30-17.15.22	82000	
29	female	24	9	9	0	0	1	0.136000	2	348	2016-Mai30-17.15.22	834000	
29	female	24	9	10	3	3	1	0.024000	3	349	2016-Mai30-17.15.23	482000	
29	female	24	9	11	3	3	1	0.304000	4	350	2016-Mai30-17.15.24	407000	
29	female	24	9	12	3	3	0	0.321000	4	350	2016-Mai30-17.15.25	351000	
29	female	24	9	13	0	0	0	0.137000	4	350	2016-Mai30-17.15.26	113000	
29	female	24	9	14	0	0	1	0.080000	5	351	2016-Mai30-17.15.26	816000	
29	female	24	9	15	1	1	1	0.217000	6	352	2016-Mai30-17.15.27	656000	
29	female	24	9	16	0	0	0	0.176000	6	352	2016-Mai30-17.15.28	457000	
29	female	24	9	17	3	3	1	0.127000	7	353	2016-Mai30-17.15.29	208000	
29	female	24	9	18	0	0	1	0.169000	8	354	2016-Mai30-17.15.30	1000	
29	female	24	9	19	3	3	0	0.385000	8	354	2016-Mai30-17.15.31	7000	
29	female	24	9	20	0	0	0	0.107000	8	354	2016-Mai30-17.15.31	736000	
29	female	24	9	21	0	0	1	0.258000	9	355	2016-Mai30-17.15.32	619000	
29	female	24	9	22	2	2	1	0.463000	10	356	2016-Mai30-17.15.33	705000	
29	female	24	9	23	0	0	1	0.232000	11	357	2016-Mai30-17.15.34	562000	
29	female	24	9	24	0	0	0	0.200000	11	357	2016-Mai30-17.15.35	385000	
29	female	24	9	25	3	3	1	0.040000	12	358	2016-Mai30-17.15.36	49000	
29	female	24	9	26	0	0	0	0.185000	12	358	2016-Mai30-17.15.36	858000	
29	female	24	9	27	2	2	0	0.192000	12	358	2016-Mai30-17.15.37	675000	
29	female	24	9	28	3	3	0	0.455000	12	358	2016-Mai30-17.15.38	755000	
29	female	24	9	29	0	0	1	0.135000	13	359	2016-Mai30-17.15.39	515000	
29	female	24	9	30	3	3	0	0.375000	13	359	2016-Mai30-17.15.40	515000	
29	female	24	9	31	0	0	0	0.039000	13	359	2016-Mai30-17.15.41	181000	
29	female	24	9	32	2	2	1	0.197000	14	360	2016-Mai30-17.15.42	1000	
29	female	24	9	33	1	1	0	0.209000	14	360	2016-Mai30-17.15.42	835000	
29	female	24	9	34	1	1	1	0.062000	15	361	2016-Mai30-17.15.43	525000	
29	female	24	9	35	2	2	0	0.029000	15	361	2016-Mai30-17.15.44	180000	
29	female	24	9	36	1	1	1	0.038000	16	362	2016-Mai30-17.15.44	847000	
29	female	24	9	37	1	1	1	0.051000	17	363	2016-Mai30-17.15.45	525000	
29	female	24	9	38	1	1	1	0.197000	18	364	2016-Mai30-17.15.46	347000	
29	female	24	9	39	0	0	0	0.103000	18	364	2016-Mai30-17.15.47	76000	
29	female	24	9	40	0	0	1	0.102000	19	365	2016-Mai30-17.15.47	802000	
29	female	24	9	41	3	3	0	0.248000	19	365	2016-Mai30-17.15.48	675000	
29	female	24	9	42	3	3	1	0.111000	20	366	2016-Mai30-17.15.49	409000	
29	female	24	9	43	2	2	0	0.025000	20	366	2016-Mai30-17.15.50	59000	
29	female	24	9	44	3	3	1	0.088000	21	367	2016-Mai30-17.15.50	771000	
29	female	24	9	45	3	3	0	0.055000	21	367	2016-Mai30-17.15.51	454000	
29	female	24	9	46	0	0	0	0.884000	21	367	2016-Mai30-17.15.52	964000	
29	female	24	9	47	0	0	0	0.087000	21	367	2016-Mai30-17.15.53	674000	
29	female	24	9	48	3	3	1	0.017000	22	368	2016-Mai30-17.15.54	317000	
29	female	24	9	49	3	3	1	0.038000	23	369	2016-Mai30-17.15.54	981000	
29	female	24	9	50	1	1	0	0.725000	23	369	2016-Mai30-17.15.56	333000	
29	female	24	9	51	3	3	0	0.077000	23	369	2016-Mai30-17.15.57	34000	
29	female	24	9	52	2	2	1	0.120000	24	370	2016-Mai30-17.15.57	778000	
29	female	24	9	53	3	3	1	0.352000	25	371	2016-Mai30-17.15.58	755000	
29	female	24	9	54	0	0	1	0.303000	26	372	2016-Mai30-17.15.59	682000	
29	female	24	9	55	3	3	0	0.216000	26	372	2016-Mai30-17.16.00	523000	
29	female	24	9	56	0	0	0	0.128000	26	372	2016-Mai30-17.16.01	277000	
29	female	24	9	57	1	1	1	0.110000	27	373	2016-Mai30-17.16.02	11000	
29	female	24	9	58	2	2	0	0.343000	27	373	2016-Mai30-17.16.02	980000	
29	female	24	9	59	3	3	0	0.071000	27	373	2016-Mai30-17.16.03	677000	
29	female	24	9	60	0	0	1	0.021000	28	374	2016-Mai30-17.16.04	324000	
29	female	24	9	61	0	0	1	0.191000	29	375	2016-Mai30-17.16.05	139000	
29	female	24	9	62	3	3	0	0.104000	29	375	2016-Mai30-17.16.05	867000	
29	female	24	9	63	0	0	0	0.127000	29	375	2016-Mai30-17.16.06	620000	
29	female	24	9	64	1	1	0	0.223000	29	375	2016-Mai30-17.16.07	469000	
29	female	24	9	65	2	2	0	0.078000	29	375	2016-Mai30-17.16.08	172000	
29	female	24	9	66	3	3	1	0.142000	30	376	2016-Mai30-17.16.08	941000	
29	female	24	9	67	3	3	0	0.606000	30	376	2016-Mai30-17.16.10	176000	
29	female	24	9	68	0	0	1	0.028000	31	377	2016-Mai30-17.16.10	831000	
29	female	24	9	69	3	3	0	0.061000	31	377	2016-Mai30-17.16.11	518000	
29	female	24	9	70	0	0	1	0.045000	32	378	2016-Mai30-17.16.12	192000	
29	female	24	9	71	1	1	1	0.075000	33	379	2016-Mai30-17.16.12	892000	
29	female	24	9	72	3	3	0	0.015000	33	379	2016-Mai30-17.16.13	532000	
29	female	24	9	73	3	3	1	0.831000	34	380	2016-Mai30-17.16.14	990000	
29	female	24	9	74	0	0	1	0.005000	35	381	2016-Mai30-17.16.15	623000	
29	female	24	9	75	3	3	1	0.076000	36	382	2016-Mai30-17.16.16	327000	
29	female	24	9	76	0	0	0	0.068000	36	382	2016-Mai30-17.16.17	21000	
29	female	24	9	77	3	3	1	0.046000	37	383	2016-Mai30-17.16.17	694000	
29	female	24	9	78	2	2	0	0.189000	37	383	2016-Mai30-17.16.18	510000	
29	female	24	9	79	0	0	1	0.037000	38	384	2016-Mai30-17.16.19	174000	
29	female	24	9	80	3	3	0	0.036000	38	384	2016-Mai30-17.16.19	840000	
29	female	24	9	81	0	0	0	0.084000	38	384	2016-Mai30-17.16.20	551000	
29	female	24	9	82	3	3	1	0.044000	39	385	2016-Mai30-17.16.21	223000	
29	female	24	9	83	2	2	1	0.677000	40	386	2016-Mai30-17.16.22	528000	
29	female	24	9	84	0	0	1	0.076000	41	387	2016-Mai30-17.16.23	230000	
29	female	24	9	85	3	3	0	0.566000	41	387	2016-Mai30-17.16.24	421000	
29	female	24	9	86	3	3	1	0.047000	42	388	2016-Mai30-17.16.25	94000	
29	female	24	9	87	0	0	1	0.804000	43	389	2016-Mai30-17.16.26	527000	
29	female	24	9	88	0	0	1	0.300000	44	390	2016-Mai30-17.16.27	454000	
29	female	24	9	89	0	0	1	0.101000	45	391	2016-Mai30-17.16.28	181000	
29	female	24	9	90	0	0	1	0.285000	46	392	2016-Mai30-17.16.29	94000	
29	female	24	9	91	0	0	0	0.164000	46	392	2016-Mai30-17.16.29	889000	
29	female	24	9	92	2	2	0	0.283000	46	392	2016-Mai30-17.16.30	801000	
29	female	24	9	93	0	0	1	0.050000	47	393	2016-Mai30-17.16.31	481000	
29	female	24	9	94	3	3	0	0.106000	47	393	2016-Mai30-17.16.32	215000	
29	female	24	9	95	0	0	0	0.669000	47	393	2016-Mai30-17.16.33	512000	
29	female	24	9	96	0	0	1	0.108000	48	394	2016-Mai30-17.16.34	248000	
29	female	24	9	97	3	3	1	0.220000	49	395	2016-Mai30-17.16.35	96000	
29	female	24	9	98	0	0	0	0.020000	49	395	2016-Mai30-17.16.35	742000	
29	female	24	9	99	0	0	0	0.077000	49	395	2016-Mai30-17.16.36	448000	
29	female	24	10	0	3	3	1	0.885000	1	396	2016-Mai30-17.16.39	829000	
29	female	24	10	1	3	3	1	1.127000	2	397	2016-Mai30-17.16.41	602000	
29	female	24	10	2	2	2	0	0.458000	2	397	2016-Mai30-17.16.42	712000	
29	female	24	10	3	3	3	0	0.092000	2	397	2016-Mai30-17.16.43	453000	
29	female	24	10	4	2	2	0	0.335000	2	397	2016-Mai30-17.16.44	436000	
29	female	24	10	5	2	2	0	0.055000	2	397	2016-Mai30-17.16.45	143000	
29	female	24	10	6	1	1	0	0.373000	2	397	2016-Mai30-17.16.46	171000	
29	female	24	10	7	5	5	0	0.697000	2	397	2016-Mai30-17.16.47	531000	
29	female	24	10	8	6	6	0	0.209000	2	397	2016-Mai30-17.16.48	409000	
29	female	24	10	9	6	6	0	0.059000	2	397	2016-Mai30-17.16.49	138000	
29	female	24	10	10	7	7	0	0.538000	2	397	2016-Mai30-17.16.50	375000	
29	female	24	10	11	7	7	1	0.412000	3	398	2016-Mai30-17.16.51	463000	
29	female	24	10	12	0	0	0	0.454000	3	398	2016-Mai30-17.16.52	598000	
29	female	24	10	13	4	4	1	0.791000	4	399	2016-Mai30-17.16.54	72000	
29	female	24	10	14	4	4	0	0.213000	4	399	2016-Mai30-17.16.54	970000	
29	female	24	10	15	0	0	1	0.651000	5	400	2016-Mai30-17.16.56	308000	
29	female	24	10	16	0	0	0	0.209000	5	400	2016-Mai30-17.16.57	204000	
29	female	24	10	17	0	0	0	0.225000	5	400	2016-Mai30-17.16.58	118000	
29	female	24	10	18	1	1	1	0.071000	6	401	2016-Mai30-17.16.58	876000	
29	female	24	10	19	5	5	1	0.536000	7	402	2016-Mai30-17.17.00	101000	
29	female	24	10	20	1	1	1	0.032000	8	403	2016-Mai30-17.17.00	822000	
29	female	24	10	21	5	5	0	0.231000	8	403	2016-Mai30-17.17.01	742000	
29	female	24	10	22	6	6	1	0.254000	9	404	2016-Mai30-17.17.02	684000	
29	female	24	10	23	6	6	1	0.161000	10	405	2016-Mai30-17.17.03	533000	
29	female	24	10	24	0	0	0	0.392000	10	405	2016-Mai30-17.17.04	612000	
29	female	24	10	25	0	0	0	0.033000	10	405	2016-Mai30-17.17.05	334000	
29	female	24	10	26	6	6	0	0.230000	10	405	2016-Mai30-17.17.06	260000	
29	female	24	10	27	2	2	0	0.425000	10	405	2016-Mai30-17.17.07	377000	
29	female	24	10	28	2	2	0	0.020000	10	405	2016-Mai30-17.17.08	89000	
29	female	24	10	29	2	2	0	0.060000	10	405	2016-Mai30-17.17.08	836000	
29	female	24	10	30	3	3	0	0.001000	10	405	2016-Mai30-17.17.09	527000	
29	female	24	10	31	2	2	0	0.070000	10	405	2016-Mai30-17.17.10	286000	
29	female	24	10	32	3	3	0	0.104000	10	405	2016-Mai30-17.17.11	77000	
29	female	24	10	33	7	7	1	1.488000	11	406	2016-Mai30-17.17.13	253000	
29	female	24	10	34	7	7	0	0.128000	11	406	2016-Mai30-17.17.14	69000	
29	female	24	10	35	7	7	0	0.168000	11	406	2016-Mai30-17.17.14	924000	
29	female	24	10	36	1	1	1	0.577000	12	407	2016-Mai30-17.17.16	187000	
29	female	24	10	37	1	1	0	0.050000	12	407	2016-Mai30-17.17.16	924000	
29	female	24	10	38	5	5	0	0.201000	12	407	2016-Mai30-17.17.17	812000	
29	female	24	10	39	1	1	0	0.105000	12	407	2016-Mai30-17.17.18	607000	
29	female	24	10	40	3	3	0	0.309000	12	407	2016-Mai30-17.17.19	606000	
29	female	24	10	41	4	4	0	0.134000	12	407	2016-Mai30-17.17.20	429000	
29	female	24	10	42	1	1	0	0.049000	12	407	2016-Mai30-17.17.21	166000	
29	female	24	10	43	5	5	1	0.208000	13	408	2016-Mai30-17.17.22	61000	
29	female	24	10	44	6	6	0	0.048000	13	408	2016-Mai30-17.17.22	799000	
29	female	24	10	45	5	5	0	0.031000	13	408	2016-Mai30-17.17.23	520000	
29	female	24	10	46	0	0	0	0.230000	13	408	2016-Mai30-17.17.24	437000	
29	female	24	10	47	1	1	0	0.177000	13	408	2016-Mai30-17.17.25	300000	
29	female	24	10	48	2	2	0	0.538000	13	408	2016-Mai30-17.17.26	529000	
29	female	24	10	49	3	3	0	0.021000	13	408	2016-Mai30-17.17.27	240000	
29	female	24	10	50	5	5	0	0.358000	13	408	2016-Mai30-17.17.28	287000	
29	female	24	10	51	7	7	0	1.799000	13	408	2016-Mai30-17.17.30	778000	
29	female	24	10	52	6	6	0	0.084000	13	408	2016-Mai30-17.17.31	549000	
29	female	24	10	53	6	6	1	0.120000	14	409	2016-Mai30-17.17.32	360000	
29	female	24	10	54	0	0	0	0.310000	14	409	2016-Mai30-17.17.33	358000	
29	female	24	10	55	0	0	0	0.152000	14	409	2016-Mai30-17.17.34	198000	
29	female	24	10	56	4	4	0	0.640000	14	409	2016-Mai30-17.17.35	527000	
29	female	24	10	57	4	4	1	0.023000	15	410	2016-Mai30-17.17.36	241000	
29	female	24	10	58	4	4	0	0.549000	15	410	2016-Mai30-17.17.37	483000	
29	female	24	10	59	4	4	0	0.043000	15	410	2016-Mai30-17.17.38	215000	
29	female	24	10	60	1	1	1	0.647000	16	411	2016-Mai30-17.17.39	550000	
29	female	24	10	61	1	1	1	0.569000	17	412	2016-Mai30-17.17.40	806000	
29	female	24	10	62	1	1	0	0.089000	17	412	2016-Mai30-17.17.41	587000	
29	female	24	10	63	5	5	0	0.652000	17	412	2016-Mai30-17.17.42	929000	
29	female	24	10	64	5	5	1	0.070000	18	413	2016-Mai30-17.17.43	693000	
29	female	24	10	65	5	5	1	0.425000	19	414	2016-Mai30-17.17.44	809000	
29	female	24	10	66	5	5	0	0.069000	19	414	2016-Mai30-17.17.45	569000	
29	female	24	10	67	5	5	0	0.165000	19	414	2016-Mai30-17.17.46	425000	
29	female	24	10	68	5	5	0	0.309000	19	414	2016-Mai30-17.17.47	424000	
29	female	24	10	69	5	5	0	0.694000	19	414	2016-Mai30-17.17.48	806000	
