
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
132	female	65	7	46	7	7	1	1.173000	22	267	2016-Mai17-13.52.53	919000	
132	female	65	7	47	2	2	0	1.142000	22	267	2016-Mai17-13.52.55	750000	
132	female	65	7	48	5	5	0	2.127000	22	267	2016-Mai17-13.52.58	568000	
132	female	65	7	49	1	1	1	0.541000	23	268	2016-Mai17-13.52.59	800000	
132	female	65	7	50	0	0	0	0.845000	23	268	2016-Mai17-13.53.01	335000	
132	female	65	7	51	4	4	0	1.213000	23	268	2016-Mai17-13.53.03	241000	
132	female	65	7	52	4	4	1	0.268000	24	269	2016-Mai17-13.53.04	200000	
132	female	65	7	53	0	0	0	0.869000	24	269	2016-Mai17-13.53.05	760000	
132	female	65	7	54	0	0	0	0.245000	24	269	2016-Mai17-13.53.06	694000	
132	female	65	7	55	5	5	0	1.087000	24	269	2016-Mai17-13.53.08	472000	
132	female	65	7	56	5	5	0	0.252000	24	269	2016-Mai17-13.53.09	417000	
132	female	65	7	57	6	6	0	0.804000	24	269	2016-Mai17-13.53.10	911000	
132	female	65	7	58	6	6	1	0.852000	25	270	2016-Mai17-13.53.12	459000	
132	female	65	7	59	6	6	1	1.681000	26	271	2016-Mai17-13.53.14	833000	
132	female	65	7	60	2	2	0	1.395000	26	271	2016-Mai17-13.53.16	919000	
132	female	65	7	61	1	1	1	0.893000	27	272	2016-Mai17-13.53.18	506000	
132	female	65	7	62	3	3	1	3.538000	28	273	2016-Mai17-13.53.22	737000	
132	female	65	7	63	7	7	0	0.947000	28	273	2016-Mai17-13.53.24	377000	
132	female	65	7	64	7	7	1	0.779000	29	274	2016-Mai17-13.53.25	848000	
132	female	65	7	65	2	2	1	1.651000	30	275	2016-Mai17-13.53.28	193000	
132	female	65	7	66	5	5	0	2.290000	30	275	2016-Mai17-13.53.31	176000	
132	female	65	7	67	5	5	0	0.218000	30	275	2016-Mai17-13.53.32	88000	
132	female	65	7	68	0	0	0	1.755000	30	275	2016-Mai17-13.53.34	536000	
132	female	65	7	69	4	4	1	0.955000	31	276	2016-Mai17-13.53.36	183000	
132	female	65	7	70	0	0	0	1.332000	31	276	2016-Mai17-13.53.38	208000	
132	female	65	7	71	5	5	0	0.819000	31	276	2016-Mai17-13.53.39	719000	
132	female	65	7	72	0	0	0	0.636000	31	276	2016-Mai17-13.53.41	48000	
132	female	65	7	73	4	4	1	0.978000	32	277	2016-Mai17-13.53.42	721000	
132	female	65	7	74	1	1	1	0.545000	33	278	2016-Mai17-13.53.43	958000	
132	female	65	7	75	5	5	0	0.956000	33	278	2016-Mai17-13.53.45	609000	
132	female	65	7	76	6	6	0	1.872000	33	278	2016-Mai17-13.53.48	173000	
132	female	65	7	77	6	6	0	0.277000	33	278	2016-Mai17-13.53.49	143000	
132	female	65	7	78	7	7	0	0.347000	33	278	2016-Mai17-13.53.50	182000	
132	female	65	7	79	7	7	1	0.444000	34	279	2016-Mai17-13.53.51	319000	
132	female	65	7	80	2	2	0	0.994000	34	279	2016-Mai17-13.53.53	8000	
132	female	65	7	81	2	2	1	0.298000	35	280	2016-Mai17-13.53.54	0	
132	female	65	7	82	2	2	0	1.226000	35	280	2016-Mai17-13.53.55	917000	
132	female	65	7	83	2	2	0	0.293000	35	280	2016-Mai17-13.53.56	903000	
132	female	65	7	84	1	1	1	0.595000	36	281	2016-Mai17-13.53.58	191000	
132	female	65	7	85	5	5	0	0.858000	36	281	2016-Mai17-13.53.59	744000	
132	female	65	7	86	5	5	0	0.384000	36	281	2016-Mai17-13.54.00	823000	
132	female	65	7	87	3	3	0	1.881000	36	281	2016-Mai17-13.54.03	400000	
132	female	65	7	88	3	3	0	1.249000	36	281	2016-Mai17-13.54.05	344000	
132	female	65	7	89	2	2	1	0.832000	37	282	2016-Mai17-13.54.06	870000	
132	female	65	7	90	6	6	0	4.154000	37	282	2016-Mai17-13.54.11	720000	
132	female	65	7	91	6	6	0	1.145000	37	282	2016-Mai17-13.54.13	557000	
132	female	65	7	92	0	0	0	1.627000	37	282	2016-Mai17-13.54.15	878000	
132	female	65	7	93	4	4	0	1.010000	37	282	2016-Mai17-13.54.17	583000	
132	female	65	7	94	1	1	0	0.369000	37	282	2016-Mai17-13.54.18	646000	
132	female	65	7	95	0	0	0	0.346000	37	282	2016-Mai17-13.54.19	687000	
132	female	65	7	96	1	1	0	0.593000	37	282	2016-Mai17-13.54.20	974000	
132	female	65	7	97	0	0	1	0.258000	38	283	2016-Mai17-13.54.21	927000	
132	female	65	7	98	4	4	0	0.105000	38	283	2016-Mai17-13.54.22	726000	
132	female	65	7	99	4	4	0	0.753000	38	283	2016-Mai17-13.54.24	175000	
132	female	65	8	0	0	0	1	8.543000	1	284	2016-Mai17-13.54.35	803000	
132	female	65	8	1	3	3	0	2.604000	1	284	2016-Mai17-13.54.39	20000	
132	female	65	8	2	2	2	0	0.619000	1	284	2016-Mai17-13.54.40	260000	
132	female	65	8	3	0	0	0	6.274000	1	284	2016-Mai17-13.54.47	150000	
132	female	65	8	4	1	1	1	1.040000	2	285	2016-Mai17-13.54.48	812000	
132	female	65	8	5	2	2	0	0.305000	2	285	2016-Mai17-13.54.49	743000	
132	female	65	8	6	3	3	0	0.335000	2	285	2016-Mai17-13.54.50	701000	
132	female	65	8	7	3	3	1	0.225000	3	286	2016-Mai17-13.54.51	550000	
132	female	65	8	8	0	0	1	0.983000	4	287	2016-Mai17-13.54.53	159000	
132	female	65	8	9	1	1	1	0.647000	5	288	2016-Mai17-13.54.54	431000	
132	female	65	8	10	3	3	0	1.551000	5	288	2016-Mai17-13.54.56	606000	
132	female	65	8	11	3	3	0	0.736000	5	288	2016-Mai17-13.54.57	966000	
132	female	65	8	12	2	2	1	0.384000	6	289	2016-Mai17-13.54.58	974000	
132	female	65	8	13	1	1	0	0.583000	6	289	2016-Mai17-13.55.00	182000	
132	female	65	8	14	1	1	0	0.198000	6	289	2016-Mai17-13.55.01	8000	
132	female	65	8	15	0	0	0	0.589000	6	289	2016-Mai17-13.55.02	223000	
132	female	65	8	16	0	0	1	0.374000	7	290	2016-Mai17-13.55.03	222000	
132	female	65	8	17	0	0	1	0.847000	8	291	2016-Mai17-13.55.04	696000	
132	female	65	8	18	1	1	1	0.589000	9	292	2016-Mai17-13.55.05	910000	
132	female	65	8	19	2	2	1	1.671000	10	293	2016-Mai17-13.55.08	205000	
132	female	65	8	20	3	3	1	0.663000	11	294	2016-Mai17-13.55.09	494000	
132	female	65	8	21	1	1	1	0.839000	12	295	2016-Mai17-13.55.10	959000	
132	female	65	8	22	2	2	1	0.717000	13	296	2016-Mai17-13.55.12	302000	
132	female	65	8	23	0	0	1	0.486000	14	297	2016-Mai17-13.55.13	414000	
132	female	65	8	24	3	3	1	0.495000	15	298	2016-Mai17-13.55.14	534000	
132	female	65	8	25	0	0	1	0.807000	16	299	2016-Mai17-13.55.15	964000	
132	female	65	8	26	2	2	1	0.648000	17	300	2016-Mai17-13.55.17	238000	
132	female	65	8	27	1	1	0	1.254000	17	300	2016-Mai17-13.55.19	119000	
132	female	65	8	28	3	3	1	0.476000	18	301	2016-Mai17-13.55.20	222000	
132	female	65	8	29	3	3	0	0.670000	18	301	2016-Mai17-13.55.21	516000	
132	female	65	8	30	0	0	1	0.464000	19	302	2016-Mai17-13.55.22	605000	
132	female	65	8	31	2	2	0	1.247000	19	302	2016-Mai17-13.55.24	475000	
132	female	65	8	32	1	1	1	0.424000	20	303	2016-Mai17-13.55.25	525000	
132	female	65	8	33	2	2	0	0.935000	20	303	2016-Mai17-13.55.27	86000	
132	female	65	8	34	1	1	1	0.317000	21	304	2016-Mai17-13.55.28	29000	
132	female	65	8	35	0	0	0	0.238000	21	304	2016-Mai17-13.55.28	893000	
132	female	65	8	36	3	3	0	0.519000	21	304	2016-Mai17-13.55.30	38000	
132	female	65	8	37	1	1	1	0.638000	22	305	2016-Mai17-13.55.31	300000	
132	female	65	8	38	2	2	0	0.975000	22	305	2016-Mai17-13.55.32	900000	
132	female	65	8	39	2	2	1	0.622000	23	306	2016-Mai17-13.55.34	150000	
132	female	65	8	40	2	2	0	0.677000	23	306	2016-Mai17-13.55.35	453000	
132	female	65	8	41	1	1	0	0.373000	23	306	2016-Mai17-13.55.36	454000	
132	female	65	8	42	0	0	0	0.461000	23	306	2016-Mai17-13.55.37	542000	
132	female	65	8	43	0	0	1	0.301000	24	307	2016-Mai17-13.55.38	470000	
132	female	65	8	44	3	3	1	0.893000	25	308	2016-Mai17-13.55.39	989000	
132	female	65	8	45	1	1	1	0.989000	26	309	2016-Mai17-13.55.41	607000	
132	female	65	8	46	2	2	0	0.820000	26	309	2016-Mai17-13.55.43	52000	
132	female	65	8	47	0	0	0	0.375000	26	309	2016-Mai17-13.55.44	53000	
132	female	65	8	48	0	0	0	0.405000	26	309	2016-Mai17-13.55.45	84000	
132	female	65	8	49	1	1	0	0.439000	26	309	2016-Mai17-13.55.46	148000	
132	female	65	8	50	0	0	1	0.429000	27	310	2016-Mai17-13.55.47	204000	
132	female	65	8	51	3	3	0	0.902000	27	310	2016-Mai17-13.55.48	732000	
132	female	65	8	52	1	1	1	0.589000	28	311	2016-Mai17-13.55.49	948000	
132	female	65	8	53	2	2	1	0.709000	29	312	2016-Mai17-13.55.51	286000	
132	female	65	8	54	0	0	0	0.916000	29	312	2016-Mai17-13.55.52	829000	
132	female	65	8	55	3	3	1	0.429000	30	313	2016-Mai17-13.55.53	884000	
132	female	65	8	56	0	0	1	0.821000	31	314	2016-Mai17-13.55.55	331000	
132	female	65	8	57	2	2	1	1.247000	32	315	2016-Mai17-13.55.57	204000	
132	female	65	8	58	1	1	1	0.638000	33	316	2016-Mai17-13.55.58	467000	
132	female	65	8	59	0	0	0	0.847000	33	316	2016-Mai17-13.55.59	939000	
132	female	65	8	60	0	0	0	1.934000	33	316	2016-Mai17-13.56.02	499000	
132	female	65	8	61	1	1	1	0.261000	34	317	2016-Mai17-13.56.03	389000	
132	female	65	8	62	0	0	1	0.924000	35	318	2016-Mai17-13.56.04	940000	
132	female	65	8	63	3	3	1	0.829000	36	319	2016-Mai17-13.56.06	396000	
132	female	65	8	64	2	2	1	0.901000	37	320	2016-Mai17-13.56.07	927000	
132	female	65	8	65	3	3	0	1.082000	37	320	2016-Mai17-13.56.09	637000	
132	female	65	8	66	2	2	0	0.572000	37	320	2016-Mai17-13.56.10	837000	
132	female	65	8	67	0	0	0	0.772000	37	320	2016-Mai17-13.56.12	236000	
132	female	65	8	68	1	1	1	0.421000	38	321	2016-Mai17-13.56.13	283000	
132	female	65	8	69	1	1	0	0.918000	38	321	2016-Mai17-13.56.14	828000	
132	female	65	8	70	0	0	0	0.373000	38	321	2016-Mai17-13.56.15	828000	
132	female	65	8	71	0	0	0	0.508000	38	321	2016-Mai17-13.56.16	965000	
132	female	65	8	72	3	3	1	1.042000	39	322	2016-Mai17-13.56.18	638000	
132	female	65	8	73	2	2	0	3.274000	39	322	2016-Mai17-13.56.22	542000	
132	female	65	8	74	2	2	0	0.186000	39	322	2016-Mai17-13.56.23	358000	
132	female	65	8	75	2	2	0	0.257000	39	322	2016-Mai17-13.56.24	244000	
132	female	65	8	76	1	1	0	0.268000	39	322	2016-Mai17-13.56.25	141000	
132	female	65	8	77	1	1	1	0.235000	40	323	2016-Mai17-13.56.26	5000	
132	female	65	8	78	1	1	1	1.275000	41	324	2016-Mai17-13.56.27	912000	
132	female	65	8	79	0	0	0	0.736000	41	324	2016-Mai17-13.56.29	275000	
132	female	65	8	80	0	0	0	0.316000	41	324	2016-Mai17-13.56.30	220000	
132	female	65	8	81	0	0	1	0.395000	42	325	2016-Mai17-13.56.31	244000	
132	female	65	8	82	3	3	0	1.179000	42	325	2016-Mai17-13.56.33	52000	
132	female	65	8	83	3	3	0	0.267000	42	325	2016-Mai17-13.56.33	948000	
132	female	65	8	84	3	3	1	0.691000	43	326	2016-Mai17-13.56.35	270000	
132	female	65	8	85	3	3	0	1.385000	43	326	2016-Mai17-13.56.37	285000	
132	female	65	8	86	2	2	1	0.377000	44	327	2016-Mai17-13.56.38	291000	
132	female	65	8	87	1	1	0	0.956000	44	327	2016-Mai17-13.56.39	875000	
132	female	65	8	88	3	3	0	1.212000	44	327	2016-Mai17-13.56.41	715000	
132	female	65	8	89	3	3	1	0.324000	45	328	2016-Mai17-13.56.42	667000	
132	female	65	8	90	0	0	0	1.011000	45	328	2016-Mai17-13.56.44	308000	
132	female	65	8	91	0	0	0	0.515000	45	328	2016-Mai17-13.56.45	453000	
132	female	65	8	92	0	0	0	4.841000	45	328	2016-Mai17-13.56.50	923000	
132	female	65	8	93	0	0	1	1.267000	46	329	2016-Mai17-13.56.52	820000	
132	female	65	8	94	2	2	1	1.738000	47	330	2016-Mai17-13.56.55	186000	
132	female	65	8	95	1	1	0	0.748000	47	330	2016-Mai17-13.56.56	565000	
132	female	65	8	96	3	3	0	0.409000	47	330	2016-Mai17-13.56.57	604000	
132	female	65	8	97	3	3	1	0.410000	48	331	2016-Mai17-13.56.58	643000	
132	female	65	8	98	0	0	1	0.747000	49	332	2016-Mai17-13.57.00	19000	
132	female	65	8	99	1	1	0	0.890000	49	332	2016-Mai17-13.57.01	540000	
132	female	65	9	0	1	1	1	7.231000	1	333	2016-Mai17-13.57.11	932000	
132	female	65	9	1	6	6	0	1.305000	1	333	2016-Mai17-13.57.13	890000	
132	female	65	9	2	5	5	0	1.075000	1	333	2016-Mai17-13.57.15	622000	
132	female	65	9	3	3	3	0	1.567000	1	333	2016-Mai17-13.57.17	851000	
132	female	65	9	4	7	7	0	0.818000	1	333	2016-Mai17-13.57.19	337000	
132	female	65	9	5	2	2	0	2.146000	1	333	2016-Mai17-13.57.22	161000	
132	female	65	9	6	1	1	0	0.555000	1	333	2016-Mai17-13.57.23	391000	
132	female	65	9	7	4	4	0	1.708000	1	333	2016-Mai17-13.57.25	784000	
132	female	65	9	8	4	4	1	0.355000	2	334	2016-Mai17-13.57.26	822000	
132	female	65	9	9	0	0	0	0.990000	2	334	2016-Mai17-13.57.28	499000	
132	female	65	9	10	0	0	1	0.392000	3	335	2016-Mai17-13.57.29	580000	
132	female	65	9	11	5	5	0	2.248000	3	335	2016-Mai17-13.57.32	516000	
132	female	65	9	12	5	5	0	0.344000	3	335	2016-Mai17-13.57.33	549000	
132	female	65	9	13	6	6	1	0.574000	4	336	2016-Mai17-13.57.34	811000	
132	female	65	9	14	1	1	1	0.656000	5	337	2016-Mai17-13.57.36	158000	
132	female	65	9	15	2	2	0	0.789000	5	337	2016-Mai17-13.57.37	637000	
132	female	65	9	16	4	4	1	0.637000	6	338	2016-Mai17-13.57.38	965000	
132	female	65	9	17	5	5	0	2.166000	6	338	2016-Mai17-13.57.41	820000	
132	female	65	9	18	1	1	0	0.830000	6	338	2016-Mai17-13.57.43	339000	
132	female	65	9	19	0	0	0	0.375000	6	338	2016-Mai17-13.57.44	404000	
132	female	65	9	20	0	0	0	2.031000	6	338	2016-Mai17-13.57.47	126000	
132	female	65	9	21	2	2	0	2.348000	6	338	2016-Mai17-13.57.50	164000	
132	female	65	9	22	3	3	1	2.078000	7	339	2016-Mai17-13.57.52	930000	
132	female	65	9	23	2	2	0	1.472000	7	339	2016-Mai17-13.57.55	90000	
132	female	65	9	24	6	6	1	0.704000	8	340	2016-Mai17-13.57.56	486000	
132	female	65	9	25	6	6	1	0.412000	9	341	2016-Mai17-13.57.57	588000	
132	female	65	9	26	5	5	0	0.934000	9	341	2016-Mai17-13.57.59	210000	
132	female	65	9	27	5	5	1	0.360000	10	342	2016-Mai17-13.58.00	257000	
132	female	65	9	28	5	5	1	1.424000	11	343	2016-Mai17-13.58.02	372000	
132	female	65	9	29	1	1	1	1.046000	12	344	2016-Mai17-13.58.04	108000	
132	female	65	9	30	0	0	0	1.142000	12	344	2016-Mai17-13.58.05	940000	
132	female	65	9	31	0	0	0	0.374000	12	344	2016-Mai17-13.58.07	7000	
132	female	65	9	32	4	4	1	0.842000	13	345	2016-Mai17-13.58.08	539000	
132	female	65	9	33	7	7	1	2.910000	14	346	2016-Mai17-13.58.12	140000	
132	female	65	9	34	7	7	0	1.637000	14	346	2016-Mai17-13.58.14	469000	
132	female	65	9	35	3	3	1	1.148000	15	347	2016-Mai17-13.58.16	307000	
132	female	65	9	36	7	7	0	0.878000	15	347	2016-Mai17-13.58.17	877000	
132	female	65	9	37	7	7	1	0.316000	16	348	2016-Mai17-13.58.18	885000	
132	female	65	9	38	2	2	0	1.028000	16	348	2016-Mai17-13.58.20	605000	
132	female	65	9	39	6	6	1	2.611000	17	349	2016-Mai17-13.58.23	905000	
132	female	65	9	40	6	6	0	2.198000	17	349	2016-Mai17-13.58.26	794000	
132	female	65	9	41	2	2	0	0.590000	17	349	2016-Mai17-13.58.28	73000	
132	female	65	9	42	1	1	1	1.223000	18	350	2016-Mai17-13.58.29	988000	
132	female	65	9	43	5	5	0	1.011000	18	350	2016-Mai17-13.58.31	692000	
132	female	65	9	44	5	5	0	0.387000	18	350	2016-Mai17-13.58.32	772000	
132	female	65	9	45	6	6	1	2.116000	19	351	2016-Mai17-13.58.35	580000	
132	female	65	9	46	2	2	0	0.852000	19	351	2016-Mai17-13.58.37	124000	
132	female	65	9	47	2	2	1	0.467000	20	352	2016-Mai17-13.58.38	281000	
132	female	65	9	48	7	7	0	2.942000	20	352	2016-Mai17-13.58.41	913000	
132	female	65	9	49	7	7	0	0.310000	20	352	2016-Mai17-13.58.42	914000	
132	female	65	9	50	3	3	0	0.653000	20	352	2016-Mai17-13.58.44	258000	
132	female	65	9	51	3	3	1	0.301000	21	353	2016-Mai17-13.58.45	249000	
132	female	65	9	52	2	2	0	1.581000	21	353	2016-Mai17-13.58.47	522000	
132	female	65	9	53	1	1	0	0.812000	21	353	2016-Mai17-13.58.49	28000	
132	female	65	9	54	5	5	0	1.131000	21	353	2016-Mai17-13.58.50	848000	
132	female	65	9	55	5	5	0	0.583000	21	353	2016-Mai17-13.58.52	122000	
132	female	65	9	56	4	4	0	0.973000	21	353	2016-Mai17-13.58.53	787000	
132	female	65	9	57	4	4	0	1.675000	21	353	2016-Mai17-13.58.56	153000	
132	female	65	9	58	0	0	0	2.877000	21	353	2016-Mai17-13.58.59	723000	
132	female	65	9	59	0	0	1	0.203000	22	354	2016-Mai17-13.59.00	617000	
132	female	65	9	60	4	4	1	2.236000	23	355	2016-Mai17-13.59.03	543000	
132	female	65	9	61	4	4	0	0.055000	23	355	2016-Mai17-13.59.04	290000	
132	female	65	9	62	5	5	0	0.620000	23	355	2016-Mai17-13.59.05	603000	
132	female	65	9	63	5	5	0	1.338000	23	355	2016-Mai17-13.59.07	634000	
132	female	65	9	64	6	6	1	1.490000	24	356	2016-Mai17-13.59.09	816000	
132	female	65	9	65	1	1	1	1.021000	25	357	2016-Mai17-13.59.11	529000	
132	female	65	9	66	0	0	0	0.851000	25	357	2016-Mai17-13.59.13	75000	
132	female	65	9	67	0	0	0	0.266000	25	357	2016-Mai17-13.59.14	35000	
132	female	65	9	68	2	2	0	0.617000	25	357	2016-Mai17-13.59.15	346000	
132	female	65	9	69	2	2	1	1.275000	26	358	2016-Mai17-13.59.17	314000	
132	female	65	9	70	1	1	0	0.763000	26	358	2016-Mai17-13.59.18	769000	
132	female	65	9	71	1	1	0	0.155000	26	358	2016-Mai17-13.59.19	618000	
132	female	65	9	72	5	5	0	1.179000	26	358	2016-Mai17-13.59.21	491000	
132	female	65	9	73	5	5	0	0.434000	26	358	2016-Mai17-13.59.22	619000	
132	female	65	9	74	4	4	1	1.441000	27	359	2016-Mai17-13.59.24	754000	
132	female	65	9	75	7	7	0	1.754000	27	359	2016-Mai17-13.59.27	201000	
132	female	65	9	76	7	7	0	0.362000	27	359	2016-Mai17-13.59.28	258000	
132	female	65	9	77	6	6	0	0.474000	27	359	2016-Mai17-13.59.29	425000	
132	female	65	9	78	6	6	0	0.291000	27	359	2016-Mai17-13.59.30	410000	
132	female	65	9	79	2	2	0	0.354000	27	359	2016-Mai17-13.59.31	457000	
132	female	65	9	80	2	2	0	0.443000	27	359	2016-Mai17-13.59.32	593000	
132	female	65	9	81	3	3	1	0.994000	28	360	2016-Mai17-13.59.34	280000	
132	female	65	9	82	1	1	0	2.140000	28	360	2016-Mai17-13.59.37	114000	
132	female	65	9	83	3	3	0	0.938000	28	360	2016-Mai17-13.59.38	744000	
132	female	65	9	84	2	2	1	0.740000	29	361	2016-Mai17-13.59.40	176000	
132	female	65	9	85	0	0	0	3.587000	29	361	2016-Mai17-13.59.44	459000	
132	female	65	9	86	1	1	0	1.312000	29	361	2016-Mai17-13.59.46	466000	
132	female	65	9	87	1	1	0	0.593000	29	361	2016-Mai17-13.59.47	751000	
132	female	65	9	88	2	2	0	0.548000	29	361	2016-Mai17-13.59.48	992000	
132	female	65	9	89	3	3	1	0.739000	30	362	2016-Mai17-13.59.50	426000	
132	female	65	9	90	5	5	0	1.225000	30	362	2016-Mai17-13.59.52	346000	
132	female	65	9	91	5	5	0	1.417000	30	362	2016-Mai17-13.59.54	458000	
132	female	65	9	92	6	6	1	0.928000	31	363	2016-Mai17-13.59.56	78000	
132	female	65	9	93	4	4	1	0.764000	32	364	2016-Mai17-13.59.57	536000	
132	female	65	9	94	0	0	0	0.906000	32	364	2016-Mai17-13.59.59	138000	
132	female	65	9	95	5	5	0	0.744000	32	364	2016-Mai17-14.00.00	576000	
132	female	65	9	96	5	5	0	0.810000	32	364	2016-Mai17-14.00.02	81000	
132	female	65	9	97	6	6	0	0.553000	32	364	2016-Mai17-14.00.03	329000	
132	female	65	9	98	1	1	1	0.576000	33	365	2016-Mai17-14.00.04	602000	
132	female	65	9	99	6	6	0	2.112000	33	365	2016-Mai17-14.00.07	407000	
132	female	65	10	0	3	3	0	9.052000	0	365	2016-Mai17-14.00.19	725000	
132	female	65	10	1	3	3	0	1.044000	0	365	2016-Mai17-14.00.21	375000	
132	female	65	10	2	2	2	0	0.578000	0	365	2016-Mai17-14.00.22	563000	
132	female	65	10	3	2	2	0	0.462000	0	365	2016-Mai17-14.00.23	636000	
132	female	65	10	4	3	3	0	0.668000	0	365	2016-Mai17-14.00.24	916000	
132	female	65	10	5	0	0	0	1.540000	0	365	2016-Mai17-14.00.27	73000	
132	female	65	10	6	0	0	1	0.238000	1	366	2016-Mai17-14.00.27	929000	
132	female	65	10	7	1	1	1	0.503000	2	367	2016-Mai17-14.00.29	56000	
132	female	65	10	8	0	0	1	1.000000	3	368	2016-Mai17-14.00.30	681000	
132	female	65	10	9	2	2	0	1.119000	3	368	2016-Mai17-14.00.32	424000	
132	female	65	10	10	2	2	1	0.824000	4	369	2016-Mai17-14.00.33	871000	
132	female	65	10	11	3	3	1	0.432000	5	370	2016-Mai17-14.00.34	929000	
132	female	65	10	12	1	1	0	1.847000	5	370	2016-Mai17-14.00.37	399000	
132	female	65	10	13	1	1	0	0.289000	5	370	2016-Mai17-14.00.38	311000	
132	female	65	10	14	0	0	0	0.265000	5	370	2016-Mai17-14.00.39	199000	
132	female	65	10	15	0	0	0	0.737000	5	370	2016-Mai17-14.00.40	561000	
132	female	65	10	16	1	1	0	0.423000	5	370	2016-Mai17-14.00.41	609000	
132	female	65	10	17	2	2	0	1.278000	5	370	2016-Mai17-14.00.43	512000	
132	female	65	10	18	1	1	0	0.791000	5	370	2016-Mai17-14.00.44	928000	
132	female	65	10	19	1	1	1	0.375000	6	371	2016-Mai17-14.00.45	928000	
132	female	65	10	20	0	0	0	0.839000	6	371	2016-Mai17-14.00.47	393000	
132	female	65	10	21	0	0	1	0.230000	7	372	2016-Mai17-14.00.48	249000	
132	female	65	10	22	3	3	0	1.022000	7	372	2016-Mai17-14.00.49	897000	
132	female	65	10	23	3	3	0	0.542000	7	372	2016-Mai17-14.00.51	66000	
132	female	65	10	24	2	2	0	0.461000	7	372	2016-Mai17-14.00.52	154000	
132	female	65	10	25	2	2	1	0.365000	8	373	2016-Mai17-14.00.53	146000	
132	female	65	10	26	2	2	0	0.869000	8	373	2016-Mai17-14.00.54	640000	
132	female	65	10	27	2	2	0	0.359000	8	373	2016-Mai17-14.00.55	627000	
132	female	65	10	28	1	1	1	0.476000	9	374	2016-Mai17-14.00.56	728000	
132	female	65	10	29	0	0	1	0.742000	10	375	2016-Mai17-14.00.58	97000	
132	female	65	10	30	3	3	0	0.957000	10	375	2016-Mai17-14.00.59	681000	
132	female	65	10	31	2	2	0	0.861000	10	375	2016-Mai17-14.01.01	168000	
132	female	65	10	32	1	1	1	0.894000	11	376	2016-Mai17-14.01.02	687000	
132	female	65	10	33	0	0	0	2.566000	11	376	2016-Mai17-14.01.05	879000	
132	female	65	10	34	0	0	0	0.503000	11	376	2016-Mai17-14.01.07	9000	
132	female	65	10	35	0	0	0	0.205000	11	376	2016-Mai17-14.01.07	839000	
132	female	65	10	36	1	1	0	0.399000	11	376	2016-Mai17-14.01.08	863000	
132	female	65	10	37	1	1	1	0.407000	12	377	2016-Mai17-14.01.09	898000	
132	female	65	10	38	0	0	1	0.788000	13	378	2016-Mai17-14.01.11	311000	
132	female	65	10	39	3	3	0	0.823000	13	378	2016-Mai17-14.01.12	760000	
132	female	65	10	40	3	3	0	0.342000	13	378	2016-Mai17-14.01.13	730000	
132	female	65	10	41	2	2	1	0.323000	14	379	2016-Mai17-14.01.14	679000	
132	female	65	10	42	2	2	0	0.958000	14	379	2016-Mai17-14.01.16	264000	
132	female	65	10	43	2	2	0	0.421000	14	379	2016-Mai17-14.01.17	312000	
132	female	65	10	44	1	1	0	0.557000	14	379	2016-Mai17-14.01.18	496000	
132	female	65	10	45	1	1	1	0.397000	15	380	2016-Mai17-14.01.19	520000	
132	female	65	10	46	3	3	0	1.164000	15	380	2016-Mai17-14.01.21	311000	
132	female	65	10	47	3	3	1	0.366000	16	381	2016-Mai17-14.01.22	302000	
132	female	65	10	48	2	2	1	0.887000	17	382	2016-Mai17-14.01.23	815000	
132	female	65	10	49	0	0	0	1.086000	17	382	2016-Mai17-14.01.25	528000	
132	female	65	10	50	0	0	1	0.349000	18	383	2016-Mai17-14.01.26	501000	
132	female	65	10	51	1	1	0	1.240000	18	383	2016-Mai17-14.01.28	367000	
132	female	65	10	52	1	1	1	0.757000	19	384	2016-Mai17-14.01.29	751000	
132	female	65	10	53	3	3	0	0.733000	19	384	2016-Mai17-14.01.31	112000	
132	female	65	10	54	2	2	1	0.803000	20	385	2016-Mai17-14.01.32	544000	
132	female	65	10	55	1	1	1	0.892000	21	386	2016-Mai17-14.01.34	65000	
132	female	65	10	56	0	0	1	0.451000	22	387	2016-Mai17-14.01.35	144000	
132	female	65	10	57	3	3	1	0.492000	23	388	2016-Mai17-14.01.36	262000	
132	female	65	10	58	0	0	0	1.102000	23	388	2016-Mai17-14.01.37	990000	
132	female	65	10	59	1	1	1	0.525000	24	389	2016-Mai17-14.01.39	145000	
132	female	65	10	60	0	0	1	0.754000	25	390	2016-Mai17-14.01.40	527000	
132	female	65	10	61	3	3	0	0.676000	25	390	2016-Mai17-14.01.41	830000	
132	female	65	10	62	2	2	1	0.590000	26	391	2016-Mai17-14.01.43	51000	
132	female	65	10	63	3	3	0	0.649000	26	391	2016-Mai17-14.01.44	328000	
132	female	65	10	64	1	1	1	0.907000	27	392	2016-Mai17-14.01.45	863000	
132	female	65	10	65	0	0	1	0.700000	28	393	2016-Mai17-14.01.47	191000	
132	female	65	10	66	3	3	0	0.963000	28	393	2016-Mai17-14.01.48	782000	
132	female	65	10	67	2	2	0	0.628000	28	393	2016-Mai17-14.01.50	36000	
132	female	65	10	68	2	2	0	0.391000	28	393	2016-Mai17-14.01.51	56000	
132	female	65	10	69	1	1	0	1.179000	28	393	2016-Mai17-14.01.52	862000	
