
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
7	female	26	7	46	1	1	1	0.641000	24	319	2016-Feb29-13.42.19	833000	
7	female	26	7	47	1	1	0	0.253000	24	319	2016-Feb29-13.42.20	709000	
7	female	26	7	48	1	1	0	0.065000	24	319	2016-Feb29-13.42.21	400000	
7	female	26	7	49	1	1	0	0.007000	24	319	2016-Feb29-13.42.22	31000	
7	female	26	7	50	3	3	0	0.495000	24	319	2016-Feb29-13.42.23	148000	
7	female	26	7	51	3	3	0	0.050000	24	319	2016-Feb29-13.42.23	824000	
7	female	26	7	52	3	3	1	0.565000	25	320	2016-Feb29-13.42.25	13000	
7	female	26	7	53	3	3	0	0.081000	25	320	2016-Feb29-13.42.25	719000	
7	female	26	7	54	3	3	1	0.071000	26	321	2016-Feb29-13.42.26	415000	
7	female	26	7	55	0	0	1	0.383000	27	322	2016-Feb29-13.42.27	421000	
7	female	26	7	56	0	0	1	0.041000	28	323	2016-Feb29-13.42.28	87000	
7	female	26	7	57	0	0	0	0.015000	28	323	2016-Feb29-13.42.28	729000	
7	female	26	7	58	0	0	1	0.036000	29	324	2016-Feb29-13.42.29	393000	
7	female	26	7	59	0	0	1	0.077000	30	325	2016-Feb29-13.42.30	95000	
7	female	26	7	60	0	0	1	0.039000	31	326	2016-Feb29-13.42.30	761000	
7	female	26	7	61	0	0	0	0.030000	31	326	2016-Feb29-13.42.31	419000	
7	female	26	7	62	0	0	1	0.004000	32	327	2016-Feb29-13.42.32	50000	
7	female	26	7	63	0	0	0	0.069000	32	327	2016-Feb29-13.42.32	744000	
7	female	26	7	64	0	0	0	0.023000	32	327	2016-Feb29-13.42.33	395000	
7	female	26	7	65	0	0	0	0.115000	32	327	2016-Feb29-13.42.34	137000	
7	female	26	7	66	1	1	0	0.286000	32	327	2016-Feb29-13.42.35	47000	
7	female	26	7	67	1	1	1	0.136000	33	328	2016-Feb29-13.42.35	809000	
7	female	26	7	68	1	1	0	0.430000	33	328	2016-Feb29-13.42.36	863000	
7	female	26	7	69	2	2	0	0.168000	33	328	2016-Feb29-13.42.37	655000	
7	female	26	7	70	2	2	0	0.096000	33	328	2016-Feb29-13.42.38	376000	
7	female	26	7	71	2	2	1	0.015000	34	329	2016-Feb29-13.42.39	17000	
7	female	26	7	72	2	2	0	0.300000	34	329	2016-Feb29-13.42.39	943000	
7	female	26	7	73	2	2	1	0.015000	35	330	2016-Feb29-13.42.40	585000	
7	female	26	7	74	2	2	1	0.525000	36	331	2016-Feb29-13.42.41	737000	
7	female	26	7	75	2	2	1	0.686000	37	332	2016-Feb29-13.42.43	46000	
7	female	26	7	76	2	2	0	0.633000	37	332	2016-Feb29-13.42.44	304000	
7	female	26	7	77	2	2	0	0.015000	37	332	2016-Feb29-13.42.44	947000	
7	female	26	7	78	2	2	1	0.068000	38	333	2016-Feb29-13.42.45	644000	
7	female	26	7	79	2	2	0	0.219000	38	333	2016-Feb29-13.42.46	490000	
7	female	26	7	80	2	2	0	0.053000	38	333	2016-Feb29-13.42.47	170000	
7	female	26	7	81	2	2	1	0.060000	39	334	2016-Feb29-13.42.47	861000	
7	female	26	7	82	1	1	1	0.274000	40	335	2016-Feb29-13.42.48	761000	
7	female	26	7	83	3	3	0	0.238000	40	335	2016-Feb29-13.42.49	625000	
7	female	26	7	84	0	0	0	0.086000	40	335	2016-Feb29-13.42.50	339000	
7	female	26	7	85	0	0	1	0.115000	41	336	2016-Feb29-13.42.51	85000	
7	female	26	7	86	0	0	0	0.235000	41	336	2016-Feb29-13.42.51	946000	
7	female	26	7	87	2	2	0	0.102000	41	336	2016-Feb29-13.42.52	676000	
7	female	26	7	88	1	1	0	0.068000	41	336	2016-Feb29-13.42.53	372000	
7	female	26	7	89	1	1	0	0.092000	41	336	2016-Feb29-13.42.54	91000	
7	female	26	7	90	3	3	1	0.045000	42	337	2016-Feb29-13.42.54	763000	
7	female	26	7	91	2	2	1	0.388000	43	338	2016-Feb29-13.42.55	778000	
7	female	26	7	92	1	1	0	0.133000	43	338	2016-Feb29-13.42.56	540000	
7	female	26	7	93	1	1	0	0.027000	43	338	2016-Feb29-13.42.57	198000	
7	female	26	7	94	1	1	1	0.081000	44	339	2016-Feb29-13.42.57	908000	
7	female	26	7	95	3	3	0	0.307000	44	339	2016-Feb29-13.42.58	840000	
7	female	26	7	96	2	2	0	0.039000	44	339	2016-Feb29-13.42.59	508000	
7	female	26	7	97	2	2	0	0.027000	44	339	2016-Feb29-13.43.00	164000	
7	female	26	7	98	2	2	0	0.011000	44	339	2016-Feb29-13.43.00	804000	
7	female	26	7	99	2	2	1	0.051000	45	340	2016-Feb29-13.43.01	483000	
7	female	26	8	0	0	0	0	1.189000	0	340	2016-Feb29-13.43.05	469000	
7	female	26	8	1	1	1	1	0.067000	1	341	2016-Feb29-13.43.06	184000	
7	female	26	8	2	2	2	0	0.007000	1	341	2016-Feb29-13.43.06	850000	
7	female	26	8	3	3	3	1	0.677000	2	342	2016-Feb29-13.43.08	187000	
7	female	26	8	4	5	5	0	0.589000	2	342	2016-Feb29-13.43.09	442000	
7	female	26	8	5	6	6	0	0.134000	2	342	2016-Feb29-13.43.10	251000	
7	female	26	8	6	7	7	0	0.067000	2	342	2016-Feb29-13.43.11	4000	
7	female	26	8	7	4	4	1	0.459000	3	343	2016-Feb29-13.43.12	150000	
7	female	26	8	8	0	0	1	2.770000	4	344	2016-Feb29-13.43.15	603000	
7	female	26	8	9	1	1	1	0.045000	5	345	2016-Feb29-13.43.16	339000	
7	female	26	8	10	3	3	0	0.629000	5	345	2016-Feb29-13.43.17	649000	
7	female	26	8	11	4	4	1	0.055000	6	346	2016-Feb29-13.43.18	392000	
7	female	26	8	12	6	6	0	0.799000	6	346	2016-Feb29-13.43.19	875000	
7	female	26	8	13	7	7	1	0.061000	7	347	2016-Feb29-13.43.20	628000	
7	female	26	8	14	4	4	1	4.788000	8	348	2016-Feb29-13.43.26	100000	
7	female	26	8	15	4	4	1	0.636000	9	349	2016-Feb29-13.43.27	419000	
7	female	26	8	16	4	4	0	0.604000	9	349	2016-Feb29-13.43.28	711000	
7	female	26	8	17	4	4	1	0.713000	10	350	2016-Feb29-13.43.30	111000	
7	female	26	8	18	1	1	0	0.153000	10	350	2016-Feb29-13.43.30	953000	
7	female	26	8	19	4	4	1	1.824000	11	351	2016-Feb29-13.43.33	460000	
7	female	26	8	20	1	1	1	0.077000	12	352	2016-Feb29-13.43.34	227000	
7	female	26	8	21	7	7	0	1.430000	12	352	2016-Feb29-13.43.36	341000	
7	female	26	8	22	4	4	1	0.139000	13	353	2016-Feb29-13.43.37	172000	
7	female	26	8	23	7	7	1	0.533000	14	354	2016-Feb29-13.43.38	390000	
7	female	26	8	24	4	4	0	0.171000	14	354	2016-Feb29-13.43.39	251000	
7	female	26	8	25	7	7	1	0.526000	15	355	2016-Feb29-13.43.40	462000	
7	female	26	8	26	7	7	0	0.251000	15	355	2016-Feb29-13.43.41	401000	
7	female	26	8	27	7	7	1	0.055000	16	356	2016-Feb29-13.43.42	150000	
7	female	26	8	28	1	1	0	0.051000	16	356	2016-Feb29-13.43.42	895000	
7	female	26	8	29	7	7	0	0.082000	16	356	2016-Feb29-13.43.43	586000	
7	female	26	8	30	1	1	1	0.095000	17	357	2016-Feb29-13.43.44	377000	
7	female	26	8	31	4	4	0	0.239000	17	357	2016-Feb29-13.43.45	308000	
7	female	26	8	32	4	4	0	0.093000	17	357	2016-Feb29-13.43.46	93000	
7	female	26	8	33	0	0	1	0.468000	18	358	2016-Feb29-13.43.47	249000	
7	female	26	8	34	0	0	0	0.304000	18	358	2016-Feb29-13.43.48	241000	
7	female	26	8	35	0	0	0	0.080000	18	358	2016-Feb29-13.43.49	15000	
7	female	26	8	36	0	0	0	0.034000	18	358	2016-Feb29-13.43.49	749000	
7	female	26	8	37	4	4	1	0.035000	19	359	2016-Feb29-13.43.50	482000	
7	female	26	8	38	4	4	1	0.247000	20	360	2016-Feb29-13.43.51	421000	
7	female	26	8	39	4	4	1	0.069000	21	361	2016-Feb29-13.43.52	181000	
7	female	26	8	40	4	4	0	0.260000	21	361	2016-Feb29-13.43.53	132000	
7	female	26	8	41	1	1	1	0.141000	22	362	2016-Feb29-13.43.53	967000	
7	female	26	8	42	1	1	0	0.075000	22	362	2016-Feb29-13.43.54	732000	
7	female	26	8	43	1	1	1	0.110000	23	363	2016-Feb29-13.43.55	535000	
7	female	26	8	44	7	7	1	0.266000	24	364	2016-Feb29-13.43.56	492000	
7	female	26	8	45	7	7	0	0.062000	24	364	2016-Feb29-13.43.57	246000	
7	female	26	8	46	7	7	1	0.722000	25	365	2016-Feb29-13.43.58	654000	
7	female	26	8	47	7	7	0	0.075000	25	365	2016-Feb29-13.43.59	420000	
7	female	26	8	48	7	7	0	0.044000	25	365	2016-Feb29-13.44.00	158000	
7	female	26	8	49	7	7	0	0.427000	25	365	2016-Feb29-13.44.01	274000	
7	female	26	8	50	7	7	1	0.071000	26	366	2016-Feb29-13.44.02	38000	
7	female	26	8	51	7	7	0	0.211000	26	366	2016-Feb29-13.44.02	938000	
7	female	26	8	52	7	7	0	0.440000	26	366	2016-Feb29-13.44.04	66000	
7	female	26	8	53	1	1	1	0.336000	27	367	2016-Feb29-13.44.05	92000	
7	female	26	8	54	1	1	1	0.022000	28	368	2016-Feb29-13.44.05	808000	
7	female	26	8	55	1	1	1	0.018000	29	369	2016-Feb29-13.44.06	516000	
7	female	26	8	56	1	1	0	0.021000	29	369	2016-Feb29-13.44.07	232000	
7	female	26	8	57	1	1	0	0.057000	29	369	2016-Feb29-13.44.07	980000	
7	female	26	8	58	1	1	0	0.094000	29	369	2016-Feb29-13.44.08	767000	
7	female	26	8	59	1	1	1	0.371000	30	370	2016-Feb29-13.44.09	827000	
7	female	26	8	60	4	4	1	0.583000	31	371	2016-Feb29-13.44.11	98000	
7	female	26	8	61	4	4	1	0.049000	32	372	2016-Feb29-13.44.11	841000	
7	female	26	8	62	4	4	1	0.098000	33	373	2016-Feb29-13.44.12	632000	
7	female	26	8	63	4	4	1	0.130000	34	374	2016-Feb29-13.44.13	454000	
7	female	26	8	64	4	4	1	0.020000	35	375	2016-Feb29-13.44.14	172000	
7	female	26	8	65	4	4	1	0.030000	36	376	2016-Feb29-13.44.14	909000	
7	female	26	8	66	4	4	0	0.538000	36	376	2016-Feb29-13.44.16	137000	
7	female	26	8	67	4	4	0	0.056000	36	376	2016-Feb29-13.44.16	887000	
7	female	26	8	68	1	1	0	0.115000	36	376	2016-Feb29-13.44.17	697000	
7	female	26	8	69	1	1	1	0.041000	37	377	2016-Feb29-13.44.18	432000	
7	female	26	8	70	1	1	0	0.521000	37	377	2016-Feb29-13.44.19	641000	
7	female	26	8	71	1	1	1	0.033000	38	378	2016-Feb29-13.44.20	367000	
7	female	26	8	72	1	1	1	0.475000	39	379	2016-Feb29-13.44.21	532000	
7	female	26	8	73	1	1	1	0.055000	40	380	2016-Feb29-13.44.22	279000	
7	female	26	8	74	1	1	0	0.020000	40	380	2016-Feb29-13.44.22	994000	
7	female	26	8	75	1	1	0	0.569000	40	380	2016-Feb29-13.44.24	251000	
7	female	26	8	76	1	1	1	0.016000	41	381	2016-Feb29-13.44.24	963000	
7	female	26	8	77	1	1	1	0.008000	42	382	2016-Feb29-13.44.25	665000	
7	female	26	8	78	1	1	1	0.649000	43	383	2016-Feb29-13.44.27	1000	
7	female	26	8	79	1	1	1	0.010000	44	384	2016-Feb29-13.44.27	704000	
7	female	26	8	80	1	1	1	0.010000	45	385	2016-Feb29-13.44.28	410000	
7	female	26	8	81	1	1	0	0.055000	45	385	2016-Feb29-13.44.29	159000	
7	female	26	8	82	1	1	0	0.594000	45	385	2016-Feb29-13.44.30	442000	
7	female	26	8	83	1	1	1	0.032000	46	386	2016-Feb29-13.44.31	170000	
7	female	26	8	84	1	1	1	0.024000	47	387	2016-Feb29-13.44.31	890000	
7	female	26	8	85	1	1	0	0.569000	47	387	2016-Feb29-13.44.33	147000	
7	female	26	8	86	1	1	0	0.615000	47	387	2016-Feb29-13.44.34	453000	
7	female	26	8	87	1	1	0	0.062000	47	387	2016-Feb29-13.44.35	210000	
7	female	26	8	88	7	7	1	0.241000	48	388	2016-Feb29-13.44.36	145000	
7	female	26	8	89	4	4	0	0.730000	48	388	2016-Feb29-13.44.37	566000	
7	female	26	8	90	4	4	1	0.213000	49	389	2016-Feb29-13.44.38	471000	
7	female	26	8	91	4	4	0	0.596000	49	389	2016-Feb29-13.44.39	757000	
7	female	26	8	92	4	4	0	0.030000	49	389	2016-Feb29-13.44.40	481000	
7	female	26	8	93	5	5	0	0.579000	49	389	2016-Feb29-13.44.41	751000	
7	female	26	8	94	5	5	0	0.020000	49	389	2016-Feb29-13.44.42	467000	
7	female	26	8	95	6	6	0	0.169000	49	389	2016-Feb29-13.44.43	331000	
7	female	26	8	96	6	6	1	0.065000	50	390	2016-Feb29-13.44.44	90000	
7	female	26	8	97	4	4	1	0.001000	51	391	2016-Feb29-13.44.44	787000	
7	female	26	8	98	6	6	0	0.015000	51	391	2016-Feb29-13.44.45	503000	
7	female	26	8	99	6	6	1	0.012000	52	392	2016-Feb29-13.44.46	212000	
7	female	26	9	0	0	0	1	1.273000	1	393	2016-Feb29-13.44.49	787000	
7	female	26	9	1	1	1	1	0.087000	2	394	2016-Feb29-13.44.50	485000	
7	female	26	9	2	2	2	0	0.062000	2	394	2016-Feb29-13.44.51	163000	
7	female	26	9	3	3	3	0	0.041000	2	394	2016-Feb29-13.44.51	827000	
7	female	26	9	4	0	0	0	0.849000	2	394	2016-Feb29-13.44.53	294000	
7	female	26	9	5	2	2	0	0.694000	2	394	2016-Feb29-13.44.54	606000	
7	female	26	9	6	3	3	0	0.198000	2	394	2016-Feb29-13.44.55	425000	
7	female	26	9	7	0	0	1	0.379000	3	395	2016-Feb29-13.44.56	426000	
7	female	26	9	8	1	1	1	2.297000	4	396	2016-Feb29-13.44.59	343000	
7	female	26	9	9	1	1	0	0.164000	4	396	2016-Feb29-13.45.00	130000	
7	female	26	9	10	2	2	1	0.329000	5	397	2016-Feb29-13.45.01	80000	
7	female	26	9	11	3	3	1	1.251000	6	398	2016-Feb29-13.45.02	953000	
7	female	26	9	12	0	0	0	2.595000	6	398	2016-Feb29-13.45.06	166000	
7	female	26	9	13	1	1	0	0.174000	6	398	2016-Feb29-13.45.06	963000	
7	female	26	9	14	3	3	0	1.408000	6	398	2016-Feb29-13.45.08	991000	
7	female	26	9	15	0	0	0	0.732000	6	398	2016-Feb29-13.45.10	345000	
7	female	26	9	16	1	1	1	0.123000	7	399	2016-Feb29-13.45.11	92000	
7	female	26	9	17	2	2	1	0.576000	8	400	2016-Feb29-13.45.12	289000	
7	female	26	9	18	3	3	0	0.052000	8	400	2016-Feb29-13.45.12	966000	
7	female	26	9	19	0	0	1	0.319000	9	401	2016-Feb29-13.45.13	906000	
7	female	26	9	20	1	1	1	0.099000	10	402	2016-Feb29-13.45.14	629000	
7	female	26	9	21	0	0	0	0.135000	10	402	2016-Feb29-13.45.15	388000	
7	female	26	9	22	1	1	0	0.072000	10	402	2016-Feb29-13.45.16	85000	
7	female	26	9	23	0	0	1	0.079000	11	403	2016-Feb29-13.45.16	789000	
7	female	26	9	24	1	1	1	0.079000	12	404	2016-Feb29-13.45.17	493000	
7	female	26	9	25	0	0	1	0.374000	13	405	2016-Feb29-13.45.18	491000	
7	female	26	9	26	0	0	0	0.136000	13	405	2016-Feb29-13.45.19	252000	
7	female	26	9	27	0	0	0	0.040000	13	405	2016-Feb29-13.45.19	917000	
7	female	26	9	28	0	0	1	0.031000	14	406	2016-Feb29-13.45.20	573000	
7	female	26	9	29	1	1	1	0.055000	15	407	2016-Feb29-13.45.21	253000	
7	female	26	9	30	1	1	1	0.040000	16	408	2016-Feb29-13.45.21	919000	
7	female	26	9	31	1	1	0	0.038000	16	408	2016-Feb29-13.45.22	583000	
7	female	26	9	32	1	1	1	0.014000	17	409	2016-Feb29-13.45.23	224000	
7	female	26	9	33	2	2	1	0.757000	18	410	2016-Feb29-13.45.24	601000	
7	female	26	9	34	3	3	1	0.460000	19	411	2016-Feb29-13.45.25	684000	
7	female	26	9	35	2	2	1	0.905000	20	412	2016-Feb29-13.45.27	208000	
7	female	26	9	36	3	3	1	0.020000	21	413	2016-Feb29-13.45.27	853000	
7	female	26	9	37	2	2	0	0.144000	21	413	2016-Feb29-13.45.28	621000	
7	female	26	9	38	3	3	1	0.040000	22	414	2016-Feb29-13.45.29	287000	
7	female	26	9	39	3	3	0	0.198000	22	414	2016-Feb29-13.45.30	109000	
7	female	26	9	40	3	3	0	0.303000	22	414	2016-Feb29-13.45.31	35000	
7	female	26	9	41	2	2	0	0.218000	22	414	2016-Feb29-13.45.31	877000	
7	female	26	9	42	2	2	0	0.040000	22	414	2016-Feb29-13.45.32	542000	
7	female	26	9	43	2	2	1	0.103000	23	415	2016-Feb29-13.45.33	270000	
7	female	26	9	44	1	1	0	0.087000	23	415	2016-Feb29-13.45.33	982000	
7	female	26	9	45	1	1	1	0.014000	24	416	2016-Feb29-13.45.34	622000	
7	female	26	9	46	1	1	1	0.630000	25	417	2016-Feb29-13.45.35	875000	
7	female	26	9	47	1	1	1	0.034000	26	418	2016-Feb29-13.45.36	535000	
7	female	26	9	48	1	1	1	0.038000	27	419	2016-Feb29-13.45.37	198000	
7	female	26	9	49	1	1	0	0.031000	27	419	2016-Feb29-13.45.37	855000	
7	female	26	9	50	0	0	0	0.150000	27	419	2016-Feb29-13.45.38	630000	
7	female	26	9	51	0	0	0	0.039000	27	419	2016-Feb29-13.45.39	296000	
7	female	26	9	52	0	0	1	0.093000	28	420	2016-Feb29-13.45.40	17000	
7	female	26	9	53	0	0	0	0.052000	28	420	2016-Feb29-13.45.40	694000	
7	female	26	9	54	1	1	0	0.191000	28	420	2016-Feb29-13.45.41	512000	
7	female	26	9	55	1	1	1	0.069000	29	421	2016-Feb29-13.45.42	206000	
7	female	26	9	56	1	1	1	0.032000	30	422	2016-Feb29-13.45.42	864000	
7	female	26	9	57	1	1	0	0.134000	30	422	2016-Feb29-13.45.43	624000	
7	female	26	9	58	1	1	0	0.006000	30	422	2016-Feb29-13.45.44	255000	
7	female	26	9	59	1	1	0	0.046000	30	422	2016-Feb29-13.45.44	962000	
7	female	26	9	60	1	1	1	0.132000	31	423	2016-Feb29-13.45.45	719000	
7	female	26	9	61	2	2	0	0.117000	31	423	2016-Feb29-13.45.46	463000	
7	female	26	9	62	2	2	0	0.126000	31	423	2016-Feb29-13.45.47	217000	
7	female	26	9	63	2	2	1	0.027000	32	424	2016-Feb29-13.45.47	874000	
7	female	26	9	64	2	2	1	0.771000	33	425	2016-Feb29-13.45.49	268000	
7	female	26	9	65	2	2	1	0.121000	34	426	2016-Feb29-13.45.50	18000	
7	female	26	9	66	2	2	0	0.027000	34	426	2016-Feb29-13.45.50	673000	
7	female	26	9	67	2	2	0	0.525000	34	426	2016-Feb29-13.45.51	822000	
7	female	26	9	68	3	3	1	0.128000	35	427	2016-Feb29-13.45.52	575000	
7	female	26	9	69	2	2	0	0.039000	35	427	2016-Feb29-13.45.53	244000	
7	female	26	9	70	3	3	0	0.066000	35	427	2016-Feb29-13.45.53	936000	
7	female	26	9	71	3	3	1	0.110000	36	428	2016-Feb29-13.45.54	673000	
7	female	26	9	72	3	3	1	0.004000	37	429	2016-Feb29-13.45.55	307000	
7	female	26	9	73	3	3	0	0.443000	37	429	2016-Feb29-13.45.56	374000	
7	female	26	9	74	3	3	1	0.496000	38	430	2016-Feb29-13.45.57	495000	
7	female	26	9	75	3	3	0	0.495000	38	430	2016-Feb29-13.45.58	615000	
7	female	26	9	76	3	3	0	0.327000	38	430	2016-Feb29-13.45.59	567000	
7	female	26	9	77	3	3	1	0.294000	39	431	2016-Feb29-13.46.00	487000	
7	female	26	9	78	3	3	0	0.375000	39	431	2016-Feb29-13.46.01	486000	
7	female	26	9	79	3	3	0	0.041000	39	431	2016-Feb29-13.46.02	155000	
7	female	26	9	80	3	3	1	0.371000	40	432	2016-Feb29-13.46.03	152000	
7	female	26	9	81	3	3	0	0.406000	40	432	2016-Feb29-13.46.04	183000	
7	female	26	9	82	3	3	1	0.437000	41	433	2016-Feb29-13.46.05	295000	
7	female	26	9	83	3	3	1	0.039000	42	434	2016-Feb29-13.46.05	962000	
7	female	26	9	84	3	3	1	0.052000	43	435	2016-Feb29-13.46.06	641000	
7	female	26	9	85	3	3	0	0.428000	43	435	2016-Feb29-13.46.07	696000	
7	female	26	9	86	3	3	1	0.429000	44	436	2016-Feb29-13.46.08	751000	
7	female	26	9	87	3	3	1	0.407000	45	437	2016-Feb29-13.46.09	784000	
7	female	26	9	88	3	3	0	0.094000	45	437	2016-Feb29-13.46.10	507000	
7	female	26	9	89	3	3	1	0.499000	46	438	2016-Feb29-13.46.11	632000	
7	female	26	9	90	2	2	0	0.103000	46	438	2016-Feb29-13.46.12	362000	
7	female	26	9	91	3	3	1	0.053000	47	439	2016-Feb29-13.46.13	44000	
7	female	26	9	92	3	3	0	0.627000	47	439	2016-Feb29-13.46.14	295000	
7	female	26	9	93	3	3	1	0.559000	48	440	2016-Feb29-13.46.15	481000	
7	female	26	9	94	3	3	1	0.014000	49	441	2016-Feb29-13.46.16	125000	
7	female	26	9	95	3	3	0	0.058000	49	441	2016-Feb29-13.46.16	812000	
7	female	26	9	96	3	3	0	0.481000	49	441	2016-Feb29-13.46.17	918000	
7	female	26	9	97	3	3	1	0.575000	50	442	2016-Feb29-13.46.19	118000	
7	female	26	9	98	3	3	1	0.007000	51	443	2016-Feb29-13.46.19	756000	
7	female	26	9	99	3	3	1	0.074000	52	444	2016-Feb29-13.46.20	459000	
7	female	26	10	0	0	0	0	1.733000	0	444	2016-Feb29-13.46.24	213000	
7	female	26	10	1	1	1	1	0.130000	1	445	2016-Feb29-13.46.24	989000	
7	female	26	10	2	3	3	0	0.537000	1	445	2016-Feb29-13.46.26	180000	
7	female	26	10	3	2	2	0	0.387000	1	445	2016-Feb29-13.46.27	226000	
7	female	26	10	4	4	4	0	1.125000	1	445	2016-Feb29-13.46.29	13000	
7	female	26	10	5	5	5	0	0.082000	1	445	2016-Feb29-13.46.29	771000	
7	female	26	10	6	7	7	0	0.868000	1	445	2016-Feb29-13.46.31	313000	
7	female	26	10	7	6	6	0	0.126000	1	445	2016-Feb29-13.46.32	126000	
7	female	26	10	8	0	0	1	0.465000	2	446	2016-Feb29-13.46.33	279000	
7	female	26	10	9	1	1	0	0.056000	2	446	2016-Feb29-13.46.34	25000	
7	female	26	10	10	2	2	0	0.030000	2	446	2016-Feb29-13.46.34	743000	
7	female	26	10	11	3	3	1	0.159000	3	447	2016-Feb29-13.46.35	591000	
7	female	26	10	12	4	4	1	0.039000	4	448	2016-Feb29-13.46.36	320000	
7	female	26	10	13	6	6	1	0.791000	5	449	2016-Feb29-13.46.37	794000	
7	female	26	10	14	5	5	0	0.109000	5	449	2016-Feb29-13.46.38	590000	
7	female	26	10	15	7	7	1	0.065000	6	450	2016-Feb29-13.46.39	348000	
7	female	26	10	16	0	0	0	0.067000	6	450	2016-Feb29-13.46.40	105000	
7	female	26	10	17	1	1	1	0.069000	7	451	2016-Feb29-13.46.40	865000	
7	female	26	10	18	2	2	0	0.062000	7	451	2016-Feb29-13.46.41	617000	
7	female	26	10	19	3	3	1	0.054000	8	452	2016-Feb29-13.46.42	365000	
7	female	26	10	20	4	4	1	0.059000	9	453	2016-Feb29-13.46.43	117000	
7	female	26	10	21	5	5	0	0.906000	9	453	2016-Feb29-13.46.44	709000	
7	female	26	10	22	6	6	1	0.050000	10	454	2016-Feb29-13.46.45	449000	
7	female	26	10	23	7	7	0	0.054000	10	454	2016-Feb29-13.46.46	196000	
7	female	26	10	24	0	0	0	1.499000	10	454	2016-Feb29-13.46.48	378000	
7	female	26	10	25	1	1	0	0.117000	10	454	2016-Feb29-13.46.49	187000	
7	female	26	10	26	3	3	0	1.316000	10	454	2016-Feb29-13.46.51	190000	
7	female	26	10	27	2	2	0	0.122000	10	454	2016-Feb29-13.46.52	0	
7	female	26	10	28	4	4	1	0.712000	11	455	2016-Feb29-13.46.53	396000	
7	female	26	10	29	5	5	0	0.052000	11	455	2016-Feb29-13.46.54	138000	
7	female	26	10	30	6	6	1	0.101000	12	456	2016-Feb29-13.46.54	933000	
7	female	26	10	31	7	7	0	0.058000	12	456	2016-Feb29-13.46.55	682000	
7	female	26	10	32	3	3	1	0.726000	13	457	2016-Feb29-13.46.57	90000	
7	female	26	10	33	4	4	0	1.149000	13	457	2016-Feb29-13.46.58	923000	
7	female	26	10	34	3	3	1	0.021000	14	458	2016-Feb29-13.46.59	636000	
7	female	26	10	35	6	6	1	0.644000	15	459	2016-Feb29-13.47.00	969000	
7	female	26	10	36	4	4	0	0.408000	15	459	2016-Feb29-13.47.02	62000	
7	female	26	10	37	6	6	0	0.722000	15	459	2016-Feb29-13.47.03	470000	
7	female	26	10	38	4	4	1	1.602000	16	460	2016-Feb29-13.47.05	757000	
7	female	26	10	39	6	6	1	0.131000	17	461	2016-Feb29-13.47.06	577000	
7	female	26	10	40	3	3	0	0.062000	17	461	2016-Feb29-13.47.07	334000	
7	female	26	10	41	4	4	0	0.066000	17	461	2016-Feb29-13.47.08	93000	
7	female	26	10	42	6	6	1	0.035000	18	462	2016-Feb29-13.47.08	821000	
7	female	26	10	43	6	6	0	1.090000	18	462	2016-Feb29-13.47.10	596000	
7	female	26	10	44	4	4	1	0.075000	19	463	2016-Feb29-13.47.11	364000	
7	female	26	10	45	6	6	0	0.043000	19	463	2016-Feb29-13.47.12	100000	
7	female	26	10	46	3	3	1	0.131000	20	464	2016-Feb29-13.47.12	925000	
7	female	26	10	47	4	4	1	0.042000	21	465	2016-Feb29-13.47.13	660000	
7	female	26	10	48	3	3	1	0.907000	22	466	2016-Feb29-13.47.15	252000	
7	female	26	10	49	6	6	1	0.034000	23	467	2016-Feb29-13.47.15	979000	
7	female	26	10	50	4	4	0	0.052000	23	467	2016-Feb29-13.47.16	724000	
7	female	26	10	51	6	6	0	0.715000	23	467	2016-Feb29-13.47.18	124000	
7	female	26	10	52	3	3	1	0.026000	24	468	2016-Feb29-13.47.18	845000	
7	female	26	10	53	4	4	0	0.225000	24	468	2016-Feb29-13.47.19	763000	
7	female	26	10	54	6	6	0	0.050000	24	468	2016-Feb29-13.47.20	504000	
7	female	26	10	55	3	3	0	0.005000	24	468	2016-Feb29-13.47.21	205000	
7	female	26	10	56	4	4	1	0.008000	25	469	2016-Feb29-13.47.21	908000	
7	female	26	10	57	6	6	0	0.016000	25	469	2016-Feb29-13.47.22	620000	
7	female	26	10	58	3	3	0	0.064000	25	469	2016-Feb29-13.47.23	380000	
7	female	26	10	59	4	4	1	0.057000	26	470	2016-Feb29-13.47.24	130000	
7	female	26	10	60	6	6	0	0.075000	26	470	2016-Feb29-13.47.24	899000	
7	female	26	10	61	3	3	1	0.058000	27	471	2016-Feb29-13.47.25	651000	
7	female	26	10	62	4	4	0	0.889000	27	471	2016-Feb29-13.47.27	226000	
7	female	26	10	63	4	4	0	0.050000	27	471	2016-Feb29-13.47.27	970000	
7	female	26	10	64	4	4	0	0.059000	27	471	2016-Feb29-13.47.28	723000	
7	female	26	10	65	4	4	0	0.010000	27	471	2016-Feb29-13.47.29	427000	
7	female	26	10	66	4	4	1	0.609000	28	472	2016-Feb29-13.47.30	723000	
7	female	26	10	67	6	6	1	0.121000	29	473	2016-Feb29-13.47.31	536000	
7	female	26	10	68	6	6	0	0.052000	29	473	2016-Feb29-13.47.32	282000	
7	female	26	10	69	3	3	1	0.594000	30	474	2016-Feb29-13.47.33	567000	
